Page ID,Page name,Disclaimer,Amount spent (BRL)
110405124025518,SINDAGUA-MS,These ads ran without a disclaimer,≤100
605340699585450,Frank Bi Garcia,These ads ran without a disclaimer,≤100
106396218068722,Cassolari e Mendes Advogados,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,These ads ran without a disclaimer,≤100
102642695966149,fernandapereiraadv,These ads ran without a disclaimer,≤100
100537579514259,Órfãos,Órfãos,≤100
165905086806939,Mega Model Sul,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
102931332483878,jandessonsilvaoficial,These ads ran without a disclaimer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
123009854411968,Rumo,These ads ran without a disclaimer,≤100
101359215530767,raimundoholanda,These ads ran without a disclaimer,≤100
105597915799384,RJ Empreendimentos 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
101733421680228,Fetrabens - Federação dos Caminhoneiros Autônomos de Carga em Geral,These ads ran without a disclaimer,≤100
886767204741660,Mesac de Almeida,These ads ran without a disclaimer,≤100
115112494854061,Dr Cristiano,These ads ran without a disclaimer,≤100
1509794265819118,AB Plast Manufaturados Plásticos Ltda,These ads ran without a disclaimer,≤100
112675036769821,Uelinton Valente Sociedade Individual de Advocacia,These ads ran without a disclaimer,≤100
105952858830955,Maria Isabel Carusi,These ads ran without a disclaimer,≤100
1292775294143649,Consultório de Psicologia Soraya Ferreira,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,These ads ran without a disclaimer,≤100
464960423589577,Luiz Carlos Suica,These ads ran without a disclaimer,≤100
197107233772222,Inflor,These ads ran without a disclaimer,≤100
107057775645394,RJ Empreendimentos ltda 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
114226724945261,RJ Empreendimentos 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
209787532993741,Consultor,These ads ran without a disclaimer,≤100
103134051607601,Lima Vendedor,These ads ran without a disclaimer,≤100
194109211460329,Vereador Fábio Suru,Vereador Fábio Suru,≤100
583336952020055,boomee,These ads ran without a disclaimer,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
108428892197290,RJ Empreendimentos ltda 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
107517451830923,edinardo_filho12,These ads ran without a disclaimer,≤100
153887365198117,Wellington Santos,Wellington Azevedo Dos Santos,≤100
109259265013764,BISBILHOms,BISBILHOMS,≤100
104252235810744,jamiliearanha,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
107152622326582,Nepgens campus Vitória,These ads ran without a disclaimer,≤100
112782031672969,joaofabricio__,These ads ran without a disclaimer,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
110604041967977,monycacarmo_barros,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares Brasília,These ads ran without a disclaimer,≤100
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100
100723151791837,rodrigosacuno,These ads ran without a disclaimer,≤100
452725301439526,Bruno Salsa,These ads ran without a disclaimer,≤100
108189178610007,Dr. Guilherme Marques,These ads ran without a disclaimer,≤100
398083120271445,Claudio Lottenberg,These ads ran without a disclaimer,≤100
876536549047685,Criacionando,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
1444137579149969,Fórum das ADs,These ads ran without a disclaimer,≤100
388638537825727,Vereador Bruno Peres,Bruno Peres,≤100
108173275513615,O. Dias,Steuu Silva,≤100
107865902098531,sheylacostaofc,These ads ran without a disclaimer,≤100
103585117974804,Thiago Redondaro,Vereador Thiago Redondaro,≤100
2290003171250925,gersondesouzaoficial,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
102332581335350,Arquitetura e Interiores - Loreãna Ramos,These ads ran without a disclaimer,≤100
100421934998060,Rodrigo Pazzinatto,These ads ran without a disclaimer,≤100
269554173082031,UMES SP,União Municipal dos Estudantes de São Paulo,≤100
103684232557739,Alex Oliveira,These ads ran without a disclaimer,≤100
103290062160029,augustocamrocha,These ads ran without a disclaimer,≤100
1132424596927414,UNIFAA - Educação a Distância,These ads ran without a disclaimer,≤100
106808219012603,maikmota,These ads ran without a disclaimer,≤100
103371341399241,Matias Fonseca,Matias Ebeneser Villa Fonseca,≤100
104410508217400,corsino.neto,These ads ran without a disclaimer,≤100
278067489533332,Cardapex,These ads ran without a disclaimer,≤100
104496445814444,jrtamujunto,These ads ran without a disclaimer,≤100
415691905429699,Bebeto,These ads ran without a disclaimer,≤100
104952721609142,Bruno Gomides,These ads ran without a disclaimer,≤100
529741837114868,Professor Alcides,Professor Alcides,≤100
109568008027638,Teacher Adri,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,These ads ran without a disclaimer,≤100
102363562607752,Licitações Inteligentes,These ads ran without a disclaimer,≤100
101703352165975,Sorvetes Nelimell,These ads ran without a disclaimer,≤100
129106591037720,Portal de Notícias SJP,These ads ran without a disclaimer,≤100
626350244382511,La Viole,These ads ran without a disclaimer,≤100
605836063185381,Vereador Zé Nunes,Jose Nunes Carneiro,≤100
159964797461128,Lions Clube Guarulhos Norte,These ads ran without a disclaimer,≤100
105356572264452,Brito Soluções Financeiras,These ads ran without a disclaimer,≤100
107884138907678,Guilherme Rosa,These ads ran without a disclaimer,≤100
110646790417113,dmontalvan,These ads ran without a disclaimer,≤100
2261669187407783,Los Consejos de una Viajera,These ads ran without a disclaimer,≤100
1607908952807237,Parker Phillips,These ads ran without a disclaimer,≤100
306808303586174,Clare Bonnard,These ads ran without a disclaimer,≤100
792504127533645,VfL Wolfsburg,These ads ran without a disclaimer,≤100
342960176224870,Accento Incentives,These ads ran without a disclaimer,≤100
106024436403328,Grupo Unipar,These ads ran without a disclaimer,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
198182270223092,Dr. Michelle Corral,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
2242624872639236,Familia Araujo,These ads ran without a disclaimer,≤100
101742072253450,WeWhale,These ads ran without a disclaimer,≤100
271597909840843,Toronto Queer Film Festival,These ads ran without a disclaimer,≤100
110381447224074,Editor X,These ads ran without a disclaimer,≤100
1755151134713377,adota-me.com,These ads ran without a disclaimer,≤100
