Page ID,Page name,Disclaimer,Amount spent (BRL)
104457034538461,Drª Taissa Sousa,Taissa Da Silva Sousa Taissa Da Silva Sousa,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
329434078397583,Flávio Cabo Almi,Flávio Cabo Almi,≤100
385786432010810,Nayara Rocha,Nayara Rocha Perdigão Lara,≤100
1784294688518613,Mirante Vip,Jessica Guimaraes,≤100
106279534857211,Juliana Jaber,Juliana Jaber Queiroz,≤100
1371770889591425,LIDE China  巴西商业领袖组织—中国区,These ads ran without a disclaimer,≤100
631711806855209,Prefeitura de Colombo,Prefeitura de Colombo,≤100
357782704400393,Sinsej,Sinsej,≤100
388460948417329,Taques & Paiva Advocacia,These ads ran without a disclaimer,≤100
111289465202879,Instituto Maçonico,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
367426926631555,"Cascaes, Hirt & Leiria - Advocacia Empresarial",These ads ran without a disclaimer,≤100
104126002576768,pauloapalhano,These ads ran without a disclaimer,≤100
169424959839042,Júnior Pires,Jair Pires Junior,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
1573310519364782,Paulo Sérgio,Paulo Sérgio Ferreira,≤100
109012822177435,Escola Paranaense de Direito,These ads ran without a disclaimer,≤100
216474455105209,Rubens Otoni,Rubens Otoni,≤100
1558586411067273,Assembleia Legislativa do Estado de Roraima,Assembleia Legislativo do Estado de Roraima,≤100
139585730140435,Allyson Bezerra,Allyson Bezerra,≤100
1508100466105282,Cabo Nathan,Nathan Rodrigues Ferreira,≤100
426339474873890,Previdência na Prática,These ads ran without a disclaimer,≤100
103932605121791,RAZ - Advogados Associados,These ads ran without a disclaimer,≤100
1507476039474128,Domingos Neto,Domingos Gomes De Aguiar Neto,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
128685634399160,Paulo Victor,Paulo Victor,≤100
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100
101603009579897,amulherdobarolo,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
101627032316752,Investing Gallery Articles,These ads ran without a disclaimer,≤100
127536760592112,Study Melbourne,These ads ran without a disclaimer,≤100
378875359494716,NutriNews España,These ads ran without a disclaimer,≤100
102322499531274,Liz Loh-Taylor,These ads ran without a disclaimer,≤100
484567214958993,Minhaj University Lahore,These ads ran without a disclaimer,≤100
160317994077883,Ortinel G,These ads ran without a disclaimer,≤100
102238752654355,jihanzoghbi,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
