Page ID,Page name,Disclaimer,Amount spent (BRL)
738739386295684,Dr. Rubão,Dr. Rubão,≤100
107023207631548,Direito com Dulce Pontes,These ads ran without a disclaimer,≤100
1706446726080394,Ricardo Oliveira,These ads ran without a disclaimer,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
1087556747987994,Professor China,These ads ran without a disclaimer,≤100
115105944827392,drmazinho_maciel,These ads ran without a disclaimer,≤100
106876575491788,Anny-Adultecer,These ads ran without a disclaimer,≤100
109434912085518,Schola Digital - Aproveitamento,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
102416804447356,Bolsa do Povo Educação,These ads ran without a disclaimer,≤100
112341184670111,,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
113265728367228,Casal Moure,These ads ran without a disclaimer,≤100
107827824875578,MEC Machado Esporte Clube,These ads ran without a disclaimer,≤100
415429598655164,Sicredi Campo Grande MS,These ads ran without a disclaimer,≤100
106953624694829,Agência Flowe.ers,These ads ran without a disclaimer,≤100
106056481243646,Dr. Samuel Cidade Werton,These ads ran without a disclaimer,≤100
112047687921076,Proserv Consultoria,These ads ran without a disclaimer,≤100
108068234120399,Portal Baixo Sul,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
113310101666844,carangolasocial,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
108527900910107,Prefeito Gerson Marcato e Vice Jean Carlos - Jaguapitã,Gerson Marcato,≤100
101447794996752,Peliculas Pascolato,These ads ran without a disclaimer,≤100
108040114184670,Willyams PHD,These ads ran without a disclaimer,≤100
107691455175990,,These ads ran without a disclaimer,≤100
100296442616055,UP2US,These ads ran without a disclaimer,≤100
241662972591954,PT Ceará,These ads ran without a disclaimer,≤100
166935386690277,Al Mezan Center for Human Rights,These ads ran without a disclaimer,≤100
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100
175889425769412,BAR-TEK Motorsport,These ads ran without a disclaimer,≤100
137775936298821,HoneyTrek,These ads ran without a disclaimer,≤100
251630228879,CBE International,These ads ran without a disclaimer,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
112413612104443,This is Finland,These ads ran without a disclaimer,≤100
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
211768992564087,LAMP TECH,These ads ran without a disclaimer,≤100
102647707761487,Zelda Fitzgerald,These ads ran without a disclaimer,≤100
263378870429853,Sisters Grimm Ltd,These ads ran without a disclaimer,≤100
100211565455424,Phantoms Of Future,These ads ran without a disclaimer,≤100
