Page ID,Page name,Disclaimer,Amount spent (BRL)
376071779158486,Câmara de Maringá,Câmara de Maringá,≤100
113676935411485,Eder Magrão Clube Fm 101.9,Eder Silva,≤100
103481092418278,Poder 85,Poder 85,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
436939893045486,Marcos Abrahão,Marcos Abrahão,≤100
105278167689983,Yuri Campos,Yuri De Campos,≤100
171195123041624,Federação Goiana de Municípios - FGM,Federação Goiana de Municípios - FGM,≤100
178208525899690,João Catunda,Joao Victor Loureiro Pessoa Catunda,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
695502267317551,Ranielli Lima,Ranielli Patrick Arruda Lima,≤100
111300054064741,Erivelto Danone,Erivelto Leal Dos Santos,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
222565664437771,Ana Flavia (page officielle),Ana Flavia De Farias Zenaide,≤100
988048294668632,Fabiani Vasconcellos,Fabiani Medeiros Silva,≤100
392062714173023,Assembleia Legislativa do Estado de Goiás,VERSATILY AMBIENTAL E MARKETING,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
312859692389669,Nena Amorim,Osnilda Amorim,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
892490714100175,Turismo e Desenv. Econômico,Turismo e Desenv. Econômico,≤100
104476969270901,Alessandro de Lara,ALESSANDRO SALES DE LARA,≤100
518065805022068,2IM Inteligência Médica,These ads ran without a disclaimer,≤100
600112283417119,Márcio Coimbra,Casa Política,≤100
109676723957333,Tiago Bonecão,Tiago Rocha Dos Santos,≤100
1846893188919903,Prefeitura de Ruy Barbosa,Prefeitura de Ruy Barbosa,≤100
343935282289497,Junynho Martins,Moacir Martins Da Costa Junior,≤100
531155646933369,Doc.com,Doc.com,≤100
367279553431714,Joel da Harpa,Joel da Harpa,≤100
594009177348086,Virmondes Borges Cruvinel Filho,Virmondes Borges Cruvinel Filho,≤100
105903775544880,Alexandre Braga,Alexandre Braga,≤100
1819748851624201,Sassá da Construção Civil,Cicero Custodio Da Silva,≤100
112987603759094,Adriane Parise,Adriane Parise,≤100
533495260042236,Sérgio Souza,Sérgio Souza,≤100
1829030244045471,Vereador Rubens Angioletti,Rubens Angioletti,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
1796853600564637,Jair Da Mendes Gomes,ADEJAIR SANCHES DE AGUIAR,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
2259967774286655,Vanderson Bento,Vanderson Rodrigues,≤100
282321675444717,Cláudio Lima,Claudio Silva Lima,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
309668932841397,Lucas Capacete,Lucas Leandro Paes,≤100
103028561401038,Regina Fechó,Regina Fechó,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
105801034322644,Ivan Arpini,Ivan Arpini,≤100
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
224968724875918,Idilvan,Antonio Idilvan De Lima Alencar,≤100
113849850445856,Prefeito Leocir Hanel,Leocir Hanel,≤100
107398188969297,AmoThe,AmoTHE,≤100
889885451156333,Alexandre Martins,Alexandre De Oliveira Martins,≤100
108519923982050,Rafael Ottaiano,Rafael Ottaiano,≤100
494717690672796,Programa Fala Caboco,Malbi,≤100
205314482945213,Prefeitura de Trindade,VERSATILY AMBIENTAL EIRELI,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
100605271766364,Zé Neto,ZÉ NETO RECIFE,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
104484765775064,tommyvextwasright,These ads ran without a disclaimer,≤100
168914843124105,Double Drop,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
109139050573147,furneniam,These ads ran without a disclaimer,≤100
165942654136947,Anelise Helena Leite Taleb,These ads ran without a disclaimer,≤100
