Page ID,Page name,Disclaimer,Amount spent (BRL)
117808598040019,ecopraiadatartaruga,These ads ran without a disclaimer,≤100
1727030854232669,Jone Soares,Jone Soares,≤100
102916335978405,vilmarcappellaroof,These ads ran without a disclaimer,≤100
511229282361363,Ciclo Orgânico,These ads ran without a disclaimer,≤100
125566395504341,Dr. Víctor Santana,These ads ran without a disclaimer,≤100
115353566935368,Vereador Edinho Rodrigues,Vereador Edinho Rodrigues,≤100
105678127455478,Itamar da Silva,Itamar da Silva,≤100
113676935411485,Eder Magrão Clube Fm 101.9,eder gean silva,≤100
233306803434144,Lilac,These ads ran without a disclaimer,≤100
254090891357320,Sindicato dos Policiais Federais de Santa Catarina - Sinpofesc,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
100239359634394,Gardênia Grinaldas,These ads ran without a disclaimer,≤100
1432229983657475,Mauro Benevides Filho,These ads ran without a disclaimer,≤100
563329307133035,Dr. João Paulo Ribeiro,These ads ran without a disclaimer,≤100
111166093677170,annacarolinalins,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
122892591696102,Figurehertz toy photography,These ads ran without a disclaimer,≤100
100305849167750,Born To Know,These ads ran without a disclaimer,≤100
109696307094191,Emerald Glow Cosmetics,These ads ran without a disclaimer,≤100
309597192497421,Nehemiah Network,These ads ran without a disclaimer,≤100
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
