Page ID,Page name,Disclaimer,Amount spent (BRL)
100388332153024,demamacedoparqueparahyba,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
1653956114889863,RADAR - Gestão para Advogados,These ads ran without a disclaimer,≤100
764737963722918,Abihpec - Associação Brasileira da Indústria de HPPC,These ads ran without a disclaimer,≤100
112323933955706,drbrunowar,These ads ran without a disclaimer,≤100
226908284012236,CAPA - Centro de Apoio e Promoção da Agroecologia,CAPA - Centro de Apoio e Promoção da Agroecologia,≤100
641698535925785,Mylton Marques,These ads ran without a disclaimer,≤100
2359874314034024,Carpes e Mathias - Advocacia Previdenciária,These ads ran without a disclaimer,≤100
268151083207634,Conteúdo Teatral,These ads ran without a disclaimer,≤100
108839025131512,paixaodecristomaracanauoficial,These ads ran without a disclaimer,≤100
113662961683983,Dogão Do Fabião,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
614663649019950,Grazi Carvalho - Smart City,These ads ran without a disclaimer,≤100
103574716028314,licitacoesinteligentes,These ads ran without a disclaimer,≤100
100859172507418,GM Licitações,These ads ran without a disclaimer,≤100
101218132891699,sergioreislagarto,These ads ran without a disclaimer,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
104941785786172,Anjux Resultado Digital,These ads ran without a disclaimer,≤100
136372353396042,Portal do Generoso,These ads ran without a disclaimer,≤100
101612354660267,Fala Alvarão - Vlog,These ads ran without a disclaimer,≤100
100234795439557,Dina Makiyama,These ads ran without a disclaimer,≤100
113310101666844,carangolasocial,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
101191772664762,Instituto de Pesquisa em Psicanálise e Relações de Gênero,These ads ran without a disclaimer,≤100
110086341767512,Portal Packaging,These ads ran without a disclaimer,≤100
126044254697064,Kleber Rodrigues,Kleber Geverson de Oliveira Rodrigues,≤100
270914176604804,Joel Barroso,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
101797129537288,julianafrancadavid,These ads ran without a disclaimer,≤100
1357290347720319,Almeida Guedes - Assessoria Jurídica,These ads ran without a disclaimer,≤100
105739832434513,Top Listas,These ads ran without a disclaimer,≤100
121146437552587,ufcvivaedemocratica,These ads ran without a disclaimer,≤100
108683005456780,Revista Humboldt Brasil,These ads ran without a disclaimer,≤100
107127057913335,One Notícias,These ads ran without a disclaimer,≤100
117277144592175,thiagogemeos,These ads ran without a disclaimer,≤100
103790901179699,mirabeauamorimm,These ads ran without a disclaimer,≤100
419644791528964,Bar do Neto,These ads ran without a disclaimer,≤100
100269542348282,luk.ribeirofc,These ads ran without a disclaimer,≤100
111521570509063,Paula Lemos,These ads ran without a disclaimer,≤100
389207654753578,Ministério Público de Contas do Estado do Pará,These ads ran without a disclaimer,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
332744796877450,Valdeci Oliveira,Página Valdeci Oliveira,≤100
108575804219915,Estude Jéssica,These ads ran without a disclaimer,≤100
107996315091233,月旦港事,These ads ran without a disclaimer,≤100
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100
107943248928313,pope_fashionista,These ads ran without a disclaimer,≤100
100379049649433,Cool Bits Daily,These ads ran without a disclaimer,≤100
110309643906035,sweatpantsinpublic,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
420705348014087,Castro Brothers,These ads ran without a disclaimer,≤100
