Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
322210114635895,Update México,Update México,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,3
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,2
102452705608581,Grupo Forza Peninsular,These ads ran without a disclaimer,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,2
110470775150520,Luis Quiroga,Luis Quiroga,≤100,3
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
711119489013117,Chuy Dueñas,Jose de Jesus Dueñas Garcia,≤100,1
108364860944816,En mi Opinión,Andres Altamirano,≤100,1
1542376775998580,Pepe Hernández,Pepe Hernández,≤100,2
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
135574151990551,Gonzalo González Silva,These ads ran without a disclaimer,≤100,2
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,22
451216681705111,José Luis Polo Palafox,Jose Luis Polo Palafox,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,1
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,≤100,1
102457662771407,Es Claudia Yucatán,Alberto Curiel,≤100,3
103097495510908,Dirección de Derechos Humanos del Municipio de Juárez,Jaqueline Franco Pizaña,≤100,1
1617098015207541,Colima Al Día,Colima Al Día,≤100,2
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
102273146025921,Fundación Kooltivo,Norberto Eduardo Maldonado Espiritu,≤100,1
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
107982061699172,Tolok Negro,Tolok Negro,≤100,2
8039493705,La Jornada,La Jornada,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,2
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,1
449926035107790,AP Mascarillas,Ap Mascarillas S.A. DE C.V.,≤100,1
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
773888782656954,Centro Universitario del Norte - CUNorte,These ads ran without a disclaimer,≤100,1
22138437539,onelove,These ads ran without a disclaimer,≤100,2
113574691660266,Ayudas del Gobierno,These ads ran without a disclaimer,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,2
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,≤100,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
123032968418755,Pepe Segovia,Jose Del Carmen Segovia Cruz,≤100,1
2020872391546525,Augusta Díaz de Rivera,Hugo Miguel Pantoja Morales,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,2
104427969110522,Jornada Regia,Jornada Regia,≤100,2
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,2
293609415777501,Regidora Maru Castro,Maru Castro Anguiano,≤100,1
106384187570336,Personalidades Revista,Revista Personalidades,≤100,2
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,3
105892351547004,Transformemos Mexico Oficial,These ads ran without a disclaimer,≤100,1
112601320562830,Grupo OHANA,These ads ran without a disclaimer,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
102806205800576,Creditos via nomina San Luis Potosi,These ads ran without a disclaimer,≤100,1
664379213703876,Poncho Danao,Alfonso Danao De La Peña Villareal,≤100,1
292278160855310,Palco Noticias,Palco Noticias,≤100,1
369781099786031,Omar Castrejón,Omar Alejandro Castrejón Ruiz,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,2
105462911936981,Laura Esquivel,HUMAN TARGET,≤100,1
170811369622126,"Periódico ""LA Ultima Palabra""",Gerardo Gonzalez Chapa,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
101418072088431,Marylupe Arellano,Alfonso López,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,2
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
830719066962585,Goyo Mendoza,IARANDA,≤100,1
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,≤100,2
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
109118644792600,24 Horas Campeche,24 Horas Campeche,≤100,1
637541946397320,Periodismo Desde la Barra,These ads ran without a disclaimer,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
103548069118933,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,≤100,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
101040029498926,jorgerdzpurata,These ads ran without a disclaimer,≤100,1
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100,1
446766886138517,Homero Montaño,Alejandra Godoy Robles,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100,1
929865914025290,Yo Observador,Luciano Moreno Cuatecatl,≤100,1
102767832191810,Información La Frontera,Información La Frontera,≤100,7
1648597332040019,Mary Telma Guajardo,PRD Coahuila,≤100,1
822905401108747,PoderMX,PoderMX,≤100,2
100377222746651,Roberto Morán Flores,Roberto Morán Flores,≤100,1
158965614789659,Heriberto Aguilar,Heriberto Maricelo Aguilar Castillo,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
100922145826522,Secretaría de Bienestar Municipal de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,12
954764027880365,PAN Durango,PAN Durango,≤100,2
111487131689675,Madero Abogados,These ads ran without a disclaimer,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
104737784907579,Gonzalo Solís,Gonzalo Solís Lopez,≤100,1
160576987435947,Movimiento Ciudadano Chiapas,Movimiento Ciudadano Chiapas,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
1867419566868703,Rodrigo Cornejo,Rodrigo Cornejo,≤100,1
111322581863434,Vive Purísima,Vive Purísima,≤100,1
110509664946224,Verónica Meléndez,Pedro David Villordo Melendez,≤100,1
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100,1
1101547683237641,Cananea y algo más,Jesus Manuel Portillo Ochoa,≤100,1
110638674071997,N79.news,N79.NEWS,≤100,2
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
247413785405971,Resuelto - Encuestadora,Alejandro Badia,≤100,1
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100,1
112800838410933,,These ads ran without a disclaimer,≤100,2
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,2
101447142098051,Marisol Hernández,Larisa Castañeda Hernandez,≤100,1
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
351546885544951,Matutino 1179,Matutino 1179,≤100,1
515105568520165,Agencia Quinto Emporio,Norberto Guevara Alejos,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,1
219913931928080,Tío Zermeño,Carlos Ivan Zermeño Galicia,≤100,1
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100,1
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,1
476428665755792,Club Rotario Huasteco Tuxpan,These ads ran without a disclaimer,≤100,1
101461465646479,luisburelo10,These ads ran without a disclaimer,≤100,1
302676647085112,Teleplay,These ads ran without a disclaimer,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,1
100242005506001,Medestetic México,Medestetic México,≤100,1
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100,2
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,1
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100,2
109016488687744,Información Digital Política,Información Digital Política,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
451685965174894,Javier Alberto Pérez Ruíz,Javier Alberto Perez Ruiz,≤100,1
105463008634060,Karen Quiroga,Karen Quiroga,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
103798281558132,Sitac Oaxaca,These ads ran without a disclaimer,≤100,1
1511175485596559,Amanecer Querétaro,Amanecer Querétaro,≤100,1
100110279617162,No al Feminicidio,No al Feminicidio,≤100,1
1069785293160496,Sanación Consciente 180 Grados,These ads ran without a disclaimer,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
102062714511980,Atmósfera,Atmósfera,≤100,1
108818012092969,PT Caborca,PT Caborca,≤100,2
1675328686034040,Beto Orobio,Alberto Orobio,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,1
956919497698354,NDS Noticias,Miguel Alberto Valenzuela Miranda,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
754952261336269,Francisco Bribiescas Medrano,Paco Bribiescas,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
106419172066942,La Nación MX,Nación MX,≤100,1
103716792578310,Primero las Mujeres,Primero las mujeres,≤100,1
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100,1
800173456739640,Universidad José Martí,Universidad José Martí,≤100,1
101366232494751,Noti Durango,Aurora De La Cruz Hernandez,≤100,2
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
104471045695335,Guanajuato Al Momento,Al Momento Noticias,≤100,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,≤100,1
172600030186021,Angel David Silva Ramirez,Angel David Silva Ramirez,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,≤100,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,1
684753748621988,Unidos Yucatán,Alberto Curiel,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
103004818307982,Prensa Digital,Prensa Digital,≤100,1
103778569311590,Mucho Yucatán,Mucho Yucatán,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,2
111771881536456,Noticias Dgo 2.0,Noticias Dgo 2.0,≤100,1
267007683433405,Arias Consultores,Luis Octavio Arias Ortiz,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,2
112111087264847,We Read,These ads ran without a disclaimer,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
101661721518083,CROX Formación Capacitación Certificación,CROX Formación Capacitación Certificación,≤100,1
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
1545555582174942,TResearch,TResearch,≤100,11
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,1
117419581225041,Sin Filtro,Liliana Castillo,≤100,1
428197117345165,Edgar Piñón,These ads ran without a disclaimer,≤100,1
156572791074708,Coparmex Jalisco,These ads ran without a disclaimer,≤100,1
100379829591503,Futurhoy,Futurhoy,≤100,1
451789328220614,UBLA Universidad Benemérito de las Américas,These ads ran without a disclaimer,≤100,2
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
315326555316183,Aurora Villeda Temoltzin,Areli Fortiz Morales,≤100,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,1
907647345982471,Cicuta,Jose Joel Flores,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,≤100,2
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100,2
102029375060802,Katz & Gudiño Abogados,These ads ran without a disclaimer,≤100,1
381087842366795,Mario López,Mario López,≤100,2
107679030716425,BWT México,These ads ran without a disclaimer,≤100,1
507133006131321,7AM Noticias,7Am Noticias,≤100,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,1
106333638103405,Ideálogos,Pedro Gustavo Herrera Rosado,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
563063514225634,Impulsa inclusión,Impulsa inclusión,≤100,3
100809366178505,Gilberto conmigo Querétaro,Gilberto conmigo Querétaro,≤100,3
399381110921245,Querétaro en ti,Querétaro en ti,≤100,2
756686818066315,Primero la salud,Primero la salud,≤100,1
104330519152040,Yo con Gilberto Herrera,Yo con Gilberto Herrera,≤100,3
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100,1
331840584120004,Verifica AMLO,VERIFICAMLO,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
380492709347544,Morena no es AMLO,Morena no es AMLO,≤100,1
2193943533977916,Y si lo hubiera dicho alguien más,Y si lo hubiera dicho alguien más,≤100,1
1494007934070356,México en los números,México en los números,≤100,1
100123146330120,Disruptivo,Disruptivo,≤100,1
104364561773822,Oscar Avitia,Checo Baca Gandara,≤100,1
399659737301108,Kurioseando,Kurioseando,≤100,3
102171885020536,Defensoría Ciudadana de Derechos Humanos,These ads ran without a disclaimer,≤100,1
2131697270275782,Ciudadanos con sentido,Ciudadanos con sentido,≤100,1
1494900704146680,Ulises Romero H.,Arnulfo Romero Hernandez,≤100,1
442873686520899,Página que te avisa si el presidente ya la cagó hoy,El presidente la cagó,≤100,1
102779865512107,Regidora juanita mejía,Regidora juanita mejía,≤100,1
384325228919711,Querétaro contigo,Querétaro contigo,≤100,3
100572689369350,Qro Noticias,QRONOTICIAS,≤100,3
1413364952274654,Comisión de Derechos Humanos de Yucatán,These ads ran without a disclaimer,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,1
109654955110361,Querétaro en la Mira,Querétaro en la Mira,≤100,3
105138934168289,Economía del Hogar,Economía del Hogar,≤100,1
2421957331206243,La sobremesa queretana,La Sobremesa Queretana,≤100,3
555338201187370,Sumario,Sumario,≤100,1
103601375724933,Ciudadanos Informado,Ciudadanos Informando,≤100,3
1347483675266876,Círculo De Poder,Rolando Rafael Lara Ballesteros,≤100,1
102839299382823,,These ads ran without a disclaimer,≤100,1
401260934027013,Por las que no tenemos voz,Por las que no tenemos voz,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100,1
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,1
111831796907473,Verónica Pérez Herrera,Veronica Perez Herrera,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
111110040525255,Primarias Federales Laguna Durango,These ads ran without a disclaimer,≤100,1
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
278268919245798,El Candidato MX,El Candidato MX,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,≤100,1
107551871894082,Soy Zicotops,These ads ran without a disclaimer,≤100,1
101752019267448,Psicóloga Sandra Juárez,These ads ran without a disclaimer,≤100,1
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
103091928748316,Marca Violeta,Marca Violeta,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
1620058684930876,Horus Garcia,These ads ran without a disclaimer,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,1
1519453791696516,LO Tenemos CLARO,These ads ran without a disclaimer,≤100,1
629498307227513,Secretaría de Turismo Campeche,These ads ran without a disclaimer,≤100,1
68793499001,UNICEF,These ads ran without a disclaimer,≤100,2
267427626992417,Emprendedores Voluntarios Impulsando Delicias,These ads ran without a disclaimer,≤100,1
187224327956733,Hankook Tire Global,These ads ran without a disclaimer,≤100,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,1
1435477713425227,"Pedro Pablo Gámez, abogado.","Pedro Pablo Gámez, abogado.",≤100,1
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
109467528700076,sapananand,These ads ran without a disclaimer,≤100,1
102521308772320,Memelas de San Luis,These ads ran without a disclaimer,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
147141899286477,Diario Colectivo,Diario Colectivo,≤100,3
110611274061676,Descodificacion  De Emociones y Enfermedades,These ads ran without a disclaimer,≤100,1
106151448516201,Líder Observador,Líder Observador,≤100,3
113892731615129,"WA & Asociados ""Justice and Law""",These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,3
230221214593364,Araiza Palmira,These ads ran without a disclaimer,≤100,1
104979284820672,CIEEN,These ads ran without a disclaimer,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
257082374411454,eltrochilero.com,Isaías León Monroy,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,4
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
102679808371646,Resonancia Digital,Resonancia Digital,≤100,1
117158011301571,Paragon Prose,These ads ran without a disclaimer,≤100,1
101963782686297,El Cambio del Poder,El Cambio del Poder,≤100,1
106300075678269,Nación Pensante,These ads ran without a disclaimer,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,1
101019139192653,La Rosa de Michoacán,These ads ran without a disclaimer,≤100,1
1040818849291586,Jorge El Chileno,These ads ran without a disclaimer,≤100,1
654861744567731,Grupo Danec,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
328923781647,Cat McLean,These ads ran without a disclaimer,≤100,1
817564035011197,Dow México,These ads ran without a disclaimer,≤100,2
1004994643222938,Science Partner Journals,These ads ran without a disclaimer,≤100,1
103486405407498,Visit Danzhou,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
1956702214559589,Celia Rodríguez,Celia Rodríguez,≤100,1
124027207643310,Darin Epsilon,These ads ran without a disclaimer,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
109279698443399,LGBTQRescueAlliance,These ads ran without a disclaimer,≤100,1
406030503457990,constructsteel,These ads ran without a disclaimer,≤100,1
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100,1
109300592092642,Ccdrshop-2,These ads ran without a disclaimer,≤100,1
101895246115790,Best friends all over,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
112468200193220,Karina Villasmil,These ads ran without a disclaimer,≤100,1
