Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
507437302690828,María Elena Limón,María Elena Limón,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
1696577493927541,Veritas Noticias MX,These ads ran without a disclaimer,≤100,1
123706374310822,Lo de Hoy México,These ads ran without a disclaimer,≤100,1
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
101531642407256,TISE Tv,These ads ran without a disclaimer,≤100,1
1652448918373355,Amalia Valle Sanroman by Retiro Millonario,These ads ran without a disclaimer,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
100798155895308,Percepción y Poder,Percepción y Poder,≤100,1
108364860944816,En mi Opinión,En mi Opinión,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,2
1498328897071398,Toño Gaspar,Roberto Alarcón León,≤100,2
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,≤100,1
124193294267113,Medicable,Medicable,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
107738917712607,ALA,Alexa Trujillo,≤100,1
257713908408696,Amauri Morán,Hector Amauri Huerta Morán,≤100,1
1764841530477777,Carmen Bautista Peláez,Maria Del Carmen Bautista Pelaez,≤100,1
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,1
107169374317497,Ernesto de la portilla,Ernesto De La Portilla Gonzalez,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
114872713548481,Unidad de Falla Intestinal San Javier,These ads ran without a disclaimer,≤100,2
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
100637251431327,Lalo Flores,These ads ran without a disclaimer,≤100,1
877258525691899,Juntas Vecinales,Juntas Vecinales,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
1112450088790880,Claudia Luna,Claudia Lilia Luna Islas,≤100,1
365057773571951,Frente Auténtico del Trabajo,Partners of the Ameircas,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
111425557053891,Talent for Talent,These ads ran without a disclaimer,≤100,1
1556577194650192,Cd Victoria,Noticias CdVictoria,≤100,1
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
100950049129853,Lady Moon,These ads ran without a disclaimer,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
111016235050841,Revuelta,Revuelta Mx,≤100,7
112260257919918,Latido Online,Latido Online SRL de CV,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
109891644736921,Concejo Central de Lucha de la Seccion 40,Concejo Central de Lucha de la Seccion 40,≤100,1
100261926280943,Camino al 2024,Camino al 2024,≤100,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
350754135035979,Noticias El Pregonero,Felipe Meza Temoltzi,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
103635515106059,Noticronicas del Golfo,Noticronicas del Golfo,≤100,1
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,1
103117302702743,Antonio Dominguez Alderete,Antonio Dominguez Alderete,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
103414898748172,Lucero Cuenca Noria,Lucero Cuenca Noria,≤100,1
100841109090928,saracarolinagarcia,These ads ran without a disclaimer,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
754952261336269,Francisco Bribiescas Medrano,Paco Bribiescas,≤100,1
101764299066142,Alicia González Pichardo,These ads ran without a disclaimer,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100,1
101727288695560,Carlos Eduardo Rodríguez Rodríguez,Carlos Rodríguez Rodríguez,≤100,1
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100,1
145455410633984,AIR Trading España,These ads ran without a disclaimer,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
100921228946492,Cesar Gonzalez,César González,≤100,1
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100,2
457701527702332,Gaby Cárdenas,Laura Gabriela Cardenas Rodriguez,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100,14
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
101127461297853,Eduardo Vega,Eduardo Vega,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
108591538573217,Acción Política Taxistas Cancun,Alvaro Antonio Pastor Canul,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
345156559163874,Norma Mejía Lira,Redboxmex,≤100,9
127097424054718,PRI Yucatán,C.D.E. Yucatán del Partido Revolucionario Institucional,≤100,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,1
102162181678132,Reclutamiento Excellence Playa Mujeres,These ads ran without a disclaimer,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100,1
106755281778963,Huanímaro Gobierno Municipal 2021-2024,Huanímaro Gobierno Municipal 2021-2024,≤100,1
1892053627744439,Clínica Novelo Nutrición y Diabetes,These ads ran without a disclaimer,≤100,1
208777739161703,El Informante Baja California Sur,El Informante Baja California Sur,≤100,1
100136586269476,José Luis Olguín Flores,José Luis Olguín Flores,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,1
103130615522708,Revolución3.0 Aguascalientes,DEGI,≤100,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,1
149334611927297,Benjamín Robles,These ads ran without a disclaimer,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
252482341462381,Cristina Díaz,Cristina Díaz,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
1753289634935846,Eventos  México,Eventos  México,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
107942665579832,Consultora Durkheim,Diego Hernández Zavala,≤100,1
104387268752790,ACTIV  X  VIVE MEJOR,These ads ran without a disclaimer,≤100,1
108929797467082,DIA1Oficial,These ads ran without a disclaimer,≤100,1
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
104031627737546,Lister Caps,These ads ran without a disclaimer,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,≤100,1
959714760710922,Recuento Político - BCS,Dario Augusto Luna Ruiz,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
545480812296237,Abogados en Despidos Monterrey,Del Valle y Asociados Abogados SC,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
109853654172119,Roman Vidaña,Roman Vidaña,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
107881552165656,Araceli Celestino,Araceli Celestino,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,2
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,1
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Jesús Alberto Pérez Cuevas,≤100,1
108517318707707,xime_arguelles,These ads ran without a disclaimer,≤100,1
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,2
109766158374891,Shina - Indigenous Peoples,These ads ran without a disclaimer,≤100,1
1590900311013083,Municipio de Tlaxiaco,Nestor Arias,≤100,1
102151858388480,Ernesto Mena,Joel de Jesus Patiño Marquez,≤100,1
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100,1
531544007378046,Diseños en Cartón Ecologicos GDL Oficial,These ads ran without a disclaimer,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,2
108036750983948,Federación Iberoamericana de Abogados,These ads ran without a disclaimer,≤100,1
191757674199108,Sun Haven Residencia Geriátrica - Atención al Adulto Mayor Dependiente,These ads ran without a disclaimer,≤100,1
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100,2
313400232431053,MOV Rehabilitación,These ads ran without a disclaimer,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,3
111397795228877,Daniel zavala,These ads ran without a disclaimer,≤100,3
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
425944131263695,César Calderón El Capi,These ads ran without a disclaimer,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
655350018200810,Edgar MH,Edgar MH Mx,≤100,1
959900870805034,Gente In,These ads ran without a disclaimer,≤100,2
104389349228431,Yo Participo - Infoe,These ads ran without a disclaimer,≤100,1
2338414489762606,Informativo las noticias de chiapas,These ads ran without a disclaimer,≤100,1
109977271729902,Prestamos Vía Nómina.,These ads ran without a disclaimer,≤100,1
108123662147161,Ismael Carrisoza,These ads ran without a disclaimer,≤100,1
112779380480709,Huella Colibrí,These ads ran without a disclaimer,≤100,1
149334611927297,Benjamín Robles,Benjamín Robles,≤100,1
108818012092969,PT Caborca,PT Caborca,≤100,1
369102286524874,Alianza Anahuaca,These ads ran without a disclaimer,≤100,1
108161667697007,Antonio Castro,Antonio Castro,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,3
1040037946167834,Venta y Renta de Inmuebles a Bajo Costó - CDMX y Edo. México,These ads ran without a disclaimer,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
1861550397441449,Revista32,Revista32,≤100,1
318611548514518,Help Planet,These ads ran without a disclaimer,≤100,1
1085119171696780,Karen Oliva Arte,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,2
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,1
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,≤100,1
106175431083118,Quest Diagnostics México,These ads ran without a disclaimer,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100,1
101829545067598,"Yo no me fui, sigo en casa",These ads ran without a disclaimer,≤100,1
843147995769773,Costamed Tulum / Mahahual,These ads ran without a disclaimer,≤100,1
1595317394055661,Justicia Para Viry,These ads ran without a disclaimer,≤100,1
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,2
152234574853255,Centro Médico ABC,These ads ran without a disclaimer,≤100,1
465926950087530,Costamed Playa del Carmen,These ads ran without a disclaimer,≤100,1
416963101691139,Play360,These ads ran without a disclaimer,≤100,1
2144716582265305,Costamed Cancún / Puerto Morelos,These ads ran without a disclaimer,≤100,1
107014481736920,larepisadeelena,These ads ran without a disclaimer,≤100,1
145193368983440,Fescete Festival de Cenas Teatrais,These ads ran without a disclaimer,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,6
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,1
100494622005728,Trivia.com - Celebrities,These ads ran without a disclaimer,≤100,2
423480500690,Facultad de Comunicación e Imagen - FCEI - Universidad de Chile,These ads ran without a disclaimer,≤100,1
110646790417113,dmontalvan,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
102100756138069,Ministerio La Sangre,These ads ran without a disclaimer,≤100,1
2092924957605425,Solis,These ads ran without a disclaimer,≤100,1
103292817967517,Maricarmen Salinas,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
106527322327055,WIPE - Women in Private Equity and Enterprise by Radically Yours,These ads ran without a disclaimer,≤100,1
648867975320219,Josefinas,These ads ran without a disclaimer,≤100,1
207514629334623,قراءات إفريقية,These ads ran without a disclaimer,≤100,1
