Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
143206302503625,Guanajuato Político,Guanajuato Político,≤100,2
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,3
111064117402602,Redes ciudadanas,Redes Ciudadanas,≤100,2
2004573189584629,Sinactraho México,Sindicato Nacional de Trabajadores y Trabajadoras del Hogar en México,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,2
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
624384451096423,Capital Tabasco,Capital Tabasco,≤100,2
176047519101203,Códice Informativo,Códice Informativo,≤100,4
1555872824651386,Flores campos y asociados,Flores campos y asociados,≤100,1
110268795013446,Súmate a los valientes,Soy Valiente,≤100,1
103806508123315,Polymolduras De Irapuato,These ads ran without a disclaimer,≤100,1
373024909759695,Willy Sánchez Gutiérrez,Willybaldo Sánchez Gutiérrez,≤100,2
1522904781338427,Periferia Veintiuno Noticias,Brandon Yair Camarillo Amador,≤100,1
816418692041154,Sumando Vidas AC,Sumando Vidas AC,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,1
800707410035165,Ambito Treinta Dias,Brandon Yair Camarillo Amador,≤100,1
724424757668865,Mayuli Martínez Simón,Mayuli Martínez Simón,≤100,1
258695157666429,Caminos de Guanajuato,Caminos de Guanajuat0,≤100,2
1614460962138781,Realidades Quintana Roo,Werner Perea,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,1
377886412747023,Imagen es,Luis Enrique Bautista Cervantes,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
108251832033034,Lotusuporg,These ads ran without a disclaimer,≤100,1
2202816729964855,Sin Planeta B,Sin Planeta B,≤100,1
2070411576577524,El Reynomántico,These ads ran without a disclaimer,≤100,3
1978868395748917,Soy Incorruptible,Consejo de la Comunicación,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
1498688537021839,Escenario Tlx,Escenario Tlx,≤100,1
107105688894353,Abogado Civilista,Ernesto Ortiz,≤100,1
358081608046386,Jorge de la Garza,Jorge de la Garza,≤100,3
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
107287342013444,Colorscard,These ads ran without a disclaimer,≤100,1
106072204395131,Mi Trabajo,These ads ran without a disclaimer,≤100,1
471640986309140,Ora qué cosa,Carlos Juárez Francisco Cruz,≤100,1
506995653132449,Rodrigo Cabañas,Rodrigo Ivan Cabañas Patiño,≤100,2
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
113156404714371,El Heraldo de las Salinas,HERALDO DE LAS SALINAS,≤100,2
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,1
1639514212990398,Municipio de Tequisquiapan,Redboxmex,≤100,3
106265108914436,Jacarandas de mis Amores,"otromexico, sc",≤100,1
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100,1
108596299163827,Jericó Abramo Masso,Jerico Abramo Masso,≤100,1
828038113980808,Gobierno de Xochistlahuaca,Salo Pelaez,≤100,1
260917781270103,El Edén MX,EL EDEN MX,≤100,1
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,4
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
101799094892901,Diario Humano,Diario Humano,≤100,1
1038596546315243,Mariela Gutiérrez,mariela gutierrez,≤100,2
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,2
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100,1
107444485363790,Partido Nueva Alianza Puebla,Nueva Alianza Puebla,≤100,1
2015314512089299,OK Guerrero,MI ESTRATEGIA OK S.A.S,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
1625711204338572,Jazmín Villanueva Moo,Jazmín yaneli Villanueva moo,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
110238225115422,Gobierno de Yauhquemehcan 2021-2024 Anuncios,Municipio de Yauhquemehcan Tlaxcala,≤100,1
546436338821998,Film & Media,Rafa Devillamagallón,≤100,1
1602212513206304,Camarillo abogado especialista en derecho del trabajo y seguridad social,These ads ran without a disclaimer,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
543905039006932,David Gama,David Gama,≤100,1
1525642540875553,Realidades News,Romeo Solís,≤100,1
844278569085785,Ivon González,Ezekiel Bojorquez Bernal,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,4
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,5
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100,3
670501623092621,Miguel Angel Almaraz  Maldonado,Miguel Almaraz,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,1
1545985425702536,El 5to Poder,El 5to Poder,≤100,1
100620325770908,E-contamx,These ads ran without a disclaimer,≤100,1
1702120066599376,Priismo Jalisciense,Sergio García Aceves,≤100,1
1707766152857114,Increíblemente Imperfecta,Giovanna Berenice Guevara Garcia,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,2
1050462001638568,La Culpable Jurica,These ads ran without a disclaimer,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
397512530452075,Unipro-EIT Oficial,These ads ran without a disclaimer,≤100,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,1
102842448953539,SOFIA GDB,Sofia Gdb,≤100,3
104581868642900,La Elección,La Elección,≤100,1
1459332187724403,AHORA Guerrero,AHORA Guerrero,≤100,1
109598451818021,"Luis Alejandro Sánchez Popoca, Difusor de los derechos de NNA.",These ads ran without a disclaimer,≤100,1
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,≤100,1
1617098015207541,Colima Al Día,Colima Al Día,≤100,1
101702222242930,K'MILA,These ads ran without a disclaimer,≤100,1
103713805568711,Múzquiz Mentiras de la vida real,Eduardo Valdez Mejia,≤100,1
531144277039699,Derecho y Criminología -ADN Puebla,These ads ran without a disclaimer,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
203491043148770,escena.news,escena.news,≤100,1
103380818477699,Jakena Resin Details,These ads ran without a disclaimer,≤100,1
101804293221959,CIEP - Centro de Investigación Económica y Presupuestaria,These ads ran without a disclaimer,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
158048927874729,Morena Fco. I. Madero,Huber Sanchez Reyna,≤100,1
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
113578091325449,Interrupción Legal Del Embarazo Colima,Pardo Tirado Roman,≤100,1
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100,4
156159525201816,La Noticia al Punto,La Noticia al Punto,≤100,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
100534955488240,Noti Expres,Noti Expres,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
967467176784172,CAMAZOTZ-La Verdad Digital,Camazotz.mx,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
105181744908231,Teniente Coronel Carlos Cruz,Emilio Toledo Arevalo,≤100,1
118089491558930,PLAYERS of Life - Revista: Monterrey,These ads ran without a disclaimer,≤100,1
988116677966281,CTM Vallarta,María Karina Macías Aguirre,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,1
207048316306869,"Briseida Magdaleno ""La China""",These ads ran without a disclaimer,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,1
207048316306869,"Briseida Magdaleno ""La China""",Briseida Anabel Magdaleno,≤100,1
105827767455390,Miguel Vicente,Miguel Vicente,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
596994257170578,Instituto Mexicano Para La Justicia,These ads ran without a disclaimer,≤100,2
110493401077159,Brisa Escalona Perez,Brisa Escalona Perez,≤100,1
116207541762587,Rubén Moreira Valdez,These ads ran without a disclaimer,≤100,1
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,1
110649598092453,Jaqui Azcona,Jaqui Azcona,≤100,1
108946714884872,NibblerGurú,These ads ran without a disclaimer,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
109824554659409,Comité de Diversidad Escandón,These ads ran without a disclaimer,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
105474771617591,Gabriela López Olivera López,Edgar Eduardo Gutierrez Santiago,≤100,1
100106075878577,Noticias por la mañana,Diana Itzel Elbort Carrasco,≤100,1
100867468075379,El Pulso de las Cholulas,Jorge Luis Nuñez Vargas,≤100,1
104906457867475,Supra,These ads ran without a disclaimer,≤100,1
1478112885818604,Visiting Angels Mexico,These ads ran without a disclaimer,≤100,1
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100,6
1358396247570713,Greentech • Educación Ambiental - Hispanoamérica,These ads ran without a disclaimer,≤100,1
721947171170230,Marco Politico,Marco Politico,≤100,2
643513979193133,Unidos por Beatriz,Neuma,≤100,3
106291508952013,Amigos de Palestina,These ads ran without a disclaimer,≤100,1
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100,1
405387969654649,Chili Guajili,These ads ran without a disclaimer,≤100,1
104364561773822,Oscar Avitia,These ads ran without a disclaimer,≤100,1
106444028015350,Institute for the Future of Education,These ads ran without a disclaimer,≤100,1
797522383692316,CORA Corporativo Jurídico,These ads ran without a disclaimer,≤100,1
122102628258,Sea Shepherd,These ads ran without a disclaimer,≤100,1
1302059039869141,Ala Fekra,These ads ran without a disclaimer,≤100,1
100255231485700,GuruTranslator,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
522037684635166,MAHLE,These ads ran without a disclaimer,≤100,1
1587313088233587,Ideagen,These ads ran without a disclaimer,≤100,1
100912922866603,Lin1129-8,These ads ran without a disclaimer,≤100,1
103119027899256,Caribbean Climate-Smart Accelerator,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100,1
100162116276847,Lin1129-7,These ads ran without a disclaimer,≤100,1
103571168624124,evasybrujaspodcast,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
102701435808522,normah_._,These ads ran without a disclaimer,≤100,1
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100,1
101121672823758,Akx118-4,These ads ran without a disclaimer,≤100,1
104847847912336,Shot by Shana,These ads ran without a disclaimer,≤100,1
241631193190691,Vínculos - Colombianos en el Exterior,These ads ran without a disclaimer,≤100,1
149396045121093,APEC - Asia-Pacific Economic Cooperation,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
