Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
104513950905855,"Cafetería ""Cubita""","Cafetería ""Cubita""",≤100,2
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
456699437851118,Instituto Bicentenario,Efrain Israel Venegas López,≤100,2
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
104385664823825,Futpro Morelia,These ads ran without a disclaimer,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,1
236510279713136,SéUno Noticias,SéUno Noticias,≤100,2
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
101532222669061,PT Carmen,Juan Sánchez,≤100,1
100626231626635,Tony Cibrián,Jose Antonio Cibrian Nolasco,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
238471846229677,Adriana Terrazas Porras,Adriana Terrazas Porras,≤100,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
468615836612600,Víctor Martínez Toledo,Víctor Martínez Toledo,≤100,1
108170968838023,Rogelio Zarazúa Sánchez,Rogelio Zarazúa Sanchez,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,2
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
105948488890644,PT Escárcega,Juan Sánchez,≤100,1
119244891187006,ITEM - Puebla,ITEM,≤100,1
111527663871640,Julio Cesar Domínguez Terán,Julio Cesar Dominguez Teran,≤100,1
156383765015536,Luis Aguilera,TI Social,≤100,3
1511547795807122,Federica Quijano,Federica Quijano,≤100,1
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100,1
101786812363507,CampechaNotas,CampechaNotas,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,2
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,5
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,1
100760499309216,marroquin_triple_m,These ads ran without a disclaimer,≤100,1
322210114635895,Update México,Update México,≤100,1
114248461522311,Victor Perez,These ads ran without a disclaimer,≤100,1
611858835691694,Geex Gaming,These ads ran without a disclaimer,≤100,1
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché Hernández,≤100,2
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100,1
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
1997681010486719,Alfredo Álvarez,These ads ran without a disclaimer,≤100,1
101742161529528,Colegio Guadalupe Victoria  Valle de Bravo,These ads ran without a disclaimer,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,2
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100,1
295721703959931,Maya Comunicacion,Bruno Cortes Ramirez,≤100,1
110479379067021,Críptica Noticias Querétaro,Críptica Noticias Querétaro,≤100,1
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100,1
694812103862229,Impulso Zapotlanejo,Impulso Zapotlanejo,≤100,1
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100,1
1896354887304052,CPE News,CPE News,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
106181414714188,Armando Sinecio,Armando Sinecio,≤100,1
674997649374662,El Diario 43 de Reynosa,Eduardo Rosales,≤100,1
110274651785088,PT Candelaria,Juan Sánchez,≤100,1
1681670548729783,Curso de verano teatro musical,These ads ran without a disclaimer,≤100,1
107922601694746,Noticias Dgo,Noticias Dgo,≤100,1
101987689299111,PT Palizada,Juan Sánchez,≤100,1
113375315084407,Alfonso Solórzano,Christian Erick Mercado Flores,≤100,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100,1
115525382301678,El Río Lagos - Noticias,EL RÍO NOTICIAS,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,2
223918508954449,PT Champoton Oficial,Juan Sánchez,≤100,1
117378734710500,Cancun News Alerta,Luis Flores Dzul Tun,≤100,1
1427597030818292,Daniel Montiel Abogado de Litigio,Daniel Montiel Abogado de Litigio,≤100,1
100307248541401,Eduardo Reyes Beltrán,Nubia De La Rosa,≤100,1
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100,1
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,≤100,1
104149335057004,Prensa Cancún,Prensa Cancún,≤100,2
106180668674220,La Sábana,Octavio Ortiz Garcia,≤100,1
111678323632142,Toño Berber,These ads ran without a disclaimer,≤100,1
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,≤100,1
214612091906228,Preparatoria Federal Miguel Hidalgo Mexicali,These ads ran without a disclaimer,≤100,1
101517128682201,Lupita Durán,These ads ran without a disclaimer,≤100,1
293609415777501,Regidora Maru Castro,Regidora Maru Castro,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
223026977821669,Luis Valtierra Noticias,Luis Ignacio Valtierra Hernandez,≤100,1
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
106947891990963,PT Calakmul,Juan Sánchez,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,1
959122034202910,Contramuro,Contramuro,≤100,2
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
490592627711623,Contrapunto Quintana Roo,Contrapunto Quintana Roo,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
1178645915506144,"IDECC, Los Mochis.",Luz Angelica Sánchez Soto,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100,2
526184917516123,Sin Filtro Hidalgo,Sin Filtro Hidalgo,≤100,1
106730490940683,Tallercitas Feministas,These ads ran without a disclaimer,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
106254528181268,Prensa Libre Cancún,Prensa Libre Cancún,≤100,1
100377222746651,Roberto Morán Flores,Robert Flores,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,1
113842741569545,Gobierno Municipal de Mazatlán,These ads ran without a disclaimer,≤100,1
1484407115116799,CCME - Isiena,These ads ran without a disclaimer,≤100,1
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
245917109086895,Contrapunto Marketing Enterprise,Contrapunto Marketing Enterprise,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,1
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,1
114024430364416,YoXmx,YoxMex,≤100,2
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
907151552704695,ADN Michoacán,ADN Michoacán,≤100,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,2
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
123238040698516,Jovenachos,Robert Flores,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
133478060111915,Cemex Impacto Social,CEMEX México,≤100,2
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,1
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100,1
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,2
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100,1
825234017659702,Nancy Núñez,Nancy Núñez,≤100,1
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,1
418682954836621,Evaristo ya esta listo,These ads ran without a disclaimer,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,2
106411905217249,Cacique Campeche,Cacique Campeche,≤100,1
281293832223990,Universidad de los Ángeles Huimanguillo,These ads ran without a disclaimer,≤100,1
103181545497351,Campeche Capital,Campeche Capital,≤100,1
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100,1
751662078296907,Noticias 24siete,Noticias 24siete,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,2
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
779755298706214,Rocío González,Rocío González,≤100,2
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
875716555854322,Loreto Al Dia,Pedro Arnoldo Sotelo Davis,≤100,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,3
108439952221419,Primicia del Sur,Primicia del Sur,≤100,3
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
1075549929282821,BALAM Medicina Ancestral,These ads ran without a disclaimer,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
351795818723056,Ruptura360,Ruptura360,≤100,1
107239082366796,Lalo Ordóñez,Jose Luis Alcala Arriaga,≤100,1
1780791968654307,Lucero Ambrocio Cruz,Martin Perez Botho,≤100,1
108682677441174,Publicidad Mexico,These ads ran without a disclaimer,≤100,1
262549407778762,Centro Psicoterapéutico e Integral Renacimiento,These ads ran without a disclaimer,≤100,1
106214628467291,Bajioweb,Jose Luis Alcala Arriaga,≤100,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
262276800897268,Certificado nivel preparatoria,These ads ran without a disclaimer,≤100,1
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100,1
616061725124082,Mario Vázquez,Mario Vázquez,≤100,2
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100,1
108702091542991,Bstriking team,These ads ran without a disclaimer,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,1
108512001744938,Dasheen Plantel La Raza,These ads ran without a disclaimer,≤100,1
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,1
236349593718788,Jesús María Montemayor Garza,Jesús María Montemayor Garza,≤100,1
109303437605703,Sonia Colorado,Hugo Daniel Huerta Mariscal,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,1
101766439600428,Feria Tenextepango 2023,These ads ran without a disclaimer,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
255455298533982,Adriana Aguilar Pavón,Jose Humberto Solis Suárez,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
100249005846891,Hora Campechana,Hora Campechana,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
104730428689044,Leticia Pérez,Leticia Pérez,≤100,1
105587885876259,Claralovers,Claralovers,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,2
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
106983151789080,Rigoberto Boyd,Rigoberto Boyd,≤100,2
329321501242062,Yo Amo Enfermeria,These ads ran without a disclaimer,≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
750137935064801,Por REYES sí.,Reyes Galindo,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,2
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,1
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,1
1081704602015270,Ublester Santiago,Wlester Santiago Pineda,≤100,1
110193735365751,Carlos Querea,Jesus Eduardo Chavez,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,3
117299594600726,La Última Hora.,La Última Hora.,≤100,1
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100,1
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100,1
938450409585897,Monitor Oaxaca,Monitor Oaxaca,≤100,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,1
2005655739685863,En Río Bravo,En Río Bravo,≤100,1
106689154036997,Gobierno Municipal Lerdo,Gobierno Municipal Lerdo,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,1
112288570259696,Columna Central,These ads ran without a disclaimer,≤100,1
107611054722422,Academia Vanguardia,These ads ran without a disclaimer,≤100,1
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,≤100,1
102384539419975,MODA Belleza Y ALGO MAS By Luis Iván,These ads ran without a disclaimer,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
2178625022463516,Coctel Producciones Culturales,These ads ran without a disclaimer,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,1
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,≤100,1
534777453303341,Roberto Solís,Roberto Solís,≤100,2
103583518458160,A tu Alcance tours,These ads ran without a disclaimer,≤100,1
100261926280943,Camino al 2024,Camino al 2024,≤100,1
108139428568583,Carlos Sánchez MX,Carlos Alberto Sanchez Aguirre,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
106551728748819,Opinia,Opinia,≤100,1
388422514527851,Vigilancia Ciudadana,These ads ran without a disclaimer,≤100,1
710426049149319,Joel Sánchez Hernández,Joel Sánchez Hernández,≤100,2
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,≤100,1
105540857558999,RNO Noticias,rno noticias,≤100,1
845231818870543,Psicólogos de México,Carlos Alejandro García Benitez,≤100,2
1768914636668990,Andrés Atayde,These ads ran without a disclaimer,≤100,1
1703739713216018,PAN Nayarit,PAN Nayarit,≤100,1
110343944689068,Tania González Pardo,Tania González Pardo,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
127740114598004,El orgullo de Morena,El orgullo de Morena,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
109228197490439,Portal Bajío,Portal Bajío,≤100,1
672832403109854,Eliab Vazher,Eliab Vázquez Hernández,≤100,1
103810581443861,Ratio,Ratio,≤100,2
474460329652032,TemoCorona,TemoCorona,≤100,1
640987292668055,Daniel Sibaja,Miguel Adrian Aguilar Espejel,≤100,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,1
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,1
755042421233463,Alberto Sosa,Alberto Sosa,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,2
1816322148664301,Olga Juliana Elizondo Guerra,These ads ran without a disclaimer,≤100,1
1583631301915573,Liborio Vidal,These ads ran without a disclaimer,≤100,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,1
107539391652958,Estrella Rojas,Estrella Rojas,≤100,2
105173229158985,Entérate México.,Entérate México.,≤100,1
104422492556187,Andrea Flores,Andrea Flores,≤100,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
110176035319790,Si Por México - Ciudad Juárez,These ads ran without a disclaimer,≤100,1
117584268051717,Baltazar Leal Ruiz,These ads ran without a disclaimer,≤100,1
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,≤100,1
102470331965126,Ing. Ricardo Ascencio Maldonado,These ads ran without a disclaimer,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
1305038732857490,Interapas San Luis Potosí,Interapas,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,2
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100,1
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100,1
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
145731329345736,Lariza Pérez,Lariza Pérez,≤100,1
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
103194864929854,Emysor,Emysor,≤100,1
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,≤100,1
265612820663837,Gobierno de Xalatlaco,These ads ran without a disclaimer,≤100,1
106384187570336,Personalidades Revista,Revista Personalidades,≤100,1
1027294670734906,Vox Populi Tamaulipas,Vox Populi Noticias,≤100,1
941757969225899,Política sin censura,Política sin censura,≤100,1
107952345688649,"Tu Prepa en Un Solo Examen, Sin cursos.",These ads ran without a disclaimer,≤100,1
104966359233203,Mundo Informativo,Mundo Informativo,≤100,1
156432671706750,Te AMLO,Te AMLO,≤100,1
612968555797831,Pasión Sports,Mario Eduardo Rodríguez Kato,≤100,1
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100,1
109538455320168,Hay Noticias SNL,Hay Noticias SNL,≤100,1
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,≤100,1
105452805404168,Mujer Construye A.C.,Fausto Jesus Espinoza Cruz,≤100,1
101997038893526,punto.violeta2021,These ads ran without a disclaimer,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,2
282918556852274,greentankmx,These ads ran without a disclaimer,≤100,1
130369030334301,KidsRights,These ads ran without a disclaimer,≤100,1
561165674038436,Pedro Hernández Macdonald,These ads ran without a disclaimer,≤100,1
590961247981094,Quién es Quien En Chiapas,RyR Mk Digital,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
103566421225547,Instituto Iteesco Campus Manzanillo,These ads ran without a disclaimer,≤100,1
1755829988049272,Vicente Morales Pérez,Alexis Reyes,≤100,1
447570398950689,Noticieros San Luis Potosí,Noticieros San Luis Potosí,≤100,1
116506828078044,Tabeladecor,These ads ran without a disclaimer,≤100,1
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100,1
467542384014764,Alerta MX,These ads ran without a disclaimer,≤100,2
376961366091080,Paola M. Cota Davis,Paola M. Cota Davis,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
101716716284433,Universidad Monte de los Olivos,These ads ran without a disclaimer,≤100,1
104153382591954,Humberto Ku,These ads ran without a disclaimer,≤100,1
102846609332028,Alza la Voz - Ahome,Alza la Voz - Ahome,≤100,1
121449624209301,Beto Ruiz,Beto Ruiz,≤100,1
110715198621137,Elevatudestino,These ads ran without a disclaimer,≤100,1
100316932832255,Juan Carlos Lozada,Juan Carlos Lozada,≤100,1
1425735390972369,EMERGENCIAS 911 A.C.,These ads ran without a disclaimer,≤100,1
114672577332112,Amado Gómez,These ads ran without a disclaimer,≤100,1
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100,1
101348093011923,Ebradoristas Zona Volcanes,These ads ran without a disclaimer,≤100,1
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100,1
106340972418000,Martín Méndez Solorio,These ads ran without a disclaimer,≤100,1
101657436323976,Tamaulipas con Adán,Líderes de México,≤100,1
119244891187006,ITEM - Puebla,These ads ran without a disclaimer,≤100,1
607833932640780,Sergio Baños,These ads ran without a disclaimer,≤100,1
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100,1
101047778250197,Avance Magisterial,Centro de Educación Integral Avance Magisterial S. C.,≤100,1
110320944110276,Lupita Aguilar.,Israel Martínez Díaz,≤100,1
103829001687645,Pablo Ramírez M.,These ads ran without a disclaimer,≤100,1
2021113334590525,Alfredo Quiroz,These ads ran without a disclaimer,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
121698867568460,Soluciones financieras y bienes raíces,These ads ran without a disclaimer,≤100,1
108202298520665,Tatiana Safar,These ads ran without a disclaimer,≤100,1
497180687307368,Neuro Ventas Juan Carlos Prieto Coach,These ads ran without a disclaimer,≤100,1
108313178874856,CAB Bryan Quiroz,These ads ran without a disclaimer,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100,1
952701658121166,Juan José Frangie,Francisco Soto,≤100,1
100989266348695,Victoria Mayoreo,These ads ran without a disclaimer,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
101306862837286,Chemtrails Off,These ads ran without a disclaimer,≤100,1
106145338675278,stivenmarzulu,These ads ran without a disclaimer,≤100,1
1740061819428242,Grupo TFP México,These ads ran without a disclaimer,≤100,1
116103530222815,Red Morena,Red Morena,≤100,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100,1
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100,1
112701558432115,emiliano.organiz,These ads ran without a disclaimer,≤100,1
113245137159181,mhadeiba,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,≤100,1
113729305091486,Meu Ser,These ads ran without a disclaimer,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,2
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,≤100,1
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,1
102019031890024,Cooking 4 All Life,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
107239145112173,Color Me Fun,These ads ran without a disclaimer,≤100,1
103269898428170,Cooking 4 All Mode,These ads ran without a disclaimer,≤100,1
301515926942020,Ipsie Psicoterapia,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
109793671926359,Rafael Duarte Mateu,These ads ran without a disclaimer,≤100,1
301915323280890,TMP Noticias,These ads ran without a disclaimer,≤100,1
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,1
102249312541603,Ricky Don Bozarth,These ads ran without a disclaimer,≤100,1
476179919621255,Misbar - مسبار,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
338734370188057,Dra Margaret Mateo,These ads ran without a disclaimer,≤100,1
112957186910938,Brain Games,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,1
259386257405548,Alejandra López Noriega,Alejandra López Noriega,≤100,2
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,3
