Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1614410865470755,Columnas de México,Columnas de México,≤100,1
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,1
554323484721110,Adriana Medina,Adriana Medina,≤100,1
674997649374662,El Diario 43 de Reynosa,Eduardo Rosales,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
100106918464082,Tissue Online North America,These ads ran without a disclaimer,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,2
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100,4
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,≤100,1
467424996724115,Gerardo Estrada,Hector Estrada,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,1
1513440132267556,Jose Luis Lima Morales,Jose Morales,≤100,1
652661615099980,Fumigaciones Reynosa 911cero,These ads ran without a disclaimer,≤100,1
196705420663884,Código Magenta,Código Magenta,≤100,4
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100,1
1431361787158559,Inédito Mx,Inédito Mx,≤100,2
105688031046061,DNC-Capacitación Organizacional,These ads ran without a disclaimer,≤100,1
1859267150804704,INEVE Piedras Negras,These ads ran without a disclaimer,≤100,1
349362031895959,Julián Zacarías Curi,These ads ran without a disclaimer,≤100,1
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,1
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,1
164802676883511,Fiscalía General del Estado de Tabasco,Daniel González,≤100,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
2975941665779567,Neotecnia,These ads ran without a disclaimer,≤100,2
107414365657338,"En Colima, #EsClaudia",These ads ran without a disclaimer,≤100,2
110753128597763,El AntiPrian,El AP,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
101035522790604,Especies Políticas,Especies Políticas,≤100,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
307435116448087,Espinosa & Asociados.,These ads ran without a disclaimer,≤100,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,2
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,1
100965016196133,Capital Regia,Capital Regia,≤100,1
109804970767338,Advance,Advance Desarrollo,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,1
107620654820143,Pablo Puga,These ads ran without a disclaimer,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
106065802301223,Empresarios Regios,Empresarios Regios,≤100,2
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
534959266626994,PRO Chihuahua,PRO Chihuahua,≤100,1
101102975167552,OrgulloNicolaíta,These ads ran without a disclaimer,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
171594469559951,International Experience,These ads ran without a disclaimer,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,2
106689154036997,Gobierno Municipal Lerdo,Gobierno Municipal Lerdo,≤100,1
253884044735368,PT Morelos,Partido Del Trabajo Morelos,≤100,1
127611114440814,Benji Delgado,Benji Delgado',≤100,1
534751020314078,Cristofer Valencia,These ads ran without a disclaimer,≤100,1
108734530937645,Bernardo Melgar Leyva,Bernardo Melgar Leyva,≤100,1
377886412747023,Imagen es,Luis Enrique Bautista Cervantes,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
110016028354318,Los Yonic's Oficial,These ads ran without a disclaimer,≤100,1
329903330391461,Set alta peluqueria Make-up & hair,These ads ran without a disclaimer,≤100,1
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100,1
1779832865640974,Angel Guerra Cavazos,Angel Guerra Cavazos,≤100,1
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,1
146279688717875,Beauty Art México,These ads ran without a disclaimer,≤100,1
130205230503187,Noreste Informativo,Noreste Informativo,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
719144998237903,Comite por la libertad de los presos politicos del estado de Guerrero,These ads ran without a disclaimer,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
190256540992046,Javier Corral,These ads ran without a disclaimer,≤100,1
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100,1
108460405435270,Enbroncados,Enbroncados,≤100,1
113614754985252,Preparatoria 4 meses SEP,Unidev Universidad SC,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
111886371792314,AMSI Certificación,These ads ran without a disclaimer,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
109794841992190,Juan Jose Pineda,These ads ran without a disclaimer,≤100,1
100505272601181,Julio César Huazano Guzmán,These ads ran without a disclaimer,≤100,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,1
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
102632222799913,Contadores & Asociados,These ads ran without a disclaimer,≤100,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,≤100,1
107675961409545,Pluma Digital,Pluma Digital,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
118677881188924,Instituto de Belleza IP,These ads ran without a disclaimer,≤100,1
365038286972781,Jubileosuramericas,These ads ran without a disclaimer,≤100,1
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100,1
101896949369261,Justicia Regia,Justicia Regia,≤100,1
543905039006932,David Gama,David Gama,≤100,2
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
461895657190529,NHK WORLD-JAPAN,These ads ran without a disclaimer,≤100,1
110958585258730,2023 FCE 19,These ads ran without a disclaimer,≤100,1
111595864923192,Aasi Tahir Siddique,These ads ran without a disclaimer,≤100,1
114150670373548,Sentra,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
102552429455951,C301-41,These ads ran without a disclaimer,≤100,1
119212977782754,Wsp16,These ads ran without a disclaimer,≤100,1
107202739003135,Acción Comunitaria Nacajuca,Juan Cruz Ramos,≤100,1
621062861431881,Maxwell Leadership Español,These ads ran without a disclaimer,≤100,1
106308782164190,Reporte de la Ciudad,Reporte de la Ciudad,≤100,1
295296197886655,Capacitaciones Lebens,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,6
144795479615964,Esperanza para la Familia,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
82928774489,Panda Security,These ads ran without a disclaimer,≤100,1
106811552699981,Eduardo Rodriguez,These ads ran without a disclaimer,≤100,1
113258091679175,DailyLion,These ads ran without a disclaimer,≤100,1
111934678514000,2023 FCE 16,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,6
101279775064859,Eric Suárez,Eric Suárez,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
120498394320803,C301-40,These ads ran without a disclaimer,≤100,1
115602001493333,Z-50-pro,These ads ran without a disclaimer,≤100,1
111438500322688,Hugo Arturo,These ads ran without a disclaimer,≤100,1
