Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
814262205633579,Poder ciudadano MX,Andres Altamirano,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,4
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,2
1833738690010980,Hey Coahuila,Edgar Ramirez Hernadez,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
884603345039378,Ciro Sales Ruiz,Ciro Sales Ruiz,≤100,1
106480392348930,Info Aplicada de P.V.,These ads ran without a disclaimer,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,1
100489916246051,RMAxLaPaz,RMAxLaPaz,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
101600502549312,Diario de Monterrey,Diario de Monterrey SA de CV,≤100,1
108740291571712,Gobierno Municipal de Chiquilistlán 2021-2024,Gobierno de Chiquilistlan,≤100,1
405372469541707,Polígrafo Mx,Agencia Polígrafo,≤100,1
215474162361086,Agenda Viral,Agenda Viral,≤100,1
102721689382728,María de Jesús Montes Mendoza,Edilberto Perez Manzo,≤100,1
105594478082567,Ricardo Canavati,Moy Morales,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100,1
307214659617108,Hugo González,Hugo E Gonzalez,≤100,1
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
956919497698354,NDS Noticias,Miguel Alberto Valenzuela Miranda,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
131167850326134,Edgar Sierra,Edgar Sierra Martínez,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
104630788289438,Brunno Sanchez Canul,Bruno Manuel Sanchez Canul,≤100,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,1
361656883997856,Plural.mx - Periodismo & Opinión Pública,These ads ran without a disclaimer,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
379117538906392,Mónica Gudiño Cabrera,These ads ran without a disclaimer,≤100,1
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
105624122356019,libertarios_dominicanos,These ads ran without a disclaimer,≤100,1
648867975320219,Josefinas,These ads ran without a disclaimer,≤100,1
101477474723596,TumbaPato,TumbaPato®,≤100,1
100615219520594,Congregacion Marteliano Espiritual,These ads ran without a disclaimer,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,1
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100,1
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,2
106669401800756,Rodrigo May,These ads ran without a disclaimer,≤100,1
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100,1
929865914025290,Yo Observador,Andres Altamirano,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
100522342752113,Casa Espiritual Chinanteco,These ads ran without a disclaimer,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
257713908408696,Amauri Morán,Hector Amauri Huerta Morán,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
184099891729238,La Voz en Línea,La Voz en Línea,≤100,1
352695888869565,El Radar Mx,El Radar MX,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
1450792445230974,Daniela Miruvska,These ads ran without a disclaimer,≤100,1
104314145079542,Gurises,These ads ran without a disclaimer,≤100,1
102198272558776,Rosticeria Ledezma Suc.Lázaro Cardenas,These ads ran without a disclaimer,≤100,1
100123146330120,Disruptivo,Disruptivo,≤100,1
101006942316250,Las Adelitas Tequila Bar y Grill,These ads ran without a disclaimer,≤100,1
112154506882378,La Contraparte,Andres Altamirano,≤100,1
107329467479764,Rodrigo Valdez,Erick Rodrigo Valdez Rangel,≤100,1
106089868869251,Chamanismo Juaquinario,These ads ran without a disclaimer,≤100,1
924215500923867,Lucy Meza,Lucy Meza,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
504888459671573,"Organización Vida Silvestre, A.C.",These ads ran without a disclaimer,≤100,1
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
524272988105175,La Prensa Verificada,Andres Altamirano,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
100562005948087,mundoconspiranoicomx,These ads ran without a disclaimer,≤100,1
363518500415273,Integración Nacional de Mujeres - INAMUJ,These ads ran without a disclaimer,≤100,1
852694654845166,Paco Turati,Paco Turati,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
1116143268411080,Krav Maga Storm,These ads ran without a disclaimer,≤100,1
182497359177082,Encuadre Noticias,José Gerardo Galicia Velez,≤100,1
120924836412712,Los Huaraches de Rosy CDMX,These ads ran without a disclaimer,≤100,1
103233435421681,Yohana Mendoza,Karla Yohana Mendoza Bermudez,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
329476884170388,Abraham Flores,Abraham Flores Navarro,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100,1
716369808396889,Francisco Martínez Neri,Francisco Martínez Neri,≤100,1
101418072088431,Marylupe Arellano,Alfonso López,≤100,1
111193200780525,Luis Vacio,These ads ran without a disclaimer,≤100,1
103762467942754,Francisco Galicia Lopez,These ads ran without a disclaimer,≤100,1
456816674402638,Retos Femeninos,These ads ran without a disclaimer,≤100,1
376310005856583,Ferrer Galván Acosta,Ferrer Galván,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
103019855391892,Mujeres Obteniendo Más MOM,These ads ran without a disclaimer,≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,1
128608460524658,Voz Esmeralda,Maria Ester Garcia Miravete,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,1
446581789106782,Irving Burges,Enrique Franco Navarrete,≤100,1
106042674561482,Ingetek,These ads ran without a disclaimer,≤100,2
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,2
926952400656659,Román Cortés,Román Cortés,≤100,1
1374919246095022,CEDPRO Centro de Educación Deportiva Profesional,These ads ran without a disclaimer,≤100,1
104304095608311,Centro Espiritual Neochamanico,These ads ran without a disclaimer,≤100,1
348106388909386,El Queretano,Gabriel Morales Lopez,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100,1
104796272411403,cercabcs,These ads ran without a disclaimer,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,2
102152732187302,finde_semana_semaforo,These ads ran without a disclaimer,≤100,1
285212085710030,Metrópoli Laguna,These ads ran without a disclaimer,≤100,1
130047592129227,For&Dec Advisors,These ads ran without a disclaimer,≤100,1
102079729375345,FILCO 2023,These ads ran without a disclaimer,≤100,1
407336006472202,Lex Pro Humanitas,These ads ran without a disclaimer,≤100,1
173148082844138,Tresel Transformando Energía,These ads ran without a disclaimer,≤100,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,1
263601267043548,Instituto Tzapin de Medicinas Complementarias,These ads ran without a disclaimer,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,2
105617002374073,Daniela Puente,These ads ran without a disclaimer,≤100,1
104736009161239,INEPS Mazatlán,These ads ran without a disclaimer,≤100,1
106421451207380,Brenda Reyes Mayo,These ads ran without a disclaimer,≤100,1
105091471173360,Clínica Especialistas en ILE Oficial,These ads ran without a disclaimer,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
1704985253095665,Snovi 10 - Restaurante Bar,These ads ran without a disclaimer,≤100,1
954764027880365,PAN Durango,PAN Durango,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
101109772609055,athenascience,These ads ran without a disclaimer,≤100,1
101925074984327,Bunko,These ads ran without a disclaimer,≤100,1
105894538500002,DIY n Hacks,These ads ran without a disclaimer,≤100,1
622390311179612,وقف الأمة Ümmet Vakfı,These ads ran without a disclaimer,≤100,1
101016075988726,The Modern Protagonist,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100,2
103982862530012,mailatamchina,These ads ran without a disclaimer,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,2
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100,2
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,1
772703132772957,Marc Houses,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
