Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100,1
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,4
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,2
112762723523992,Agencia55,Vinicio Portela,≤100,1
822903177747913,Hector Arenas,These ads ran without a disclaimer,≤100,2
112420327606773,gabrielamaganae,These ads ran without a disclaimer,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,3
101038042789182,TNV Noticias Canal 8,TNV Noticias Canal 8,≤100,1
121416220875304,Panorama 360,24  México,≤100,3
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,2
111397795228877,Daniel zavala,These ads ran without a disclaimer,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
101700032105378,Tu Prepa En Línea SEP,UNIDEV Universidad SC,≤100,3
109926551951416,UNNA_Infancia,Victor Velasco,≤100,1
103390382793994,Eduardo Olmos Castro,Rodrigo Lopez Armendáriz,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,1
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100,1
106353192042670,Puño y Letra,Puño y Letra,≤100,2
1648950615416147,Luis Zamora,Luis Zamora,≤100,3
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,1
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
304633863283188,FNSI México,FNSI México,≤100,2
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
661065047282648,Noticias ZMG,Noticias ZMG,≤100,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,≤100,1
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,≤100,1
268255913608233,Colegio Mexicano de Educadores Físicos,These ads ran without a disclaimer,≤100,1
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,2
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
108460405435270,Enbroncados,Enbroncados,≤100,1
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
737322153045696,David González,David González,≤100,2
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100,2
1567398426819658,Viral Guerrero,Viral Guerrero,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,2
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100,1
891423374355562,Omar Talango,Omar Talango,≤100,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,2
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,5
779755298706214,Rocío González,Rocío González,≤100,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,4
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,2
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,≤100,4
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,3
189832718482833,Marcos Barajas Yescas,Marcos Daniel Barajas Yescas,≤100,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100,1
166581710048563,Instituto de Comunicación Política,INSTITUTO DE COMUNICACIÓN POLÍTICA A.C.,≤100,1
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,4
107174754538252,Hugo Piceno,Hugo Piceno,≤100,1
611858835691694,Geex Gaming,These ads ran without a disclaimer,≤100,1
108695684358650,El Sol de San Nicolás,El Sol de San Nicolás,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,2
1470120803203418,Cabecera,Cabecera,≤100,2
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,≤100,1
221188728284755,UBBJ - Expresión y Producción Artística - Ixtepec,These ads ran without a disclaimer,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,≤100,1
112201620557909,Reporte poniente,GRUPO METROPOLITANO NOTICIAS,≤100,1
111462451849329,Chetumal TV,These ads ran without a disclaimer,≤100,1
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,≤100,1
108636752005065,El Ojo de Don Quijote,El Ojo de Don Quijote,≤100,2
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
110653741192638,Cadena Ciudadana,Cadena Ciudadana,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
283843781697888,Marisela Meza,Marisela Meza,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,≤100,1
115525382301678,El Río Lagos - Noticias,EL RÍO NOTICIAS,≤100,4
112316264230749,Altavoz LGBT+,Altavoz LGBT+,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,3
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100,2
102492928333364,Revista Forja,Revista Forja,≤100,2
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,≤100,1
104830115198179,Santillana México para Secundarias Públicas,These ads ran without a disclaimer,≤100,1
154454261427745,Marcha del Orgullo LGBT+ Chihuahua,David Adrian García Molina,≤100,1
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100,5
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
103059974648299,Octavio Pineda,Octavio Guillermo Pineda Oettler,≤100,2
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100,3
2092412977668587,Lo de Hoy Morelos,LCC-Mkt,≤100,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
237408920004557,Martín Vivanco,Prescar,≤100,1
2019830338055663,Federico Sariñana Valdez,Federico Sariñana Valdez,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,2
979768502162452,Itzel Balderas,Itzel Balderas,≤100,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,2
109575971718478,Hitzel Bernal,These ads ran without a disclaimer,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,6
111616191892889,Corazones al Porvenir Tuxtla Gutiérrez,Corazones al Porvenir Tuxtla Gutiérrez,≤100,1
121449624209301,Beto Ruiz,Beto Ruiz,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,2
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,2
124004344344977,Ultra Noticias Aguascalientes,Anibal Salazar Mendez,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,3
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,2
105153944962600,El Plural de México,El Plural de México,≤100,3
104899627988168,Félix Gastelum,Félix Gastelum,≤100,3
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,3
101718453254171,Semanariogremio.,Semanariogremio.,≤100,2
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
371569256821265,Fundación Vamos a Aprender A.C Inglés Metepec.,These ads ran without a disclaimer,≤100,1
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
110598385412925,Roberto Ramos,Guillermo Arreola,≤100,2
100320139530994,Regio Política,Regio Política,≤100,2
106088311458126,Thaily Sala,Marketing Innovacion,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,2
101431115607286,Alejandro Martínez Bermúdez,Alejandro Martínez Bermúdez,≤100,1
111973401843632,Durango con Adán Augusto,Edgar Aidan Lopez Flores,≤100,1
108662844912503,Manuel A. Narváez N.,Manuel Arturo Narvaez Narvaez,≤100,1
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,1
107841848841194,Juárez Número Uno,Juárez Número Uno,≤100,1
392117881331459,José Flores,José Luis Flores Pacheco,≤100,2
113842657021916,Liliana Olea,Liliana Olea,≤100,2
107260908482745,Lolita Verdín,Verdin Maria,≤100,1
110193735365751,Carlos Querea,Jesus Eduardo Chavez,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,3
732197693848744,LB Consultorias,These ads ran without a disclaimer,≤100,1
105887635647665,Jóvenes MRG,Jóvenes MRG,≤100,1
105399042577512,Ags Radio Tv Noticias,Ags Radio Tv,≤100,1
109374815771798,Yo Amo Tijuana,Yo Amo Tijuana,≤100,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,1
295052870681474,Noticias en Ciudad Obregón,Grupo Editorial Medios Obson El Tiempo,≤100,1
108092945550211,Top Campeche,Top Campeche,≤100,1
830970706988277,Julieta Fernández Márquez,Alondra Elizabeth Estrada Figueroa,≤100,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100,1
109576133965981,Medios OBSON,Grupo Editorial Medios Obson El Tiempo,≤100,1
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100,1
192693601460059,Rocio Sarmiento,Rocio Sarmiento,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
104966359233203,Mundo Informativo,Mundo Informativo,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,2
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100,2
100177366402312,Telosur Toh,Telosur Toh,≤100,3
105548358540170,Jean De Rosas,Jeanette De Rosas,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,1
107730748666646,Genera México,Genera México,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,2
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
101662846090152,Chiapas tiene Angel,Mk Digital,≤100,1
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
1913129435632661,Talleres Gráficos De México,Maribel Aguilera Cháirez,≤100,1
101704672957754,Stacy Alcalá,These ads ran without a disclaimer,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,1
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100,1
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
117684574689018,El Notificador Web,El Notificador Web,≤100,1
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
211193332422899,Edgar Sánchez Garza,Edgar Gerardo Sanchez Garza,≤100,1
559260444586386,4Tamaulipas,4Tamaulipas,≤100,2
117299594600726,La Última Hora.,La Última Hora.,≤100,1
108537648292079,Carlos Montiel,Carlos Montiel,≤100,1
109341675537788,Cuerna 2024,Nicolasa Rubio,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,2
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,1
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
109681131991108,La silla,La silla,≤100,1
845231818870543,Psicólogos de México,Carlos Alejandro García Benitez,≤100,1
106339792025752,earlyinstitute,These ads ran without a disclaimer,≤100,1
111257114938638,El Sol de Pesquería,El Sol de Pesquería,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
907647345982471,Cicuta,Cicuta,≤100,1
214612091906228,Preparatoria Federal Miguel Hidalgo Mexicali,These ads ran without a disclaimer,≤100,1
563617467337748,Gildardo Quiroz,Gildardo Quiroz,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,2
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,5
106851278929486,Lente Político MX,Lente Político MX,≤100,1
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,2
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
1564057110524570,Marco González Valdez,Marco González Valdez,≤100,1
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100,1
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100,3
2093065897608125,Competente MENTE,These ads ran without a disclaimer,≤100,1
104781672488945,El Viento de Arriaga,El Viento de Arriaga,≤100,1
100200591464162,Redes Ciudadanas,Redes Ciudadanas,≤100,3
336492163428628,José Luis Santos,José Luis Santos,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,2
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,1
499106600124161,Medela México,These ads ran without a disclaimer,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,2
657470677684846,Beatriz Mojica,Montserrat López López,≤100,1
102580448041848,Caabsa Eagle,These ads ran without a disclaimer,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,2
100626231626635,Tony Cibrián,Jose Antonio Cibrian Nolasco,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,5
111747610668938,Nota Online.,Nota Online.,≤100,2
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100,1
103004818307982,Prensa Digital,Prensa Digital,≤100,1
111500427861311,Instituto De Mujer Emprendedora,These ads ran without a disclaimer,≤100,1
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,1
470200836345937,El Tolok Informativo,El Tolok Informativo,≤100,1
101180182151427,luisiluisam,These ads ran without a disclaimer,≤100,1
107539391652958,Estrella Rojas,Estrella Rojas,≤100,1
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,1
110047648041448,Sonora Elige,Diario Sonora,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,3
105837308045677,Jose Jorge Moreno,Jose Jorge Moreno Mireles,≤100,1
111202433770726,Peligrosa.mx 1370am Tlx huamantla,Peligrosa.mx 1370am Tlx huamantla,≤100,2
133456004138972,Romina Contreras,Romina Contreras,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,3
101532222669061,PT Carmen,Juan Sánchez,≤100,1
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
108652598819032,Contigo Siempre,These ads ran without a disclaimer,≤100,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,≤100,1
1575244936095859,Instituto Tecnológico Nacional De Ciencias Deportivas & Terapeuticas,These ads ran without a disclaimer,≤100,1
113486348389749,4T Morelos,Jose Francisco Arreola,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
111497867112414,CPC Colima,These ads ran without a disclaimer,≤100,1
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,2
2201114113482833,Víctor Lucio,Víctor Lucio,≤100,1
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,≤100,1
792018804236167,Prensa Libre,Prensa Libre,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,2
105587885876259,Claralovers,Claralovers,≤100,1
100790745610161,RIOS MAYAS. Frontera Sur.,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,2
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché Hernández,≤100,4
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100,1
107922601694746,Noticias Dgo,Noticias Dgo,≤100,1
107738917712607,ALA,Alexa Trujillo,≤100,1
141046506498518,Traficogdl,Traficogdl,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
106181414714188,Armando Sinecio,Armando Sinecio,≤100,1
111902331908852,Ágora Chilanga,Ágora Chilanga,≤100,1
106594851812743,Dossier Digital Izcalli,Julia Lugo Garcia,≤100,1
110107811968214,Luis Ángel Montiel,Luis Ángel Montiel Duran,≤100,2
362696157552059,Emmanuel David Reyes Hernández,Emmanuel David Reyes Hernandez,≤100,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,2
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,≤100,6
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
111625790974282,EcoJóvenes morena,These ads ran without a disclaimer,≤100,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
310512706306369,Página Tres oficial,Pedro Hernandez Ramirez,≤100,1
113375315084407,Alfonso Solórzano,Christian Erick Mercado Flores,≤100,1
274802552632478,Lamitec,These ads ran without a disclaimer,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,5
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
100249195799116,econaissance_,These ads ran without a disclaimer,≤100,1
102968934874517,Morena Quintana Roo,Morena Quintana Roo,≤100,1
116733084731436,En Iztapalapa la Ruta es Martha Distrito 29 Local,These ads ran without a disclaimer,≤100,1
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100,1
559088967789286,Rosalba Valencia Cruz,Maria Fernanda Guadalupe Pérez Martinez,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
105135655632036,PTCampeche Municipal Oficial,Juan Sánchez,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,2
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,3
105343929059924,La Silla Regia,La Silla Regia,≤100,1
145731329345736,Lariza Pérez,Lariza Pérez,≤100,1
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,≤100,1
323653318108787,Antesala Politica,Antesala Politica,≤100,2
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
1721294494766247,Samantha Smith,Samantha Smith,≤100,6
110274651785088,PT Candelaria,Juan Sánchez,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,11
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,1
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100,1
107565501987392,PT Hecelchakán,Juan Sánchez,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
108876111941201,Verificado México,Verificado México,≤100,1
102152018281352,Esteban Avalos,Daniel Geovanni Garcia Cervantes,≤100,1
351692528718078,GobernArte,GobernArte,≤100,1
170811369622126,"Periódico ""LA Ultima Palabra""",Gerardo Gonzalez Chapa,≤100,1
184326802025371,Antonio Gómez Saucedo,Juan Sánchez,≤100,1
315078615592227,Política y Negocios,Política y Negocios,≤100,1
247437782374345,Indira Rosales San Román,Indira Rosales San Román,≤100,1
101987689299111,PT Palizada,Juan Sánchez,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100,1
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,≤100,1
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,3
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
431562774067966,El Binacional,These ads ran without a disclaimer,≤100,1
122411557516204,Prensa Libre Asociada,These ads ran without a disclaimer,≤100,1
156639921819,Gii360,Gii360,≤100,2
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100,1
108010878899385,Hoy en Querétaro,Hoy en Querétaro,≤100,1
101633669512181,Isabel Peñuñuri,David Fernández González,≤100,2
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,≤100,1
557899054567326,El Globo Noticias,Globo Noticias,≤100,2
109105668825193,Ni fifi ni chairo,Ni fifi ni chairo,≤100,1
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,≤100,2
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
106069922464522,Xplorando Mundo,Xplorando Mundo,≤100,2
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
115740298153726,Querétaro rumbo al 2024,Querétaro rumbo al 2024,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,≤100,1
436565626454992,Ahora Noticias,Ahora Noticias,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,1
115794454814721,Elecciones 2024,Elecciones 2024,≤100,2
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,2
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
104767412348476,PT Tenabo,Juan Sánchez,≤100,1
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,1
113867810742159,Sky Media,Sky Media,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,1
109471363843467,Zona Maya Noticias,Zona Maya Noticias,≤100,1
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,≤100,2
106947891990963,PT Calakmul,Juan Sánchez,≤100,1
100760499309216,marroquin_triple_m,These ads ran without a disclaimer,≤100,1
100621166079478,Kevin Jerónimo Venta de terrenos,These ads ran without a disclaimer,≤100,1
112355315126106,Zona Metropolitana News,Zona Metropolitana News,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
1436546763266753,Dany Solís,Dany Solís,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
108053804374481,Stekh,These ads ran without a disclaimer,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,2
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,1
104300915720037,PT Dzitbalché,Juan Sánchez,≤100,1
107444485363790,Partido Nueva Alianza Puebla,Nueva Alianza Puebla,≤100,1
112686651759289,El Pueblito Informa,El Pueblito Informa,≤100,1
102160088561183,Edgardo Ponce Lopez,These ads ran without a disclaimer,≤100,1
436924210132072,Grupo Nuevo Milenio,These ads ran without a disclaimer,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,4
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
106180668674220,La Sábana,Octavio Ortiz Garcia,≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,1
184099891729238,La Voz en Línea,La Voz en Línea,≤100,1
117522074673309,OntáLelé,OntáLelé,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,3
105163645854337,Entérate Corregidora,Entérate Corregidora,≤100,1
101179368433142,Manuel Alarcon,Manuel Alarcon,≤100,1
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100,2
1144490215594342,El Viejón de San Carlos,These ads ran without a disclaimer,≤100,1
107881552165656,Araceli Celestino,Araceli Celestino,≤100,1
568574243330012,Polimatía Online,These ads ran without a disclaimer,≤100,3
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
