Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
803981263089076,Advocacia Vinicius Prates Fonseca,These ads ran without a disclaimer,≤100,1
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100,2
511511385711065,Duzinho,These ads ran without a disclaimer,≤100,1
104203191498332,passaporte_tour,These ads ran without a disclaimer,≤100,1
250960541687036,Antônio Gomide,Antonio Gomide,≤100,1
111415723959626,Barão do Itabapoana,These ads ran without a disclaimer,≤100,1
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100,1
394517827279852,Alceu Moreira,Alceu Moreira Da Silva,≤100,1
101444044999179,Sou de Gaia,These ads ran without a disclaimer,≤100,1
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100,1
104963885511494,Assessorlux Assessoria Estratégica,These ads ran without a disclaimer,≤100,1
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100,1
447734989107359,Ariel katz,Ariel Pereira Katz,≤100,1
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100,1
271967173628338,Mário Guarnieri,These ads ran without a disclaimer,≤100,3
101358032744101,O Top de Linha,These ads ran without a disclaimer,≤100,1
206022436122921,Blog da Feira,These ads ran without a disclaimer,≤100,1
107308124311861,AGRUM - Agrotecnologias Integradas,These ads ran without a disclaimer,≤100,1
104464852126288,Cyane Santos,These ads ran without a disclaimer,≤100,1
103567821309216,AgoraÉparatodos,These ads ran without a disclaimer,≤100,1
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100,12
102278519454051,selim_parnamirimofc,These ads ran without a disclaimer,≤100,1
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100,2
762103667223967,Vereador Ítalo Otávio,Ítalo Otávio,≤100,1
101686389517962,MA News,Felipe MA News,≤100,1
106984131398548,Simpim - Sindicato dos Municipários de Pinheiro Machado,These ads ran without a disclaimer,≤100,1
107459444893454,Blog Papo Reto / TV,These ads ran without a disclaimer,≤100,1
2304417933138888,Fabricio Corrêa - Marketing Político,These ads ran without a disclaimer,≤100,1
513620179045587,Dedetizadora SÃO PEDRO,These ads ran without a disclaimer,≤100,1
108906852120288,Caçadora de Pechinchas,These ads ran without a disclaimer,≤100,1
101681659429093,P5 - Polozi,These ads ran without a disclaimer,≤100,1
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100,1
106724605510214,VD1 - Polozi,These ads ran without a disclaimer,≤100,1
104899002513557,Meamen Edilson Francisco,These ads ran without a disclaimer,≤100,1
100369288054394,Neno Cavalcanti,Cleido Cavalcanti,≤100,1
303201050433701,Bert Jr.,These ads ran without a disclaimer,≤100,1
201399613227357,Ciesp,These ads ran without a disclaimer,≤100,1
698434347214355,Diário do Bitury,These ads ran without a disclaimer,≤100,1
102599236088751,fabio.limaa,These ads ran without a disclaimer,≤100,1
865909470136042,Vereador Helinho,Helio Medeiros Correa,≤100,1
487920657993654,Hulk Manauara,These ads ran without a disclaimer,≤100,1
109245287530434,IEB - Instituto Educacional Brasileiro,These ads ran without a disclaimer,≤100,1
605836063185381,Vereador Zé Nunes,Jose Nunes Carneiro,≤100,1
744246165626263,Prefeitura de São Bernardo do Campo,These ads ran without a disclaimer,≤100,2
1496617247323226,Complexo Jurídico Baglioli,These ads ran without a disclaimer,≤100,1
653112735303079,Graziela Oliveira,These ads ran without a disclaimer,≤100,1
1075197569236018,Marcelo Monteiro,Marcelo Monteiro,≤100,1
1824962107546528,Sicoob Credicope,These ads ran without a disclaimer,≤100,2
107238095621159,Instituto de Defesa Social,These ads ran without a disclaimer,≤100,2
515414628526119,Federação Brasileira de Hospedagem e Alimentação,These ads ran without a disclaimer,≤100,2
380460338716108,Prefeitura de Araucária,These ads ran without a disclaimer,≤100,2
106800955606118,execucaopenalcgms,These ads ran without a disclaimer,≤100,1
106480648645412,Solarfacill,These ads ran without a disclaimer,≤100,1
1729583287065210,Vereador Jefferson Otto,Jefferson Otto Da Silva,≤100,1
489732018040368,Hilton Marques,Hilton Alessandro Marques De Oliveira,≤100,1
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100,1
426498104461360,Tania  Yoshida,These ads ran without a disclaimer,≤100,1
111523297088078,Yakult Brasil,These ads ran without a disclaimer,≤100,1
226591810746981,Senai Botucatu,These ads ran without a disclaimer,≤100,3
102548621888682,Eternia Investimentos,These ads ran without a disclaimer,≤100,5
115857999863045,Aliança pelo Brasil,These ads ran without a disclaimer,≤100,1
109429358713961,jeeffeh,These ads ran without a disclaimer,≤100,1
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100,5
103674309259079,Sejaflowaltafloresta,These ads ran without a disclaimer,≤100,2
514706501940538,Buffet Styllus Piraju,These ads ran without a disclaimer,≤100,1
108965374263364,José Ferreira Alves - Zé Ferreira,These ads ran without a disclaimer,≤100,2
203043583143359,Curso Sapientia,These ads ran without a disclaimer,≤100,2
180647136830720,Propaga News,Propaga News,≤100,1
207606990024054,Iara Bernardi.,These ads ran without a disclaimer,≤100,1
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100,6
108865902020593,blogdojeferson,These ads ran without a disclaimer,≤100,1
101085402822631,Mateus Zani MKP,Mateus Zani,≤100,1
102708939379145,ZOOM,These ads ran without a disclaimer,≤100,2
777852178939323,Vereador Professor Wellington,Professor Wellington Leitão,≤100,1
101876479285535,tuliohpereira,These ads ran without a disclaimer,≤100,1
117312711693709,Rural Business,These ads ran without a disclaimer,≤100,1
109011192089352,Pensar Bantu,These ads ran without a disclaimer,≤100,1
180764218726606,PORTUGUÊS COM EDUARDO SAMPAIO,These ads ran without a disclaimer,≤100,1
127449717414907,COFIP,These ads ran without a disclaimer,≤100,1
108302208386030,dr.edivaldonascimento,These ads ran without a disclaimer,≤100,1
101783505980592,jaquekoester,These ads ran without a disclaimer,≤100,1
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100,1
344410560238365,LN Treinamentos Corporativos,These ads ran without a disclaimer,≤100,1
101353865472818,Mercado Extra Santos Pedreira,These ads ran without a disclaimer,≤100,1
982184008593453,Vereadora Olinda Fiorentin,Olinda Fiorentin,≤100,1
679821905561335,Extracampo,These ads ran without a disclaimer,≤100,1
593349017419637,Lincoln  Morais,These ads ran without a disclaimer,≤100,1
145167859580997,Gustavo Gon,These ads ran without a disclaimer,≤100,1
540623862669654,Deputado José Américo,José Américo DIas,≤100,1
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100,1
107921718479312,lojajuliavasconcelos,These ads ran without a disclaimer,≤100,1
106475338898837,P3 - Polozi,These ads ran without a disclaimer,≤100,5
101997359490715,Anki do Delta - flashcards para concursos,These ads ran without a disclaimer,≤100,1
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100,1
106044955756350,pensairis,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
596268980414957,Instituto Alfa e Beto,These ads ran without a disclaimer,≤100,1
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100,2
204031490151522,DMF Soluções Empresariais,These ads ran without a disclaimer,≤100,2
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100,1
404034516327830,Edson Marcusso,Edson José Marcusso,≤100,1
115631630081334,lucas_barrosreal,These ads ran without a disclaimer,≤100,1
628791253818061,Julio Galiotto,These ads ran without a disclaimer,≤100,1
106597675665748,Método Love Comex,These ads ran without a disclaimer,≤100,1
1347323285284021,Fenamp,FENAMP,≤100,1
465575587161708,BUMA Filmes,These ads ran without a disclaimer,≤100,1
101137249329218,ABS Caricaturas,These ads ran without a disclaimer,≤100,5
326043511188824,Folha do Valle,Ednilson Wolkning,≤100,1
100802092786183,magnoalexandrebrasil,These ads ran without a disclaimer,≤100,1
232264546798998,Portal do Marcos Santos,These ads ran without a disclaimer,≤100,1
100333556249759,Supermercdo Vieira,These ads ran without a disclaimer,≤100,1
112240006980599,Cejurnorte Concursos,These ads ran without a disclaimer,≤100,1
1630507173832988,Espaço Alana,These ads ran without a disclaimer,≤100,1
109171418606499,Corban Digital,Corban Digital,≤100,1
1137457316268512,Helena Gonçalves - Conselheira Tutelar - Santiago/RS,These ads ran without a disclaimer,≤100,1
154338475277215,Visão Agro,These ads ran without a disclaimer,≤100,1
1548556795408072,Construtora MTF,These ads ran without a disclaimer,≤100,1
1678968508997122,Diego Fonseca,These ads ran without a disclaimer,≤100,1
100891629410980,marciooliveiravereador,These ads ran without a disclaimer,≤100,1
107871362135379,Andrade Léda Advocacia,These ads ran without a disclaimer,≤100,1
104305151051208,Unisinos Online,These ads ran without a disclaimer,≤100,1
2337324566537813,anapatriciabatista.adv,These ads ran without a disclaimer,≤100,1
578382219021586,Lelo Couto,These ads ran without a disclaimer,≤100,1
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100,1
111016938496895,mullersantosadv,These ads ran without a disclaimer,≤100,1
103729722624880,Brasil news,These ads ran without a disclaimer,≤100,1
100369288054394,Neno Cavalcanti,These ads ran without a disclaimer,≤100,1
541475243028692,Renata Menegassi Advocacia,These ads ran without a disclaimer,≤100,1
100309483006486,Noticias todo dia,These ads ran without a disclaimer,≤100,5
336400566488660,MSP,These ads ran without a disclaimer,≤100,1
104380582122500,gilson.liboreiro,These ads ran without a disclaimer,≤100,1
102618584945452,Cristina Pizzollo,These ads ran without a disclaimer,≤100,1
1999635023612986,Luciara Amil,These ads ran without a disclaimer,≤100,1
577949379334679,Vereador Cemar,Jocemar dos Santos Simplício,≤100,1
107705531879235,Tuanny Vargas,These ads ran without a disclaimer,≤100,1
507476646117920,Almax Energia,These ads ran without a disclaimer,≤100,1
104828171976463,Dr. Tony Santtana,These ads ran without a disclaimer,≤100,1
1709574719311503,Romagnole,These ads ran without a disclaimer,≤100,2
104240205742529,nalanda,These ads ran without a disclaimer,≤100,1
639377786683091,Delta Investor,These ads ran without a disclaimer,≤100,1
256986321028069,Comprar Bens,These ads ran without a disclaimer,≤100,3
103908495503326,pullmanpatriota,These ads ran without a disclaimer,≤100,1
104996008258995,sajaecio,These ads ran without a disclaimer,≤100,1
217295094966945,Ciência Hoje,These ads ran without a disclaimer,≤100,1
107926134331509,Hemerson Máximo,These ads ran without a disclaimer,≤100,1
1756852677925094,Conrado Luciano Baptista,Conrado Baptista,≤100,1
101528044538148,Stefania Rodrigues - Correspondente Bancária,These ads ran without a disclaimer,≤100,1
102326262678977,Mario Rosa,These ads ran without a disclaimer,≤100,1
728168457962332,Géssica Borges,These ads ran without a disclaimer,≤100,1
110850077739613,Conexão Magé,Leandro Da Silva Lugao,≤100,1
100393222887101,monica_canduro_,These ads ran without a disclaimer,≤100,1
102171702575446,Comunidade - Execução Penal na Prática,These ads ran without a disclaimer,≤100,5
101209415752805,Agência Regra,Agência Regra,≤100,1
1501448373408958,Luciano Amor,These ads ran without a disclaimer,≤100,1
103438224930561,Fabiano - Vereador,Carlos Henrique Suzin Camargo,≤100,1
111974658416222,Cidadão Pietatiano,These ads ran without a disclaimer,≤100,1
403971293767737,Correta Consignado,These ads ran without a disclaimer,≤100,1
102547686031618,amigos.de.nilopolis,These ads ran without a disclaimer,≤100,1
101475306117434,Nb Soluções em Energia,These ads ran without a disclaimer,≤100,1
108568365035916,diogokramerboeira,These ads ran without a disclaimer,≤100,1
103349139229937,pousadasehoteisdeminastv,These ads ran without a disclaimer,≤100,1
101637231797969,Brasil Ex Pulvere,These ads ran without a disclaimer,≤100,2
120593861353436,Giovanna Mayer Advocacia,These ads ran without a disclaimer,≤100,1
697025787402054,Mapas da Jeh,These ads ran without a disclaimer,≤100,1
172813384353440,Casa Vieira - Empreendimentos,These ads ran without a disclaimer,≤100,1
1643834545855242,Zumví Arquivo Afro Fotográfico,These ads ran without a disclaimer,≤100,1
105910686161246,Sesi São Paulo,These ads ran without a disclaimer,≤100,1
188575744500881,CEBDS,These ads ran without a disclaimer,≤100,1
174185296500680,Leonardo Ranña e Advogados Associados,These ads ran without a disclaimer,≤100,2
105239105047892,Mariana Miyke de Faveri - Advocacia e Consultoria,These ads ran without a disclaimer,≤100,1
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,≤100,1
1999635023612986,Luciara Amil,Luciara Amil,≤100,3
202478849806610,Projeto Albatroz,These ads ran without a disclaimer,≤100,1
295591730520855,TV ALBA,These ads ran without a disclaimer,≤100,1
101643312870696,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100,1
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
107968981713041,ceyeo,These ads ran without a disclaimer,≤100,1
809295265921759,Elisa Robson,ELEICAO 2022 ELISANGELA MACHADO DOS SANTOS DE FREITAS DEPUTADO FEDERAL,≤100,3
323163344709286,KOROLOVA,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,9
110842371375639,travel.withmichael,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
274138756817,Architonic,These ads ran without a disclaimer,≤100,1
132869313969547,Eu escolho Deus,These ads ran without a disclaimer,≤100,1
491007197579019,Carlos Brandão,Carlos Brandão,≤100,3
103438711696898,Angelo Caltagirone - Meridiano Music,These ads ran without a disclaimer,≤100,1
131928446574,HelpAge International,These ads ran without a disclaimer,≤100,3
102081512386234,oliveaddams,These ads ran without a disclaimer,≤100,1
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100,7
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100,1
196613427043958,Fiesp,These ads ran without a disclaimer,≤100,1
147054831936,AC Milan,These ads ran without a disclaimer,≤100,2
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
113640768294556,akopovteam_,These ads ran without a disclaimer,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,2
1482884495306077,NaturallyJess Photography,These ads ran without a disclaimer,≤100,1
