Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
102769894828877,4C News,4C News,112,2
100928595695178,Mónica Fernández Montúfar,Redes Digitales,110,2
108439952221419,Primicia del Sur,Primicia del Sur,110,3
101259548948419,BenditaRed,BenditaRed,110,2
119065701119271,La NETA DEL DÍA,La neta del dia,109,2
112157905031548,Apoyo Regio,Apoyo Regio,109,2
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,109,2
200439340288172,Caracol en Movimiento,Caracol en Movimiento,109,1
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,109,1
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,108,5
57301464976,Veras.Mx,Veras.Mx,108,2
590961247981094,Quién es Quien En Chiapas,RyR Mk Digital,108,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,108,3
119049317875791,Adriana Lagunes Sánchez,Adriana Lagunes Sánchez,108,2
104402255089316,Vigilante,Dreams Engine S.A de C.V.,107,2
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,106,5
285425575555989,Hugo Dávila,Hugo Dávila,106,1
100112711344535,Las netas más netas,Las netas más netas,106,1
626100404186854,Tiempo de Michoacan,Tiempo de Michoacan,105,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,105,2
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,105,5
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,105,1
101301676096544,Salud Regia,Salud Regia,105,2
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,105,1
110267623856515,Metrika Social,Metrika Social,104,2
104169981002558,Hidalgo Decide,Hidalgo Decide,104,7
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,104,1
293707754465943,Toño Mejía,Redboxmex,103,3
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,103,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,103,5
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,102,4
107132259115678,Xochilove.rs Juárez,Owl Multimedia,102,1
230441294091709,Series Digitales,Eduardo Olmos Castro,102,1
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,102,1
106625908171895,Héctor Álvarez,Héctor Álvarez,102,1
105053505284272,Christian Orihuela,Christian Orihuela,102,1
215474162361086,Agenda Viral,Agenda Viral,101,2
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,101,1
108488044684050,Isabel Posadas,Isabel Posadas,101,1
100817295667787,Sergio Tamai Regidor,Sergio Tamai Regidor,≤100,1
212536222854617,Paloma Robles Lacayo,Paloma Robles Lacayo,≤100,1
1953904664907098,Guanajuato Digital,Guanajuato Digital,≤100,1
860599244054747,Subrayado,Subrayado,≤100,1
1849711835301602,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,≤100,2
102321006141131,Info Yucatán,InfoYucatan,≤100,3
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100,1
106063487889507,Carlos Cruz Tlalnepantla,Carlos Cruz Tlalnepantla,≤100,1
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,6
248216885805092,Conexión,Conexión News,≤100,3
110973360773894,Daniel Lanz,Daniel Lanz,≤100,2
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,≤100,1
125131901465195,Yucatán Acontece,Yucatán Acontece,≤100,1
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100,3
104816965803665,Entre Regios,Entre Regios,≤100,2
831319236907829,Conspiracción,Conspiracción,≤100,1
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,≤100,1
487497511404764,Dysco EPU,These ads ran without a disclaimer,≤100,1
382898808922171,PRD Morelos,PRD Morelos,≤100,3
104327449392386,Red de Jóvenes Ocupa,Inteligencia Política,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
100965016196133,Capital Regia,Capital Regia,≤100,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,13
111034321812074,Regios en México,Regios en México,≤100,2
322377738207761,Gabriel Morales Lopez,Gabriel Morales López,≤100,1
175026656378469,Sergio Lucero,These ads ran without a disclaimer,≤100,1
1686752081587039,Gaston Herrera,Gaston Herrera,≤100,4
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,2
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,4
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,2
100379829591503,Futurhoy,Futurhoy,≤100,2
366089314095889,PT Baja California,Partido del Trabajo Baja California,≤100,1
279812220541657,Dip. David Martínez Mendizábal,Dip. David Martínez Mendizábal,≤100,1
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,≤100,1
139181753309784,Justicia Transparente Abogados Penalistas,Justicia Transparente Abogados Penalistas,≤100,3
114848641643972,Corporativo Del Toro,Corporativo Del Toro,≤100,1
101781255389017,La Mañanera,La Mañanera,≤100,1
126413310795698,Azteca Sonora,Azteca Sonora,≤100,2
107543608455014,IDECC Culiacán,IDECC Culiacán,≤100,2
681291175575804,Visible,Lievant Studio,≤100,3
1661676774101223,Claudia Agatón,Claudia Agatón,≤100,2
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,2
2209649726013765,NotiFace,Notiface,≤100,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100,3
104072138026417,AMLO Hidalgo está Contigo,Noticias en Línea,≤100,1
103368241497563,Noticias al Momento,Noticias al Momento,≤100,1
102960228497630,CEES Plantel Jojutla,These ads ran without a disclaimer,≤100,1
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",≤100,2
119918087775228,,Informando a Hidalgo,≤100,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100,1
109220908916935,Noticias del puerto,Noticia del Puerto,≤100,2
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100,3
100343222861450,La Razón NL,La Razón NL,≤100,2
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,2
162385463852261,Daniela de los Santos,Daniela de los Santos,≤100,2
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,≤100,3
108707448831950,Preparatoria AWL,Preparatoria AWL,≤100,1
112293351579108,Mario Jonathan Mendoza Arriaga,Mario Jonathan Mendoza Arriaga,≤100,2
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
119398071142377,Tapachula en Alerta,Tapachula en Alerta,≤100,1
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100,1
106028511598307,Mujeres Morena,Mujeres Morena,≤100,3
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
105368762649825,La Democracia Avanza,La Democracia Avanza,≤100,2
194728498129036,Notimporta Jalisco,Notimporta Jalisco,≤100,3
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,≤100,3
914814878549990,Viri Valencia,Viri Valencia,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,1
875972845793393,Susana Rodríguez,Susana Rodríguez,≤100,1
156432671706750,Te AMLO,Te AMLO,≤100,3
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,≤100,1
1390335777932094,Puebla BLA,Puebla BLA,≤100,3
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,3
109995028720344,Jael Argüelles,Jael Argüelles,≤100,1
127740114598004,El orgullo de Morena,El orgullo de Morena,≤100,3
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
1465334673695298,Trepatv,Trepatv,≤100,1
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,4
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa,≤100,2
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
100320139530994,Regio Política,Regio Política,≤100,1
100261926280943,Camino al 2024,Camino al 2024,≤100,4
113261374924245,Efecto Regio,Efecto Regio,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
101582525884337,Prensa Libre México,Prensa Libre México,≤100,1
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,2
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100,5
768659439860555,Internota Noticias,Internota Noticias,≤100,1
106727899162467,Fuerza Marcelo Estado De Campeche,Ligthink mkt,≤100,2
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100,1
107411685612322,MA  & Asociados,MA Asociados,≤100,3
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,≤100,1
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,≤100,6
1501559663466768,Sucesos Querétaro,Sucesos Querétaro S.A. de C.V.,≤100,2
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100,1
104311122146249,Instituto Municipal de la Juventud de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100,2
112296330592154,Noticias del Golfo,Así Tamaulipas,≤100,1
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100,1
437616359600178,Fernando Garza Martinez,Fernando Garza Martinez,≤100,1
107730748666646,Genera México,Genera México,≤100,1
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,1
102988571772501,,La Noticia de México,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
110074918288649,Enfoque,Enfoque,≤100,1
173219723610412,Hipsi Estrella,Digital Service,≤100,2
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,5
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,2
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,≤100,1
497160000627519,Jorge Lezama,Jorge Lezama,≤100,1
108493292143360,Florentino Chan,Florentino Chan,≤100,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100,3
104690462484933,Hola MTY,Hola Mty,≤100,1
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,≤100,2
100703459244075,En Contexto,En Contexto,≤100,1
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100,1
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,2
119644344466209,Amigos de Rabin - Mazatepec,Amigos de Rabin - Mazatepec,≤100,6
108322682040390,Erosión Digital,Erosión Digital,≤100,2
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,≤100,2
103155352315602,La Razón,La Razón,≤100,1
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,2
190635461685441,Karina Alvarado,Karina Alvarado,≤100,2
103810581443861,Ratio,Ratio,≤100,3
111807781533688,El Habanero News,El Habanero News,≤100,1
113894447125228,Pancho Aceves,Pancho Aceves,≤100,3
592495347619799,Mi familia es primero,Mi familia es primero,≤100,4
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,2
104364561773822,Oscar Avitia,Oscar Avitia,≤100,2
105071185090292,Vecinos coacalco,Brocca,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,2
111354078205125,El Lechero,El Lechero,≤100,1
314886345672157,Diego Garrido,Diego Garrido,≤100,2
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,4
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,4
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
112418093457017,Tendencia MX,Tendencia MX,≤100,2
149356031821584,Arena Pública,Arena Pública,≤100,2
375667186608449,El Reportero Purux,El Reportero Purux,≤100,1
103431751578606,DAVID RUIZ MEJIA,DAVID RUIZ MEJIA,≤100,1
1896354887304052,CPE News,CPE News,≤100,2
490111618090895,Motorama Ticul,These ads ran without a disclaimer,≤100,1
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100,2
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100,6
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
111392398693530,Presta-Fa$t,These ads ran without a disclaimer,≤100,1
123462144069728,Amigos de Rabin - Temixco,Amigos de Rabin - Temixco,≤100,6
111678323632142,Toño Berber,Toño Berber,≤100,1
125561427862379,Secretaría de Ecología y Gestión Ambiental,Secretaría de Ecología y Gestión Ambiental,≤100,2
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100,1
905324146270805,Carlos Quintana,Tropa Marketing,≤100,1
536886746673043,Jóvenes MX,Jóvenes MX,≤100,5
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,≤100,3
1933898723387668,Noticias Yucatán,Noticias Yucatán,≤100,1
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100,1
106553027389307,Instituto Ximena,These ads ran without a disclaimer,≤100,1
110952581390546,El Norteño De Tamaulipas,El Norteño De Tamaulipas,≤100,1
425150540902601,Maya Sin Fronteras,Maya Sin Fronteras,≤100,2
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100,1
179857722071104,UNITEX,Unitex,≤100,1
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100,1
1099519360150773,Rubén Acosta Bustillos,Nortenido,≤100,1
232116984302702,Yucatán Político,Yucatán Político,≤100,1
112901823690886,Toño López Ruiz,Toño López Ruiz,≤100,1
100499086398540,Amigos de Rabin - Tepalcingo,Amigos de Rabin - Tepalcingo,≤100,6
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez","Rafael ""Rafa"" Ramírez",≤100,2
109359480676277,Centro Corporativo Académico de Enfermeras.,These ads ran without a disclaimer,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,3
431562774067966,El Binacional,El Binacional,≤100,4
108364860944816,En mi Opinión,En mi Opinión,≤100,2
101926695186478,Iván Gatica,Iván Gatica,≤100,2
101566016143174,Al momento San Fernando,Al momento San Fernando,≤100,1
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",≤100,1
107308034009698,Partido del Trabajo Querétaro Estatal,Partido Del Trabajo Queretaro,≤100,1
108060048966202,Amigos de Rabin - Tepoztlán,Amigos de Rabin - Tepoztlán,≤100,6
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,≤100,2
105801477887900,BDM Noticias,Boletín de Morelos,≤100,2
891972650989331,Acapulco Revista,Acapulco Revista,≤100,2
100216576082680,Creando sueños,These ads ran without a disclaimer,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Mtro. Abraham Izoteco Valle,≤100,3
124583121593861,Entérate al momento,Entérate al momento,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,2
395815604512738,Gobierno de San Nicolás de los Ranchos,"H. Ayuntamiento de San Nicolás de los Ranchos, Puebla.",≤100,3
103529338574126,Sebastián Cano,Sebastián Cano,≤100,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,2
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100,1
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,2
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,2
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,2
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,4
1695296443897447,Monitor Informativo,MONITOR INFORMA,≤100,2
105492375858816,𝓔𝓬𝓸𝓯𝓲𝓷𝓪𝓷𝔃𝓪 𝓓𝓲𝓰𝓲𝓽𝓪𝓵,These ads ran without a disclaimer,≤100,1
105210229174030,Carlos Ballesteros,Carlos Ballesteros,≤100,2
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
156639921819,Gii360,Gii360,≤100,2
693227664044746,Escuela De Enfermeria Dorothea E. Orem,These ads ran without a disclaimer,≤100,1
76639050448,Vittorio Beltramelli,These ads ran without a disclaimer,≤100,1
101182849662861,Amigos de Rabin - Tlaltizapán de Zapata,Amigos de Rabin - Tlaltizapán de Zapata,≤100,6
449204925153176,,Mexiq360,≤100,1
100262824860292,Guayabo Vengador,Guayabo Vengador,≤100,1
2130707240540500,Grilla Pudor y Lágrimas,Grilla Pudor y Lágrimas,≤100,2
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,1
107169374317497,Ernesto de la portilla,Ernesto de la portilla,≤100,1
111812808446141,,Efraín Hernández,≤100,2
790122277825560,Sentido Común,Sentido Común Medios,≤100,6
114970491628515,Alberto Vargas,Alberto Vargas,≤100,1
106840724777707,Fundación Pérez Camargo A.C.,Fundación Pérez Camargo A.C.,≤100,1
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100,2
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100,10
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
112523900665195,Gaby Ruiz,Gaby Ruiz,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,3
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,3
191616721335211,Diego Echevarria,Diego Echevarria,≤100,2
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,2
111205981646278,Ambas Manos,Ambas Manos,≤100,1
941757969225899,Política sin censura,Política sin censura,≤100,1
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,≤100,1
104706592640349,Amigos de Rabin - Tetecala,Amigos de Rabin - Tetecala,≤100,6
100477186303619,Sentinela MX,Sentinela MX,≤100,2
2260070977608699,Revista Maat,Revista Maat,≤100,1
1022888794477154,Carlos Soto,Carlos Soto,≤100,2
121434724708770,Turismo León,Turismo León,≤100,2
105295068026990,Docentes Digitales,Delia Aurora Bernal Orta,≤100,1
1753289634935846,Eventos  México,Eventos  México,≤100,1
106194059156796,Amigos de Rabin - Tlalnepantla,Amigos de Rabin - Tlalnepantla,≤100,6
109718987583190,Brighite Granados,Brighite Granados,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
133934553302460,Universidad Autónoma de Nayarit,Universidad Autónoma de Nayarit,≤100,1
233652128065243,Goberna México,Goberna,≤100,6
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
110047648041448,Sonora Elige,Diario Sonora,≤100,2
106911241717147,El Periódico de Querétaro,El Periódico,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,5
101473706280442,SucesosPuebla,SucesosPuebla,≤100,1
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,2
917401364997084,Gobierno Municipal Tancítaro 2021-2024,These ads ran without a disclaimer,≤100,1
1732704043648269,Arturo León,Arturo León,≤100,1
101873772240176,Vinculo instituto bicentenario,These ads ran without a disclaimer,≤100,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100,1
106243459192984,Juventudes Morena Valle de Bravo,These ads ran without a disclaimer,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,1
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100,1
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100,5
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
103444729271774,Asesoría Jurídica Migratoria,These ads ran without a disclaimer,≤100,1
147394135966247,Anonymus Ocotlán,Anonymus Mx,≤100,1
242340806111152,Denuncia Mx Oficial 2,These ads ran without a disclaimer,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
118211656255427,Margarita Rionda,Margarita Rionda,≤100,2
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
106003718260702,MR. Barberia Instituto,These ads ran without a disclaimer,≤100,1
106014201881875,José Ernesto Conde,José Ernesto Conde,≤100,6
104900165108316,Los Alzados de Morelos,Los Alzados de Morelos,≤100,2
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
694812103862229,Impulso Zapotlanejo,Impulso Zapotlanejo,≤100,1
108889934080086,Conciencia MX,Conciencia MX,≤100,2
100347889797992,Amigos de Rabin - Morelos,Approach,≤100,4
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100,2
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,1
1612981602288350,Quinta Fuerza,Quinta Fuerza,≤100,1
120248757675566,Juan Manuel Sánchez Alcalá,These ads ran without a disclaimer,≤100,1
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100,2
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
1584591361783416,Sesul Bolaños López,Sesul Bolaños López,≤100,2
671351789719351,Ricardo Medina Farfán,Ricardo Medina Farfán,≤100,2
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100,4
917401364997084,Gobierno Municipal Tancítaro 2021-2024,Gobierno Municipal Tancítaro 2021-2024,≤100,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100,1
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100,2
102089447822189,Juventudes Morena CDMX,Juventudes Morena CDMX,≤100,1
142498166535476,Azalea Huitrón Ramírez,Azalea Huitrón Ramírez,≤100,1
100705784852191,El Sureste,El Sureste,≤100,1
100792956368878,Amigos de Rabin - Totolapan,Amigos de Rabin - Totolapan,≤100,6
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,2
115128504920229,Amigos de Rabin - Tlaquiltenango,Amigos de Rabin - Tlaquiltenango,≤100,5
106994245793660,,Suma Nuevo León,≤100,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,2
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100,2
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,2
241222765955723,HeyBocón,HeyBocón,≤100,2
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,5
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100,2
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100,1
1434790790107565,Expo Pyme Monterrey Caintra,These ads ran without a disclaimer,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
100284049183600,Campeche Central,Campeche Central,≤100,1
2384044868499202,EnTlalpan - Periodiventas,EnTlalpan - Periodiventas,≤100,1
100822975912653,TheCofy,These ads ran without a disclaimer,≤100,1
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100,1
322210114635895,Update México,Update México,≤100,2
107065385811259,Continua la Democracia,Continua la Democracia,≤100,1
1065133113513939,Noticias Diario Debate,Noticias Diario Debate,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,3
103015202864178,La Fuente Quintana Roo,La Fuente QR,≤100,2
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,2
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
122690990825658,Amigos de Rabin - Tlayacapan,Amigos de Rabin - Tlayacapan,≤100,5
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,1
105631382339492,agenda_ac,These ads ran without a disclaimer,≤100,1
101229719632632,Naucalpan 360º,Naucalpan 360,≤100,1
347789446023845,Mty al día,Mty al día,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,1
339661106661687,Espacio TI,These ads ran without a disclaimer,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,2
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Ayuntamiento de Salvador Alvarado,≤100,1
1087794331355975,Raúl Cantú,Raúl Cantú,≤100,1
112306651869350,Amigos de Rabin - Tetela del Volcán,Amigos de Rabin - Tetela del Volcán,≤100,4
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
101878228730002,Partido del Trabajo Chiapas,Partido Del Trabajo Chiapas,≤100,1
101702578768551,Agencia de Noticias Edomex,Approach,≤100,2
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,3
1776691465889906,Diario de Vallarta & Nayarit,Diario de Vallarta & Nayarit,≤100,2
461628391041149,Colegio de Administración y Políticas Públicas,Colegio de Administración y Políticas Públicas,≤100,1
112192653650111,Jorge Ocampo,Jorge Ocampo,≤100,1
114860884808578,Grupo Insta CDMX,Grupo Insta CDMX,≤100,2
110598385412925,Roberto Ramos Vázquez,Roberto Ramos Vázquez,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,4
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,2
101477474723596,TumbaPato,TumbaPato®,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,1
1427597030818292,Daniel Montiel Abogado de Litigio,Daniel Montiel Abogado de Litigio,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
100434475633133,Al Filo de la Verdad,Al Filo de la Verdad,≤100,1
417755508577250,Canacintra Xalapa,Canacintra Xalapa,≤100,2
105382292158330,Obed Domínguez,Obed Domínguez,≤100,1
262742557114939,Periódico El Decidor,Periódico El Decidor,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
111529875016071,Guillermo Morales,Guillermo Morales,≤100,1
