Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
117299594600726,La Última Hora.,La Última Hora.,≤100,2
114848641643972,Corporativo Del Toro,Corporativo Del Toro,≤100,2
116865264747662,Prensa Libre MX,Prensa Libre MX,≤100,1
323653318108787,Antesala Politica,Antesala Politica,≤100,4
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,3
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100,4
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,9
105020931678,TODOPUEBLA.com,TODOPUEBLA.COM,≤100,2
113232271616467,La Sierra Madre,La Sierra Madre,≤100,3
107702925471783,El Observador del Norte,El Observador del Norte,≤100,2
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,1
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,2
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,2
110366812095427,Revuelta,Revuelta Mx,≤100,4
171089086312900,Raul Lozano,Raul Lozano,≤100,1
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100,2
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,2
113261374924245,Efecto Regio,Efecto Regio,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,4
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
110076345364968,Pau Peniche,Pau Peniche,≤100,4
1459332187724403,AHORA Guerrero,AHORA Guerrero,≤100,2
120475107640369,La Realidad de hoy,La Realidad de hoy,≤100,4
102321006141131,Info Yucatán,InfoYucatan,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,5
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,4
1024697394224040,David De La Peña,David De La Peña,≤100,1
559260444586386,4Tamaulipas,4Tamaulipas,≤100,1
179857722071104,UNITEX,Unitex,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
107279338854281,Álvaro Ramos,Álvaro Ramos,≤100,3
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,2
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",≤100,2
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,≤100,1
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100,2
890307837753177,Priscila Benitez Sánchez,Viral Mkt,≤100,1
100357249558313,La izquierda verdadera,La izquierda verdadera,≤100,2
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,11
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,≤100,8
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,3
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
119813324392503,Latitud Cero,Latitud Cero,≤100,2
105443092251390,El Diario,El Diario,≤100,1
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,≤100,1
106241987714634,Todo para el Anunciero,These ads ran without a disclaimer,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,2
116956971361196,Saul Velázquez SA,These ads ran without a disclaimer,≤100,1
1859577037700640,Juan Antonio González,Juan Antonio González,≤100,8
1896354887304052,CPE News,CPE News,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,2
108811951306917,Coyoacán se informa,Coyoacán se informa,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
100451268179161,El Ojo de Acapulco,El Ojo de Acapulco,≤100,1
104025399386011,Crónica San Nicolás,Crónica San Nicolás S.A. de C.V.,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,3
1427597030818292,Daniel Montiel Abogado de Litigio,Daniel Montiel Abogado de Litigio,≤100,1
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,≤100,1
109718987583190,Brighite Granados,Brighite Granados,≤100,2
105382292158330,Obed Domínguez,Obed Domínguez,≤100,2
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,≤100,4
185702296375261,Mexicómo,MEXICOMO,≤100,2
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,6
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,2
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,2
259367037801020,Aldo Argueta,Aldo Argueta,≤100,5
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,2
104966359233203,Mundo Informativo,Mundo Informativo,≤100,1
698928537211863,Ayuntamiento de Tijuana,H. Ayuntamiento de Tijuana,≤100,1
101632535975405,Minuto Cero,Minuto Cero,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,3
111393928472990,Baches Regios,Baches Regios,≤100,1
106065802301223,Empresarios Regios,Empresarios Regios,≤100,1
101035522790604,Especies Políticas,Especies Políticas,≤100,1
1575264042711262,Edith Aguilar,Edith Aguilar,≤100,1
105093491331251,Pérez Camargo,Pérez Camargo,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
583804225079207,Por la libre Puebla,These ads ran without a disclaimer,≤100,3
240383436533289,Melanie Murillo Chávez,Melanie Murillo Chávez,≤100,1
1223467771005873,Política y Legislación Ambiental - POLEA,Política y Legislación Ambiental AC,≤100,1
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100,2
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
112265521480407,FEST Aragon,Carlos Alberto Vilchez Ruiz,≤100,2
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
107785428929203,Vallarta Unido y Verde,Vallarta Unido y Verde,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,2
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,2
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,3
112339188531597,¿Qué Paso Chiapas?,¿Qué Paso Chiapas?,≤100,1
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100,2
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,≤100,2
108209661706293,Entre Murallas,Entre Murallas,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,4
100572026047195,Alcaldes en Acción Gto.,Alcaldes en Acción Gto.,≤100,1
100200591464162,Redes Ciudadanas,Redes Ciudadanas,≤100,2
143363592402641,AGRUPAMIENTO DEPORTIVO MILITARIZADO CONDOR A.C.,These ads ran without a disclaimer,≤100,1
106180668674220,La Sábana,La Sábana,≤100,1
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
106112385573098,Pensionados y Jubilados Creditos,These ads ran without a disclaimer,≤100,1
149356031821584,Arena Pública,Arena Pública,≤100,1
106337415222005,Tribuna,Tribuna,≤100,3
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,2
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,≤100,1
103059974648299,Octavio Pineda,Octavio Pineda,≤100,6
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,2
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,3
248216885805092,Conexión,Conexión News,≤100,3
122180244121642,Regidor Erasmo Reyes,Regidor Erasmo Reyes,≤100,2
176623606187486,COMIR,COMIR,≤100,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,2
102769894828877,4C News,4C News,≤100,1
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,4
112157905031548,Apoyo Regio,Apoyo Regio,≤100,2
670524336484763,Montiel y Toro Abogados de Litigio Atizapan,Montiel y Toro Abogados de Litigio Atizapan,≤100,1
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,2
2321331638145287,Christian Quintana,Christian Quintana,≤100,4
103426025921462,La Sultana Informa,La Sultana Informa,≤100,2
107706108985283,Créditos Dabell,These ads ran without a disclaimer,≤100,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres- Noticias,≤100,2
102492928333364,Revista Forja,Revista Forja,≤100,2
101870082888145,Mujeres de Poder,Mujeres de Poder,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,2
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,4
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,2
159530538040314,Paty Valencia,Paty Valencia,≤100,1
110510251325528,Red En Común,Red en Común,≤100,1
100186055860121,Proceso,Proceso,≤100,3
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,3
266859143415105,Universidad del Real,These ads ran without a disclaimer,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andrés Rodriguez,≤100,2
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
322210114635895,Update México,Update México,≤100,3
102843165746526,Es la Hora de Tabasco,Es la Hora de Tabasco,≤100,2
1513440132267556,Jose Luis Lima Morales,Jose Luis Lima Morales,≤100,2
926952400656659,Román Cortés,Román Cortés,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
111340021846041,Política Express,Política Express,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,2
119973174429652,Smart News,Smart News,≤100,2
233652128065243,Goberna México,Goberna,≤100,3
498428966918503,Clara Brugada,Clara Brugada,≤100,1
100167849170477,Gasolinería Huajuapan,Gasolinería Huajuapan,≤100,1
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100,1
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,≤100,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
104199551846280,Voces de Morelos,Voces de Morelos,≤100,1
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100,2
693227664044746,Escuela De Enfermeria Dorothea E. Orem,These ads ran without a disclaimer,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
107601427782942,Luis Rascón,Luis Rascón,≤100,1
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
124929034517289,Raymundo Moreno,Raymundo Moreno,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
100284049183600,Campeche Central,Campeche Central,≤100,1
1305038732857490,Interapas San Luis Potosí,Interapas,≤100,1
340109266164832,VALGO Mayoreo,These ads ran without a disclaimer,≤100,2
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,2
113611746676129,Cristian López,Cristian López,≤100,1
100953668074522,Vision Regia,Vision Regia,≤100,1
607974622950512,Valeria Santiago Barrientos,Valeria Santiago Barrientos,≤100,1
108346657558085,Edmundo Cotero,Edmundo Cotero,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
106073850888402,El Primer Cuadro,El Primer Cuadro,≤100,1
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,2
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,2
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
278589286208682,Benjamín Alamillo,Benjamín Alamillo,≤100,1
694812103862229,Impulso Zapotlanejo,Impulso Zapotlanejo,≤100,1
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100,1
169702397046975,Gaby Regalado,Gaby Regalado,≤100,1
227921773918913,Visión Chiapas Magazine,Visión Chiapas Magazine,≤100,1
114093732475631,Nosotros,Nosotros,≤100,2
345910873108784,Roberto Carreón,Roberto Carreón,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100,1
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100,1
108586251040159,Jorge Sánchez Reyes,Jorge Sánchez Reyes,≤100,2
455584087798414,Agendahidalguense,Agendahidalguense,≤100,2
600795793614756,COPARMEX Hidalgo S.P.,These ads ran without a disclaimer,≤100,1
900777433370449,Luis Cházaro,Luis Cházaro,≤100,1
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,2
408336229257978,El Ciudadano Jalisco,Movimiento Ciudadano Jalisco,≤100,2
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,2
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100,2
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,≤100,2
454013577974506,IEEM Oficial,IEEM Oficial,≤100,1
101473706280442,SucesosPuebla,SucesosPuebla,≤100,2
100700039750888,Annia Gómez NL,Annia Gómez,≤100,1
106419172066942,La Nación MX,Nación MX,≤100,3
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,1
534777453303341,Roberto Solís,Roberto Solís,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,2
119244891187006,ITEM - Puebla,ITEM,≤100,1
134442919990717,Grupo Promesa,Grupo Promesa,≤100,2
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100,2
108189298147669,Fundación Coppel,These ads ran without a disclaimer,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
101938677136208,Christopher Santos El Gallo,José Arturo Zamorano Morales,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,3
104736105376331,Casillas Negras,Casillas Negras,≤100,2
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,2
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
117378734710500,Cancun News Alerta,Cancun News Alerta,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
111043488032715,Periodismo Guayabo,Periodismo Guayabo,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,4
123462144069728,Amigos de Rabin - Temixco,Amigos de Rabin - Temixco,≤100,2
108876111941201,Verificado México,Verificado México,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
103424704575227,Coahuila Informate,Coahuila Informate,≤100,1
339745856789037,Partido del Trabajo Ags,Partido del Trabajo Aguascalientes,≤100,1
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100,2
273014977882784,CuauhNavaca,CuauhNavaca,≤100,1
102473289532766,Amigos de Rabin - Hueyapan,Amigos de Rabin - Hueyapan,≤100,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
103531945214366,Carlos Opengo,Marketing Innovacion,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
103167808439131,Politología,Politología,≤100,2
192496500872936,Contacto Hoy,Contacto Hoy,≤100,3
100692962039831,David Echartea Rodriguez,David Echartea Rodriguez,≤100,2
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,3
100394742608923,Águila Naranja,Águila Naranja,≤100,1
2201114113482833,Víctor Lucio,Víctor Lucio,≤100,2
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,1
103091928748316,Marca Violeta,Marca Violeta,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,2
109636115031867,Jalcirco,Estrategia Social,≤100,2
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,2
111202433770726,Peligrosa.mx 1370am Tlx huamantla,Peligrosa.mx 1370am Tlx huamantla,≤100,3
113180377132224,Sandy Muñoz,Sandy Muñoz,≤100,1
103189492842839,Teenager2,These ads ran without a disclaimer,≤100,1
105587885876259,Claralovers,Claralovers,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
100261926280943,Camino al 2024,Camino al 2024,≤100,1
425150540902601,Maya Sin Fronteras,Maya Sin Fronteras,≤100,2
393632617769212,Valle Puebla,Valle Puebla,≤100,1
105406514901912,Jorge Salas Chávez,These ads ran without a disclaimer,≤100,3
100965016196133,Capital Regia,Capital Regia,≤100,2
910268985780024,Municipios Durango,Municipios Durango,≤100,2
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,≤100,2
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,≤100,2
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,≤100,2
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
114723458303412,Fénix de Jojutla,Fénix de Jojutla,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
103030112175842,Karis Medical Services,These ads ran without a disclaimer,≤100,1
106072672414947,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,1
103757281509778,INFORMACIÓN Y PODER,INFORMACIÓN Y PODER,≤100,2
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,≤100,1
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100,2
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100,2
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,≤100,2
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,≤100,2
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,1
108060048966202,Amigos de Rabin - Tepoztlán,Amigos de Rabin - Tepoztlán,≤100,2
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,1
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A Madero,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,1
1810147899268622,PT Baja California Sur,Partido del Trabajo Baja California Sur,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,1
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,≤100,2
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100,2
106194059156796,Amigos de Rabin - Tlalnepantla,Amigos de Rabin - Tlalnepantla,≤100,2
101182849662861,Amigos de Rabin - Tlaltizapán de Zapata,Amigos de Rabin - Tlaltizapán de Zapata,≤100,2
100499086398540,Amigos de Rabin - Tepalcingo,Amigos de Rabin - Tepalcingo,≤100,2
121038490988401,Amigos de Rabin - Jiutepec,Amigos de Rabin - Jiutepec,≤100,2
112306651869350,Amigos de Rabin - Tetela del Volcán,Amigos de Rabin - Tetela del Volcán,≤100,2
109339078847397,El Heraldo de Cadereyta Jiménez,El Heraldo de Cadereyta Jiménez,≤100,1
304121616357460,Revista Conexión Cuauhtémoc,Revista Conexión Cuauhtémoc,≤100,1
122690990825658,Amigos de Rabin - Tlayacapan,Amigos de Rabin - Tlayacapan,≤100,2
119644344466209,Amigos de Rabin - Mazatepec,Amigos de Rabin - Mazatepec,≤100,2
103869489385644,Amigos de Rabin - Emiliano Zapata,Amigos de Rabin - Emiliano Zapata,≤100,2
106583025783442,Amigos de Rabin - Jonacatepec de Leandro Valle,Amigos de Rabin - Jonacatepec de Leandro Valle,≤100,2
447692052064851,Cnop Yucatán,Cnop Yucatán,≤100,1
106791669087878,Amigos de Rabin - Cuernavaca,Approach,≤100,2
104706592640349,Amigos de Rabin - Tetecala,Amigos de Rabin - Tetecala,≤100,2
941757969225899,Política sin censura,Política sin censura,≤100,1
1445209245537983,Ricardo Santillán,Ricardo Santillán,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,3
115128504920229,Amigos de Rabin - Tlaquiltenango,Amigos de Rabin - Tlaquiltenango,≤100,2
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,2
111212716924467,Unidad de Gestión Centro Histórico SLP,Unidad de Gestión Centro Histórico SLP,≤100,1
383913699091246,ICHEA Chihuahua Mr2021 Zona Aeropuerto,These ads ran without a disclaimer,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100,1
2017185835268006,El Súper Chile TeVe,El Súper Chile TeVe,≤100,1
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
108493292143360,Florentino Chan,Florentino Chan,≤100,2
100185585567216,Álvaro Gómez Flores,Álvaro Gómez Flores,≤100,1
760924144080418,El Informativo,MediosNorteMx,≤100,1
1005126546347896,Noticias Mexico Unido,Noticias Mexico Unido,≤100,4
232328700537223,Liberación BC,These ads ran without a disclaimer,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,2
142237832852101,Manuel Rude García,Manuel Rude García,≤100,1
932347670168225,Lagos Lupa,Lagos Lupa,≤100,1
100760499309216,marroquin_triple_m,These ads ran without a disclaimer,≤100,1
100792956368878,Amigos de Rabin - Totolapan,Amigos de Rabin - Totolapan,≤100,2
109460651623609,Ariana Cervantes,MAD analytics,≤100,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100,1
891972650989331,Acapulco Revista,Acapulco Revista,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
293707754465943,Toño Mejía,Redboxmex,≤100,1
108782784418999,H. Ayuntamiento Taxco de Alarcón 2021-2024,H. Ayuntamiento Taxco de Alarcón 2021-2024,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,≤100,2
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,2
108538235585113,Amigos de Rabin - Coatetelco,Amigos de Rabin - Coatetelco,≤100,2
109290100819096,Espacio Cultural San Lázaro,These ads ran without a disclaimer,≤100,1
100194189762784,Amigos de Rabin - Xochitepec,Amigos de Rabin - Xochitepec,≤100,2
1498693740257991,Respira México,Revista Poder,≤100,1
115751931524105,Amigos de Rabin - Yautepec,Amigos de Rabin - Yautepec,≤100,2
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,1
170400799759497,dianaalvarado.mx,dianaalvarado.mx,≤100,1
112570067996436,Brandon Pérez,Brandon Pérez,≤100,1
103210286138671,NotiChis Mx,NotiChis Mx,≤100,2
101684182945671,Amigos de Rabin - Yecapixtla,Amigos de Rabin - Yecapixtla,≤100,2
113332138404321,México Ayudas,These ads ran without a disclaimer,≤100,1
112244408880338,Ayopa Marketing Político,Ayopa Marketing Político,≤100,1
318703418231500,Arkemetria Social,Arkemetria Social,≤100,1
112192653650111,Jorge Ocampo,Jorge Ocampo,≤100,1
123788470703805,Amigos de Rabin - Zacatepec,Amigos de Rabin - Zacatepec,≤100,2
107539391652958,Estrella Rojas,Estrella Rojas,≤100,1
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,≤100,4
100907309690822,Amigos de Rabin - Temoac,Amigos de Rabin - Temoac,≤100,2
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
109730735428359,Pueblo Informado,El AP,≤100,1
376961366091080,Paola M. Cota Davis,Paola M. Cota Davis,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
110005827023415,Mike Orea,Mike Orea,≤100,1
103668889405872,Amigos de Rabin - Coatlán del Río,Amigos de Rabin - Coatlán del Río,≤100,2
103217369457459,Amigos de Rabin - Zacualpan de Amilpas,Amigos de Rabin - Zacualpan de Amilpas,≤100,2
546811172050882,Rocío Barrera,Rocío Barrera,≤100,1
347854071903080,Jaime García H.,Jaime García H.,≤100,1
710032669385030,Recursos Humanos Plastiglas,These ads ran without a disclaimer,≤100,1
149884265087506,Al Contacto,Al Contacto,≤100,1
257347964770039,Izúcar,Izúcar,≤100,1
107894288055147,Juan Ángel Bautista,Juan Ángel Bautista,≤100,1
101172328675454,Profe Armando Rubio,Profe Armando Rubio,≤100,1
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,1
2079445972285623,Juan Pablo Castuera Zubieta y Landa,Juan Pablo Castuera Zubieta y Landa,≤100,1
145927402786415,Politólogos Digitales México,Politólogos Digitales,≤100,1
462378917117230,Contigo Ags,Contigo Ags,≤100,1
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,1
222347154476922,Sin Reserva,Quintana Roo Networks,≤100,1
1896928567294992,Esteban Ramírez Zepeta,Esteban Ramírez Zepeta,≤100,2
