Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
2256644747898183,Gobierno de Lázaro Cárdenas,Jesus Lopez Garcia,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
107638447480684,Luz Ibarra,Luz Ibarra,≤100,1
110756688340093,México Habla,Narrativa Transmedia,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
1158710370927710,Mauro Molano,Mauro Molano,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
101122325104656,artspaceanddesign,These ads ran without a disclaimer,≤100,1
108460405435270,Enbroncados,Enbroncados,≤100,1
101685082261788,Fundación Coca-Cola México,These ads ran without a disclaimer,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,1
358607307547018,Evaluare,IEXE Universidad,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
378946959217888,Salvador Cruz Villegas,Salvador Cruz Villegas,≤100,1
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,1
108878855397392,Alerta Nuevo León,Alerta Nuevo León,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,1
312291386215118,Heriberto Cano Abogados,These ads ran without a disclaimer,≤100,1
107070003993094,Dante Martínez,Dante Darinel Martínez,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100,4
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,2
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,2
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,1
697698920361908,Faro Digital,Faro Digital,≤100,1
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,≤100,1
1659700150771814,Portafolio82,These ads ran without a disclaimer,≤100,1
209428235768912,24 Horas. El Diario sin Límites,These ads ran without a disclaimer,≤100,2
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
250713415085524,"Ochoa, Donis y Asociados S.C.",These ads ran without a disclaimer,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
110914564012091,L'art - Mérida - Educación basada en las artes,These ads ran without a disclaimer,≤100,1
103224326014226,mujeres y hombres transformando a Jalisco,These ads ran without a disclaimer,≤100,2
371111709616105,Valkiria On Line,Valkiria On Line,≤100,1
852694654845166,Paco Turati,Paco Turati,≤100,1
1426488827655458,Esteban Capella Ibarra,These ads ran without a disclaimer,≤100,1
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100,2
102345935683547,Victor Manuel Villanueva Chávez,Victor Manuel Villanueva Chavez,≤100,1
1019485674769031,UniformesFrogs,These ads ran without a disclaimer,≤100,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,1
212609478828076,Alberto Uribe Camacho,These ads ran without a disclaimer,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
322210114635895,Update México,Update México,≤100,1
114995589204498,El Conspirador,These ads ran without a disclaimer,≤100,1
1702792110034668,En la esquina del rincón.,These ads ran without a disclaimer,≤100,1
453990944761108,Periódico QuéHay,Reyna Nathaly Torres Coronel,≤100,1
511503665579320,La Trinchera News,La Trinchera News,≤100,1
142145835862894,IEXE Universidad,These ads ran without a disclaimer,≤100,1
734573246878503,Zoba Africa,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,≤100,1
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,2
106620807391911,Roche,These ads ran without a disclaimer,≤100,1
394826837840078,Bgd Buro Grafico,These ads ran without a disclaimer,≤100,1
108926844192667,coachjuanra,These ads ran without a disclaimer,≤100,1
100835336168747,Irma Vázquez,Zaira Hernandez Medina,≤100,1
115692301140359,Brocca,Brocca Comunicación Política,≤100,1
102073051836438,Horizonte Guanajuato,These ads ran without a disclaimer,≤100,1
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100,1
1684483478512702,NeuroEducación Monterrey,These ads ran without a disclaimer,≤100,1
873345266022589,Mar Grecia,These ads ran without a disclaimer,≤100,1
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100,1
104995208847192,Sistema de Agua Potable y Alcantarillado Municipal Ocozocoautla 2021-2024,These ads ran without a disclaimer,≤100,1
101308478470933,Tiempo de México,Tiempo de MX,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
586481035121947,Petgas,These ads ran without a disclaimer,≤100,1
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100,1
445278248865135,Nutrición Ortomolecular,These ads ran without a disclaimer,≤100,1
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100,1
110714358195667,"GeneSphera Consulting  Silicon Valley, CA",These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
107192228700493,dj.d_photography,These ads ran without a disclaimer,≤100,1
1565664910411960,Paulo Martinez,Paulo Martinez Lopez,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
102341649441886,hill.com.co,These ads ran without a disclaimer,≤100,1
108352325174770,Revolucionarios de Corazón,Revolucionarios de Corazón,≤100,2
107620198890374,Miguel Ángel Lara,Marco Dimas,≤100,1
761779903846505,Natureza Medicinal,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
103952318821536,Fest Stories,These ads ran without a disclaimer,≤100,1
1834711490185155,Турецкий язык по скайпу от Анны Боровской,These ads ran without a disclaimer,≤100,1
156515867722292,PICS Telecom International,These ads ran without a disclaimer,≤100,1
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
1840427712720136,Bruno Acosta,These ads ran without a disclaimer,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,2
115640734762201,Cultivador,These ads ran without a disclaimer,≤100,1
104444909085222,Glory of Fun,These ads ran without a disclaimer,≤100,1
