Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
109475624879084,"Regidor José Rodríguez ""El Chato""","Regidor José Rodríguez ""El Chato""",≤100,2
123462144069728,Amigos de Rabin - Temixco,Amigos de Rabin - Temixco,≤100,2
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100,1
106374764300385,Trópico Noticias,VERONICA CASTREJON,≤100,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,2
100131669664750,Fuerza juvenil,These ads ran without a disclaimer,≤100,1
101182849662861,Amigos de Rabin - Tlaltizapán de Zapata,Amigos de Rabin - Tlaltizapán de Zapata,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,3
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
259367037801020,Aldo Argueta,Aldo Argueta,≤100,2
395865393871916,"Entidad, Noticias de Oaxaca","Entidad, Noticias Oaxaca",≤100,1
466531920077460,Carne de Dios Ediciones,Carne de Dios Ediciones,≤100,1
100499086398540,Amigos de Rabin - Tepalcingo,Amigos de Rabin - Tepalcingo,≤100,2
113430831754642,Amigos de Rabin - Amacuzac,Amigos de Rabin - Amacuzac,≤100,2
2201114113482833,Víctor Lucio,Víctor Lucio,≤100,1
105558918962133,Napoleón Organiz Campos,Napoleón Organiz Campos,≤100,1
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,≤100,2
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100,2
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,≤100,2
107702925471783,El Observador del Norte,El Observador del Norte,≤100,2
103869489385644,Amigos de Rabin - Emiliano Zapata,Amigos de Rabin - Emiliano Zapata,≤100,2
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,≤100,2
106791669087878,Amigos de Rabin - Cuernavaca,Approach,≤100,2
122380535825098,Elias Mejia,Elias Mejia,≤100,1
329039667200134,ÁREA 51 FORO Teatral,These ads ran without a disclaimer,≤100,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,2
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
438789886648045,Viridiana Pat Figueroa.,These ads ran without a disclaimer,≤100,1
1442516139394547,Casa Comunitaria,These ads ran without a disclaimer,≤100,1
109522163750415,Ramírez Valdés y Asociados-Abogados Penalistas,These ads ran without a disclaimer,≤100,1
104706592640349,Amigos de Rabin - Tetecala,Amigos de Rabin - Tetecala,≤100,2
459633917507063,El Periodista MX,El Periodista MX,≤100,1
109228197490439,Portal Bajío,Portal Bajío,≤100,1
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,≤100,2
105181744908231,Teniente Coronel Carlos Cruz,Teniente Coronel Carlos Cruz,≤100,1
106840724777707,Fundación Pérez Camargo A.C.,Fundación Pérez Camargo A.C.,≤100,1
106194059156796,Amigos de Rabin - Tlalnepantla,Amigos de Rabin - Tlalnepantla,≤100,2
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100,2
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,≤100,2
110035485307814,Tony Chalé La Opinión Ciudadana,These ads ran without a disclaimer,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,1
1539110819656604,enNingúnlugar,These ads ran without a disclaimer,≤100,1
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,1
143435033079285,Tijuana Decide,"Tijuana, Decide",≤100,1
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,≤100,1
1661676774101223,Claudia Agatón,Claudia Agatón,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
103548069118933,Regiduría de Turismo Xoxocotlán Mtra. Rosita Betanzos,Regiduría de Turismo Xoxocotlán Mtra. Rosita Betanzos,≤100,1
100907309690822,Amigos de Rabin - Temoac,Amigos de Rabin - Temoac,≤100,2
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100,1
385539594928514,Jak Valle,Jak Valle,≤100,1
103757281509778,INFORMACIÓN Y PODER,INFORMACIÓN Y PODER,≤100,1
112306651869350,Amigos de Rabin - Tetela del Volcán,Amigos de Rabin - Tetela del Volcán,≤100,2
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100,1
106579078520991,Karla Díaz García,Karla Díaz García,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,1
111994854485962,Consejo Nacional de Pueblos en Lucha - CNPL,Consejo Nacional de Pueblos en Lucha - CNPL,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
217477584953353,CAINTRA Nuevo León,These ads ran without a disclaimer,≤100,1
103307868387361,La terraza del Marchante,These ads ran without a disclaimer,≤100,1
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,1
141127053396674,Liz H. Matus,Liz H. Matus,≤100,1
107620654820143,Pablo Puga,These ads ran without a disclaimer,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
100379829591503,Futurhoy,Futurhoy,≤100,1
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,4
100952452845577,Soluciones Fiscales y Administrativas de Antequera S.C.,These ads ran without a disclaimer,≤100,1
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,≤100,1
156904881585665,De Todo Un Poco,De Todo Un Poco,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
302103710163662,ProyectoIxtapaluca,ProyectoIxtapaluca,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,≤100,2
189296274451980,Mercado Sobre Ruedas,Mercado Sobre Ruedas,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
735945083185946,Yatziri Mendoza Jiménez,These ads ran without a disclaimer,≤100,1
233652128065243,Goberna México,Goberna,≤100,7
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
101210135113722,Amanda Rocha Morelos,Amanda Rocha Morelos,≤100,1
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
401929583535196,Quadratín Yucatán,These ads ran without a disclaimer,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
1427597030818292,Daniel Montiel Abogado de Litigio,Daniel Montiel Abogado de Litigio,≤100,1
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,≤100,1
709939042699427,Pituche,These ads ran without a disclaimer,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
1331170453700927,Artuto Gallardo,These ads ran without a disclaimer,≤100,1
265417037700549,Juan Carlos Zertuche,These ads ran without a disclaimer,≤100,1
127249370292755,Ceuvat,These ads ran without a disclaimer,≤100,1
361036630742937,La Política Online MX,La Política Online MX,≤100,1
167078136690278,Juan Salgado Brito,These ads ran without a disclaimer,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
103089997830822,Miguel Ángel González,Miguel Ángel González,≤100,1
971307639686542,Tabita Ortiz,Tabita Ortiz,≤100,1
455584087798414,Agendahidalguense,Agendahidalguense,≤100,1
490592627711623,Contrapunto Quintana Roo,Contrapunto Quintana Roo,≤100,1
118068551312870,Ramiro Valencia,Líderes de México,≤100,1
122185684203569,Todo en Contra,Todo en Contra,≤100,1
100276785834929,División de Estudios Profesionales - IUNHi,These ads ran without a disclaimer,≤100,1
296557341039521,Grupo Educativo SEAD,These ads ran without a disclaimer,≤100,1
111344695321140,Guadalupe Informa,Guadalupe Informa,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,2
101259548948419,BenditaRed,BenditaRed,≤100,1
108060048966202,Amigos de Rabin - Tepoztlán,Amigos de Rabin - Tepoztlán,≤100,1
456816674402638,Retos Femeninos,These ads ran without a disclaimer,≤100,1
1790994917846942,Bhoga,These ads ran without a disclaimer,≤100,1
105758081170225,Centro Universitario Jalisco Costa Sur,These ads ran without a disclaimer,≤100,1
190635461685441,Karina Alvarado,These ads ran without a disclaimer,≤100,1
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
878654108845351,Armando Tejeda,Armando Tejeda,≤100,2
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
376390133135191,Itzel Yescas,These ads ran without a disclaimer,≤100,1
106668545796347,Centro de formación SAME,These ads ran without a disclaimer,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
101491416073960,Ginecóloga Dra. Carolina García,These ads ran without a disclaimer,≤100,1
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,1
237967927151903,Todo Servicios AD,These ads ran without a disclaimer,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,2
177499982427269,Movimiento Naranja Campeche,These ads ran without a disclaimer,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
122010365155482,Luis Alberto Valdez,These ads ran without a disclaimer,≤100,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,≤100,1
1551588175056452,Juan Carlos Arias Quintana - Constelaciones Fluviales,These ads ran without a disclaimer,≤100,1
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,1
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100,1
100888189281616,Depila Express,Depila Express,≤100,1
428606547246044,Diario Alerta Noticias - Alejandro Almanza Aguilar,Diario Alerta Noticias - Alejandro Almanza Aguilar,≤100,1
106072672414947,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,≤100,1
101069159489872,Partido Verde Ciudad Juárez,These ads ran without a disclaimer,≤100,2
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100,1
112207264961590,Criando.contigo,These ads ran without a disclaimer,≤100,1
166788413383635,Campeche Digital Mx,Campeche Digital Mx,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
110912475238765,Patricia Alvarado Alvarez,These ads ran without a disclaimer,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,1
101682334704989,Idecc Marant Monclova,These ads ran without a disclaimer,≤100,1
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,1
1680632105579446,"Un Granito de Arena, Sé La Diferencia A.C.",These ads ran without a disclaimer,≤100,1
108586251040159,Jorge Sánchez Reyes,Jorge Sánchez Reyes,≤100,3
107841874680813,Edith Moreno Valencia,These ads ran without a disclaimer,≤100,1
103275316170241,Movimiento Progresista Juvenil Querétaro,These ads ran without a disclaimer,≤100,1
100872332867682,Créditos para jubilados y pensionados.,These ads ran without a disclaimer,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
107496941609799,Tredy,These ads ran without a disclaimer,≤100,1
520888311447098,Instituto Universitario de Alta Formación,These ads ran without a disclaimer,≤100,1
549332432108481,Naomi Santos,Naomi Santos,≤100,1
103350785173837,machadoh7,These ads ran without a disclaimer,≤100,1
105735142357697,Panistas por México,Panistas por México,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
281791451901288,Cofilm Producciones,These ads ran without a disclaimer,≤100,1
247828812370129,Osma Salud,These ads ran without a disclaimer,≤100,1
106588238974747,NV Periodismo de Investigación,These ads ran without a disclaimer,≤100,1
101039046253128,Apoyos Educativos,These ads ran without a disclaimer,≤100,1
1176628419094356,Navor Rojas,These ads ran without a disclaimer,≤100,1
101009346361522,Créditos para jubilados y pensionados.,These ads ran without a disclaimer,≤100,1
123561050723873,AmepMéxico,These ads ran without a disclaimer,≤100,1
122855224047708,Cesar Ivan Morales Martinez,These ads ran without a disclaimer,≤100,1
101637276299755,Crónica Digital Morelos,Crónica Digital Morelos,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,1
101479266131080,Créditos Refacil Credit,These ads ran without a disclaimer,≤100,1
101844962746141,Kerenay Cital,These ads ran without a disclaimer,≤100,1
100538628993232,Cidicom,These ads ran without a disclaimer,≤100,1
1740061819428242,Grupo TFP México,These ads ran without a disclaimer,≤100,1
482310231808452,Retro Miaw,These ads ran without a disclaimer,≤100,1
790122277825560,Sentido Común,These ads ran without a disclaimer,≤100,1
101904945931759,CDMX Informada,CDMX Informada,≤100,1
113084254966376,Edward Maestas,These ads ran without a disclaimer,≤100,1
112464275230561,temascontroversiales,These ads ran without a disclaimer,≤100,1
106514328768240,Sinisia Coni,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
111315388417300,InFlavour,These ads ran without a disclaimer,≤100,1
100430528133355,Información México,Información México,≤100,2
322455764454472,Hagamos Unidos Grandes Obras A. C.,These ads ran without a disclaimer,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
115083588307027,Me Dicen Doña Cacas,These ads ran without a disclaimer,≤100,1
108955861354062,A2 bikes,These ads ran without a disclaimer,≤100,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,2
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,1
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100,1
110550398683823,Pasión por comunicar,Maximizando Ideas,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,2
