Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
384015615138946,TV Guanajuato Canal 8,TV Guanajuato,≤100,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,≤100,2
315088008561665,Nancy Sánchez Arredondo,Francisco Fernando Reyes Aceves,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
106551728748819,Opinia,Opinia,≤100,1
263079250935489,All k pone escuela de barberia y estilismo,These ads ran without a disclaimer,≤100,1
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,≤100,1
102096448429084,Centinela México,Centinela México,≤100,3
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,2
105291228709143,Rotativo México,Rotativo México,≤100,1
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100,1
104583104789887,No más PRIAN en Metepec,NoMasPRIANMX,≤100,2
109653370599255,Perfiles Constitucionales,These ads ran without a disclaimer,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
112166651801760,Laboratorio de habilidades para la vida,Laboratorio de habilidades para la vida,≤100,1
400605063453583,El Pensador,El Pensador,≤100,2
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
808584189521723,Adriana Morales,Adriana Morales,≤100,2
108734530937645,Bernardo Melgar Leyva,Bernardo Melgar Leyva,≤100,2
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,3
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,1
100865069002437,Tona Sandoval,Tonanzin Sandoval Perez,≤100,1
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100,1
303083186391853,California Belleza Mayoreo,These ads ran without a disclaimer,≤100,1
914814878549990,Viri Valencia,Esaú Hernández,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
112806673771498,Andrea Chávez,Andrea Chavez Treviño,≤100,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
108094737530087,TELAR A.C.,TELAR AC,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,2
39062279848,Cultura UNAM,These ads ran without a disclaimer,≤100,1
452077778491218,Zárate Abogados,Laura Hoyos,≤100,5
932347670168225,Lagos Lupa,Lagos Lupa,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
102273809431807,Hay Tiro,Hay Tiro,≤100,2
1542376775998580,Pepe Hernández,Pepe Hernández,≤100,2
104045385943888,Razones ZMG,Razones ZMG,≤100,2
1614410865470755,Columnas de México,Columnas de México,≤100,3
1118821201588782,Martín Cervantes,Raul Cervantes,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,3
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,5
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,1
105204125894096,Noticias Morelos,Jose Rico Padron,≤100,1
102811549461442,Cuernavaca Noticias,Jose Mauricio Sanchez De La Cruz,≤100,1
105181744908231,Teniente Coronel Carlos Cruz,Emilio Toledo Arevalo,≤100,1
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,2
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100,3
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100,1
100839678681055,Aracely Pérez Roa,These ads ran without a disclaimer,≤100,1
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,3
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,2
1340858692602003,Paul Arce,NetWorking,≤100,1
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
663705357351016,Profe  Michel,Profe Luis Michel,≤100,1
106941372379243,Cuernavaca Brilla,Jose Mauricio Sanchez De La Cruz,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,4
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
1390335777932094,Puebla BLA,Puebla BLA,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
774729099319195,Presidencia Municipal San Juan del Río,Presidencia Municipal San Juan del Río,≤100,1
181288812503440,MDE México,José Alberto Martinez Morales,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
102737379239807,Lucero Deosdady Martínez,Lucero Deosdady Martínez,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,3
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
106975822197102,Psicoterapeuta en Adicciones y Terapeuta Emocional Lic. Cristina Mendoza,These ads ran without a disclaimer,≤100,1
107006157772894,Luisa López,Sergio Ernesto Hernández Moreno,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,2
1744089415918853,Gustavo González Mata,These ads ran without a disclaimer,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
246174735824553,Luis Octavio Coutiño,Octavio Coutiño Martinez,≤100,1
109637497566542,DataMind,DataMind,≤100,1
106719824474564,En alerta noticias,En alerta noticias,≤100,1
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100,1
1103003006390638,Arturo Franco,Arturo Franco,≤100,3
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
104930185849186,Leonardo Retana,Leonardo Retana,≤100,1
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100,4
114138654945364,Noticias Pipope,Jose Francisco Arreola,≤100,1
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,2
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,≤100,2
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
168829076613304,TvMex,TvMex,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,1
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,2
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,5
100332908733199,Fundación Traxión,Fundación Traxión,≤100,5
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
614411902264977,Movimiento Ciudadano Paracho,Jesus Eduardo Chavez,≤100,1
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100,2
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,2
106527704042985,Junior Gattas,Giovanni Ruben Espinoza Martínez,≤100,1
102436838185800,Baldocer,These ads ran without a disclaimer,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
106517171527590,Martín Álvarez Casio,Martín Álvarez Casio,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
107620198890374,Miguel Ángel Lara,Marco Dimas,≤100,1
988606484551761,Campestre Media,Campestre Media,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,1
987088337969201,REVISTA APOLOMX,Revista Apolo,≤100,1
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
255209398581175,Luis Gómez,Luis Gómez,≤100,2
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100,1
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
643513979193133,Justicia para Beatriz,Neuma,≤100,2
113545531669149,Corporativo Jurídico Lex Innova,These ads ran without a disclaimer,≤100,1
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100,3
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100,1
100437978911602,Vecinos Unidos de Tecamachalco,Vecinos Unidos de Tecamachalco,≤100,1
507133006131321,7AM Noticias,7Am Noticias,≤100,2
1878195552460950,Cambio del Sureste,Cambio del Sureste,≤100,1
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
431562774067966,El Binacional,El Binacional,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,4
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100,1
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,≤100,1
164802676883511,Fiscalía General del Estado de Tabasco,Daniel González,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,2
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100,2
948706741944897,El Portal de Lagos,El Portal Lagos,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
116313771429275,Diario Coahuilense,Diario Coahuilense,≤100,1
113917701612459,Hay Noticias S N L,e-comers,≤100,1
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100,1
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,1
105063294389030,Vive excursiónes Juárez,These ads ran without a disclaimer,≤100,2
102382772020688,Inspenet,These ads ran without a disclaimer,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,2
313329418781900,Trane México,These ads ran without a disclaimer,≤100,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
217995648214129,Jorge Alor,These ads ran without a disclaimer,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,6
737322153045696,David González,David González,≤100,1
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100,1
107800682274830,Mexiquenses con Delfina,These ads ran without a disclaimer,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,4
103619255174799,LG Display Newsroom,These ads ran without a disclaimer,≤100,1
101633669512181,Isabel Peñuñuri,David Fernández González,≤100,2
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
101431608988968,Jardín Arte Sullivan De Mis Sueños,Jardín Arte Sullivan De Mis Sueños,≤100,1
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100,1
877258525691899,Juntas Vecinales,Juntas Vecinales,≤100,1
133218723884812,CCL México - Ciudadanos por un Clima Vivible,Ciudadanos por un Clima Vivible,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
109591384879354,Vytal Mx,These ads ran without a disclaimer,≤100,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
104767412348476,PT Tenabo,Juan Sánchez,≤100,1
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
1565956907040402,Martín Espinoza,Sergio Melo Hernández,≤100,1
2218682648348769,El Giocondo,El Giocondo,≤100,1
112280553777570,PRD Calimaya Comité Municipal,PRD Calimaya Comité Municipal,≤100,2
697188313785515,Mezcal ESPIN,Mezcal Espin,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
176828986158062,Laura Contreras,Laura Contreras,≤100,1
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,≤100,1
244043305617094,Martin Vizcarra P,Martin Vizcarra P,≤100,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
1740088376304165,Alvaro González Ibarra,Alvaro González Ibarra,≤100,1
102863700463398,Pepe Couttolenc,Partido Verde Estado de México,≤100,1
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
170400799759497,dianaalvarado.mx,Diana Alvarado Hernandez,≤100,1
1560886337465973,Telesur Yucatán,Telesur Yucatán,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
102621384834808,Ballet Infantil Sangre de México,These ads ran without a disclaimer,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
954764027880365,PAN Durango,PAN Durango,≤100,1
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,2
1468723019887327,ddeser,ddeser,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,4
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,1
537537733094774,Wasapraka,Wasapraka,≤100,1
106438424582691,Informacion Digital 24/7,Aurora De La Cruz Hernandez,≤100,2
1746056485429270,Cuautla TV,Cuautla TV,≤100,1
1525642540875553,Realidades News,Romeo Solís,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
100456769603513,Guadalupe Romero Sánchez,Victor Hugo Mestizo Landa,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100,1
104392582445754,Paradigma,Paradigma,≤100,7
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
1115285541889008,Foro NMOR LAB,These ads ran without a disclaimer,≤100,1
226602797757823,Aída Beltrán,Gerardo Antonio Guadarrama Palacios,≤100,1
102905452019174,Capepi,These ads ran without a disclaimer,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
109172668386469,La nota,La Nota Hoy,≤100,1
100977486311026,marvivo.earth,These ads ran without a disclaimer,≤100,1
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,≤100,1
108998548822948,bebe110261,These ads ran without a disclaimer,≤100,1
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100,2
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100,2
112330747888217,Regidora Maria Fe García,Maria Fe Airam Garcia Martinez,≤100,1
132726063447031,Noticias Séptimo Cantón de Nayarit,Gabriel Adrian Orozco Maldonado,≤100,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,1
377886412747023,Imagen es,Luis Enrique Bautista Cervantes,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,1
164373266931161,Máspormás,Máspormás,≤100,2
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
293609415777501,Regidora Maru Castro,Regidora Maru Castro,≤100,2
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100,1
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
160048427917844,Eduardo Acuña,Eduardo Alejo Acuña Padilla,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
105018221826476,Reclutamiento Express Tres Fronteras Juárez,These ads ran without a disclaimer,≤100,1
103398072090346,Apollitical Reason,These ads ran without a disclaimer,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100,1
1369108099772703,alex pérez,Israel Alejandro Pérez Ibarra,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
100200812059483,Nuestro Futuro,These ads ran without a disclaimer,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,2
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,3
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,2
106065802301223,Empresarios Regios,Empresarios Regios,≤100,2
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,1
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,2
401260934027013,Por las que no tenemos voz,Por las que no tenemos voz,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
111224160424653,Universidad  de la Innovación y del Conocimiento,These ads ran without a disclaimer,≤100,1
747673235359656,Moisés Goiz,These ads ran without a disclaimer,≤100,1
103182495626398,Juventud Zapoteca,These ads ran without a disclaimer,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,1
104584277676425,Tania Domínguez Fernández,Marketing Innovacion,≤100,1
106959967714638,Daniel Salazar,Daniel Salazar,≤100,2
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,1
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100,1
114334464915144,Partido Verde Ecologista de México Apaxco,Partido Verde Ecologista de México Apaxco,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
158734694822818,PT Hopelchén,Juan Sánchez,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
618924621475292,La Bestia Grupera Morelos,La Bestia Grupera Morelos,≤100,2
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,2
107219545632336,Fuente Informativa,Leonardo Mendoza,≤100,1
103726446023727,Yazmín García Candidata a Diputación Dtto. 01 Coahuila,Partido del Trabajo de México,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,3
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
237943866766062,Badeba Media,Badeba Media,≤100,1
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100,2
108365995414780,Código Regio,Código Regio,≤100,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
929865914025290,Yo Observador,Yo Observador,≤100,1
210893700948063,Centro de Gestión y Capacitación Integral,These ads ran without a disclaimer,≤100,1
112393455126732,Sergio López Rivas,Luis Antonio Sariñana Arreola,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
105173462144892,Sureste Caliente,Nancy Guadalupe Lopez Mendoza,≤100,1
101896949369261,Justicia Regia,Justicia Regia,≤100,4
774313782582410,Sección de Alemán FLCT / UNACH,These ads ran without a disclaimer,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,2
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100,1
112244408880338,Ayopa Marketing Político,Ayopa Marketing Político,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,1
494885377241937,Paul Martínez Marie,Paul Martínez Marie,≤100,1
102061255718914,Aquasu. Natación para todos.,These ads ran without a disclaimer,≤100,1
1675328686034040,Beto Orobio,Alberto Orobio,≤100,1
105267627646562,Zaira Fernandez M,Zaira Fernandez Morales,≤100,1
111066015191416,El blog del paco,El Blog del Paco,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,3
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,1
1566585943637971,Reportero Multimedia Seccion 52 del SNTE,SNTE,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
110880891754770,PRIDE EXPO,These ads ran without a disclaimer,≤100,1
139972902682065,Manuel Doblado,Enrique Rubio Diaz,≤100,1
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,4
103318515925385,Informe Regio,informe Regio,≤100,4
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
107679030716425,BWT México,These ads ran without a disclaimer,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
101270961582716,Dan Varela Franco,Dan Varela Franco,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
131099861180,Revista La Tempestad,These ads ran without a disclaimer,≤100,1
115782464808149,Trapitos Al Sol - Noticias Sjr,These ads ran without a disclaimer,≤100,1
102269861749574,"KILL, THE ICON",These ads ran without a disclaimer,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,3
791951890896578,Patricia Salazar,Patricia Salazar,≤100,1
641652089274966,Alsuper,These ads ran without a disclaimer,≤100,1
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100,1
111542721915368,Naturalmente bella,These ads ran without a disclaimer,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
562705683875585,Pascual Soto,Pascual Soto,≤100,1
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,≤100,1
106281621147461,Chelo Gálvez,These ads ran without a disclaimer,≤100,1
100320139530994,Regio Política,Regio Política,≤100,3
104816965803665,Entre Regios,Entre Regios,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,3
103015469177580,Beauty Chic,These ads ran without a disclaimer,≤100,2
101066136204500,efrain.paulino,These ads ran without a disclaimer,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,3
100114215166079,Liliana Malta,These ads ran without a disclaimer,≤100,1
106947498855295,Capitanes Regios,Capitanes Regios,≤100,3
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
500674943749468,Viakable,These ads ran without a disclaimer,≤100,1
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,2
101210129467789,Primero Monterrey,Primero Monterrey,≤100,3
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,2
374314716743527,Doing Business in Latin America,These ads ran without a disclaimer,≤100,1
163130161051788,SUEISSSTESON 2021-2024,These ads ran without a disclaimer,≤100,1
107528852274885,Licencias y Tramites vehiculares,These ads ran without a disclaimer,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
639153883222606,Saltillo Ecológico,These ads ran without a disclaimer,≤100,1
343056139153924,La Manga Mx,La Manga Medios de Comunicación,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,2
231694822131381,Luis Ángel Mex Salazar,These ads ran without a disclaimer,≤100,1
105283198715947,Secretaría de Obras Públicas y Desarrollo Urbano de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
100841109090928,saracarolinagarcia,These ads ran without a disclaimer,≤100,1
581346585883093,Magui Vazquez Chagolla,These ads ran without a disclaimer,≤100,1
113837913874755,BARE México,These ads ran without a disclaimer,≤100,1
104444114710962,발라랩,These ads ran without a disclaimer,≤100,1
103896817895335,Centro de Capacitación en A C Tecnología Inverter,These ads ran without a disclaimer,≤100,1
103180561581635,Gigi Agencia de Marketing,These ads ran without a disclaimer,≤100,1
582650362076920,César Ulloa G.,César Ulloa G.,≤100,1
106820765325378,Adipa México,These ads ran without a disclaimer,≤100,2
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100,1
101459974844546,Jump_conf,These ads ran without a disclaimer,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
