Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
117270596331888,Save the Birds Design,These ads ran without a disclaimer,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,4
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100,3
101259548948419,BenditaRed,BenditaRed,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,2
325791630359,La Barra Noticias,La Barra Noticias,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,8
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,3
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,3
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,2
135039403333728,Diplomados en línea Serendipity,These ads ran without a disclaimer,≤100,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,1
106639595369022,Editions Agence Française de Développement,These ads ran without a disclaimer,≤100,3
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,≤100,1
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
100154548453905,DrJuan José Cano,DrJuan José Cano,≤100,1
954764027880365,PAN Durango,PAN Durango,≤100,2
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,2
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,1
113637124428299,Edgar Montiel Regidor,Edgar Montiel Velazquez,≤100,1
106823401843558,Estudio de Fotografía D-92,Estudio de Fotografía D-92,≤100,2
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,3
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,4
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,3
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,3
606780089503458,Nodo 360,Nodo 360,≤100,1
103092218766865,Pablito Mcfly,H NOTICIAS,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100,1
108326765545718,,Unidev Universidad SC,≤100,3
791951890896578,Patricia Salazar,Patricia Salazar,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,≤100,1
852370551453606,GARP,These ads ran without a disclaimer,≤100,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100,1
221001781318623,Centro de Evaluación y Educación Continua de Morelia,These ads ran without a disclaimer,≤100,1
107713928940320,,Unidev Universidad SC,≤100,2
107620654820143,Pablo Puga,Alí Velasco Zarate,≤100,1
425861904253925,The Mixteca Times,The Mixteca Times,≤100,1
351692528718078,GobernArte,GobernArte,≤100,2
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,3
100292189692498,,Unidev Universidad SC,≤100,2
106819085077633,Capcom LATAM,These ads ran without a disclaimer,≤100,2
1856486611250925,Marisela Terrazas Muñoz,Marisela Terrazas Muñoz,≤100,2
293609415777501,Regidora Maru Castro,Regidora Maru Castro,≤100,2
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,5
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,3
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
1152189414810429,Comisión Municipal de Agua Potable de Banderilla,Jossett Tapia,≤100,1
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
113571298344489,Becas Unidev,Unidev Universidad SC,≤100,3
112806673771498,Andrea Chávez,Andrea Chavez Treviño,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,1
107169374317497,Ernesto de la portilla,Ernesto De La Portilla Gonzalez,≤100,2
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,2
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,2
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
106292588139378,Alekcy Benítez Ahumada,Alejandro Esteban Sosa Benítez,≤100,1
958171280980557,Voces del Altiplano,Voces del Altiplano,≤100,1
555338201187370,Sumario,Sumario,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
107881552165656,Araceli Celestino,Araceli Celestino,≤100,1
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
100136586269476,José Luis Olguín Flores,José Luis Olguín Flores,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
100101715679554,ZOE México,ZOE México,≤100,2
166998243998960,Liga Informativa,Liga Informativa,≤100,2
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
113807968326120,Asociación BECAM,These ads ran without a disclaimer,≤100,2
172329302852861,Radar Político,Radar Político,≤100,2
1213708571977343,Sergio Mario Arredondo,These ads ran without a disclaimer,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
114415478178667,GAMEX,Hector Daniel Sanchez Moreno,≤100,3
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
109967118277647,Presidencia Auxiliar de San Luis Chalma 2022-2025,José Fernando Pérez Aguilar,≤100,1
531662327031603,"Asociación Mexicana para la Igualdad y el Bienestar, Yaxché ac.",These ads ran without a disclaimer,≤100,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100,2
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,2
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,2
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,1
210748409448922,Tlahuapan,Saúl Betancourt Morales,≤100,1
183103175900924,Gaceta de San Martín Texmelucan,Saúl Betancourt Morales,≤100,1
106384187570336,Personalidades Revista,Revista Personalidades,≤100,2
108975234819265,Fundación Andrick Jasso por un mundo mejor,Carlos Alberto Cruz Alcántara,≤100,1
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100,2
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,2
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,2
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,2
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
120286911008230,,Hector Daniel Sanchez Moreno,≤100,3
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,2
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,≤100,1
907647345982471,Cicuta,Jose Joel Flores,≤100,1
1675328686034040,Beto Orobio,Alberto Orobio,≤100,2
106135948705452,Colegio Valladolid León,These ads ran without a disclaimer,≤100,1
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,3
104899627988168,Félix Gastelum,Félix Gastelum,≤100,2
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
125429088305681,Magdaleno Rosales Torres,Alexis De Jesus Rosales Huesca,≤100,1
1439737136276894,H. Congreso del Estado de Durango,H. Congreso del Estado de Durango,≤100,1
102277802642718,El Templo Del Jaguar,El Templo Del Jaguar,≤100,2
104427969110522,Jornada Regia,Jornada Regia,≤100,1
102033842762284,MexaNoticias,MexaNoticias,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
2368675546508983,Cefai.MX,These ads ran without a disclaimer,≤100,1
286853966464287,Juan Carlos Velasco Procell,Juan Carlos Velasco Procell,≤100,2
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,2
675581639228532,Germán Cervantes Vega,German Cervantes,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
706272246418558,Municipio De Tolimán,Municipio De Tolimán,≤100,1
105099298622704,CEMexicano,CEMexicano.org A.C.,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
132726063447031,Noticias Séptimo Cantón de Nayarit,Gabriel Adrian Orozco Maldonado,≤100,1
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,≤100,2
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
127611114440814,Benji Delgado,Benji Delgado',≤100,1
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100,2
140110469912857,Hola Guerrero,Hola Media Content,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
244258852278226,Identidad Nicolaita,These ads ran without a disclaimer,≤100,1
826991460653570,Graciela Álvarez Hoth,These ads ran without a disclaimer,≤100,1
105007412451569,Patadas Regias,Patadas Regias,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
232304497541478,Lupita Alcántara De Santiago,Lupita Alcántara De Santiago,≤100,1
100679309612603,Rodrigo Timoteo,Roo Timoteo,≤100,1
116644088034920,,These ads ran without a disclaimer,≤100,1
256074804925166,Zuñiga y Asociados expertos en pensión,These ads ran without a disclaimer,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,2
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,≤100,1
309490926622502,Página: Ciudad Serdán,Saúl Betancourt Morales,≤100,1
102273828662778,CENACERMéxico -Centro Nacional de Certificación,These ads ran without a disclaimer,≤100,1
346881273217939,Abraham R. Rodriguez,Abraham Rocha Rodriguez,≤100,1
100751489521317,Interescuadras,Interescuadras,≤100,1
101044486113374,Cuamed Zacatecas Capital,These ads ran without a disclaimer,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
365057773571951,Frente Auténtico del Trabajo,Partners of the Ameircas,≤100,1
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,3
100148153013993,,QR Con Claudia,≤100,1
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100,1
109892004771922,Jorge Caballero Román Tu Diputado,Jorge Caballero Román,≤100,1
112151721727443,Cascarita,Cascarita,≤100,1
107046064708972,Ricardo Gutiérrez,These ads ran without a disclaimer,≤100,1
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100,1
106957878920835,Reta Regia,Reta Regia,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,2
963243243780784,Ciclismo Competitivo - Figuras Team,These ads ran without a disclaimer,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,8
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,1
101233511289765,Coco Martínez Velázquez,These ads ran without a disclaimer,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,12
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,1
110489930566649,PAN Lerdo de Tejada,PAN Lerdo de Tejada,≤100,1
315326555316183,Aurora Villeda Temoltzin,Areli Fortiz Morales,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,6
115501230577691,Libre Ejercicio,Libre Ejercicio,≤100,2
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
100667888827020,Yo decido 2021,These ads ran without a disclaimer,≤100,4
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
352695888869565,El Radar Mx,El Radar MX,≤100,1
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100,1
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,2
728512677174211,CECH,These ads ran without a disclaimer,≤100,1
1630179603893278,Egresados IPADE AC,Zoltan Augusto Braun Casillas,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
104186295647479,Saborea la vida MX,These ads ran without a disclaimer,≤100,1
100544126238222,"Gol, Error y Figura","Gol, Error y Figura",≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
329834294434989,Juárez Digital,Juárez Digital,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
1653542234724922,Cristina Salinas,Cristina Salinas,≤100,1
105400288355697,Manuel Santillan,Fernando Alfredo Silva Villareal,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
104277917774489,Jorge Osnaya,Jorge Osnaya González,≤100,1
113769363761816,Luz García,Luz María García,≤100,25
110141958547861,Margarita Blackaller,These ads ran without a disclaimer,≤100,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
101576808749637,Asesorias de Matamoros,Efrain Israel Venegas López,≤100,1
110322228665302,,These ads ran without a disclaimer,≤100,1
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
997680236959057,Gaby Hernández,Jose Luis Carranza Ruiz,≤100,3
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,≤100,1
121441050889181,,Unidev Universidad SC,≤100,1
104724828146942,Ricardo Estrada T.,Ricardo Estrada T.,≤100,1
108161667697007,Antonio Castro,Antonio Castro,≤100,1
257713908408696,Amauri Morán,Hector Amauri Huerta Morán,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,2
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100,1
101055308710669,Adin Menchaca,Adin Avshai Menchaca Sierra,≤100,1
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
138933916239675,Podemos Progresar,These ads ran without a disclaimer,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
103852349111297,Infórmate y +,Infórmate y +,≤100,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
1103003006390638,Arturo Franco,Arturo Franco,≤100,1
539370433151585,Región SN,Región SN,≤100,1
109741755266479,Secretaría de Diversidad Sexual CDMX - Morena,Zaira Hernandez Medina,≤100,1
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
121472751852873,Mario Balam,Mario Balam,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
337638970341031,Julián Sobrino Díaz,DIP Comunicación,≤100,1
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,≤100,1
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,These ads ran without a disclaimer,≤100,1
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,1
100764952122905,Octavio Palomo,Octavio Palomo,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,2
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
101582248638792,El Vocero,El Vocero,≤100,1
100240808358772,La Fabrica de Pinturas,These ads ran without a disclaimer,≤100,1
172451739495301,Santinos Social Media Center,Santinos Social Media Center,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,1
1831931877077110,Partido del Trabajo Nuevo León,Partido Del Trabajo Nuevo León,≤100,1
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100,1
105130931550033,Perla Peña García,Nubia De La Rosa,≤100,1
1112450088790880,Claudia Luna,Claudia Lilia Luna Islas,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
106431455626604,Ya Es Noticia México,Ya Es Noticia México,≤100,1
319324652211955,Luis Monreal,Miguel Angel Baena Cervantes,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,8
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100,1
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100,1
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100,1
106532024344690,Querétaro Informa,These ads ran without a disclaimer,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
103778569311590,Mucho Yucatán,Mucho Yucatán,≤100,1
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,2
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
1894010420686938,La Lupa,These ads ran without a disclaimer,≤100,1
184942044890706,"European Cars, Av. Patriotismo 132",These ads ran without a disclaimer,≤100,1
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,2
104690062422442,Estancia Para el Adulto Mayor Geriser,These ads ran without a disclaimer,≤100,2
1617098015207541,Colima Al Día,Colima Al Día,≤100,1
779799158800310,"Por Querétaro, Todo","Por Querétaro, Todo",≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,1
107841848841194,Juárez Número Uno,Juárez Número Uno,≤100,1
870261323044723,Adolfo R. Silva,These ads ran without a disclaimer,≤100,1
177144886376990,Martín Larios García,Martín Larios García,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
179636448773658,Altervision,altervision.mx,≤100,1
138430340107064,Claudia Tello  Espinosa,These ads ran without a disclaimer,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
358047077549935,Universidad y Preparatoria Americana,These ads ran without a disclaimer,≤100,1
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
114543238135351,"Yo con el Pollo, yo con el Verde",These ads ran without a disclaimer,≤100,1
107981665553128,Estamos a Tiempo,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100,1
237483363067310,Municipio COLON 94-97,Leopoldo Barcenas Uribe,≤100,1
1429156507389951,El Heraldo SLP,These ads ran without a disclaimer,≤100,1
1972648332973169,Teatro en Fuga,These ads ran without a disclaimer,≤100,1
137748583472224,Instituto de Atención Integral y Desarrollo Humano A.C.,These ads ran without a disclaimer,≤100,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,1
446766886138517,Homero Montaño,Alejandra Godoy Robles,≤100,1
388856441224497,Clinicum,These ads ran without a disclaimer,≤100,1
201611236706736,CPG Consulting - Comunicación Ganadora,CPG Consulting - Comunicación Ganadora,≤100,1
104491155205371,Roberto Bautista,Roberto Bautista,≤100,1
110929128613594,Prepa En Línea SEP,Unidev Universidad SC,≤100,1
1518971811561589,Emiliano Zizumbo Quintanilla,These ads ran without a disclaimer,≤100,1
2218682648348769,El Giocondo,El Giocondo,≤100,1
101728362547383,Créditos financieros,These ads ran without a disclaimer,≤100,1
306881586007009,Los Ángeles Press,These ads ran without a disclaimer,≤100,1
110010935205168,Víctor Monroy,Víctor Monroy,≤100,1
100483949229333,Optica Abigail Campaña,These ads ran without a disclaimer,≤100,1
106185439068777,Cowboybay,These ads ran without a disclaimer,≤100,10
910268985780024,Municipios Durango,Municipios Durango,≤100,1
414001925319421,Colegio Nazareth,These ads ran without a disclaimer,≤100,1
2407895929268028,14 Televisión,Gabriel Humberto Correa Azueta,≤100,1
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100,1
103938767928053,Abidan Jasar,These ads ran without a disclaimer,≤100,1
101731088261812,JONIX AIR México,These ads ran without a disclaimer,≤100,1
399161797136049,El Independiente,El Independiente,≤100,3
101035476283947,,These ads ran without a disclaimer,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,1
335465979919273,Centro De Psicoterapia Integral VIBHO,These ads ran without a disclaimer,≤100,1
877258525691899,Juntas Vecinales,Juntas Vecinales,≤100,1
111095140757835,DXN Credito Express,These ads ran without a disclaimer,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
104155492522626,YA SE NOTA SLP,These ads ran without a disclaimer,≤100,1
936003293273572,Nexo Político,Nexo Político,≤100,1
242479282586623,Gobierno de Huatulco,Gobierno de Huatulco,≤100,1
100270259551306,"Partido Verde Ecologista Tuxpan, Veracruz",Raul Cisneros,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
479679842522262,Créditos de Nómina,These ads ran without a disclaimer,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,1
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
101496405587680,mva_water,These ads ran without a disclaimer,≤100,1
762847707140450,CIELO - Federación Indígena Empresarial y Comunidades Locales de México.,These ads ran without a disclaimer,≤100,1
390020128100893,,Árbol Rojo,≤100,1
101296849468900,Goyo Cruz,These ads ran without a disclaimer,≤100,1
101810581600631,IETS,These ads ran without a disclaimer,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
1444189109132895,Rigo Mares,Rigo Mares,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
1639514212990398,Municipio de Tequisquiapan,Redboxmex,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,2
403378216454181,NVC Noticias,These ads ran without a disclaimer,≤100,1
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
641077129855786,Unibertsitatea San Sebastian,These ads ran without a disclaimer,≤100,1
424799597729218,DIF Tequisquiapan,Redboxmex,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
1498328897071398,Toño Gaspar,Roberto Alarcón León,≤100,1
121624758232463,EZON México,These ads ran without a disclaimer,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
101117011862972,,These ads ran without a disclaimer,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
290311954419237,Las Palomas de Santiago,These ads ran without a disclaimer,≤100,1
100658332842771,Odilar  Moreno Grijalva,Luis Alejandro Baca,≤100,1
1109249439152890,Nivel360,These ads ran without a disclaimer,≤100,1
591878997569242,"Colegio ""Albert Einstein""",These ads ran without a disclaimer,≤100,1
106260698516737,Hora Cero Deportes,These ads ran without a disclaimer,≤100,1
104544534936318,Educación a distancia,Educación a distancia,≤100,1
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,1
111667684910712,felipeescalonae,These ads ran without a disclaimer,≤100,1
406721546138167,Noche Estelar,These ads ran without a disclaimer,≤100,1
2316672455219240,Nata Degollado,These ads ran without a disclaimer,≤100,1
199280106773010,Heritage Auctions Sports,These ads ran without a disclaimer,≤100,1
236171280421848,El diván negro . Editorial y microlibrería,These ads ran without a disclaimer,≤100,1
103801215473404,Centro de Enlace del Diputado Angel Covarrubias,These ads ran without a disclaimer,≤100,1
105767215477028,Noticias El Molino,These ads ran without a disclaimer,≤100,1
1912510208975262,La Jornada de Oriente Tlaxcala,These ads ran without a disclaimer,≤100,1
108517318707707,xime_arguelles,These ads ran without a disclaimer,≤100,1
243061932395739,ConSalud.es,These ads ran without a disclaimer,≤100,1
106749775488064,Memoria Pistola,These ads ran without a disclaimer,≤100,1
1457986077783131,BTG Consultores de Riesgo,These ads ran without a disclaimer,≤100,1
110490905171237,Óleo sobre piel,These ads ran without a disclaimer,≤100,1
102017309140789,lapuercapecadoraby7pecados,These ads ran without a disclaimer,≤100,1
105230212139217,caroalfonso1,These ads ran without a disclaimer,≤100,1
583804225079207,Por la libre Puebla,César Roa Ortiz,≤100,1
254852601222832,CEMEX México,These ads ran without a disclaimer,≤100,1
