Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
844135105741974,Satelite Travel Services,SATELITE TRAVEL,115,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,115,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,114,3
110343878657573,Clara Cárdenas,Clara Cárdenas,114,1
106028511598307,Mujeres Morena,Mujeres Morena,113,2
100320139530994,Regio Política,Regio Política,113,2
750137935064801,Por REYES sí.,Reyes Galindo,113,1
116169036457249,Roman Cota,Roman Cota Muñoz,113,1
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,113,2
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,112,7
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,112,2
156432671706750,Te AMLO,Te AMLO,111,2
1542376775998580,Pepe Hernández,Pepe Hernández,111,2
195637654361837,No Hay Derecho MX,nohayderechomx,111,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,111,3
110510251325528,Red En Común,Red en Común,111,1
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,111,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,111,5
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,110,2
102558755336180,El Bernal,El Bernal Mx,110,1
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,110,2
118068551312870,Ramiro Valencia,Líderes de México,110,2
148043662071740,Proaktiva,Proaktiva Financiera,109,4
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,109,2
173219723610412,Hipsi Estrella,Digital Service,109,2
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,108,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,108,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,108,1
106173512327089,Sí di,Sí di,108,1
109488981975636,Chicharrón norteño,These ads ran without a disclaimer,108,1
534690453306306,DIF Guadalajara,DIF Guadalajara,107,1
113342271719951,Filiberto Benavides,These ads ran without a disclaimer,107,1
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,107,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,107,2
168829076613304,TvMex,TvMex,107,2
105399042577512,Ags Radio Tv Noticias,Ags Radio Tv,106,4
766512106764480,Erasmo González Robledo,Erasmo González Robledo,106,7
103426025921462,La Sultana Informa,La Sultana Informa,106,2
830719066962585,Goyo Mendoza,Goyo Mendoza Flores,105,1
1024212257622837,Paola Jiménez Hernández,LIPCO,105,1
182206105760846,Domingo Gómez López,These ads ran without a disclaimer,104,1
108589884335878,La Sociedad,La Sociedad,104,2
127740114598004,El orgullo de Morena,El orgullo de Morena,103,2
555067041640573,Universidad Atenea,These ads ran without a disclaimer,103,1
355698161771796,Pulso Digital,Diario Pulso Digital,103,6
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,102,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,102,2
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,101,1
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100,3
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,2
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,4
106551728748819,Opinia,Opinia,≤100,3
102033842762284,MexaNoticias,MexaNoticias,≤100,1
244082729117419,Natasha Chirkina Studio,These ads ran without a disclaimer,≤100,1
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,3
108586251040159,Jorge Sánchez Reyes,José Manuel Torres Escalante,≤100,2
255209398581175,Luis Gómez,Luis Gómez,≤100,2
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,≤100,3
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100,2
111470652270773,El Dorado Restaurant,These ads ran without a disclaimer,≤100,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,≤100,10
133456004138972,Romina Contreras,Romina Contreras,≤100,1
103179422205695,Actualización Profesional - IUNHi,These ads ran without a disclaimer,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,2
414335665770236,Rosi Bayardo,Francisco Eduardo Rojas Domínguez,≤100,3
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,3
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,≤100,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100,1
106896309075864,Presupuesto Participativo Juárez 2023,Municipio de Juárez,≤100,3
106151448516201,Líder Observador,Líder Observador,≤100,3
166462516854947,La Grilla,La Grilla,≤100,1
217907742171778,Germain Garfias,Germain Garfias,≤100,1
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100,2
108431678914577,Pyron,These ads ran without a disclaimer,≤100,1
101560245199302,Didier Tellez,These ads ran without a disclaimer,≤100,1
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100,5
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100,1
1121776881182981,Centro Noticias Tehuacán,Centro Noticias Tehuacán,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,8
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
635239397122290,Educar y combatir,Educar y Combatir,≤100,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,4
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,3
114024430364416,YoXmx,YoxMex,≤100,5
1871281936472780,Perfiles Chiapas,Perfiles Chiapas,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,2
103552487690752,Kiwi Gas,KIWI GAS,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,3
681291175575804,Visible,Lievant Studio,≤100,3
315078615592227,Política y Negocios,Política y Negocios,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,2
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,3
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,2
1256616351140075,Nora Lagunes Jauregui,Nora Jessica Lagunes Jauregui,≤100,1
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100,1
114570065003326,Anunciador Político,Anunciador Político,≤100,1
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100,3
1459633384319120,Mariana Fernández Ramírez,Mariana Fernández,≤100,1
392117881331459,José Flores,José Luis Flores Pacheco,≤100,2
554323484721110,Adriana Medina,Adriana Medina,≤100,1
113567778337734,El Informa Mador,El Informamador,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,≤100,3
1721294494766247,Samantha Smith,Samantha Smith,≤100,2
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,≤100,1
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,≤100,5
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,4
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100,2
112418093457017,Tendencia MX,Tendencia MX,≤100,1
422666764496703,La Guía de Mamá,These ads ran without a disclaimer,≤100,1
107615985595627,México Alza la Voz,México Alza la Voz,≤100,1
100118601779493,The Financial Femme,The Financial Femme,≤100,1
109185675779412,Dos8,Mery Alejandra España Orozco,≤100,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100,4
525812224615220,Dip. Ofelia Renteria,Diputada Ofelia Rentería,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,4
105093491331251,Pérez Camargo,Pérez Camargo,≤100,1
2696750853883987,Joanna Santillán,Joanna Santillán,≤100,1
116941167660979,Morena Tlaquepaque,Armando Angel,≤100,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,3
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,≤100,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
212988422194981,Jesús Horacio,Jesús Horacio González,≤100,1
1783906608560177,Pinvax,Francisco López Ostendi,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,4
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100,1
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
273722489659808,MDA Noticias,MDA Noticias,≤100,1
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100,2
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,2
100101715679554,ZOE México,ZOE México,≤100,2
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,≤100,1
119049317875791,Adriana Lagunes Sánchez,Adriana Lagunes,≤100,1
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100,2
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,1
102861165870685,Amadas por el Rey,These ads ran without a disclaimer,≤100,1
229692224219771,Capcia,These ads ran without a disclaimer,≤100,1
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100,1
2172949669630212,Monte Fénix,MONTE FENIX,≤100,3
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,3
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100,19
114212463472621,Verdad y Justicia,Juan Marcos Trujillo Nava,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,2
1614460962138781,Realidades Quintana Roo,Werner Perea,≤100,2
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,≤100,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,5
449578082077519,Huauchi Noticias,Lucero Carrillo Cruz,≤100,1
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,≤100,2
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
108636752005065,El Ojo de Don Quijote,El Ojo de Don Quijote,≤100,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,≤100,1
108170968838023,Rogelio Zarazúa Sánchez,Rogelio Zarazúa Sanchez,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,3
230110417545771,Humberto Medina ROCCO,Humberto Medina ROCCO,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100,5
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,3
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100,1
948706741944897,El Portal de Lagos,El Portal Lagos,≤100,1
1453683468223744,Noticieros En Línea,Noticieros En Línea,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,2
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,2
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,2
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
108296910790635,Amigos de Alejandro Carvajal,Angel Montiel,≤100,4
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,7
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100,1
103940521207933,Eduardo Campos Villarreal,Eduardo Campos Villarreal,≤100,1
100965016196133,Capital Regia,Capital Regia,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
107782747534925,Corrijamos el Rumbo AC,Corrijamos El Rumbo,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
118704061217018,Impulso Durango,Marcos Oliver Sánchez Romero,≤100,2
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
107620654820143,Pablo Puga,These ads ran without a disclaimer,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
101253081944055,Rafael Linares Rivera,Rafael Linares,≤100,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,11
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,3
196722571056573,Actitud Marimorena,Social Consulting,≤100,1
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,2
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,2
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,1
192415620892940,Fermín Ordóñez,Fermín Esteban Ordóñez Arana,≤100,1
174210293404707,Tavo Magaña,Tavo Magaña,≤100,3
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,4
102099595581892,Germán Borja,Germán Borja,≤100,2
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
107388102211536,Percepcion Social,Percepcion Social,≤100,2
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,6
167304453460228,CBTIS  177,These ads ran without a disclaimer,≤100,1
112762723523992,Agencia55,Vinicio Portela,≤100,1
112326447027761,Elcircopolitico,Manuel Yanez Herrero,≤100,1
525138884981384,Educación a Distancia del Instituto Tecnológico de Chetumal,These ads ran without a disclaimer,≤100,1
1447074275583162,Visión Política Noticias,Visión Política,≤100,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,2
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
883763181698466,Diario M Noticias,Diario M Noticias,≤100,1
1451173481877627,PT Oaxaca,Partido Del Trabajo Oaxaca,≤100,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,2
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,2
102321006141131,Info Yucatán,InfoYucatan,≤100,1
107835132086966,Juan Jose Araiza Rodríguez,Juan Jose Araiza Rodriguez,≤100,2
108559222598381,Active English AC,These ads ran without a disclaimer,≤100,1
941757969225899,Política sin censura,Política sin censura,≤100,2
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,2
586562335147795,Academia & Certificaciones PH - Alisados Progresivos-Permanente,These ads ran without a disclaimer,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,2
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
106026657916240,La Jornada Estado de México,La Jornada Estado de México,≤100,2
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,4
102273809431807,Hay Tiro,Hay Tiro,≤100,2
111393928472990,Baches Regios,Baches Regios,≤100,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,3
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,2
104755174973661,Patty Torres,Patty Torres,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,≤100,2
103385241064955,SkinAlliance,These ads ran without a disclaimer,≤100,1
109730735428359,Pueblo Informado,El AP,≤100,1
127179196969893,La Puerta del Golfo,La Puerta del Golfo,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,4
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,2
106947498855295,Capitanes Regios,Capitanes Regios,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,≤100,1
284254418310797,Sapal León,Sapal León,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
100453309634789,Tramitadora Condor,These ads ran without a disclaimer,≤100,1
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100,2
701081426599480,Boletín MX,Boletín MX,≤100,1
102968934874517,Morena Quintana Roo,Morena Quintana Roo,≤100,1
102047299114046,DataClub.mx,Data Club,≤100,1
179857722071104,UNITEX,Unitex,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,4
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,2
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,2
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,1
230563927570508,Yucatán en la realidad,Yucatán en la Realidad,≤100,1
476940885780129,César Oceguera,César Estrada,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,4
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,3
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100,4
116733084731436,En Iztapalapa la Ruta es Martha Distrito 29 Local,These ads ran without a disclaimer,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,1
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Jesús Alberto Pérez Cuevas,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
169702397046975,Diputada Gaby Regalado,Diputada Gaby Regalado,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,4
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,2
102017942799056,Minuto Michoacán,Minuto Michoacán,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
103852349111297,Infórmate y +,Infórmate y +,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
108876111941201,Verificado México,Verificado México,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
100250402863939,UTCJ Academy,These ads ran without a disclaimer,≤100,2
917604401637907,Punto MX,These ads ran without a disclaimer,≤100,1
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100,1
230147337531784,Daniel Constantino,These ads ran without a disclaimer,≤100,1
1436546763266753,Dany Solís,Dany Solís,≤100,1
105540857558999,RNO Noticias,rno noticias,≤100,2
105920464806683,Noe De La Rosa,Noe De La Rosa,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
147394135966247,Anonymus Ocotlán,Anonymus Mx,≤100,1
1913129435632661,Talleres Gráficos De México,Maribel Aguilera Cháirez,≤100,1
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
378512899450319,Instituto Bicentenario Tijuana,These ads ran without a disclaimer,≤100,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
726873337347226,Panistas de a Pie - Yucatán,Samuel Furlong,≤100,1
152810105136414,American Tonala,These ads ran without a disclaimer,≤100,1
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,≤100,1
115525382301678,El Río Lagos - Noticias,EL RÍO NOTICIAS,≤100,1
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,2
176887599580801,MUNDO Auditivo,These ads ran without a disclaimer,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,2
109575971718478,Hitzel Bernal,These ads ran without a disclaimer,≤100,1
768659439860555,Internota Noticias,Internota Noticias,≤100,1
307214659617108,Hugo González,Hugo E Gonzalez,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
101179368433142,Manuel Alarcon,Manuel Alarcon,≤100,2
304633863283188,FNSI México,FNSI México,≤100,2
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100,1
221188728284755,UBBJ - Expresión y Producción Artística - Ixtepec,These ads ran without a disclaimer,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100,1
176828986158062,Laura Contreras,Laura Contreras,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
105887635647665,Jóvenes MRG,Jóvenes MRG,≤100,2
111212716924467,Unidad de Gestión Centro Histórico SLP,Unidad de Gestión Centro Histórico SLP,≤100,1
117684574689018,El Notificador Web,El Notificador Web,≤100,1
101134691707170,Fight The Lies,These ads ran without a disclaimer,≤100,1
101419536268596,Última Hora Noticias,Maximizando Ideas,≤100,15
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,2
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,≤100,1
108352325174770,Revolucionarios de Corazón,Revolucionarios de Corazón,≤100,2
100102741827356,Centro de Gobernanza y Cooperación Internacional A.C.,Centro de Gobernanza y Cooperación Internacional A.C.,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
118269501231298,Territorio Público,Sergio Antonio Rojas Sanchez,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
640502009437521,Maestro Óscar Ramos,Maestro Óscar Ramos,≤100,1
657470677684846,Beatriz Mojica,Montserrat López López,≤100,1
103004818307982,Prensa Digital,Prensa Digital,≤100,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,2
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,1
57301464976,Veras.Mx,Veras.Mx,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
1452203061675645,JSP Medios,JSP Medios,≤100,3
112796748344318,naderabogadoss.c,These ads ran without a disclaimer,≤100,1
182850088467637,Marcos Isleño,Francisco Antonio Fernandez Castillo,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,2
113486348389749,4T Morelos,Jose Francisco Arreola,≤100,1
511503665579320,La Trinchera News,La Trinchera News,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
1210174852480983,Oriente Radio,Oriente Radio,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
106851278929486,Lente Político MX,Lente Político MX,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,2
2193510434238947,La esperanza de México,La esperanza de México,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,2
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,5
102855012309678,Yolocayotl A.C.,These ads ran without a disclaimer,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
100177366402312,Telosur Toh,Telosur Toh,≤100,3
107869765287390,Inglés con Certificación Oficial SEP,These ads ran without a disclaimer,≤100,2
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,1
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
111902331908852,Ágora Chilanga,Ágora Chilanga,≤100,1
105587885876259,Claralovers,Claralovers,≤100,1
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
