Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
100479459605532,Madres Soñadoras,These ads ran without a disclaimer,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,2
102859541234474,La Locura,La Locura,≤100,1
727640337250559,Frida Kahlo,These ads ran without a disclaimer,≤100,1
113940584833405,3nterat,These ads ran without a disclaimer,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100,1
961693327322564,Miguel Pérez,These ads ran without a disclaimer,≤100,1
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
2413788008635658,Antonino Morales Toledo,Alfredo Morales Cruz,≤100,2
106404811060986,Prometeo Agency,Prometeo Agencia,≤100,13
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,1
101264729496006,Apoyitos con amor,These ads ran without a disclaimer,≤100,1
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
111651538178468,PRD Oaxaca,Margot Samantha Romero Arellanes,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
107173698926440,Rindiendo en casa,These ads ran without a disclaimer,≤100,8
754952261336269,Francisco Bribiescas Medrano,These ads ran without a disclaimer,≤100,1
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
104226415559995,Proyecto Libres,Proyecto Libres,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
1381655345474509,6 en punto - Noticias de Querétaro,Alfredo Sotomayor Gomez,≤100,1
101011584870199,SOLAR Ramleds,These ads ran without a disclaimer,≤100,1
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100,1
515105568520165,Agencia Quinto Emporio,Norberto Guevara Alejos,≤100,1
623220047870462,Amonette,These ads ran without a disclaimer,≤100,1
1456156514669754,Centro de Estudios Profesionales Pitman.,These ads ran without a disclaimer,≤100,1
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100,1
111361091313,NICABM,These ads ran without a disclaimer,≤100,14
110419208517221,Mobilite RH,These ads ran without a disclaimer,≤100,1
102198732659777,Frena Querétaro Oficial,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
101929701164132,Adriana Quiroz Cerca de TI,These ads ran without a disclaimer,≤100,1
257476274371930,Revista Latitud 21,Grupo Editorial Latitud21 S.A de C.V.,≤100,1
706879273063336,Starting México,These ads ran without a disclaimer,≤100,1
100964811927669,green__philosophy,These ads ran without a disclaimer,≤100,1
113385991381912,themeangay,These ads ran without a disclaimer,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,2
106898701581648,Vicky Roldán,Julio Carranza Areas,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
345995382241686,PODER 360,PODER 360,≤100,2
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
102189848906444,Ayuntamiento Bochil Chiapas 2021-2024,Jose Humberto Solis Suárez,≤100,2
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,4
105076458390180,Sergio Zenteno,Jose Humberto Solis Suárez,≤100,1
105083701257796,Muebles Santa Maria,These ads ran without a disclaimer,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
100383352725236,Presentes,These ads ran without a disclaimer,≤100,1
106851278929486,Lente Político MX,Lente Político MX,≤100,2
104346855394829,Trosdeterra,These ads ran without a disclaimer,≤100,1
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100,2
108028341983982,Jessica Cisneros Marín,These ads ran without a disclaimer,≤100,1
45413563867,The Free and Equal Elections Foundation,These ads ran without a disclaimer,≤100,1
106942452264389,Fashion Globe,These ads ran without a disclaimer,≤100,3
41883361077,IPS News Agency,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
213266826149050,Daniels says,These ads ran without a disclaimer,≤100,2
1616354495243083,International Fellowship of Reconciliation - IFOR,These ads ran without a disclaimer,≤100,1
107207812287975,Cursos,These ads ran without a disclaimer,≤100,2
111009421470153,machadoh7,These ads ran without a disclaimer,≤100,1
101618352846060,lisechimi,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
105668741965586,pams.chapter,These ads ran without a disclaimer,≤100,1
756877521031964,CCTV+,These ads ran without a disclaimer,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
63122812048,International Electrotechnical Commission (IEC),These ads ran without a disclaimer,≤100,1
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100,1
