Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
101460125428339,World Council for Women Rights - WCWR,World Council for Women Rights,169,3
304794613213995,Rajiv Yadav,Rajiv Yadav,169,7
835481029818511,Rahul Tiwari,Rahul Tiwari,168,1
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,168,2
935503089847466,Pant Path,Pant Path,168,2
112813480291968,Mahesh singh kinng,Mahesh singh kinng,168,2
104918521224442,Deepak Vohra,Deepak Vohra,168,1
737322436378923,Shijith Thomas Kuzhuvelil Chittarikkal,Shijith Thomas Kuzhuvelil Chittarikkal,167,2
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,166,5
833671193439526,Siddharth Tiwari - Raj,Siddharth Tiwari - Raj,166,1
110881150763450,District Congress Committee Doda J&K,District Congress Committee Doda J&K,166,1
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,166,3
117010688089639,Vote for Abdur Rahim,Md Safwan,165,2
123523550729014,"RCY For Farmers ""రైతు భేరి""","RCY For Farmers ""రైతు భేరి""",165,1
698823183544728,Pankaj Rajesh Bhoyar,Pankaj Rajesh Bhoyar,165,2
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,164,1
100839128450151,Amisha Chawla,AwesomeByte,160,2
100656246185310,Kishor Tonge - किशोर टोंगे,These ads ran without a disclaimer,160,1
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,160,2
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,160,1
934807809949265,Rajendra Singh Sankhla,Rajendra Singh Sankhla,160,1
163921374409606,Sampad Swain,Sampad Swain,160,1
116189434748861,pradeep_bhati_badshahpur,These ads ran without a disclaimer,159,1
1619293888308714,Vardhan Yadav,Vardhan Yadav,158,1
104963460865558,Jaykumar Gore,Jaykumar Gore,158,1
376549726033068,Maan Singh Barath,Maan Singh Barath,156,1
105438141272621,Santanu Puzari,DAX FAALCON,156,2
315603771494,Milaap,These ads ran without a disclaimer,156,2
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,155,1
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,155,4
174953884087142,Priyanka Penchi,Priyanka Penchi,155,2
109371995448920,Aamir Gesawat Jonty,Aamir Gesawat Jonty,155,2
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,154,1
116479738046849,gourav_sharmabjp,These ads ran without a disclaimer,153,1
1797504590527714,Subodh Singh Aligarh,Subodh Singh Aligarh,153,1
170367986668084,Jaiveer singh,Jaiveer singh,153,1
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,152,1
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,152,2
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,152,2
107680954849478,Election Advisor App,Election Advisor App,151,1
116188663565362,Kapil Dua,Kapil Dua,150,3
1569608233146939,Bhupesh Singh Rajawat,Bhupesh Singh Rajawat,150,1
1418961411498523,Nimrat Kaur,Nimrat Kaur,150,1
1465182463784891,Gudivada Tdp,Gudivada Tdp,149,2
107931575229176,Kishor Mahanand,Kishor Mahanand,149,1
204159529623747,Vasudev Devnani,Vasudev Devnani,149,1
103784118675658,Education For All,Education For All,148,2
112261438160946,Sudesh Shyam Sunder Swami,Sudesh Shyam Sunder Swami,148,1
1859630847426749,Shrikant Jadhav,Shrikant Jadhav,148,2
748524122149588,Nishank Jain,Nishank Jain,147,2
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,147,20
106717649071157,I Support Amit Shah,I Support Amit Shah,146,2
102497059315779,VVIP News,VVIP News,145,2
949624468572088,Parisha Sarnaik,Parisha Sarnaik,144,1
102030161998559,DDS Expo,These ads ran without a disclaimer,143,2
106217671329032,Aditya Dhankhar,Aditya Dhankhar,143,2
110809954597475,Premavati PK Verma,Premavati PK Verma,142,2
109230511963746,Tʀᴀɴsꜰᴏʀᴍɪɴɢ-360,These ads ran without a disclaimer,142,3
100626199690541,We Support Amit Shah,We Support Amit Shah,142,2
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,142,4
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,142,1
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,142,1
100610392141103,,These ads ran without a disclaimer,141,1
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",140,1
1406676006269693,Kedar Kansana,Kedar Kansana,140,2
1399871186743358,Boddu Venkataramana Chowdary,Boddu Venkataramana Chowdary,140,1
1360805680600676,Sandeep Kshirsagar,Sandeep Kshirsagar,139,2
329592260433465,Kamal Yadav,Kamal Yadav,138,1
522250264487836,K.B Prasanna Kumar,K.B Prasanna Kumar,138,2
331629997360283,Pampa Paul,Md Safwan,138,1
624310737579934,Ramlal Malviya,Ramlal Malviya,138,1
150727778825020,Mobius Foundation,Mobius Foundation,137,3
101168108212941,Climapreneur,These ads ran without a disclaimer,137,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,137,1
912096938897209,Vijay Singh,Vijay Singh,136,4
115257218102043,The Yamin Collective,These ads ran without a disclaimer,136,1
102319662589058,N1 Live Punjabi,N1 Live Punjabi,135,1
301953156644397,Abhay Salunke,Abhay Salunke,134,1
100722335279089,DrNeha Bhati,DrNeha Bhati,134,2
113222323557564,लाल बूंद जिंदगी रक्षक सेवा संस्थान,लाल बूंद जिंदगी रक्षक सेवा संस्थान,134,1
309606722899668,पंकज सिंह,पंकज सिंह,134,2
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,134,3
102345945358521,The Tandav,The Tandav Media,134,1
734569359897200,Brajesh Sharma - Nitu,Brajesh Sharma - Nitu,133,2
122129014213731,Badude Badudu,Badude Badudu,129,1
111170265347659,Kedar Dewangan,Digital Story,129,1
1657088514513592,Girish Pareek,Girish Pareek,129,2
110330861998800,YuvaSena - युवासेना,YuvaSena - युवासेना,129,1
108933738235407,cry_india,These ads ran without a disclaimer,128,1
110822130490378,Abhijeet Singh Sanga,Abhijeet Singh Sanga,128,3
324028025130690,Raju Parwe,Raju Parwe,128,1
1260752167386562,Chhatrabali Singh,Aajneeti advertising,127,2
761826677309909,Bhupinder Lather,Book My Promo,127,2
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,127,2
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,127,1
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,126,1
921061078056421,Vidya Books,Urbanmandai,126,2
582059248497587,Ashish Sood,Ashish Sood,126,1
233200177415258,Dr H M Chandrashekar,Dr H M Chandrashekar,125,1
109835227509180,Upendra Pal Singh,AAJneeti Advertising,125,2
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,125,2
470458233479120,Aparajita Sarangi,Reach Digitally,125,3
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,125,2
103833782263290,Arvind Singh Bhati,Engitech Media,125,1
1019293471480730,Rohit Nayak,Rohit Nayak,125,1
216293730416939,Dr. Raghuveer Choudhary,RD Brothers,124,1
330485534282563,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,राहुल उइके - जनपद सदस्य एवं सभापति बरघाट,124,2
108781458862381,Ragupathi Manthrigam,These ads ran without a disclaimer,124,1
565714670143123,Ashok Saini,Engitech Media,124,1
109772124062346,_agragamiraipur_,These ads ran without a disclaimer,124,1
104459082465618,Pawan Kumar Joshi,Pawan Kumar Joshi,123,1
101732003997178,Preeti Vajpeyi,Workforce Infotech,123,1
100280416407107,Gomti Dwivedi,Gomti Dwivedi,123,2
112787751786333,Harikishan Loharwad,Harikishan Loharwad,123,1
112065021268122,Kamal Jeet Verma,Kamal Jeet Verma,123,1
106357019135708,Dinesh Upadhyay,Dinesh Upadhyay,123,1
102494858554521,Madhusudan Rajpurohit,Engitech Media,122,1
1638967673052084,Narendra Budania,Engitech Media,122,1
102110025215686,डॉ देवेन्द्र सिंह धाकड़,डॉ देवेन्द्र सिंह धाकड़,122,2
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,122,1
603896406426611,Charan Koushik yadav,Charan Koushik yadav,122,1
109153827228339,Akshay Bhaiya Sonawane - अक्षयभैय्या सोनवणे,Techwave Software,122,3
325665014554047,Kulraj Kataria,Kulraj Kataria,122,1
1592265114364332,JP Yadav,Engitech Media,121,1
203524317201620,Dr. Gopal Sharma,These ads ran without a disclaimer,121,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,121,1
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,121,1
1781123858769033,Ramniwas Yadav,Ramniwas Yadav,120,1
113366895072699,Shashiprabha Gayakwad,Shashiprabha Gayakwad,120,2
114606387073785,Deepak Balutia,Deepak Balutia,120,1
287907718493198,Choudhary Yashveer Singh,Choudhary Yashveer Singh,119,1
119645411124284,kavitarani4976,These ads ran without a disclaimer,119,1
102976016109737,AP With Lokesh,Politics for Impact,119,3
112193585138298,VOICE of AP,VOICE of AP,119,1
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,119,1
108477732131587,Satyanarayan Chouhan,Satyanarayan Chouhan,118,1
113039856764711,Office Of Kishor Jorgewar,Office Of Kishor Jorgewar,118,2
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,118,2
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,118,5
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,117,2
295489180930333,Naushad Solanki,Digitix Media,117,1
105652409022657,Suresh Kakarla,Digital Wala,117,2
106543051719826,Kamal kishore trivedi,Kamal kishore trivedi,117,1
306142473539454,Yuvau Digital,Yuvau Digital,117,1
107098768110470,Jaideep Sharma,These ads ran without a disclaimer,116,3
274842592677222,Chhotelal Singh Kharwar,Chhotelal Singh Kharwar,116,1
1121170551279249,Jagadish Reddy Guntakandla,Jagadish Reddy Guntakandla,115,1
216953671779092,Kedarnath Shukla,Kedarnath Shukla,115,1
100357762363551,Manjunatha Bachegowda,Manjunatha Bachegowda,115,1
106852829033123,Digital News,Digital News,115,2
589797617804653,Kishor Jorgewar,Kishor Jorgewar,114,2
2069232146698558,Dharmana Ram Manohar Naidu,Dharmana Ram Manohar Naidu,114,2
264905000377104,Sunil Shelke,Sunil Shelke,114,1
136099144395,Fateh Education,These ads ran without a disclaimer,114,1
109193781650185,Arun Kumar,Arun Kumar,113,1
104936722317875,Ek Bharat News,Ek Bharat News,113,2
104220582615420,Times14 Bangla,Times14 Bangla,113,2
132460986415960,Pawan Jaiswal,Pawan Jaiswal,113,1
107004891987518,Mahendra Meena,Mahendra Meena,112,1
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,112,1
103136981458064,Rajni Gawaria,Rajni Gawaria,112,1
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,112,1
526598787475232,MLA Sanjivreddy Bodkurwar,MLA Sanjivreddy Bodkurwar,112,1
105812521569928,Sociallymenon,These ads ran without a disclaimer,112,1
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,112,1
520532458072812,Prerna Samsher Warpudkar,Prerna Samsher Warpudkar,112,1
874510279268045,Dr Baljit Singh Aulakh,Dr Baljit Singh Aulakh,112,1
101833029541718,Baba Gurmit Singh-Paonta Sahib Wale,Baba Gurmit Singh-Paonta Sahib Wale,111,1
286762225309236,Shiv kumar,These ads ran without a disclaimer,111,1
109953155389564,Amit Jangra,These ads ran without a disclaimer,111,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,111,2
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,111,3
378082299222616,Y Vikram,Y Vikram,111,2
589992961010910,Manoj Garg,D P ENTERPRISES,110,2
153896938152738,Dr Rutvij Patel,Dr Rutvij Patel,110,1
107801838537744,Rajesh Katara,Rajesh Katara,109,1
1852868421448142,Kolkata Lifestyle,These ads ran without a disclaimer,109,1
103826929269373,Mandeep Brar,Mandeep Brar,109,1
100699685782108,Charanjeev Malhotra,These ads ran without a disclaimer,109,1
112072078133593,Jeetu Gurjar,Jeetu Gurjar,108,1
113827425037985,Sanbad Prabaho,Sanbad Prabaho,108,1
109899068556981,जनमंच 24 INDIA,जनमंच 24 INDIA,108,1
529841137110977,Garima Times,Garima Times,107,1
108630858822043,Adv.Pramodsinh Thakur,Adv.Pramodsinh Thakur,106,2
169384899780262,Lokayat,Lokayat,106,1
802311956513987,Rahul Singh,Rahul Singh,106,3
114814137885012,हमर भैया शिव डहरिया,हमर भैया शिव डहरिया,106,1
102323545504609,Rama Devi Chopra,Rama Devi Chopra,105,1
109645405141181,Ratnanidhilibrary,These ads ran without a disclaimer,105,1
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,105,3
110206874802310,Anila Bhendia,Anila Bhendia,104,3
100420712601186,Kuldeep Sharma BJYM,Kuldeep Sharma BJYM,104,1
111610690586822,Santosh Pareek,Santosh Pareek,104,1
402736349906539,Deenbandhu Sharma,Deenbandhu Sharma,104,1
423643068224081,Academy of Services,Academy of Services,104,1
112456308483062,Dr. Preeti Ramsingh Meghwal,Dr. Preeti Ramsingh Meghwal,103,2
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,103,2
110263442035702,Santosh Joshi Jay Shiv,Santosh Joshi Jay Shiv,103,1
785949371491605,Vikas Bhaskar,Vikas Bhaskar,103,1
2099069337029687,Devendra Pareek,Devendra Pareek,103,1
120100741094827,WizDig Consultancy Services,WizDig Technologies Pvt. Ltd,103,1
108048425372852,Rakesh Verma BJP,Rakesh Verma BJP,103,1
129532551002527,Rajanikanth Janapaksham,Rajanikanth Janapaksham,103,1
575922715807622,Zakir Hussain Gesawat,Zakir Hussain Gesawat,103,1
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,103,4
110679913629785,Rajesh Yadav,Rajesh Yadav,103,1
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar - हनुमान की हुंकार,103,1
351482845287383,Kuldeep Singh Bohra,Kuldeep Singh Bohra,103,1
102896834685893,Ravindra Mehlawat,Ravindra Mehlawat,103,2
107543961968895,Tamil Manila Congress - Trichy - Urban,Tamil Manila Congress - Trichy - Urban,102,1
105049151600280,Rabin Chandra Mondal,Rabin Chandra Mondal,102,1
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,102,1
104765761522667,Pankaj Dawar,The Social Prachar,102,1
103261332798275,Dr. Vikram Choudhary,Workforce Infotech,102,1
750172048700026,Sandeep Shah,Sky Digital,102,1
104408877706457,NewsHamster,NewsHamster,101,1
105856108971005,Shiv Rajya,Shiv Rajya,101,9
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,101,1
262469244477807,Dr. Bharat Kumar,Dr. Bharat Kumar,101,1
113858681342028,Dr. Anjali Yadav,Dr. Anjali Yadav,101,3
568675259997108,City Headlines News,City Headlines News,101,1
2222875324603544,Ram Kumar,Ram Kumar,101,1
108564040861759,Arjun Naliya,Arjun Naliya,101,1
102918389385564,Anjaiah Yadav Yelganamoni MLA,Anjaiah Yadav Yelganamoni MLA,101,1
117383421787100,Pushpa Surender Solanki,Pushpa Surender Solanki,≤100,1
102421029320166,Stock Market India Tips,These ads ran without a disclaimer,≤100,1
1781123858769033,Ramniwas Yadav,These ads ran without a disclaimer,≤100,1
705047939660079,Manju Sharma,Digital Computer Classes,≤100,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,≤100,1
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",≤100,2
111717544909328,ChandraPratap Vishwakarma,ChandraPratap Vishwakarma,≤100,1
104616725684079,Tejveer sena,Websikar Technologies Pvt. Ltd.,≤100,1
104993285466111,Absolute,Absolute,≤100,1
289467771454777,Deepak Khatri,Deepak Khatri,≤100,1
102632214510525,Kaneez Fatima,Kaneez Fatima,≤100,2
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100,2
102422599121326,Sanjay Kumar,Sanjay Kumar,≤100,1
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,≤100,2
105025249233764,Congress Prachar,Congress Prachar,≤100,1
109520038590381,"Dhiraj Lingade, MLC",Inspire,≤100,1
113914497400326,Baba Gazi Dass Ji Club Register Roper-PUNJAB,Baba Gazi Dass Ji Club Register Roper-PUNJAB,≤100,1
2051973168244996,Shyam Choudhary,Shyam Choudhary,≤100,1
108984951723852,Mithlesh Malik,Mithlesh Malik,≤100,1
609589459129649,Narendra Bhondekar,Narendra Bhondekar,≤100,2
628265204291170,Ram Bhadane Patil,Ram Bhadane Patil,≤100,1
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100,3
1974864832612819,Krishna Katara,Krishna Katara,≤100,1
106299185623786,"Vivek Seth ""मोनू""","Vivek Seth ""मोनू""",≤100,1
1696615630358177,Sk Md Aquib,These ads ran without a disclaimer,≤100,3
1125656904171233,Naimittik,Naimittik,≤100,1
1079690402062466,Vikram Thakre,Vikram Thakre,≤100,1
1623266867990179,Bharat beniwal,Bharat beniwal,≤100,1
102033308733172,अखण्ड प्रताप सिंह 'गोलू',अखण्ड प्रताप सिंह 'गोलू',≤100,1
108167301864989,Aman Shukla INC,These ads ran without a disclaimer,≤100,1
103755301341704,Czone Group,Czone Group,≤100,1
101551256095203,itz___mosim___mg,These ads ran without a disclaimer,≤100,1
115372430324258,Vijay Pandey,Indian Digital and Political Inclusion,≤100,1
104950685914319,रवीन्द्र मिश्र,रवीन्द्र मिश्र,≤100,1
688648154642606,Ramkrishna Vetal,Urbanmandai,≤100,1
109179291985422,Adavalli Krishna,Adavalli Krishna,≤100,1
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100,12
193216954733694,Subham Bhowmik - Bumba,Subham Bhowmik - Bumba,≤100,1
105358292497846,आपला अचलपूर/ चांदूरबाजार,आपला अचलपूर/ चांदूरबाजार,≤100,1
432434977194246,Khwaja Baig,Khwaja Baig,≤100,2
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,BOL7 Technologies Private Limited,≤100,1
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,≤100,2
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,≤100,1
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,≤100,2
110509104871382,Ashok Prashar Pappi,Ashok Prashar Pappi,≤100,1
113274327055947,Bhajpa Ki Baat,These ads ran without a disclaimer,≤100,1
220653521461677,CPIM West Bengal,CPIM West Bengal,≤100,1
117122002079339,Shailendra Sengar,Shailendra Sengar,≤100,1
100902155203906,Digital Wala,Digital Wala Company,≤100,1
109591812185308,Haryana Jansena Party,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,≤100,2
577204189638568,Amit Chaudhary,These ads ran without a disclaimer,≤100,2
918399108198720,Ankush Narang,Ankush Narang,≤100,1
132859090587882,Surajit Datta,Surajit Datta,≤100,1
105162285901299,Dr R K Yadav,Dr R K Yadav,≤100,1
1937229199904146,Universal Diplomatic Affairs of Human Rights,Universal Diplomatic Affairs of Human Rights,≤100,1
177907385717900,Mansingh Dodiya,Mansingh Dodiya,≤100,2
796872737016939,Jitendra Sharma,Jitendra Sharma,≤100,1
156305911727294,Ravinder Singh Negi,Ravinder Singh Negi,≤100,1
108393847508093,Harpal Singh Bhatti,Harpal Singh Bhatti,≤100,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100,1
300617407296261,Mohd Hassan Roomi,Mohd Hassan Roomi,≤100,1
260846841232340,Devendra Patel,Devendra Patel,≤100,1
431454157629297,Mukesh Ahlawat,Mukesh Ahlawat,≤100,2
223432314532960,Jassi Sohianwala,Jassi Sohianwala,≤100,1
105998229071954,Madhav Bhandari - माधव भांडारी,Madhav Bhandari - माधव भांडारी,≤100,1
126419374103834,PPK Creative Media,PPK Creative Media,≤100,1
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,≤100,1
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100,1
112714178450329,टीम रणबीर सिंह गंगवा,टीम रणबीर सिंह गंगवा,≤100,2
987133368001960,Dr Raghvendra Sharma,Dr Raghvendra Sharma,≤100,1
100967488604582,Keyur Anadkat,Keyur Anadkat,≤100,1
104524905036336,Voice of Sikh,Voice of Sikh,≤100,1
219514401576120,SG Suryah,SG Suryah,≤100,1
521639147910659,Bhagirath Choudhary,Bhagirath Choudhary,≤100,1
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,≤100,1
939229469573667,Karan Kachhadiya,Karan Kachhadiya,≤100,1
104831868860974,Narender Ghintala,Narender Ghintala,≤100,1
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawshe,≤100,1
115581696797257,Suresh Raje,Suresh Raje,≤100,1
102097379561782,AJAY SINGH,AJAY SINGH,≤100,1
1466957313555107,AJAY SAHU,AJAY SAHU,≤100,14
101008368044874,Dr.Amanpreet Singh Brar,Dr.Amanpreet Singh Brar,≤100,1
435129856992845,Shailendra Bhargava,Shailendra Bhargava,≤100,1
104537962616170,BJP Prachar,BJP Prachar,≤100,1
110891727114042,Aijaz Dhebar,PVer Ventures,≤100,1
499235863474924,Samandar Patel,Samandar Patel,≤100,1
204141543414942,Yogesh Verma BJP,Yogesh Verma BJP,≤100,2
106466459057737,ANNAI Cotton,ANNAI Cotton,≤100,1
110197854912974,Sonu Singh Garg,Sonu Singh Garg,≤100,1
375275342565854,Mukesh Nayak,GOIM CONSULTANCY LLP,≤100,1
111070434608021,Geetha Ainala,Geetha Ainala,≤100,1
1611273992428059,SAMTA YUVA MANCH,These ads ran without a disclaimer,≤100,1
114565043261943,Suresh Singh Rawat,Suresh Singh Rawat,≤100,1
100698136164030,The News Launcher,The News Launcher,≤100,1
1947794792150993,Piyush Dosi,Social CEO,≤100,1
107425768854008,Mahendra Singh Dhayal,These ads ran without a disclaimer,≤100,2
113316388406420,गप शप,गप शप,≤100,1
117212971313287,Satya ki Pehchaan,Satya ki Pehchaan,≤100,1
1451713601732629,PK Verma,PK Verma,≤100,1
105167228984846,Ganesh Tiwari,Ganesh Tiwari,≤100,1
102021949289354,Divya V Gaikwad,Divya V Gaikwad,≤100,1
103506249462365,Ali Hossain Fan Club,These ads ran without a disclaimer,≤100,1
104052978235240,Pandian For People,Pandian For People,≤100,1
111525555220889,Kadak Marwadi,Kadak Marwadi,≤100,1
112808033567845,Gajendra Singh Odint,Gajendra Singh Odint,≤100,1
111819465238643,United States of India Party-Tamilnadu,United States of India Party,≤100,1
105134589304782,sahab.sonkar.311,These ads ran without a disclaimer,≤100,2
111191401571565,Sabko Ghar,Sabko Ghar,≤100,1
106779022378556,Karnataka BJP Supporters,Karnataka BJP Supporters,≤100,1
103925762691270,Jan Manthan,Jan Manthan,≤100,1
113013977855661,Mansing Pachundkar Patil- मानसिंग पाचुंदकर पाटील,Social Rajneeti,≤100,1
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100,1
104634862268270,Dr.Kulkirti Singh Thakur,Dr.Kulkirti Singh Thakur,≤100,1
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh - Aditya,≤100,10
120038704394508,प्रजा सन्देश,प्रजा सन्देश,≤100,1
105073542218128,जगद्गुरु शंकराचार्य स्वामी श्री अधोक्षजानंद देवतीर्थ जी महाराज गोवर्धनपीठ,shree adhya shankaracharya dharmotthan sansad,≤100,1
106157239056533,Haryana Vritant,Haryana Vritant,≤100,1
108139408997474,Sumit Biholi,SPSM Digital,≤100,1
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,≤100,1
168228334032318,Sat Sharma CA,Sat Sharma CA,≤100,1
119421961124877,अच्छे दिन,अच्छे दिन,≤100,1
436294710166620,"CONFI-Dental multispeciality dental clinic, orthodontic and implant center","CONFI-Dental multispeciality dental clinic, orthodontic and implant center",≤100,1
115766304826617,Rajasthani Club,Rajasthani Club,≤100,1
284638395427522,We Love BJD,We Love BJD,≤100,1
245675895557121,Pawan Goyal,Pawan Goyal,≤100,3
105861812079597,dev_varshney77bjp,These ads ran without a disclaimer,≤100,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,≤100,1
719658791440653,Swami Sumedhanand Saraswati,Swami Sumedhanand Saraswati,≤100,1
100765645222003,EdSarrthi,These ads ran without a disclaimer,≤100,1
988113031199582,Dr. Ramesh Chand Tomar,Dr. Ramesh Chand Tomar,≤100,2
352490425149843,Satyajit Bhowmik,Satyajit Bhowmik,≤100,1
104782171364363,Mongabay हिन्दी,These ads ran without a disclaimer,≤100,1
102078006271586,beautyandyouawards,These ads ran without a disclaimer,≤100,1
39759254594,Earth Journalism Network,These ads ran without a disclaimer,≤100,1
105410475669143,Donations for Dignity,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
110137135193206,Akhilesh Kumar Yadav,Akhilesh Kumar Yadav,≤100,1
102959812547298,Ajay Jamwal,D P ENTERPRISES,≤100,1
1443694495872539,Alok Ranjan,Digital Kumbh Pvt. Ltd.,≤100,1
101854076289567,Vote for Muktar Alam,Md Safwan,≤100,1
107769185599888,Khari Khoti,Khari Khoti,≤100,1
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100,2
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,≤100,2
108711685305283,Manish Mishra “Ravi Ranjan”,Digital Kumbh Pvt. LTD.,≤100,1
108884105487358,Jan shakti,Jan shakti,≤100,1
109046802169655,Adv Rahul Nayar Valmiki,Click2Public Technologies OPC Pvt. Ltd.,≤100,3
117287858054145,Wazir Dhanda,Spsm Digital,≤100,1
318181832137114,Shamsher Singh Gogi,Book My Promo,≤100,2
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100,1
104713082209957,Dhakad Dhankar,Brand Recourse Technologies Pvt Ltd.,≤100,1
267277290015473,Rehana Rayaz Chisti,Rehana Rayaz Chisti,≤100,1
264390293982577,Punaram Seervi BJP,Punaram Seervi BJP,≤100,1
104040168074588,AmanThakur,AmanThakur,≤100,1
113408898008022,Mukesh Garg Bagru,TSM,≤100,1
288628534678726,Abhimanyu Gangwar,Abhimanyu Gangwar,≤100,1
101038215243427,Youth Voice Foundation,YOUTH VOICE FOUNDATION,≤100,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
100130485303172,preet_inder_singh55,These ads ran without a disclaimer,≤100,1
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,≤100,1
111678684790364,APP Live Rajsthan,APP Live Rajsthan,≤100,4
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,≤100,1
116820444646397,Ramesh Singh,Ramesh Singh,≤100,1
110620591827233,Heerapuram Fayaz Basha,Heerapuram Fayaz Basha,≤100,1
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,≤100,1
245345792846821,Sushil Sunny Agrawal,Sushil Sunny Agrawal,≤100,2
381550642050583,Surinder Singh Dahiya,Surinder Singh Dahiya,≤100,1
102466218341704,Aasna Jaiswal,Aasna Jaiswal,≤100,1
114724464944486,ARJUN DIXIT,These ads ran without a disclaimer,≤100,1
103045744642221,Dinesh Joshi,These ads ran without a disclaimer,≤100,1
113620508007766,Sankha,Sankha,≤100,1
