Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
107488000965325,MX,MX NOTICIAS,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
105904042294109,Elva Vigil,Elva Vigil,≤100,1
1600783076843787,Esbasicomx,Angel Ayala Arriaga,≤100,1
917021611813644,Adriana Moctezuma Ortega,Oralia Chavez Pablo,≤100,1
173682642747418,Código de Guerra,These ads ran without a disclaimer,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,2
2249853981802439,Juan Ramirez Te Informa,juan carlos ramirez castillo,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100,1
109576133965981,Medios OBSON,Grupo Editorial Medios Obson El Tiempo,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,9
105969165579620,Con Causa Social,Cesar Julio Olayo Lara,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
100478479044286,Conexión H,Esteban Gildardo Peláez Bautista,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100,1
107841874680813,Edith Moreno Valencia,These ads ran without a disclaimer,≤100,1
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
109224501525813,Gobierno Municipal de Ayotlán Jalisco. 2021-2024,Ramiro Ramirez Mares,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
102936122694928,Generación Clima,Generación Clima,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,2
800173456739640,Universidad José Martí,Universidad José Martí,≤100,3
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
414335665770236,Rosi Bayardo,Francisco Eduardo Rojas Domínguez,≤100,1
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
515105568520165,Agencia Quinto Emporio,Norberto Guevara Alejos,≤100,1
1637829516516353,Luis Gerardo Rodriguez Correa,These ads ran without a disclaimer,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,1
110183974810314,Colmena Rancho Nuevo,Colmena Rancho Nuevo,≤100,1
774729099319195,Presidencia Municipal San Juan del Río,Presidencia Municipal San Juan del Río,≤100,1
347825466408604,Laura Sánchez,These ads ran without a disclaimer,≤100,2
624715184641616,LC Beauty Artist,These ads ran without a disclaimer,≤100,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
106898701581648,Vicky Roldán,Julio Carranza Areas,≤100,1
102106941704682,Materias Primas Jacher,These ads ran without a disclaimer,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
101446999363783,Frente Cívico Nacional Tamaulipas SUR,These ads ran without a disclaimer,≤100,1
103950061594376,JStanion,These ads ran without a disclaimer,≤100,1
109586321609829,Secretaría de Servicios Municipales de Oaxaca de Juárez,Secretaría de Servicios Municipales de Oaxaca de Juárez,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100,15
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,1
600353183364238,PT Veracruz,Partido Del Trabajo Veracruz,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,1
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,1
100888348182813,psic.nataliakoelliker,These ads ran without a disclaimer,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100,1
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
103671518536552,La Esperanza de Tamaulipas,These ads ran without a disclaimer,≤100,1
143435033079285,Tijuana Decide,"Tijuana, Decide",≤100,1
162869297752046,Mirtha Villalvazo,Mirtha Villalvazo,≤100,1
101477474723596,TumbaPato,TumbaPato®,≤100,1
1588997141172697,Prestamos de Dinero,Carlos Humberto Sotelo Moreno,≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
1525642540875553,Realidades News,Romeo Solís,≤100,1
2407895929268028,14 Televisión,Gabriel Humberto Correa Azueta,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100,6
924145577787341,Red Edoméx,Red EdoMex,≤100,1
233462580874475,Gaceta News México,Andres Altamirano,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
112154506882378,La Contraparte,Andres Altamirano,≤100,1
126951727515062,Ola Noticias,Ola Multimedios S.A de C.V,≤100,1
929865914025290,Yo Observador,Andres Altamirano,≤100,1
2312914615462096,Estudio K Reestructuración Capilar,These ads ran without a disclaimer,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
1151584635004675,Estudio K Reestructuración Capilar,These ads ran without a disclaimer,≤100,1
510034619803543,Estudio K Reestructuración Capilar,These ads ran without a disclaimer,≤100,1
684923361950650,Estudio K Reestructuración Capilar,These ads ran without a disclaimer,≤100,1
106261285598374,demoabierta,These ads ran without a disclaimer,≤100,1
631996680613343,Estudio K Reestructuración Capilar,These ads ran without a disclaimer,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,≤100,1
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100,1
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
105006332185536,La noticia a tiempo,These ads ran without a disclaimer,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
116950287963455,Bloque Amplio Magisterial,These ads ran without a disclaimer,≤100,1
186595591533079,Acción Juvenil San Nicolás,These ads ran without a disclaimer,≤100,1
907647345982471,Cicuta,Jose Joel Flores,≤100,1
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,1
1617098015207541,Colima Al Día,Colima Al Día,≤100,1
107070003993094,Dante Martínez,Dante Darinel Martínez,≤100,1
107772045548873,Sex Pop,These ads ran without a disclaimer,≤100,1
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100,1
101942039082948,Gestoría Durango,These ads ran without a disclaimer,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
102949924956885,Roberto Valenzuela,These ads ran without a disclaimer,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
415207145555985,Empresarios,Empresarios,≤100,1
143907916474115,MovilidadQueretaro,MovilidadQueretaro,≤100,1
164910674364577,Ecologia,Ecologia,≤100,1
1211452645658961,Millennials,Millennials,≤100,1
182825175699679,Sports Queretaro,Sports Queretaro,≤100,1
207320896657896,Salud,Salud,≤100,1
443641942729847,TurismoQueretaro,TurismoQueretaro,≤100,1
251793542040430,NuevosQueretanos,NuevosQueretanos,≤100,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
101418072088431,Marylupe Arellano,Alfonso López,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
657880781209747,MujeresQueretanas,MujeresQueretanas,≤100,1
322210114635895,Update México,Update México,≤100,2
2008392432755453,AdultosMayores,AdultosMayores,≤100,1
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100,1
110700177836331,Rubí Enríquez,Martha Rubi Enriquez Parada,≤100,1
103424704575227,Coahuila Informate,Coahuila Informate,≤100,1
104487288909278,MultiCreditos MAPPE,These ads ran without a disclaimer,≤100,2
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
910918632410571,Felipe Neri Morán Álvarez,These ads ran without a disclaimer,≤100,1
103020348586945,Designr Huauchinango Colegio Integral de Belleza,These ads ran without a disclaimer,≤100,1
107388102211536,Percepcion Social,These ads ran without a disclaimer,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100,7
101358925389665,Agro Quintana Roo,These ads ran without a disclaimer,≤100,1
111488018416139,Información de actualidad,Información de Actualidad,≤100,2
108447524317027,palomasnchez,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
401000470308277,Acción Joven Honduras,These ads ran without a disclaimer,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,3
1830650220558543,Toño H. Calderón,These ads ran without a disclaimer,≤100,1
116308369063243,Kambria,These ads ran without a disclaimer,≤100,1
111586936954394,Médicos de Corazón,These ads ran without a disclaimer,≤100,1
105222757700821,Esto es México,estoesmexicomx.com,≤100,1
660181064597929,Sr. Político,srpolitico.com,≤100,2
144160475749499,MISCELEC,These ads ran without a disclaimer,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,6
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100,5
762738863923804,Akamai Careers,These ads ran without a disclaimer,≤100,1
110962101793098,nasimazadi2022,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,2
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100,4
101279775064859,Eric Suárez,Eric Suárez,≤100,1
111275955149206,Programa de ligereza y sabor express,These ads ran without a disclaimer,≤100,2
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100,1
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,1
101511602558937,Eduardo Fernandez,These ads ran without a disclaimer,≤100,1
112156883567966,Dr. Luis Lizama,These ads ran without a disclaimer,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100,1
1623035814584075,Eppendorf do Brasil,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,3
102916809366515,Rosito Dinero Music,These ads ran without a disclaimer,≤100,1
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100,4
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
