Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
105083701257796,Muebles Santa Maria,These ads ran without a disclaimer,≤100,1
101253081944055,Rafael Linares Rivera,Rafael Linares,≤100,1
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100,1
680615548715399,GPS Radio - Cambian El Mundo,These ads ran without a disclaimer,≤100,1
1840427712720136,Bruno Acosta,These ads ran without a disclaimer,≤100,1
607833932640780,Sergio Baños,José Manuel Méndez Hinojosa,≤100,1
981161531955105,Flaska Mexico,These ads ran without a disclaimer,≤100,1
495053914171179,EAWC Tecnologias Verdes,These ads ran without a disclaimer,≤100,1
100694966010922,USAenEspañol,These ads ran without a disclaimer,≤100,1
428606547246044,Diario Alerta Noticias - Alejandro Almanza Aguilar,Apolo Alejandro Almanza Aguilar,≤100,1
104456452382326,ENARH,These ads ran without a disclaimer,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,8
113156404714371,El Heraldo de las Salinas,HERALDO DE LAS SALINAS,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,5
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
110222647497923,Miguel Angel Martinez,These ads ran without a disclaimer,≤100,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100,2
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,3
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
100180622130179,Valin Trading Academy,These ads ran without a disclaimer,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,1
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100,1
101087222659264,Viral vid 82,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100,5
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,3
208889643060921,Krishna Romero,Romero Krishna,≤100,1
100205232489461,Luis,These ads ran without a disclaimer,≤100,1
100255231485700,GuruTranslator,These ads ran without a disclaimer,≤100,1
204771226227499,Ecofeminismo para otro mundo posible,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,1
2092924957605425,Solis,These ads ran without a disclaimer,≤100,1
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100,4
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,2
