Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
116660936845284,Marcus Brito Jr,Marcus Antonio De Souza Brito Junior,≤100,1
110380705285389,rilainv_rilasolar,These ads ran without a disclaimer,≤100,1
693284074157344,Braga e Evaristo - Advogados,Braga & Evaristo Advogados,≤100,1
1665300123703523,CBN Vale,These ads ran without a disclaimer,≤100,2
115903048036105,F. Schneider Advogados & Associados,These ads ran without a disclaimer,≤100,1
106413625148322,merielle.alves,These ads ran without a disclaimer,≤100,1
105478089005950,thomassowellbr,These ads ran without a disclaimer,≤100,1
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100,1
101283419180099,Bruxa Fênix - Feitiços e Consultas,These ads ran without a disclaimer,≤100,1
1762894757117588,Idiomus,These ads ran without a disclaimer,≤100,2
261851382368559,Roberta da Marcação,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
100635645915039,djlucianopetrillo,These ads ran without a disclaimer,≤100,1
100557142562870,Dra Karen Maia,These ads ran without a disclaimer,≤100,1
109299950964556,"Serkan Salış ""Fatih Mah.Muhtar adayı""",These ads ran without a disclaimer,≤100,1
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100,1
636199473468029,Antonio José Sousa,Antonio Jose Sousa Do Rego,≤100,1
570687006307296,Fidel Ribeiro Advogados Associados,These ads ran without a disclaimer,≤100,1
222565664437771,Ana Flavia (page officielle),Ana Flavia De Farias Zenaide,≤100,1
107581934141907,Alan Osório,These ads ran without a disclaimer,≤100,1
102963235119681,Por Dentro das Contas,Bruno Santiago,≤100,1
753107608127141,Allcare - Gestora de Saúde,These ads ran without a disclaimer,≤100,2
265418896861350,A Tribuna MT,A Tribuna MT,≤100,2
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100,1
410824165697203,Volvo Ônibus,These ads ran without a disclaimer,≤100,1
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100,1
336500407289315,BraveOficial,These ads ran without a disclaimer,≤100,1
303065123144235,Câmara Municipal de Poços de Caldas,Câmara Municipal de Poços de Caldas,≤100,1
103600405947160,meupastormeupastor,These ads ran without a disclaimer,≤100,1
112593617884259,Boabaid de Souza,These ads ran without a disclaimer,≤100,1
100937418402528,Tutty Pereira,These ads ran without a disclaimer,≤100,1
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100,1
114198130281246,Jady Garcia,These ads ran without a disclaimer,≤100,1
107594681717517,Ascom Filadélfia,These ads ran without a disclaimer,≤100,2
115854164743162,domjaime2021,These ads ran without a disclaimer,≤100,1
109076838769527,deputadodelmasso,These ads ran without a disclaimer,≤100,1
197652110394136,Dra. Regiane Souza Neves,These ads ran without a disclaimer,≤100,1
100696382828566,blogdowallace,These ads ran without a disclaimer,≤100,1
100311105789253,IGOR SERRA - Direito Previdenciário,These ads ran without a disclaimer,≤100,1
104405785136590,Marcelo Canhada,These ads ran without a disclaimer,≤100,1
210447886016073,Diego Facó,These ads ran without a disclaimer,≤100,1
659750754181967,A Província do Pará,These ads ran without a disclaimer,≤100,2
108627737657019,Fé & Trabalho,These ads ran without a disclaimer,≤100,1
111228486891485,Icaro Antonine,These ads ran without a disclaimer,≤100,1
106795085437139,KRP LEARN,These ads ran without a disclaimer,≤100,1
162026603851694,Colton James,These ads ran without a disclaimer,≤100,1
108592686454594,Vereador Everton Matos,These ads ran without a disclaimer,≤100,1
801580406684247,Professor José Braúna,These ads ran without a disclaimer,≤100,5
113526168012576,Autonomy produções,These ads ran without a disclaimer,≤100,1
255091081355835,Luigi Matté,Luiz Matte,≤100,1
107592348613564,Formando empreendedor,These ads ran without a disclaimer,≤100,1
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100,4
578898368860170,Leila do Vôlei,Leila do Vôlei,≤100,4
108011684016586,Instituto Alicerce,These ads ran without a disclaimer,≤100,1
110320838635506,charlie.concurseiro,These ads ran without a disclaimer,≤100,1
1042473792495998,Atila de Oliveira,These ads ran without a disclaimer,≤100,1
101235146031875,Casa do Eletricista,These ads ran without a disclaimer,≤100,1
105801254634153,Advogado Carlos Renan,These ads ran without a disclaimer,≤100,1
105443948985020,VSH Bancários,These ads ran without a disclaimer,≤100,1
108436554085822,Bambu For You,These ads ran without a disclaimer,≤100,1
100621482458699,afonsocelsosr,These ads ran without a disclaimer,≤100,1
956534247873612,Red Iberoamericana de Sociología Computacional,These ads ran without a disclaimer,≤100,1
251201806772589,Ferreira Andrade Advogados,These ads ran without a disclaimer,≤100,1
147413377775,"Tapeçaria Alemão Bancos em Couro, Som & Acessórios.",These ads ran without a disclaimer,≤100,1
110152688564970,diego_figueredo,These ads ran without a disclaimer,≤100,1
379001685518134,Rafa Thor,These ads ran without a disclaimer,≤100,1
106663108168600,marcossoares_adv,These ads ran without a disclaimer,≤100,1
2388235037867227,Junior Palácio,These ads ran without a disclaimer,≤100,1
100587372877718,CBM Advogados,Andre Lucas Moreira Tavares,≤100,1
297428020284482,PUCRS,These ads ran without a disclaimer,≤100,1
198869676842385,British Council Brasil,These ads ran without a disclaimer,≤100,2
104963885511494,Assessorlux Assessoria Estratégica,These ads ran without a disclaimer,≤100,1
108541948832135,Wagner Jean Da Rosa,Wagner Jean Da Rosa,≤100,2
167132993423740,Anglo American,These ads ran without a disclaimer,≤100,1
1081308168609888,Rafael de Paula,Rafael Paula,≤100,1
482585562305617,Faculdade São Marcos,These ads ran without a disclaimer,≤100,1
278143308883621,Plox,Plox,≤100,1
306378149952222,Matheus Utsch Vereador PL,These ads ran without a disclaimer,≤100,1
448682098653090,Agrimar,These ads ran without a disclaimer,≤100,1
103593134699125,nildo_britto,These ads ran without a disclaimer,≤100,1
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,2
109201418461962,doggu_official,These ads ran without a disclaimer,≤100,1
107388202253935,Jornal Angola Económico,These ads ran without a disclaimer,≤100,1
112983269416982,AviNews Brasil,These ads ran without a disclaimer,≤100,1
147702172102998,Honeywell,These ads ran without a disclaimer,≤100,1
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100,1
110637740283512,poliannaavila,These ads ran without a disclaimer,≤100,1
217065798665069,Bob's Hideout,These ads ran without a disclaimer,≤100,1
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100,1
809295265921759,Elisa Robson,ELEICAO 2022 ELISANGELA MACHADO DOS SANTOS DE FREITAS DEPUTADO FEDERAL,≤100,3
107467725067773,bibi__dolls,These ads ran without a disclaimer,≤100,1
104365985760056,Harris Matthew,These ads ran without a disclaimer,≤100,1
102632438543194,Rivers Are Life,These ads ran without a disclaimer,≤100,1
347614259651377,Carter Five,These ads ran without a disclaimer,≤100,1
108550978774877,px7_profesional,These ads ran without a disclaimer,≤100,1
190026614460112,MBATUBE,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
119225184871764,Viacredi - Cooperativa de Crédito,These ads ran without a disclaimer,≤100,1
153887365198117,Wellington Santos,Wellington Azevedo Dos Santos,≤100,1
