Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100,1
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,≤100,3
314558662461036,Unidad y Fortaleza,Armando Trejo Moreno,≤100,1
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,2
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
107115547546756,Noticias en Contexto,Noticias en Contexto,≤100,1
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,1
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100,1
100567171783608,Jóvenes con Claudia Colima,Jóvenes con Claudia Colima,≤100,1
2275935939330056,"Sindicato ""7 de Mayo""",These ads ran without a disclaimer,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
618999065395266,Mérida sin censura,Mérida sin censura,≤100,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,1
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Gonzalo Zamacona,≤100,2
104141982658740,Coahuila en Alerta,Coahuila En Alerta,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,2
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
126869452147852,24 Horas Viral,24 Horas Viral,≤100,1
243093802904996,Aída Féres de Nader,Aída Féres,≤100,2
199897540054379,Félix Gracia,These ads ran without a disclaimer,≤100,1
112154506882378,La Contraparte,La Contraparte,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
1318179098229664,Instituto de Desarrollo y Formación Social,Instituto de Desarrollo y Formación Social,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
102638498628761,Transmitiendo Historia,These ads ran without a disclaimer,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
174847059336559,CECyTE Guanajuato,Adsproject Media,≤100,4
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,5
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100,1
113766141696020,San Luis Potosí con Claudia,Maximizando Ideas,≤100,13
207964093115418,Fernando Hurtado García,Fernando Hurtado García,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,2
245312236032712,Parametría Bajío,Atmósfera Virtual,≤100,1
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100,1
111978535209645,Ciudad de México con Claudia,Maximizando Ideas,≤100,13
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
117026864649350,Morena Cadereyta,Morena Cadereyta,≤100,1
326857911165601,Igualdad de género en el mar,These ads ran without a disclaimer,≤100,1
279298205841678,Alfredo González González,Alfredo González González,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
639446302913431,Transformación Sindical,These ads ran without a disclaimer,≤100,1
605060319834712,CCTAO,These ads ran without a disclaimer,≤100,1
102613067814088,Proyecto Laredo,Jesus Santiago Espino Martinez,≤100,1
263481260363830,Michael Garrett,These ads ran without a disclaimer,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
1856486611250925,Marisela Terrazas Muñoz,Marisela Terrazas Muñoz,≤100,1
877270302318917,Miroslava Sánchez Galván,Partido del Trabajo de México,≤100,1
988606484551761,Campestre Media,Campestre Media,≤100,1
101912685069592,mapeko_mexico,These ads ran without a disclaimer,≤100,1
101801058772861,José Alberto Hernández Melgarejo,José Alberto Hernández Melgarejo,≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,1
109806005428592,Chihuahua con Claudia,Maximizando Ideas,≤100,13
109491308248942,Karol Mar,Karol Mar,≤100,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
303326963065425,Héctor Saúl,Hector Saul Tellez Hernandez,≤100,1
669306863144908,Alberto Esquer,Fernando Esquer,≤100,1
601120630088186,TRL Noticias,TRL Noticias,≤100,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,1
614411902264977,Movimiento Ciudadano Paracho,Jesus Eduardo Chavez,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
431562774067966,El Binacional,El Binacional,≤100,2
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,1
108344594896499,ELSRGUSS,Gustavo Bustos Medina,≤100,1
101172328675454,Profe Armando Rubio,Edwin Enrique Hernández Calzada,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
1233178986822426,Adriana Bustamante Castellanos,Adriana Bustamante,≤100,2
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,1
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100,1
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,≤100,1
164802676883511,Fiscalía General del Estado de Tabasco,Daniel González,≤100,1
725632304209832,MA Físico,These ads ran without a disclaimer,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,2
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100,1
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
101632535975405,Minuto Cero,Minuto Cero,≤100,1
107246651146583,Ariana García Vidal,These ads ran without a disclaimer,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,2
107105688894353,Lic. Ernesto Ortiz,Ernesto Ortiz,≤100,1
113321998407166,Tamaulipas con Claudia,Maximizando Ideas,≤100,13
100732580703775,El tiempo Yucatán,El tiempo Yucatán,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,3
1796521797308237,Noticias a la mano,Noticias a la mano,≤100,1
988116677966281,CTM Vallarta,María Karina Macías Aguirre,≤100,1
112100595034106,Acción Juvenil Villa de Álvarez,Acción Juvenil Villa de Álvarez,≤100,2
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
92465443899,Reporte Índigo,Capital Media,≤100,1
120178877720570,Mariano Casas Valadez,These ads ran without a disclaimer,≤100,3
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,2
100818636339746,Chiapas con Claudia,Maximizando Ideas,≤100,7
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,1
113894447125228,Pancho Aceves,Pancho Aceves,≤100,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,4
582600478518954,René López Cárdenas,Rene Lopez Cardenas,≤100,1
428606547246044,Diario Alerta Noticias - Alejandro Almanza Aguilar,Apolo Alejandro Almanza Aguilar,≤100,1
102792134528539,Randy Cordoba,These ads ran without a disclaimer,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,3
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,1
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100,1
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100,1
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100,2
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
105573718929239,Iqnoticias,IQ Noticias,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,1
102060888155134,Northland Power Energía La Lucha,These ads ran without a disclaimer,≤100,1
107474715653696,Coahuila 3.0,Coahuila 3.0,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
1560886337465973,Telesur Yucatán,Telesur Yucatán,≤100,1
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
447692052064851,Cnop Yucatán,Javier Alberto Rejón Vivas,≤100,1
122894234064177,Noticias Morenas,Arantza Correa,≤100,1
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,1
119970814402442,Michoacán con Claudia,Maximizando Ideas,≤100,11
115879921452020,Gaspar Quintal,These ads ran without a disclaimer,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,3
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,1
549878715174589,Yesika Selvera,Yesika Yanet Selvera Garza,≤100,1
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,1
537537733094774,Wasapraka,Wasapraka,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
111799172235001,MX Hasta la madre,MX Hasta la madre,≤100,1
101093449239748,Certificación Humanae Vitae Tampico,These ads ran without a disclaimer,≤100,1
111994854485962,Consejo Nacional de los Pueblos en Lucha - CNPL,These ads ran without a disclaimer,≤100,1
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
817975211603986,Elecciones Coahuila,Elecciones Coahuila,≤100,1
258241614593678,AulaTec,Pedro Beristain Flores,≤100,3
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
114827559953941,Tapp App,These ads ran without a disclaimer,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
310793955940013,Democracia Abierta,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,8
948706741944897,El Portal de Lagos,El Portal Lagos,≤100,1
292278160855310,Palco Noticias,Palco Noticias,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
105758251882852,Daniel Barreda Pavón,EstretagiaCam,≤100,4
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100,1
1437703432958929,Nadia Bernal,Nadia Edith Bernal Jimenez,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,1
115540694483809,pretawolzak,These ads ran without a disclaimer,≤100,1
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,≤100,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
106181192017483,Regiduria de Agua Potable Alcantarillado y Saneamiento - Lucia Ramos J,These ads ran without a disclaimer,≤100,1
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100,1
101932341204548,Activistas MX,Fernando Rocha Rosario,≤100,2
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100,1
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100,1
108150042038057,The Reef Awareness,These ads ran without a disclaimer,≤100,1
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100,1
2051582875094851,TV digital los mochis,Rafael Leyva,≤100,1
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100,2
2193510434238947,La esperanza de México,La esperanza de México,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
101823125694645,Centro de Apoyo para la Libertad Sindical,These ads ran without a disclaimer,≤100,1
133761830290194,Tere Jiménez,AI MKT,≤100,1
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
105824921306256,igualdades,These ads ran without a disclaimer,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,1
101155476033811,Somos Cambio,These ads ran without a disclaimer,≤100,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100,5
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
102508646166616,Coahuila Libre,Coahuila Libre,≤100,1
100800346053136,Valtista & Asociados,These ads ran without a disclaimer,≤100,1
110151241519181,Soy Yahir PueSiii,These ads ran without a disclaimer,≤100,2
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,1
1413293405662235,Red Diversidad,These ads ran without a disclaimer,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
123695897297760,El Nopal,Arantza Correa,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
597425313724844,Encora Jobs,These ads ran without a disclaimer,≤100,2
418965324854087,Get Quality,These ads ran without a disclaimer,≤100,1
101962902859021,Diario Informe,Arantza Correa,≤100,1
104755174973661,Patty Torres,These ads ran without a disclaimer,≤100,1
564510000314199,Colegio de Ingenieros Civiles del Estado de Jalisco,CICEJ,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
103537836039543,Osoigo_México,Osoigo México,≤100,13
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100,2
994977213848354,Sarx,These ads ran without a disclaimer,≤100,1
915931651794187,Montepríncipe,These ads ran without a disclaimer,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,3
116142839763520,Fernando Sarur,These ads ran without a disclaimer,≤100,1
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,≤100,1
102119679523672,Igualdarmx,These ads ran without a disclaimer,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,1
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
502768120122655,AutoSports Patria Accesorios de Lujo y Servicios Automotrices,Kattia Del Rosario Ramos,≤100,1
102357585594730,Todo TAM,TODO TAMPS,≤100,1
102467026141414,Playas Mexico,Arantza Correa,≤100,1
163452560985512,Fórmula Tlx,Fórmula Tlx,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
101039449485373,Supervivencia Urbana,These ads ran without a disclaimer,≤100,1
111725867327756,Viko Sanz,These ads ran without a disclaimer,≤100,1
116169036457249,Roman Cota,Roman Cota Muñoz,≤100,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,1
102780659194515,Roberto González Venegas,These ads ran without a disclaimer,≤100,1
101686671855770,GOU México,These ads ran without a disclaimer,≤100,1
1773267296035505,La hora,La hora,≤100,1
106369512266152,Karen Jurado,Karen Jurado,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,1
198147937272554,Pronatura Sur,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,3
109380465343668,El Agua en NL,El Agua en NL,≤100,1
101483515987038,"Ponce, Segovia & Asociados",These ads ran without a disclaimer,≤100,1
101020182953667,ChidayChingon,Arantza Correa,≤100,1
485201118209108,Manufactura-Latam.com,These ads ran without a disclaimer,≤100,1
124168983922173,Axolotl,Arantza Correa,≤100,2
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,2
104630912620139,historia.ordenmundial,These ads ran without a disclaimer,≤100,1
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,2
179855312221800,SERNA GROUP,These ads ran without a disclaimer,≤100,2
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
101773339229998,Jesi Licht,These ads ran without a disclaimer,≤100,1
109329305396368,Valeria Flores,These ads ran without a disclaimer,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,2
101582248638792,El Vocero,El Vocero,≤100,2
102928008704854,luciarevillasilva,These ads ran without a disclaimer,≤100,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,2
1175666559224858,Morelos TV,Morelos TV,≤100,1
109894595389234,Capital Capital,Arantza Correa,≤100,1
106042548169106,normacoin,These ads ran without a disclaimer,≤100,1
105099579179293,Zafiro Político,Zafiro Político,≤100,2
116704324641637,Fundacion De Búsqueda Y Rescate De Migrantes,These ads ran without a disclaimer,≤100,1
1062126860561994,B20,These ads ran without a disclaimer,≤100,1
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
116313771429275,Diario Coahuilense,Diario Coahuilense,≤100,1
121684554196939,Desde la Porteria,Arantza Correa,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,1
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,2
114687238204301,fxmichaelmendoza,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
1556259461269806,Shareably,These ads ran without a disclaimer,≤100,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,1
84739343457,Motor.es,These ads ran without a disclaimer,≤100,1
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100,1
752233328296831,Solarinter,These ads ran without a disclaimer,≤100,1
169039383158377,Instituto Brasileiro de Florestas,These ads ran without a disclaimer,≤100,1
311431722397745,Unión Integral y Democrática de todos los pueblos-MID,These ads ran without a disclaimer,≤100,1
106722822373735,The Fun Insider,These ads ran without a disclaimer,≤100,1
1482560595379392,Whakamua,These ads ran without a disclaimer,≤100,1
876457109153657,PMNCH,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100,4
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
194886144517585,Solid English School,These ads ran without a disclaimer,≤100,1
134479433307392,Votorantim Cimentos,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
343786409509707,The East Gate,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
315543515306,Jing Daily,These ads ran without a disclaimer,≤100,1
107449908198813,Senior Coach - Psicogerontólogos,These ads ran without a disclaimer,≤100,1
101898815768121,tuytusombrero,These ads ran without a disclaimer,≤100,1
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100,1
260505207474088,Libélula Cambio Climático,These ads ran without a disclaimer,≤100,2
100117556048980,newworldreformer,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,1
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100,1
771396802912674,Bain & Company,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,1
1579498102334220,Agua Gto,These ads ran without a disclaimer,≤100,1
