Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
532456126810282,Madhuri Misal MLA BJP PUNE.,Madhuri Misal MLA BJP PUNE.,201,1
2163983083861031,Atul Kapoor,Atul Kapoor,201,2
1761561620820248,SBIHM School of Management,SBIHM School of Management,200,1
1407646032804896,Sanjay Bapna,Sanjay Bapna,200,1
101293312172207,Adv Vinita Surendra Pathak,Adv Vinita Surendra Pathak,200,1
1008679835869143,Satish Chandra Dubey,Satish Chandra Dubey,199,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,199,1
101564641386325,Anand Bharose - आनंद भरोसे,Anand Bharose - आनंद भरोसे,199,2
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,198,6
332623124225527,Ranjit koli रेवदर,Ranjit koli रेवदर,198,1
102896834685893,Ravindra Mehlawat,Ravindra Mehlawat,198,2
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,198,1
330228123709826,Sonu Singh,Sonu Singh,198,3
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,198,3
109565635053058,Niraj singh,Niraj singh,197,2
302211316810005,Sabke Armaan- सबके अरमान,Sabke Armaan- सबके अरमान,197,4
145486629417675,Goldplated ornament making machine,These ads ran without a disclaimer,196,1
104362569275717,Delhi Vasanth BRS,Delhi Vasanth BRS,196,2
111369608336891,Hindoli-Nainwan Ashok Ke Sang,Hindoli-Nainwan Ashok Ke Sang,195,2
306142473539454,Yuvau Digital,Yuvau Digital,195,2
113793821677429,Alok Ahuja,Alok Ahuja,195,2
611331855579071,Chitral World,Chitral World,194,1
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,194,1
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,193,3
101060908608067,Ramveer Singh Yadav,Ramveer Singh Yadav,193,3
502131233536859,Rai Singh Godarra Lunkaransar,Rai Singh Godarra Lunkaransar,193,1
373196746110010,MADAN DILAWAR,MADAN DILAWAR,192,3
1631477450487475,Kiran Dagade Patil,Kiran Dagade Patil,192,5
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,192,4
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,191,1
113803390407343,हरि राम बाना सरपंच खातोली,हरि राम बाना सरपंच खातोली,191,1
1551984575098226,Ram Nivas Manda,Ram Nivas Manda,190,1
611229999287106,Hanuman Choudhary,Hanuman Choudhary,190,3
109893211236605,Rahul mahala,Rahul mahala,189,5
316365575140365,Rozana Spokesman,Rozana Spokesman,189,1
1465182463784891,Gudivada Tdp,Gudivada Tdp,189,2
780571755323898,Bhagwant Khuba,Bhagwant Khuba,189,3
103290325768311,Er Chandni Prakash,Er Chandni Prakash,188,2
510605539412785,Buli Dutta,Buli Dutta,188,2
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,188,1
304794613213995,Rajiv Yadav,Rajiv Yadav,187,5
619380398128358,Pradipsinh Vaghela,Pradipsinh Vaghela,187,2
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,187,2
101943596330160,Eknath Shinde Foundation - एकनाथ शिंदे फाऊंडेशन,Pramod Nana Bhangire,187,2
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,187,2
100629405702761,Lavkush Yadav,Lavkush Yadav,187,1
1421601644782269,Sunil Soni,Sunil Soni,187,2
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,187,4
101398084882757,दर्पण News,DARPAN NEWS,186,3
100698136164030,The News Launcher,The News Launcher,186,1
282167225613953,Sharad Jain,Sharad Jain,186,1
2007686042855628,Prakash Sharma,Prakash Sharma,186,1
112371175208280,मामा की लाडली,We Virtual Media,186,2
200996173940413,Md Shakir Ali,Md Shakir Ali,186,1
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,185,2
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,185,11
103622348327178,ஆலடி எழில்வாணன்,ஆலடி எழில்வாணன்,185,2
223961711137476,Ramesh Bidhuri,Ramesh Bidhuri,183,3
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,183,2
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,182,2
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",181,3
108387848549180,D.K.Santhakumar,D.K.Santhakumar,180,1
1292958904162605,Raksha Santram Saroniya,Raksha Santram Saroniya,180,2
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,180,2
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,179,2
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,179,3
103784118675658,Education For All,Education For All,178,2
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,रविंद्र चव्हाण For BJP महाराष्ट्र,178,2
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,178,1
106957025289688,Akshay Madanrao Shinde,Akshay Madanrao Shinde,178,1
688032578019419,Deepak Kumar Gochhayat,Deepak Kumar Gochhayat,177,2
1541549386059854,Watermark Event Solutions LLP,Watermark Event Solutions LLP,177,1
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,177,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,177,2
1747098898838906,Rana vikram singh,Rana vikram singh,177,2
616628545098948,Ritesh Sharma,Ritesh Sharma,176,4
589797617804653,Kishor Jorgewar,Kishor Jorgewar,176,3
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,176,2
1584551008309986,Navneet chand,Navneet chand,176,2
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,175,1
106157435829826,अमित कुमार राणा,अमित कुमार राणा,175,3
105416305803733,Khemraj Kholiya,Khemraj Kholiya,174,1
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,172,2
120958140945788,Tejas Janakalyan Party,Tejas Janakalyan Party,172,1
102383598340464,അമ്മയോടൊപ്പം വാളയാറിൽ,അമ്മയോടൊപ്പം വാളയാറിൽ,172,1
101275771487902,Shrikant shrivas - shree,Shrikant shrivas - shree,171,3
1012642362105786,Yogesh Mishra,Yogesh Mishra,171,2
104628274863598,भाजपा येणार मुंबई घडवणार,भाजपा येणार मुंबई घडवणार,170,1
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,170,2
203181590261286,Bhanu Pratap Singh,Bhanu Pratap Singh,169,1
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,169,2
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,169,1
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,169,2
101877108326679,Subodh Adhikary,Subodh Adhikary,168,2
105544365669018,Trilok Rathod,Trilok Rathod,168,2
102895875131930,ऋषि झार्रा,ऋषि झार्रा,168,1
106436944744368,Aditya Chandel,Aditya Chandel,167,1
526222491203445,The Chaupal,The Chaupal,167,2
104288419188354,Mahendra Jhabak,Mahendra Jhabak,166,2
111221774764733,Sunil Jain,Sunil Jain,166,3
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,166,3
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,166,16
407728686318547,राज्यवर्धन सिंह नरसिंहगढ़,राज्यवर्धन सिंह नरसिंहगढ़,164,1
110679913629785,Rajesh Yadav,Rajesh Yadav,163,2
964290356963781,Shakti Singh Rawat,Shakti Singh Rawat,162,2
104649209199401,Dr. Roop Singh,Dr. Roop Singh,162,3
112813480291968,Mahesh singh kinng,Mahesh singh kinng,161,2
100475508592062,Sitaram Poswal,Sitaram Poswal,161,2
352171861622734,Roji M John,Roji M John,161,1
213353202192205,Rabindra Kumar Jena,Rabindra Kumar Jena,161,1
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,161,3
107760062318468,E-Mudra Loan,E-Mudra Loan,160,1
1720006158263360,Dr. Azizul Hasan,Dr. Azizul Hasan,159,1
153896938152738,Dr Rutvij Patel,Dr Rutvij Patel,159,1
102091768921733,Ashok dubey bjp,Ashok dubey bjp,158,5
104172725896939,Radhey Shyam Nangal,Radhey Shyam Nangal,157,2
100619702466028,Real Homez,Real Homez,157,1
100839128450151,Amisha Chawla,AwesomeByte,157,3
717317795317755,Kailas Patil,Kailas Patil,156,5
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,156,1
110138862133719,I Support RLP,Tejal Graphics,156,1
102919072301744,Manoj Choudhary Dhar,Manoj Choudhary Dhar,156,1
137412866820,RSL Awards,These ads ran without a disclaimer,155,1
329592260433465,Kamal Yadav,Kamal Yadav,155,1
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,155,1
108095614785497,Adv. Gurbhej Singh,Adv. Gurbhej Singh,154,1
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,154,1
688648154642606,Ramkrishna Vetal,Ramkrishna Vetal,154,1
1954828964792318,Vinay Desai,Vinay Desai,154,3
219514401576120,Dr.SG Suryah,SG Suryah,153,3
146720508802338,Pradeep Chauhan BJP,Pradeep Chauhan BJP,153,1
106177778335243,Aditya Kumar Paswan,Aditya Kumar Paswan,153,1
204159529623747,Vasudev Devnani,Vasudev Devnani,153,1
253954248122536,Kwatt Solutions Pvt Ltd,kwattsolutions,152,1
312425599220493,Shivram Gopal Kannoj,Shivram Gopal Kannoj,152,1
1172169896190384,Vishram gurjar,Vishram gurjar,152,1
206621716493057,Sunil Singhi,Sunil Singhi,152,2
376549726033068,Maan Singh Barath,Maan Singh Barath,152,1
345316465656374,Shakti Rani Sharma-Mayor Ambala,Shakti Rani Sharma-Mayor Ambala,151,1
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,150,2
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,150,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,150,1
343408856143606,RS Praveen Kumar,RS Praveen Kumar,149,1
1949994445242062,Dr. Dineshanand Goswami,Dr. Dineshanand Goswami,149,1
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,149,2
113428030200426,Naveen Dahiya,Naveen Dahiya,149,1
433382980078113,Gudur Narayana Reddy,Gudur Narayana Reddy,149,2
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,148,1
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,147,2
426868484184031,Vimal Katiyar,Vimal Katiyar,147,4
102781079349265,Shankar Erode,These ads ran without a disclaimer,147,1
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,147,2
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,146,1
755793641259128,Ribu Srivastava,Ribu Srivastava,146,1
1947794792150993,Piyush Dosi,Social CEO,145,4
107132667706110,IBC NORTH EAST,These ads ran without a disclaimer,144,1
201590887059265,Durgacharan Mishra,Durgacharan Mishra,144,1
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,144,1
2220925684855736,Team KK Raju,Team KK Raju,143,1
256786777695561,Anil Deshmukh,Anil Deshmukh,143,1
176104589110851,IEEE,These ads ran without a disclaimer,143,1
245675895557121,Pawan Goyal,Pawan Goyal,143,3
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,143,1
106036301636033,"भाजपा महिला मोर्चा, प्रदेश छत्तीसगढ़","भाजपा महिला मोर्चा, प्रदेश छत्तीसगढ़",142,1
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,142,5
123234107440031,KR Nagaraju For Wardhannapet Congress Party,Eternal Digi,142,1
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,142,1
101949939304926,Surendra Bera,Surendra Bera,141,1
104118019129660,Digitalbado.com,Digitalbado.com,141,2
615440561843630,Pusp Jain,Bharat P. Talaisha,140,1
224787738121110,Manan Dani,Manan Dani,140,1
383824851643331,Pardeep Gill,Pardeep Gill,140,2
1834369746850103,Ankit Bansal,Ankit Bansal,140,2
100921743769477,Vikas Kumbhare,Vikas Kumbhare,140,2
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,140,2
105358895409069,Rajendra kumar maurya,Rajendra kumar maurya,139,1
106448702408902,Riyas Khan,Riyas Khan,139,1
179765292047054,Manickam Tagore,Minswaysolutions,139,1
114565043261943,Suresh Singh Rawat,Suresh Singh Rawat,138,2
2258115727808996,Dr Prabhuram Choudhary,Newrise Technosys Pvt. Ltd.,138,1
100318448596251,Akhilesh Jain,Akhilesh Jain,138,1
110159355390897,Neelkanth Property Consultant,Neelkanth Property Consultant,138,1
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,137,3
372584453247005,Parash Nath Rajwade,Parash Nath Rajwade,137,2
624310737579934,Ramlal Malviya,Ramlal Malviya,137,1
125752823774701,Shyam Narang,Shyam Narang,136,2
110959113087090,Telangana Jana Samithi Party,Telangana Jana Samithi Party,136,2
437700840064818,Siddhartha Mishra,Siddhartha Mishra,135,2
1725015347760242,Harshit Singh Thakur,Harshit Singh Thakur,135,1
195311877851634,Balwan Poonia,B2infosoft,135,1
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,135,1
104028005324777,Kunwar Pradyuman Singh Lodhi,Kunwar Pradyuman Singh Lodhi,134,1
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,134,1
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,134,2
107680954849478,Election Advisor App,Election Advisor App,134,1
135657743788459,Amit Chauhan,Amit Chauhan,134,2
124939914843922,Om Bishnoi,Om Bishnoi,134,2
113858815071049,Er. Babulal Jat,Er. Babulal Jat,133,1
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,133,2
116383754696955,Antardhwani - The Inner Voice,Antardhwani,132,1
990230371000328,Yuvraj Sambhajirao Beldare,Yuvraj Sambhajirao Beldare,132,1
100521476184068,Dharmendra Sonu Mago,Digital Skyword,132,1
100585398811186,"Golagani Hari Venkata Kumari,Mayor","Golagani Hari Venkata Kumari,Mayor",132,3
293652238122980,Pandit Haricharan Tiwari BJP,Pandit Haricharan Tiwari BJP,131,1
523104594779399,sarji hospital,These ads ran without a disclaimer,131,1
198090980676319,Manish Sinha,Manish Sinha,130,3
1105918679563229,Pawan Mishra - पवन मिश्रा,Pawan Mishra - पवन मिश्रा,130,1
101781849557465,Mahaveer Katariya,Mahaveer Katariya,130,3
103205695784211,Vandana Verma,Vandana Verma,129,4
105199977902245,We Support Rahul Gandhi,We Support Rahul Gandhi,129,2
108667618917001,mangesh_7447,These ads ran without a disclaimer,129,1
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,128,1
423643068224081,Academy of Services,Academy of Services,128,1
105479041176706,Ratnakar Gutte,Ratnakar Gutte,128,2
112371175208280,मामा की लाडली,मामा की लाडली,128,2
116010368150681,Mission 125+,Mission 125+,127,2
104196622478415,Lakesh Chaudhary लकी दीदी,Lakesh Chaudhary लकी दीदी,127,1
111921321949674,Namma Shivanand Patil,RIGHT MEDIA TECH,127,1
104029906108788,Natraj Pen Pencil Packing Homework Job Salary ₹30000 Advance ₹15000 Fee620,These ads ran without a disclaimer,126,1
105410805979762,network something fan pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,126,1
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,126,1
104012139006022,Swadesh Conclave,Swadesh Conclave,125,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",125,3
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,125,1
115299444950692,Anshu budholiya,Anshu budholiya,125,3
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,125,1
107799771774494,Inturi Nageswara Rao,Inturi Nageswara Rao,125,1
510793459389834,Harpal Thakur,Harpal Thakur,124,2
397012043647456,Biharilal Bishnoi,Biharilal Bishnoi,124,2
104468052198760,We Love Pandian,We Love Pandian,124,3
105560431512954,Boopathi Raja K,Boopathi Raja K,124,1
1267404519972230,Amit Sahu,Amit Sahu,123,2
222620184756251,Ramesh Chandra Mishra,Ramesh Chandra Mishra,123,1
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,123,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,123,1
113620508007766,Sankha,Sankha,123,2
2401953910031682,Raman Gulati,Raman Gulati,122,1
421875011352636,Anandveer Gillankhera,Anandveer Gillankhera,122,1
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,122,2
116256471518952,Pushpendra Singh,These ads ran without a disclaimer,122,1
102840072861233,Shemeem Hamza,Shemeem Hamza,122,1
100909436108714,Shyam jagat singh tanwar,Shyam jagat singh tanwar,121,1
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,121,2
108185348592423,Sadda Tarun Chugh,Sadda Tarun Chugh,120,4
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,120,2
106323818662108,Dwarikadhish Yadav,Dwarikadhish Yadav,120,2
111984514006827,Harish Khuranna,Harish Khuranna,119,1
103342198327305,Raj Bala Singh,Raj Bala Singh,118,2
101038215243427,Youth Voice Foundation,Youth Voice Foundation,118,1
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,118,1
912096938897209,Vijay Singh,Vijay Singh,118,1
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,118,2
246571835412965,Rupesh Sharma,Rupesh Sharma,118,2
104314355053373,TheSootr,TheSootr,118,1
104993285466111,Absolute,Absolute,117,1
582059248497587,Ashish Sood,Ashish Sood,117,1
110097284810378,L P Nedunchezhiyan,L P Nedunchezhiyan,116,1
113284065073113,Kranti Sahu Beltara,Kranti Sahu Beltara,116,1
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,116,1
120496281020796,Sandeep Kumar,Sandeep Kumar,115,3
632556250702674,विक्रम सिंह पुनासा,Datacube Softech Pvt Ltd,115,2
100203134918008,Dr. Sushil kudi,These ads ran without a disclaimer,115,1
120100741094827,WizDig Consultancy Services,WizDig Technologies Pvt. Ltd,114,3
115428108194847,Ramswaroop Sakhwar - रामस्वरूप सखवार,Ramswaroop Sakhwar - रामस्वरूप सखवार,114,1
107131598346486,Chandra Shekhar Pandey,Chandra Shekhar Pandey,114,1
498056623561562,Prof Sampat Singh,Prof Sampat Singh,114,1
101993345514230,Dhakad Dhami,Dhakad Dhami,114,2
824908400852840,Nagendra Singh Shekhawat,Nagendra Singh Shekhawat,113,1
395217057599276,Gaurav Singh,Gaurav Singh,113,1
1968056826560830,सीतामढ़ी की आवाज,सीतामढ़ी की आवाज,113,2
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,113,1
380915002348894,Santosh Bobade - संतोष बोबडे,Santosh Bobade - संतोष बोबडे,112,1
114806445019638,बद्रीदान नरपुरा - Badridan Charan,Datacube Softech Pvt Ltd,112,1
492895627910922,Mukul singh khichar,Mukul singh khichar,112,2
1408837089361736,Venkat Reddy,Venkat Reddy,111,2
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Rundal,110,3
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,110,1
122954524128848,Anaadi Tv Digital,Anaadi Tv Digital,109,2
109340175425667,Manoj Mishra Fan Club,Manoj Mishra Fan Club,109,1
1825041164398438,Dr.Ashok Kumar Rai,Dr.Ashok Kumar Rai,109,2
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,109,1
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,109,1
1592771257661167,Samachar First,These ads ran without a disclaimer,109,1
2041268829473562,Gajendra Sonakiya,Gajendra Sonakiya,108,1
364856597306123,Rupesh Sinha,Rupesh Sinha,108,1
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Vaishali Suryawanshi - वैशाली सुर्यवंशी,108,1
146102895584891,Ravi Joshi,Ravi Joshi,108,1
609589459129649,Narendra Bhondekar,Narendra Bhondekar,107,1
111172791994635,Pari Bhai,Pari Bhai,107,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,107,4
280407088972117,Praveen bhadana BJP,Praveen bhadana BJP,107,1
112330773878001,Aman choudhary,Aman choudhary,107,1
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,106,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,106,2
546664762072056,Avinash Joshi,Avinash Joshi,106,1
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,106,2
639628649547122,Atmaram Tarar,Dogma Soft Limited,106,1
101978746290797,Sabke Hain Armaan,Armaan Khan,106,1
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,106,1
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,106,2
217872145285884,Rohit Joshi,Digital Arena,105,2
102312392079508,Girish Chandra Tiwari,Girish Chandra Tiwari,105,1
556946958092185,Ashok Bhardwaj,Ashok Bhardwaj,105,1
114592314849721,Sunil Maheshwari,Sunil Maheshwari,105,1
110213494882541,पूरणमल भरगड कोटपूतली,These ads ran without a disclaimer,105,1
264905000377104,Sunil Shelke,Sunil Shelke,105,1
161111657319374,Anil lunkad,Anil lunkad,105,1
594648641195421,Vijay Agrawal,Vijay Agrawal,105,1
380538272769313,Bharat Bhushan Kapoor,Bharat Bhushan Kapoor,105,1
104831868860974,Narender Ghintala,Narender Ghintala,105,1
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,105,1
102073534930540,Nikhil Shivaji Borhade - निखिल शिवाजी बोऱ्हाडे,JANHAVI BORSE MEDIA CART,105,1
108958302236874,Sanya Shakya,These ads ran without a disclaimer,104,1
106952032465378,Go Vigyan Anusandhan Kendra,Techleela Solutions Pvt. Ltd.,104,1
102766972054067,Pradeep Yadav,Pradeep Yadav,104,1
423928144293931,Mahender Pratap Singh,Mahender Pratap Singh,104,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,104,1
338606866489276,Devesh Kumar,Devesh Kumar,104,1
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,104,1
953374224727311,Dehradun International Film Festival,Dehradun International Film Festival,104,1
115264853257058,Dilip Verma,Dilip Verma,104,1
247386955899374,May Marathi - माय मराठी,May Marathi - माय मराठी,104,1
108569592177863,Bjp For Youth,Bjp For Youth,104,1
132859090587882,Surajit Datta,Surajit Datta,104,1
101921952879141,Gadar News Tv,Gadar News Tv,104,1
105803568927444,Shinde Sarkar - शिंदे सरकार,Shinde Sarkar - शिंदे सरकार,104,1
105935398094766,Jagdish Bidiyasar,These ads ran without a disclaimer,104,1
2108881792693035,Team Ankit Bansal,Team Ankit Bansal,103,1
115928534771933,Jayram Gawar,Jayram Gawar,103,1
2336650766455468,Tanaji Sawant - तानाजी सावंत,Tanaji Sawant - तानाजी सावंत,103,1
100215891807974,Chandra Shekhar Yadav,Chandra Shekhar Yadav,103,1
339835596096353,Satish Poonia,Satish Poonia,103,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,103,1
114752568325291,डॉ. डी आर यादव,डॉ. डी आर यादव,103,1
255678701824313,Dr. Amar Patnaik,AUROMIRA FILMS,103,1
223432314532960,Jassi Sohianwala,Jassi Sohianwala,103,1
106952032465378,Go Vigyan Anusandhan Kendra,These ads ran without a disclaimer,103,1
105433114476140,T Raghumurthy,T Raghumurthy,103,1
103430282727198,Narender Singh Dudi,Narender Singh Dudi,103,1
821027488002818,Focal Skill,Focal Skill Development Private Limited,103,1
260846841232340,Devendra Patel,Devendra Patel,103,1
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,103,2
107294072431892,Maheshreddy mudnal,Hook Media,103,1
606735902676767,YS Avinash Reddy,These ads ran without a disclaimer,103,1
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,102,1
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,102,1
108957177901121,Katta Jagadish BJP,Katta Jagadish BJP,102,1
105998229071954,Madhav Bhandari - माधव भांडारी,Madhav Bhandari - माधव भांडारी,102,1
110197854912974,Sonu Singh Garg,Sonu Singh Garg,102,1
1964648457141458,Shanthi Kumar,Shanthi Kumar,102,1
102390179465087,Satpal Arora-सत्ते,Satpal Arora-सत्ते,102,2
228053777220961,Daily Ajit,Daily Ajit,102,2
2088778371335357,Tank Ram Verma,Tank Ram Verma,102,3
102010991748513,Ashish Patel,Ashish Patel,102,1
103740287951933,Jan Samwad,Jan Samwad,102,1
216953671779092,Kedarnath Shukla,Kedarnath Shukla,102,1
117122002079339,Shailendra Sengar,Shailendra Sengar,102,1
106412445020988,Samman afroz khan,Samman afroz khan,102,1
108746272102320,Jinu E Thomas,These ads ran without a disclaimer,102,1
697285303689470,Surendra Upadhyay,Surendra Upadhyay,101,1
825170717650553,Thedal App India Limited,Thedal App India Limited,101,1
436357483061167,Amol Kavitkar,Amol Kavitkar,101,1
1109667252543497,Rajubaba Awale,Rajubaba Awale,101,2
564340420252773,Amit Sihag,Amit Sihag,101,2
284367045776375,Rajkumar Udaywal,Rajkumar Udaywal,101,1
290191104452412,Yogesh Sagar,Yogesh Sagar,101,1
647353902009584,Dr. Nilam Yadav,Dreams Infosoft Technology Pvt. Ltd.,101,1
699420343445208,Shravan singh rao,Shravan singh rao,101,1
104740548657079,Mohammad Sarwar Malik,Mohammad Sarwar Malik,101,2
106394935826558,Youth राष्ट्रप्रेमी,Youth राष्ट्रप्रेमी,≤100,1
105850315487193,Pradeep Khatik Office,Pradeep Khatik Office,≤100,2
110570145044943,Sanjay Gupta,Sanjay Gupta,≤100,1
100947489007404,Harsh Yadav,Harsh Yadav,≤100,1
100333745741402,Gaurav Jain,Gaurav Jain,≤100,1
109913716328985,Master Harlal Dhayal,Master Harlal Dhayal,≤100,1
262327200933058,Sumit Kumar,Sumit Kumar,≤100,1
112751670430195,CN Ramamurthy,CN Ramamurthy,≤100,1
100847005191135,Harishankar Khatik,Harishankar Khatik,≤100,2
218759388276393,Vijay Bansal,Vijay Bansal,≤100,1
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100,1
102873522634847,Democracy Time,Democracy Time,≤100,2
244595908941413,Sarosh Khan,Sarosh Khan,≤100,1
102258972620595,Adhil Khan INC,Adhil Khan INC,≤100,1
170367986668084,Jaiveer singh,Jaiveer singh,≤100,1
102252695954201,डॉ पुष्पेंद्र सिंह गौतम,डॉ पुष्पेंद्र सिंह गौतम,≤100,1
101657432455302,Dr Vattsalya Upadhyay,Dr Vattsalya Upadhyay,≤100,2
644489942266226,Yadram Jangal BJP,Yadram Jangal BJP,≤100,1
121532230871819,Suresh Dosi BJP,Suresh Dosi BJP,≤100,6
105417465809109,waseemahmed.iyc,These ads ran without a disclaimer,≤100,1
195212541331160,Janasena Revolution,Janasena Revolution,≤100,1
208437742654605,Ajay Singh Patel,Ajay Singh Patel,≤100,1
105709512447993,Envirocare Foundation,Envirocare Foundation,≤100,1
100761262325619,Hind Samarpit Party,Hind Samarpit Party,≤100,1
415035772426307,Dr Gadekar Maternity home,These ads ran without a disclaimer,≤100,1
101347049546494,Dipak Sar,Dipak Sar,≤100,1
