Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
669306863144908,Alberto Esquer,Moisés González,≤100,1
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100,1
846294072242009,Armando Botello,Armando Botello Villaseñor,≤100,1
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
101127461297853,Eduardo Vega,Eduardo Vega,≤100,1
475101472668713,Radio Interactivo,Juan Jesus Gonzalez Zúñiga,≤100,1
103303672298353,Puntos & Contrapuntos,Eduardo Ortega Solano,≤100,1
1340858692602003,Paul Arce,NetWorking,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,8
105354151444485,Centro de Formación Académica,These ads ran without a disclaimer,≤100,3
105343929059924,La Silla Regia,La Silla Regia,≤100,1
167853468192883,Ángel Vargas,Ángel Vargas,≤100,1
102265881934463,Gabriela Ortega Molina,Gabriela Ortega Molina,≤100,1
1605102089758750,Consejo Ciudadano  BC,Mario Ezequiel Zepeda Jacobo,≤100,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,1
104238902189957,Máximo Serdán,Serdán Espinoza Máximo,≤100,2
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,2
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,3
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
136917060120452,Siker/CuartaMx,Siker/CuartaMx,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,2
106947498855295,Capitanes Regios,Capitanes Regios,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
100965016196133,Capital Regia,Capital Regia,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,2
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
106111961257629,Campana Informativa,Campana Informativa,≤100,3
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100,3
100320139530994,Regio Política,Regio Política,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
1081777302000323,Plattafforma,Olga Ramirez,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
108085945540004,Transformación Sindical Puebla,These ads ran without a disclaimer,≤100,1
313613249396926,Oscar Rendón Martha,Oscar Rendón Martha,≤100,1
117038453027591,Colima 2021,Colima 2021,≤100,1
106896918964470,Carolina Arroyo,Singly Digital,≤100,4
112136925472589,Planeta de Libros México,These ads ran without a disclaimer,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,4
1467867440129102,Morelos está con él,Elvia Castrejon Roman,≤100,1
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
1554536858131664,Alexandro Brown,Alexandro Brown Gantus,≤100,1
1600129433636477,Pensando en Puebla,Luciano Moreno Cuatecatl,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,2
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,≤100,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
111364171649873,MDS Noticias,MDS Noticias,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,1
101661721518083,CROX Formación Capacitación Certificación,CROX Formación Capacitación Certificación,≤100,1
425861904253925,The Mixteca Times,The Mixteca Times,≤100,1
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,≤100,4
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100,2
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,2
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,4
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,2
1639514212990398,Municipio de Tequisquiapan,Redboxmex,≤100,2
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,2
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,3
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,2
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,2
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,2
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,3
814262205633579,Poder ciudadano MX,Andres Altamirano,≤100,1
100200812059483,Nuestro Futuro,Nuestro Futuro AC,≤100,1
102769894828877,4C News,4C News Tamaulipas,≤100,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
104191707896834,Mayab Informativo,Noticias Sureste,≤100,1
424799597729218,DIF Tequisquiapan,Redboxmex,≤100,2
1431222397176657,Marben de la Cruz Santiago,These ads ran without a disclaimer,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
108943161352251,Inversiones Inversor,These ads ran without a disclaimer,≤100,1
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,2
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,2
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,3
230563927570508,Yucatán en la realidad,Yucatán en la Realidad,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,1
250717388400467,SICOMGuanajuato,SICOMGuanajuato,≤100,5
105059024923454,Partido del Trabajo Quintana Roo,Partido Del Trabajo Quintana Roo,≤100,1
112953251630841,Alejandra Gómez Mendoza,Alejandra Gómez Mendoza,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
109929920648150,El Sur Al Momento,Noticias Sureste,≤100,1
158814550898291,Fundación Salvemos El Agua,Fundación Salvemos El Agua,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,3
175784803062056,Sonia Cristina López,Sonia Cristina López,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
979207592102548,Periodico Hechos Pensamiento En Accion,Gustavo Alejandro Valdovinos Castellanos,≤100,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,22
447965055639303,Ali Fierro,Omar Fierro,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
111428001815534,Con Claudia,Con Claudia,≤100,2
101369748728677,Imparciales TAM,Imparciales,≤100,2
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,5
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,2
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
8039493705,La Jornada,La Jornada,≤100,1
1632701877019210,Observatorio Ciudadano de Guanajuato,Carlos Francisco Arce Macias,≤100,1
1096312820453901,5 de Mayo Diario,Luciano Moreno Cuatecatl,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,2
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
109872103689814,Observa Social,Brisa Marion Fernandez Anguiano,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
102288948500119,Alvaro Ramirez Noguera,Alvaro Ramírez,≤100,1
103601375724933,Ciudadanos Informado,Ciudadanos Informando,≤100,3
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,3
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
1064283593641894,Pueblando Ando,Luciano Moreno Cuatecatl,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100,2
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
108387397506654,San Martín Texmelucan opina:,Ricardo Ibrahim Huerta Casco,≤100,1
100809366178505,Gilberto conmigo Querétaro,Gilberto conmigo Querétaro,≤100,3
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Gonzalo Zamacona,≤100,1
399659737301108,Kurioseando,Kurioseando,≤100,3
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,1
399381110921245,Querétaro en ti,Querétaro en ti,≤100,2
104330519152040,Yo con Gilberto Herrera,Yo con Gilberto Herrera,≤100,3
1390335777932094,Puebla BLA,Luciano Moreno Cuatecatl,≤100,1
563063514225634,Impulsa inclusión,Impulsa inclusión,≤100,3
365624347194039,Karla Almazán,Karla Almazán,≤100,1
1494007934070356,México en los números,México en los números,≤100,1
106353965037706,Universidad Ágora Hispanoamericana,Ana Luz Mila Barrera,≤100,1
236647090206709,Infonews,Liliana Loera Guzman,≤100,2
1082836978406151,OCNFeminicidio México,These ads ran without a disclaimer,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
109654955110361,Querétaro en la Mira,Querétaro en la Mira,≤100,3
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,1
2131697270275782,Ciudadanos con sentido,Ciudadanos con sentido,≤100,1
103130615522708,Revolución3.0 Aguascalientes,DEGI,≤100,1
683956895005926,IslaMujeresaldia,IslaMujeresaldia,≤100,2
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100,1
105138934168289,Economía del Hogar,Economía del Hogar,≤100,1
380492709347544,Morena no es AMLO,Morena no es AMLO,≤100,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,≤100,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,≤100,1
109576133965981,Medios OBSON,Grupo Editorial Medios Obson El Tiempo,≤100,1
442873686520899,Página que te avisa si el presidente ya la cagó hoy,El presidente la cagó,≤100,1
2421957331206243,La sobremesa queretana,La Sobremesa Queretana,≤100,3
104471045695335,Guanajuato Al Momento,Al Momento Noticias,≤100,1
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100,1
107922601694746,Noticias Dgo,Noticias Dgo,≤100,1
133478060111915,CEMEX Impacto Social,These ads ran without a disclaimer,≤100,1
103167808439131,Politología,Politología,≤100,2
234754996652575,Puebla y Veracruz Magazine,Puebla Magazine,≤100,1
756686818066315,Primero la salud,Primero la salud,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,2
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
331840584120004,Verifica AMLO,VERIFICAMLO,≤100,1
105495142372420,virtudcivica,These ads ran without a disclaimer,≤100,1
257347964770039,Izúcar,Cesar Suarez,≤100,1
1630410506975026,Roche México,These ads ran without a disclaimer,≤100,2
822905401108747,PoderMX,PoderMX,≤100,1
401260934027013,Por las que no tenemos voz,Por las que no tenemos voz,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
2193943533977916,Y si lo hubiera dicho alguien más,Y si lo hubiera dicho alguien más,≤100,1
100379829591503,Futurhoy,Futurhoy,≤100,1
100331765035004,Primera Persona Periódico Digital Durango,En Primera Persona Periodico Digital,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
1511175485596559,Amanecer Querétaro,Amanecer Querétaro,≤100,1
104581868642900,La Elección,La Elección,≤100,1
254609218210695,Ariel Fernandez,Ariel Fernandez,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
100377222746651,Roberto Morán Flores,Roberto Morán Flores,≤100,1
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100,1
101447142098051,Marisol Hernández,Larisa Castañeda Hernandez,≤100,2
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
117419581225041,Sin Filtro,Liliana Castillo,≤100,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,1
2080742535476556,"Secretaría de Finanzas, Inversión y Administración","Secretaria de Finanzas, Inversión y Administración",≤100,3
2447618712118813,Lo que calla CoatZa 1.0,Agustin Bolaños Castillejos,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,2
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100,1
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100,1
124047777702377,Secretaría de Gobierno de Guanajuato,Secretaría de Gobierno de Guanajuato,≤100,2
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
1787260498165914,Rostros Políticos,Gerardo Castro Ruiz,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,11
102151858388480,Ernesto Mena,Joel de Jesus Patiño Marquez,≤100,1
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,1
288561515188756,Ready CDMX,Ready CDMX,≤100,1
696664063716414,Gobierno de Apatzingán,Gobierno de Apatzingán,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
315326555316183,Aurora Villeda Temoltzin,Areli Fortiz Morales,≤100,1
1673542309396439,Rotativa Libre,Jesús Fernando Sandoval Esparza,≤100,1
442196819189449,Noventa Grados,These ads ran without a disclaimer,≤100,1
1959544984269051,Espacio Libre Puebla,Angélica Josefina Patiño Guevara,≤100,1
266360227650180,Colectivo Oaxaqueño en Mediación y Asesoría Especializada S.C,Colectivo Oaxaqueño en Mediación y Asesoría Especializada S.C,≤100,1
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,≤100,1
112921694997021,Deportv,Luciano Moreno Cuatecatl,≤100,1
754952261336269,Francisco Bribiescas Medrano,Paco Bribiescas,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,1
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100,1
104616558818919,Movimiento Ciudadano Morelia,Jesus Eduardo Chavez,≤100,1
1702120066599376,Priismo Jalisciense,Ariana Lizeth Paz Bocanegra,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,1
697698920361908,Faro Digital,Faro Digital,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,1
112808987852193,Sucede Querétaro,Omar Alejandro Castrejón Ruiz,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100,1
111771881536456,Noticias Dgo 2.0,Noticias Dgo 2.0,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
103117302702743,Antonio Dominguez Alderete,Antonio Dominguez Alderete,≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
108358768188984,MCV Noticias,MCV Noticias,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
1656112397933867,Niños con MaPa,These ads ran without a disclaimer,≤100,1
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
1554649328133923,Gustavo García Bello,Gustavo García Bello,≤100,1
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
103004818307982,Prensa Digital,Prensa Digital,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,1
684753748621988,Unidos Yucatán,Alberto Curiel,≤100,1
674997649374662,El Diario 43 de Reynosa,Eduardo Rosales,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,1
104087578333657,VERAZ,Claudia Marcela Gonzalez De La Rosa,≤100,1
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,≤100,1
105834241281269,Emiliano Sandoval,These ads ran without a disclaimer,≤100,1
101062575001867,Refacil,These ads ran without a disclaimer,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
190166648233811,El Guia Gourmet,These ads ran without a disclaimer,≤100,1
954764027880365,PAN Durango,PAN Durango,≤100,1
110086194742769,Rogelio Perez,Rogelio Antonino Perez Rodriguez,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,1
105016019185501,Symbiose-Tu nexo con la evolución,These ads ran without a disclaimer,≤100,1
924145577787341,Red Edoméx,Red EdoMex,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
109080301279779,Infraganti Mx,Infraganti Mx,≤100,1
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
106419172066942,La Nación MX,Nación MX,≤100,1
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100,1
779134772108693,Colegio Exerani,These ads ran without a disclaimer,≤100,1
111150207736923,Juancho,Juancho Noticias,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
104392582445754,Paradigma,Paradigma,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
102277802642718,El Templo Del Jaguar,Yolanda Solis Remedios,≤100,1
110546758266506,Tiempo informativo,Tiempo informativo,≤100,1
100168042791447,Centro de Emprendimiento Para la Mujer Hidalguense,These ads ran without a disclaimer,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
1412953965599704,Maryjose Gamboa,Maria Josefina Gamboa Torales,≤100,1
108704608142637,Sonríe México J&J A.C.,These ads ran without a disclaimer,≤100,1
808584189521723,Adriana Morales,These ads ran without a disclaimer,≤100,1
103925472593490,Hechizo,These ads ran without a disclaimer,≤100,1
110734845044720,Chelo Thomas,Chelo Thomas,≤100,1
158965614789659,Heriberto Aguilar,Heriberto Maricelo Aguilar Castillo,≤100,1
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100,1
100548775453125,Notituna San Luis,Notituna San Luis,≤100,2
1063552196999483,CRM Noticias,These ads ran without a disclaimer,≤100,1
102276021969862,Diario Jaibo,Diario Jaibo,≤100,1
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,2
907647345982471,Cicuta,Jose Joel Flores,≤100,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,1
108240258235528,Fuera Máscaras,These ads ran without a disclaimer,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
109188088409564,more_ing.art,These ads ran without a disclaimer,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,1
110788608291257,Ricardo Arellano,Jesús Ricardo Arellano Hernández,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,1
173219723610412,Hipsi Estrella,Digital Service,≤100,1
100356332950521,Diego Carranza,Diego Barrera Carranza,≤100,1
103448898826032,Esoterismo Espiritual,These ads ran without a disclaimer,≤100,1
2060897554192298,"Turismo Nogales, Veracruz  2022 - 2025",These ads ran without a disclaimer,≤100,2
1347483675266876,Círculo De Poder,Rolando Rafael Lara Ballesteros,≤100,1
100936225386355,La Política Digital,La Política Digital,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,≤100,1
1499486140356185,MEMAC,These ads ran without a disclaimer,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,3
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100,1
1358396247570713,Greentech • Educación Ambiental - Hispanoamérica,These ads ran without a disclaimer,≤100,1
851873541818004,El Extranjero Politico,Tuur Ghys,≤100,1
105036831277015,Colectivo Mandrazil,These ads ran without a disclaimer,≤100,1
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100,1
112119070458251,Chucho Herrera B.,Gabriela Esquivel Vargas,≤100,1
2084562441812979,CAMBIO.Press,Gildo Garza Herrera,≤100,1
125939560893388,Juventudes Guadalajara,These ads ran without a disclaimer,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
100929886202845,MARAK Soluciones,These ads ran without a disclaimer,≤100,1
1572193249713771,Primero Eco Noticias,Primero Eco Noticias,≤100,1
103169285360211,César Nieto,César Alberto Nieto,≤100,1
1364313360298714,JTG & Asociados,These ads ran without a disclaimer,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,1
104681051118498,Angel Alonzo Xacur,These ads ran without a disclaimer,≤100,1
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100,1
202346505142551,Juntos hacemos el cambio Sotuta,These ads ran without a disclaimer,≤100,1
108466457240543,Naturpak,These ads ran without a disclaimer,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
101121142827861,Periodistas Anónimos,These ads ran without a disclaimer,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100,1
109136967707203,La Jornada Morelos,Robert Giuliani Albarran Avendaño,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
102879212499274,Ocho Ochenta Noticias,These ads ran without a disclaimer,≤100,1
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100,1
224268880940682,TVS Jasamotos,These ads ran without a disclaimer,≤100,1
123032968418755,Pepe Segovia,Jose Del Carmen Segovia Cruz,≤100,1
104128797902526,Mototaxis TVS,These ads ran without a disclaimer,≤100,1
2279133232202197,Comisión Estatal de Búsqueda de Personas Tlaxcala,These ads ran without a disclaimer,≤100,1
105531244443715,Seguro con Salvador -Allianz-,These ads ran without a disclaimer,≤100,1
301968603152459,Xylem,These ads ran without a disclaimer,≤100,1
106450964481055,APsystems LATAM,These ads ran without a disclaimer,≤100,2
101135302815254,Octavio Dìaz Santana,These ads ran without a disclaimer,≤100,1
105329824594566,Abogado Carlos Alexis Treviño Cázares,These ads ran without a disclaimer,≤100,1
102060888155134,Northland Power Energía La Lucha,These ads ran without a disclaimer,≤100,1
105567629137683,Info Ayudas,These ads ran without a disclaimer,≤100,1
104262168802907,Players of Life - Revista: Saltillo,These ads ran without a disclaimer,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
102265891491136,Morenarcos,Pejeland,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,3
106730490940683,Tallercitas Feministas,These ads ran without a disclaimer,≤100,1
1542376775998580,Pepe Hernández,Pepe Hernández,≤100,2
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100,1
111932374007130,Ahí Les Encargo,Fermin Ignacio Sanchez Perez,≤100,1
110722307896766,TMAQ Seminuevos,These ads ran without a disclaimer,≤100,1
1376733015956852,Tip Consulting SC,These ads ran without a disclaimer,≤100,1
1008708972625667,Julieta García Zepeda,These ads ran without a disclaimer,≤100,1
288909875296001,La Escena Producciones,These ads ran without a disclaimer,≤100,1
