Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
101239762429806,Copa Veracruz,Copa Veracruz,≤100,1
1783906608560177,Pinvax,Francisco López Ostendi,≤100,1
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100,1
398748153472471,Fortia,These ads ran without a disclaimer,≤100,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,2
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,1
253884044735368,PT Morelos,Partido Del Trabajo Morelos,≤100,1
1755829988049272,Vicente Morales Pérez,Alexis Reyes,≤100,1
110319167305584,Cristian Palma,Cristian Valdes Palma,≤100,1
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,2
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,3
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,1
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100,1
674378759621550,SEMA - Sistema de Evaluación Municipal de Acapulco,SEMA - Sistema de Evaluación Municipal de Acapulco,≤100,1
525812224615220,Dip. Ofelia Renteria,Diputada Ofelia Rentería,≤100,1
102102971215065,FP Noticias,FPNoticias,≤100,1
202570799811305,Xerardo Ramirez Muñoz,Jose Alan Ponce Delgado,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100,2
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
145927402786415,Politólogos Digitales México,Politólogos Digitales,≤100,1
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,1
636021193204126,CEMCA,These ads ran without a disclaimer,≤100,2
105784844959519,Olson,Carlos Vicente,≤100,2
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,1
129022980092097,En Defensa de la Autonomía,recuerdos,≤100,2
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,3
1614410865470755,Columnas de México,Columnas de México,≤100,2
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,3
265948806819543,GrupoRedes.mx,GrupoRedes.mx,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,3
107331780685270,Página: Roberto Ahumada,Roberto Ahumada Valdes,≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,4
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100,1
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,2
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,2
102342747923923,Researchpod,These ads ran without a disclaimer,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,≤100,1
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100,3
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100,1
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100,2
102558755336180,El Bernal,El Bernal Mx,≤100,1
109872103689814,Observa Social,Brisa Marion Fernandez Anguiano,≤100,2
351784981501494,Pepe Yunes,Pepe Yunes,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,3
165963620232019,Academias Municipales de Guadalajara,Academias Municipales de Guadalajara,≤100,1
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
104737784907579,Gonzalo Solís,Gonzalo Solís Lopez,≤100,2
102532625799592,Grillonautas Michoacán,Grillonautas Michoacán,≤100,1
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100,1
108714865528224,Videoclips,recuerdos,≤100,2
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100,1
66197312668,Revista Internacional de arquitectura y diseño Arquine,These ads ran without a disclaimer,≤100,2
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,2
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
846764029001162,Jairo Osorio,Juan Paul Tovar Manrique,≤100,3
494885377241937,Paul Martínez Marie,Paul Martínez Marie,≤100,2
103537836039543,Osoigo_México,Osoigo México,≤100,6
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,2
507437302690828,María Elena Limón,María Elena Limón,≤100,1
381087842366795,Mario López,Mario López,≤100,2
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
149421481734737,"ACNUR, la Agencia de la ONU para los Refugiados",These ads ran without a disclaimer,≤100,2
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,1
105099579179293,Zafiro Político,Zafiro Político,≤100,2
107474715653696,Coahuila 3.0,Informativo Nacional,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
166371850091353,Revista Todo Ferretería,These ads ran without a disclaimer,≤100,1
112245067227623,Alcance Diario,Alcance Diario,≤100,2
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
112280553777570,PRD Calimaya Comité Municipal,PRD Calimaya Comité Municipal,≤100,1
100101715679554,ZOE México,ZOE México,≤100,2
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
1791269967867610,Cuamed León,These ads ran without a disclaimer,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
106114251581201,Mónica Fernández Cesar,Monica Fernández Cesar,≤100,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100,1
153486705119723,PRD-Coahuila,PRD Coahuila,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
357353037620018,UVirtual,These ads ran without a disclaimer,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
2051582875094851,TV digital los mochis,Rafael Leyva,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",≤100,2
104289515956223,Amigos con Marcelo Ebrard,Francisco Javier Lopez Pola,≤100,1
110445805779422,Fundación Nueva Generación Sonora,These ads ran without a disclaimer,≤100,1
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,2
127097424054718,PRI Yucatán,PRI Yucatán,≤100,1
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100,1
856254677838693,César Damián,Cesar Damian,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
112651775080871,La Noticia Al Momento,La Noticia Al Momento,≤100,2
351692528718078,GobernArte,GobernArte,≤100,2
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,≤100,1
537537733094774,Wasapraka,Wasapraka,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
107115547546756,Noticias en Contexto,Noticias en Contexto,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
102996389429086,Marabunta Política,These ads ran without a disclaimer,≤100,1
462404594329273,Saúl Chávez Sánchez,Saul Chavez Sanchez,≤100,1
167859913842697,Editora de Gobierno del Estado de Veracruz,Uzziel Angel Contreras Beltran,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,1
113567734982061,Zaya Flores,These ads ran without a disclaimer,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
133218723884812,CCL México - Ciudadanos por un Clima Vivible,Ciudadanos por un Clima Vivible,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,2
1599330850364832,Centro de Capacitación en Emergencias Médicas,These ads ran without a disclaimer,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
164802676883511,Fiscalía General del Estado de Tabasco,Daniel González,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,≤100,1
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
813430198757355,Uriel Alvarado,These ads ran without a disclaimer,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,2
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
112953251630841,Alejandra Gómez Mendoza,Alejandra Gómez Mendoza,≤100,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,These ads ran without a disclaimer,≤100,1
406885882827709,DIF Municipal de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,2
109966768109235,Blackvisor,These ads ran without a disclaimer,≤100,1
190125314359882,Ofimart México,These ads ran without a disclaimer,≤100,1
182148286765199,Juana Minerva Vázquez,Juana Minerva Vazquez Gonzalez,≤100,1
103759702688018,conexionesclimaticas,These ads ran without a disclaimer,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100,2
104329662480937,Esponda & Asociados Despacho Jurídico,Esponda & Asociados Despacho Jurídico,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,1
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
1471995382883364,Grupo Requiez,These ads ran without a disclaimer,≤100,1
116063089833053,Comarca Chiapaneca,Comarca Chiapaneca,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,1
110578584648992,Neil Roberto Pozo Cano,Miguel Alejandro Canul Ramirez,≤100,1
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100,1
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100,1
467424996724115,Gerardo Estrada,Hector Estrada,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
107723967498181,Enrique R Da Silva,Enrique R Da Silva,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
100141742704499,Prensa Fifi,Prensa Fifi,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,1
103100939063358,MikeLee4691,These ads ran without a disclaimer,≤100,1
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100,10
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,1
100764952122905,Octavio Palomo,Octavio Palomo,≤100,1
111217015218561,"Angélica ""Angie"" Vanegas",Angelica Vanegas Villa,≤100,1
385930068106631,Newsweek En Español,These ads ran without a disclaimer,≤100,1
1664317353785981,Psicoterapeuta  Paola Valencia Navarro,These ads ran without a disclaimer,≤100,1
195119143855328,Habla Bien de Aca Oficial,These ads ran without a disclaimer,≤100,3
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,1
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
100906285176654,Global Health HC,Eduardo Carrizalez,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
101878999909329,Llénate de Chiapas,These ads ran without a disclaimer,≤100,1
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100,1
263982217595840,El Clarinete,These ads ran without a disclaimer,≤100,1
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,≤100,1
244043305617094,Martin Vizcarra P,Martin Vizcarra P,≤100,2
368555896997049,Enrique Estrada,Enrique Estrada,≤100,2
101431608988968,Jardín Arte Sullivan De Mis Sueños,Jardín Arte Sullivan De Mis Sueños,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,1
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100,3
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,1
377886412747023,Imagen es,Luis Enrique Bautista Cervantes,≤100,1
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
102303288905319,IMedios,Revista Expres,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
254123586493885,nairasibrian,These ads ran without a disclaimer,≤100,1
1341337236012825,Deochonews,Deochonews,≤100,1
113894447125228,Pancho Aceves,Pancho Aceves,≤100,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,≤100,1
113917701612459,Hay Noticias S N L,e-comers,≤100,1
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,≤100,1
100200299264079,Mujer Emprendedora Mex slp,These ads ran without a disclaimer,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
192640440844596,Universidad-UNE,These ads ran without a disclaimer,≤100,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100,2
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,≤100,9
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100,4
534959266626994,PRO Chihuahua,PRO Chihuahua,≤100,1
101926695186478,Iván Gatica,Iván Gatica,≤100,1
112286191122941,Princesadebano,These ads ran without a disclaimer,≤100,2
228818260973930,Alberto Lugo,These ads ran without a disclaimer,≤100,1
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
1583631301915573,Liborio Vidal,These ads ran without a disclaimer,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,2
283653271758441,24 Morelos,These ads ran without a disclaimer,≤100,1
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100,1
102182361753225,Remotely Latam,These ads ran without a disclaimer,≤100,1
2275935939330056,"Sindicato ""7 de Mayo""",These ads ran without a disclaimer,≤100,1
1429156507389951,El Heraldo SLP,These ads ran without a disclaimer,≤100,1
100259965224091,Mario Humberto Vázquez López,Ivan De Jesus Vazquez Montoya,≤100,2
358442097543367,Materia,These ads ran without a disclaimer,≤100,1
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,1
109927608650951,Beloud App,These ads ran without a disclaimer,≤100,1
697188313785515,Mezcal ESPIN,Mezcal Espin,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,1
104584277676425,Tania Domínguez Fernández,Marketing Innovacion,≤100,1
107870682110306,Cooltivando Ideotas,These ads ran without a disclaimer,≤100,1
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100,1
1930810423837241,Viajes Pacumich,These ads ran without a disclaimer,≤100,1
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100,1
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,≤100,1
553137218044181,AXA,These ads ran without a disclaimer,≤100,1
105206711230947,Ricardo Muñoz Marin,These ads ran without a disclaimer,≤100,1
104160934265925,State of Denmark,These ads ran without a disclaimer,≤100,1
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
295152994220529,Dr. Hugo González González Cirujano General,These ads ran without a disclaimer,≤100,1
2158646011019663,Ricardo Alonso Morales,These ads ran without a disclaimer,≤100,2
322210114635895,Update México,Update México,≤100,1
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,≤100,1
251699338005,Revista Cartel Urbano,These ads ran without a disclaimer,≤100,1
1815779641853277,MARAK,These ads ran without a disclaimer,≤100,1
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,≤100,1
247828812370129,Osma Salud,These ads ran without a disclaimer,≤100,1
103664725265225,Morena Fundadores,Epifania Reyes Abarca,≤100,1
104670587993474,Flora Y Fauna De Chiapas AC,These ads ran without a disclaimer,≤100,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,2
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
101680691996184,Teresa Farias González,Marketing Innovacion,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
111994801827126,awakening_spiritualwarriors,These ads ran without a disclaimer,≤100,1
489179047956298,Allwork.Space,These ads ran without a disclaimer,≤100,1
109490318648356,JMSE MDPI,These ads ran without a disclaimer,≤100,1
101702456230899,Z-79-clean,These ads ran without a disclaimer,≤100,1
165529770156978,Rellz Tha Postman,These ads ran without a disclaimer,≤100,1
101289218907718,Web News,These ads ran without a disclaimer,≤100,1
760185027711926,Scientific Feed,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
609947459466638,Alex Ruelas,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,2
288713958382572,Abogado Ivan Mendoza,These ads ran without a disclaimer,≤100,1
107574164472383,CSGI,These ads ran without a disclaimer,≤100,1
108381822007164,Somos de Apodaca,These ads ran without a disclaimer,≤100,1
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100,1
118750257821523,Yep-21,These ads ran without a disclaimer,≤100,1
104061512663654,EL56,These ads ran without a disclaimer,≤100,1
253772961315048,Mercury Mosaics,These ads ran without a disclaimer,≤100,1
366231438058,Ferrovial,These ads ran without a disclaimer,≤100,1
102933592779252,Spf-022,These ads ran without a disclaimer,≤100,1
105743361735500,New to Money Português,These ads ran without a disclaimer,≤100,1
101787968733573,New to Money,These ads ran without a disclaimer,≤100,1
113205835040643,Wsp35,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
150793518281117,Covestro,These ads ran without a disclaimer,≤100,2
100764512756947,Epishine AB,These ads ran without a disclaimer,≤100,1
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100,2
10606591490,TIME,These ads ran without a disclaimer,≤100,2
377851252635830,Francophonia,These ads ran without a disclaimer,≤100,1
107323451863865,Millennial Geeks,These ads ran without a disclaimer,≤100,1
104828325921007,Spf-024,These ads ran without a disclaimer,≤100,1
107977331797625,My New Trends,These ads ran without a disclaimer,≤100,1
102103132865166,ZZ-87-pro,These ads ran without a disclaimer,≤100,4
153371894688575,World Bank,These ads ran without a disclaimer,≤100,1
103329418960692,Energies MDPI,These ads ran without a disclaimer,≤100,2
