Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
105343929059924,La Silla Regia,La Silla Regia,108,1
110280934495656,Código Nuevo León,Código Nuevo León,108,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,108,1
255209398581175,Luis Gómez,Luis Gómez,108,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,107,1
555067041640573,Universidad Atenea,These ads ran without a disclaimer,107,1
434873736709144,Mario Ramos,Mario Ramos,107,3
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,107,1
369716686400100,Deprimera Noticias,Deprimera Noticias,106,4
100343222861450,La Razón NL,La Razón NL,106,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,106,2
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,106,1
101253081944055,Rafael Linares Rivera,Rafael Linares,105,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,105,5
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,105,7
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,105,1
107841848841194,Juárez Número Uno,Juárez Número Uno,104,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,104,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,104,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,104,1
103318515925385,Informe Regio,informe Regio,104,1
449018802149520,Teziutlán al Día,Lucero Carrillo Cruz,103,1
112418093457017,Tendencia MX,Tendencia MX,103,1
101534482461321,VAMOS,Vamos Sonora,102,1
105784844959519,Olson,Carlos Vicente,102,2
104754432513628,Eduardo Villalvazo,Eduardo Alfonzo Villalvazo,102,1
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,102,1
1005126546347896,Noticias Mexico Unido,Alexis Daniel Garza De Leon,101,7
1079634858748971,ASUME un Compromiso con México,ASUME,101,1
116941167660979,Morena Tlaquepaque,Armando Angel,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100,1
198315533529654,Purísima del Rincón,Purísima del Rincón,≤100,1
1459332187724403,AHORA Guerrero,AHORA Guerrero,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,2
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,≤100,1
102317109450111,Adrián Quiroz Zapote,Adrián Quiroz Zapote,≤100,6
1570741476498267,José Luis Romero Calzada,José Luis Romero Calzada,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
101700032105378,Tu Prepa En Línea SEP,UNIDEV Universidad SC,≤100,3
681291175575804,Visible,Lievant Studio,≤100,3
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
109826603786794,Cancha Política,Sofía Negrete,≤100,2
110048184071237,Finan Conect Soluciones,These ads ran without a disclaimer,≤100,1
112154506882378,La Contraparte,La Contraparte,≤100,1
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
108092945550211,Top Campeche,Top Campeche,≤100,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100,1
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
104422492556187,Andrea Flores,Andrea Flores,≤100,1
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100,3
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,4
2145428739014662,Noticias MX,Noticias MX,≤100,5
112976645165191,jovenesdechiapas_,These ads ran without a disclaimer,≤100,1
182206105760846,Domingo Gómez López,These ads ran without a disclaimer,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,2
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
110639758966172,EGADE Business School,These ads ran without a disclaimer,≤100,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,3
349281388432947,Chihuahua Noticias,These ads ran without a disclaimer,≤100,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100,2
107617725596288,NotiNayarit,NotiNayarit,≤100,3
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
1537304226520460,Gobierno de Morelia,Gobierno de Morelia,≤100,3
698680770292245,YucaFlash,Yucaflash,≤100,1
201526167017293,Mario Soto Esquer,Benjamín Torres Castro,≤100,1
389779644816859,Karla Verónica González Cruz,These ads ran without a disclaimer,≤100,2
800259993484888,Efekto Informativo,Efekto Informativo,≤100,2
480625682325326,Gorda En Tobogán,These ads ran without a disclaimer,≤100,1
113680693525074,Ana Escobosa,Ana Escobosa,≤100,2
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100,3
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,4
100101715679554,ZOE México,ZOE México,≤100,2
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100,1
116437828394342,Phiten Mexico,Phiten Mexico,≤100,15
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,2
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,2
1452203061675645,JSP Medios,JSP Medios,≤100,5
100292898912129,banana,These ads ran without a disclaimer,≤100,1
106151448516201,Líder Observador,Líder Observador,≤100,3
107635338657216,Alan Enrique,These ads ran without a disclaimer,≤100,1
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,3
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
110598385412925,Roberto Ramos,Guillermo Arreola,≤100,2
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Jesús Alberto Pérez Cuevas,≤100,3
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,≤100,1
100423322323235,"Morelos, territorio Morena","Morelos, territorio Morena",≤100,2
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,≤100,1
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,≤100,1
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
2092412977668587,Lo de Hoy Morelos,LCC-Mkt,≤100,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,3
401929583535196,Quadratín Yucatán,Quadratín Yucatán,≤100,2
107887432164975,Omar García Chávez,Omar García Chávez,≤100,1
2361409457423699,Miguel Gómez Orta,Jesus Moises Perez Calvo,≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,2
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,1
108589884335878,La Sociedad,La Sociedad,≤100,2
184099891729238,La Voz en Línea,La Voz en Línea,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
283843781697888,Marisela Meza,Marisela Meza,≤100,1
108266887436698,Acciones por Chiapas,Mk Digital,≤100,2
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100,1
112762723523992,Agencia55,Vinicio Portela,≤100,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,2
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,2
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,4
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100,2
104301549209567,Dionisio Herrera,Nicho Herrera,≤100,1
116956971361196,Saul Velázquez SA,These ads ran without a disclaimer,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,3
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,2
107174754538252,Hugo Piceno,Hugo Piceno,≤100,1
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,2
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,2
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,3
112201620557909,Reporte poniente,GRUPO METROPOLITANO NOTICIAS,≤100,1
1042408102454839,Esther Mejia,Jesus Guadalupe Sanchez Romero,≤100,1
109105668825193,Ni fifi ni chairo,Ni fifi ni chairo,≤100,3
102662492153578,Cotidiano Vallarta MX,Cotidiano Vallarta MX,≤100,1
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100,4
482424001945976,Gobierno de Sahuayo,Luis Ernesto García Ruiz,≤100,2
107554660896473,Cristina Cuevas,These ads ran without a disclaimer,≤100,1
352695888869565,El Radar Mx,El Radar MX,≤100,2
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,2
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
315078615592227,Política y Negocios,Política y Negocios,≤100,1
645064962203185,Gobierno de Nuevo Laredo,Gobierno de Nuevo Laredo,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100,1
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
106069922464522,Xplorando Mundo,Xplorando Mundo,≤100,3
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,3
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,3
756140574595520,Alan López Martínez,Alan López Martínez,≤100,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,2
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,1
112570067996436,Brandon Pérez,These ads ran without a disclaimer,≤100,1
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100,1
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
826145090740101,Anylú Bendición Hernández,Anylu Bendicion Hernandez Sepulveda,≤100,1
105163645854337,Entérate Corregidora,Entérate Corregidora,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,2
115740298153726,Querétaro rumbo al 2024,Querétaro rumbo al 2024,≤100,3
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,≤100,1
114055298287049,Querétaro ahora,Querétaro ahora,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,1
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,2
108069701351943,Giovanny Auli,Giovanny Auli,≤100,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,4
523908611353044,Reflector,REFLECTOR Agencia de Noticias,≤100,1
110194648415613,Prestamos para Jubilados y Pensionados,These ads ran without a disclaimer,≤100,1
108123761926071,Oli Guzmán,Rodrigo Magaña Flores,≤100,2
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,4
1653255371658397,Fabián Pulido FA,Fabian Pulido,≤100,1
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,3
724158581307997,Arturo Bours Griffith,Arturo Bours Griffith,≤100,1
117522074673309,OntáLelé,OntáLelé,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,3
1436546763266753,Dany Solís,Dany Solís,≤100,1
103784101286186,Tercer Ojo te Inform.,Luizo Ramirez,≤100,4
108010878899385,Hoy en Querétaro,Hoy en Querétaro,≤100,1
100261926280943,Camino al 2024,Camino al 2024,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,4
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,≤100,1
611858835691694,Geex Gaming,These ads ran without a disclaimer,≤100,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,≤100,1
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,2
115794454814721,Elecciones 2024,Elecciones 2024,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
112355315126106,Zona Metropolitana News,Zona Metropolitana News,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,3
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100,2
176828986158062,Laura Contreras,Laura Contreras,≤100,1
106353192042670,Puño y Letra,Puño y Letra,≤100,1
400605063453583,El Pensador,El Pensador,≤100,4
113017618434473,Centro De Formación Académica,These ads ran without a disclaimer,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,3
1107700062686869,Lic. Juan Parody Nativitas,Juan Parody Nativitas,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,6
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
119431864432720,YucaNews Noticias,Yucanews,≤100,2
109407538824734,Hecho en Corregidora,Hecho en Corregidora,≤100,3
2019830338055663,Federico Sariñana Valdez,Federico Sariñana Valdez,≤100,1
1564057110524570,Marco González Valdez,Marco González Valdez,≤100,1
216105735081884,STRATO MARKETING,Strato Marketing,≤100,2
329321501242062,Yo Amo Enfermeria,These ads ran without a disclaimer,≤100,1
107834682202282,Al Momento Michoacán,Al Momento Michoacán,≤100,1
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
657470677684846,Beatriz Mojica,Montserrat López López,≤100,1
101621445618295,La Nota de Vallarta MX,La Nota de Vallarta MX,≤100,1
1753289634935846,Eventos  México,Eventos  México,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,2
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,3
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
108662844912503,Manuel A. Narváez N.,Manuel Arturo Narvaez Narvaez,≤100,1
362696157552059,Emmanuel David Reyes Hernández,Emmanuel David Reyes Hernandez,≤100,1
830831030300733,Gaspar Trueba,These ads ran without a disclaimer,≤100,1
413629232075422,El Valle,"El Valle de México, La Noticia Hecha Periódico",≤100,1
105837308045677,Jose Jorge Moreno,Jose Jorge Moreno Mireles,≤100,2
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
371569256821265,Fundación Vamos a Aprender A.C Inglés Metepec.,These ads ran without a disclaimer,≤100,1
779755298706214,Rocío González,Rocío González,≤100,2
107036959016747,El Pek'riodista.,El Pek'riodista.,≤100,1
958171280980557,Voces del Altiplano,Voces del Altiplano,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
112686651759289,El Pueblito Informa,El Pueblito Informa,≤100,1
531219531164215,Centro de Arteterapia Transdisciplinar,These ads ran without a disclaimer,≤100,1
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100,1
103160281865723,Roberto San Roman,Roberto Francisco San Roman Solana,≤100,1
401037126694247,Secretaría de Economía Sustentable y Turismo de Baja California,Secretaría de Economía e Innovación,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
1542376775998580,Pepe Hernández,Pepe Hernández,≤100,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100,1
106734718981408,Red de Noticias Michoacán,Red de Noticias Michoacán,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,4
250554585067021,Adán Michael M,Adán Michael Morales Flores,≤100,2
732197693848744,LB Consultorias,These ads ran without a disclaimer,≤100,1
436565626454992,Ahora Noticias,Ahora Noticias,≤100,2
1158710370927710,Mauro Molano,Mauro Molano,≤100,1
122180244121642,Regidor Erasmo Reyes,Erasmo Reyes,≤100,2
100708809014117,Osiris Cv,Osiris Castro Vargas,≤100,1
101662846090152,Chiapas tiene Angel,Mk Digital,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,2
129593003891104,"Reporte Lobby, Noticias de Turismo",Marco Guzmán,≤100,2
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,2
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
141127053396674,Liz H. Matus,Liz H. Matus,≤100,1
117684574689018,El Notificador Web,El Notificador Web,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
100200591464162,Redes Ciudadanas,Redes Ciudadanas,≤100,1
354806914590116,ScriptaMty,These ads ran without a disclaimer,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
101495125107272,Enfoque Oportuno - Tamaulipas,Enfoque Oportuno,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100,1
339348456857,Última Palabra,Ultima Palabra,≤100,1
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100,2
101704672957754,Stacy Alcalá,These ads ran without a disclaimer,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,3
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
103644175824974,Jóvenes Líderes Morelenses,Jóvenes Líderes Morelenses,≤100,1
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
211193332422899,Edgar Sánchez Garza,Edgar Gerardo Sanchez Garza,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100,2
107388102211536,Percepcion Social,Percepcion Social,≤100,2
1985095215139869,Alejandro Carvajal,Angel Montiel,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
101047778250197,Avance Magisterial,Centro de Educación Integral Avance Magisterial S. C.,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
101834572430984,Vinculo Bicentenario Tijuana,These ads ran without a disclaimer,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
118071411306504,Sanando tus abusos sexuales.,These ads ran without a disclaimer,≤100,1
268255913608233,Colegio Mexicano de Educadores Físicos,These ads ran without a disclaimer,≤100,1
756140574595520,Alan López Martínez,These ads ran without a disclaimer,≤100,1
341318522713097,Periódico 5inco,5inco,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,2
242182562607604,Javier Sánchez Galicia,Silverio Espinoza Lopez,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
100177366402312,Telosur Toh,Telosur Toh,≤100,2
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
106851278929486,Lente Político MX,Lente Político MX,≤100,1
103059974648299,Octavio Pineda,Octavio Guillermo Pineda Oettler,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,1
110082530327540,Politiquería Jalisco,Politiquería Jalisco,≤100,1
497160000627519,Jorge Lezama,These ads ran without a disclaimer,≤100,1
104698718970689,Movimiento Progresista Baja California,Movimiento Progresista Baja California,≤100,1
100626231626635,Tony Cibrián,Jose Antonio Cibrian Nolasco,≤100,1
563617467337748,Gildardo Quiroz,Gildardo Quiroz,≤100,1
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,≤100,1
470200836345937,El Tolok Informativo,El Tolok Informativo,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,3
113842657021916,Liliana Olea,Liliana Olea,≤100,3
214612091906228,Preparatoria Federal Miguel Hidalgo Mexicali,These ads ran without a disclaimer,≤100,1
110084247476886,Althea Vista Hermosa,These ads ran without a disclaimer,≤100,2
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
107346074463557,Agencia PABX,These ads ran without a disclaimer,≤100,1
109341675537788,Cuerna 2024,Nicolasa Rubio,≤100,1
109681131991108,La silla,La silla,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
105920464806683,Noe De La Rosa,Noe De La Rosa,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
142594496464952,Maestra Claudia Domínguez,Jose Urbano Martínez Contreras,≤100,1
616061725124082,Mario Vázquez,Mario Vázquez,≤100,1
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,2
103004818307982,Prensa Digital,Prensa Digital,≤100,1
106374531945295,Sueños y Metas con Say,These ads ran without a disclaimer,≤100,1
118068551312870,Ramiro Valencia,Líderes de México,≤100,2
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,1
513619345425694,Zona Cero Atizapán,Hernesto Coello Hernandez,≤100,1
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100,1
100106918464082,Tissue Online North America,These ads ran without a disclaimer,≤100,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,2
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
105587885876259,Claralovers,Claralovers,≤100,1
238471846229677,Adriana Terrazas Porras,Adriana Terrazas Porras,≤100,1
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100,1
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
108170968838023,Rogelio Zarazúa Sánchez,Rogelio Zarazúa Sanchez,≤100,1
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,1
559260444586386,4Tamaulipas,4Tamaulipas,≤100,2
113486348389749,4T Morelos,Jose Francisco Arreola,≤100,1
107431635701822,Huang Hsi,These ads ran without a disclaimer,≤100,6
111728900447992,Buscando en Reynosa,Buscando en Reynosa,≤100,1
109094284809604,Al Alza,These ads ran without a disclaimer,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,1
267304833771769,Piso 15 Editorial,Piso 15 Editorial,≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,1
103458165780310,Quilitic,These ads ran without a disclaimer,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché Hernández,≤100,2
100692962039831,David Echartea Rodriguez,David Echartea,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
107442112378074,Madero Hoy,Madero Hoy,≤100,4
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100,2
109575971718478,Hitzel Bernal,These ads ran without a disclaimer,≤100,1
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100,1
388422514527851,Vigilancia Ciudadana,These ads ran without a disclaimer,≤100,1
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100,1
2137709743124037,emergentes digitales,These ads ran without a disclaimer,≤100,2
110279881907635,Navojoa unida,These ads ran without a disclaimer,≤100,1
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100,1
111902331908852,Ágora Chilanga,Ágora Chilanga,≤100,1
104140009219880,Todos somos Victoria,These ads ran without a disclaimer,≤100,1
106181414714188,Armando Sinecio,Armando Sinecio,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,2
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,3
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
107922601694746,Noticias Dgo,Noticias Dgo,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
737322153045696,David González,David González,≤100,2
116953997981866,Comisaría Municipal de Chiná,Comunidad Digital,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,2
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,2
293707754465943,Toño Mejía,Redboxmex,≤100,1
282208812728193,Alejandro Gallardo,These ads ran without a disclaimer,≤100,2
1681670548729783,Curso de verano teatro musical,These ads ran without a disclaimer,≤100,1
574111312714474,Javier Lamarque,Javier Lamarque,≤100,1
108941055559804,Todos somos Cancun Nuevo,Maria Jesus Cupul Salazar,≤100,2
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,2
113375315084407,Alfonso Solórzano,Christian Erick Mercado Flores,≤100,1
1871281936472780,Perfiles Chiapas,Perfiles Chiapas,≤100,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100,1
293609415777501,Regidora Maru Castro,Regidora Maru Castro,≤100,1
1721294494766247,Samantha Smith,Samantha Smith,≤100,6
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
2050449605232628,Cuéntame Más,Cuéntame Más,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,1
565789400106631,Ayuntamiento de Toluca,H. Ayuntamiento de Toluca,≤100,2
104937655934479,Octavio Rodríguez,Juan Octavio Rodríguez Ávila,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,2
