Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
100542251736413,Liz Arroyo,Liz Arroyo,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,4
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
106941372379243,Cuernavaca Brilla,Jose Mauricio Sanchez De La Cruz,≤100,1
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100,1
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100,1
155695827908071,Diputadas y Diputados Petistas,Diputadas y Diputados Petistas,≤100,1
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,5
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
112166651801760,Laboratorio de habilidades para la vida,Laboratorio de habilidades para la vida,≤100,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,2
236510279713136,SéUno Noticias,SéUno Noticias,≤100,2
100123146330120,Disruptivo,Disruptivo,≤100,1
102811549461442,Cuernavaca Noticias,Jose Mauricio Sanchez De La Cruz,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,≤100,2
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100,1
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,4
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,1
213014255394942,Comisión Estatal de Desarrollo de Suelo y Vivienda,These ads ran without a disclaimer,≤100,2
525812224615220,Dip. Ofelia Renteria,Diputada Ofelia Rentería,≤100,1
314304785323675,Red Yucatán,Red Yucatán,≤100,3
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
162949857103721,Gobierno Colima,Gobierno Colima,≤100,2
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,3
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,2
100154548453905,DrJuan José Cano,DrJuan José Cano,≤100,1
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
100181445177820,La Jornada Hidalgo,David Gonzalez,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
328590484141575,Multinews Mx,Multinews MX,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
110184121309578,El Ciudadano México,El Ciudadano México,≤100,1
111066015191416,El blog del paco,El Blog del Paco,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100,1
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100,2
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,2
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,4
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100,2
1452203061675645,JSP Medios,JSP Medios,≤100,2
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
108251181690069,La Cara de la Noticia,La Cara de la Noticia,≤100,2
100261926280943,Camino al 2024,Camino al 2024,≤100,1
856254677838693,César Damián,Cesar Damian,≤100,1
100187818979604,DIF Municipal de Taxco de Alarcón 2021-2024,DIF Municipal de Taxco de Alarcón 2021-2024,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
1970994606275415,Censuradosmx,Censurados MX,≤100,2
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
139972902682065,Manuel Doblado,Enrique Rubio Diaz,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
150242128346693,SURA Latam,These ads ran without a disclaimer,≤100,1
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100,1
494885377241937,Paul Martínez Marie,Paul Martínez Marie,≤100,2
101904949551970,igualdar_mx,These ads ran without a disclaimer,≤100,1
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,1
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100,3
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100,2
181288812503440,MDE México,José Alberto Martinez Morales,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,2
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,3
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,1
106088311458126,Thaily Sala,Marketing Innovacion,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
323319651067985,Monitor Nacional,Monitor Nacional,≤100,1
102703903105612,Porcicultura.com,These ads ran without a disclaimer,≤100,1
100732580703775,El tiempo Yucatán,El tiempo Yucatán,≤100,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100,2
103318515925385,Informe Regio,informe Regio,≤100,2
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
1513440132267556,Jose Luis Lima Morales,Jose Morales,≤100,1
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,1
335187423266540,Info Metrópoli,Info Metrópoli,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
431562774067966,El Binacional,El Binacional,≤100,1
112438700180800,Todo Noticias,These ads ran without a disclaimer,≤100,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
167859913842697,Editora de Gobierno del Estado de Veracruz,Uzziel Angel Contreras Beltran,≤100,1
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100,1
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100,1
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100,2
105919839100698,Morelos Tierra y Libertad,Morelos Tierra y Libertad,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,2
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,2
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
102273809431807,Hay Tiro,Hay Tiro,≤100,1
368555896997049,Enrique Estrada,Enrique Estrada,≤100,2
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
164802676883511,Fiscalía General del Estado de Tabasco,Daniel González,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
102286619433790,Vórtice Colectiva,These ads ran without a disclaimer,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,2
170811369622126,"Periódico ""LA Ultima Palabra""",Gerardo Gonzalez Chapa,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
176047519101203,Códice Informativo,These ads ran without a disclaimer,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
103727897880591,TODAC,These ads ran without a disclaimer,≤100,1
614411902264977,Movimiento Ciudadano Paracho,Jesus Eduardo Chavez,≤100,1
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
110422535281304,Los Desechos de San Luis,These ads ran without a disclaimer,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,2
2077297845653720,Vero Rodríguez,Vero Rodríguez PANSLP,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,2
101532591996363,Neox México,Neox México,≤100,2
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
133218723884812,CCL México - Ciudadanos por un Clima Vivible,Ciudadanos por un Clima Vivible,≤100,1
100864771694124,Hamptons Cancún,HAMPTONS CANCUN,≤100,3
110073740357039,Mario Arellano,Mario Arellano Bustos,≤100,1
526184917516123,Sin Filtro Hidalgo,Sin Filtro Hidalgo,≤100,1
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100,1
877258525691899,Juntas Vecinales,Juntas Vecinales,≤100,1
101431608988968,Jardín Arte Sullivan De Mis Sueños,Jardín Arte Sullivan De Mis Sueños,≤100,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,1
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100,1
1709243572647483,Extra Coahuila,These ads ran without a disclaimer,≤100,1
101054569578307,VUSA México.,These ads ran without a disclaimer,≤100,1
102102971215065,FP Noticias,FPNoticias,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,2
102108894983596,Librería Asteroide B612,These ads ran without a disclaimer,≤100,1
116843767972522,Emilio Marquez Ricardo,These ads ran without a disclaimer,≤100,2
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
100764952122905,Octavio Palomo,Octavio Palomo,≤100,1
108450997988261,Marce Fuente,Eduardo Torres Flores,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
101633669512181,Isabel Peñuñuri,David Fernández González,≤100,2
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,1
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
1290540834370699,Reclutamiento Servicios Financieros,These ads ran without a disclaimer,≤100,1
314347339370636,Fundación Trabajo Digno,These ads ran without a disclaimer,≤100,1
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,1
110723001382126,SuperChairos,SuperChairos,≤100,1
244043305617094,Martin Vizcarra P,Martin Vizcarra P,≤100,1
537537733094774,Wasapraka,Wasapraka,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,1
104953381681423,Burelo y Hernández -Servicio Contable y Fiscal-,These ads ran without a disclaimer,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
612185022144238,Nova Logistics,These ads ran without a disclaimer,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
113810284957240,JuventudEs Transformar la Montaña,JuventudEs Transformar la Montaña,≤100,1
107390518774976,sofiazur,These ads ran without a disclaimer,≤100,1
104056498339154,Carlos Mendoza Álvarez,Carlos Alejandro Mendoza Álvarez,≤100,1
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
107105688894353,Lic. Ernesto Ortiz,Ernesto Ortiz,≤100,1
110578584648992,Neil Roberto Pozo Cano,Miguel Alejandro Canul Ramirez,≤100,1
1099825093383979,Cleu Campus CDMX,These ads ran without a disclaimer,≤100,2
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
1560886337465973,Telesur Yucatán,Telesur Yucatán,≤100,1
471454806521725,Orgullo LGBT+ Querétaro,Benjamin Delgado,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,2
771396802912674,Bain & Company,These ads ran without a disclaimer,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
101896949369261,Justicia Regia,Justicia Regia,≤100,2
100933779468147,NL Urbano,NL Urbano,≤100,1
1248922535121863,Noticel Morelos,Favareto Rolando Albarran Avendaño,≤100,1
105205875436856,Credi solución rápida,These ads ran without a disclaimer,≤100,1
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
160752503961,EMEEQUIS,EMEEQUIS,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,2
1906429816285166,Género y Política PRD Tv web,Diana Laura Colin Lopez,≤100,1
109926551951416,UNNA_Infancia,Victor Velasco,≤100,1
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,2
103167808439131,Politología,Politología,≤100,1
106632778251513,Diálogos con Víctor Manuel Ávila,Guillermo Jimenez Hernandez,≤100,1
100878672865919,Las noticias que debes saber,Las noticias que debes saber,≤100,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
105099579179293,Zafiro Político,Zafiro Político,≤100,1
135584943220643,Facture App,These ads ran without a disclaimer,≤100,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,1
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,1
2218682648348769,El Giocondo,El Giocondo,≤100,1
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,1
242333369437378,Rafael Leyva Pérez,These ads ran without a disclaimer,≤100,1
100768026266345,Agora Ciudadana,These ads ran without a disclaimer,≤100,1
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100,1
103556848773202,Innovadessstec Centro de Evaluación,These ads ran without a disclaimer,≤100,2
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
107843075136598,Lolita Makeup Room By Vera,These ads ran without a disclaimer,≤100,1
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100,1
111369101659925,,Claudia Franco,≤100,1
100374346367681,Datos GTO,These ads ran without a disclaimer,≤100,1
106232712401327,Catalina Cursos Capacitaciones,These ads ran without a disclaimer,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,1
166104610431785,Cynthia Lee Fontaine,These ads ran without a disclaimer,≤100,1
104569969251610,Mas Información Ahora,These ads ran without a disclaimer,≤100,1
197462705650867,H. Ayuntamiento de Nanacamilpa de Mariano Arista 2021-2024,These ads ran without a disclaimer,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
104444114710962,발라랩,These ads ran without a disclaimer,≤100,3
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,1
111354078205125,El Lechero,El Lechero,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
194158830707748,Muerta en Vida,These ads ran without a disclaimer,≤100,1
106954437740880,Alianza Global de Jóvenes Políticos - Estado de México,Omar Timoty Guzman Sanchez,≤100,1
112343324562730,Suauto Oficial,These ads ran without a disclaimer,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
108258998739587,I Did not know,These ads ran without a disclaimer,≤100,2
325880180868886,Nio Sainz,Nio Masiel Sainz Garduño,≤100,1
101179015404551,Andrea Gordillo,Andrea Gordillo,≤100,1
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,1
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
107059468002734,Kate Castillo,These ads ran without a disclaimer,≤100,1
124769374216845,J.Son,These ads ran without a disclaimer,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,2
802444359872742,Casa Grande Grupo México,These ads ran without a disclaimer,≤100,1
107723967498181,Enrique R Da Silva,Enrique R Da Silva,≤100,1
100101715679554,ZOE México,ZOE México,≤100,4
281813841852444,Club Canófilo Metropolitano,These ads ran without a disclaimer,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
109572021855080,Beneficios Mex,These ads ran without a disclaimer,≤100,1
317786922083190,"Citrus  Cursos, Publicidad y Marketing",These ads ran without a disclaimer,≤100,1
104690062422442,Estancia Para el Adulto Mayor Geriser,These ads ran without a disclaimer,≤100,1
852694654845166,Paco Turati,Paco Turati,≤100,1
140152226058227,Denuncias del Estado de México,These ads ran without a disclaimer,≤100,1
102467026141414,Playas Mexico,Maria Rosa Uribe,≤100,1
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,≤100,1
106479318153202,climatetracker_es,These ads ran without a disclaimer,≤100,1
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,1
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100,2
103081672757200,Z-47-pro,These ads ran without a disclaimer,≤100,1
257819379455251,The HUB Murray Hill,These ads ran without a disclaimer,≤100,2
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
72149536933,SKF,These ads ran without a disclaimer,≤100,1
103532292462368,WIRED en español,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
104495545637352,Vision,These ads ran without a disclaimer,≤100,1
1542919985972196,Feria de Cantón,These ads ran without a disclaimer,≤100,1
102585156036985,Wifi Data & Network Manager-0417-L1,These ads ran without a disclaimer,≤100,1
100556106171382,Life's rhythm,These ads ran without a disclaimer,≤100,2
108719625415224,Traficc Marketer,These ads ran without a disclaimer,≤100,1
109315562012057,Wiser,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
101333276139685,Custom.Shop,These ads ran without a disclaimer,≤100,2
101279775064859,Eric Suárez,Eric Suárez,≤100,1
565866540195015,Clr. Gabriela Maria López - Educación Vincular,These ads ran without a disclaimer,≤100,1
311495729326416,Cicero Public Speaking Cards,These ads ran without a disclaimer,≤100,1
1366918240101116,ITranslator & Easy Link-0411-L1,These ads ran without a disclaimer,≤100,1
106534441199077,Socialmediatestpubclient,These ads ran without a disclaimer,≤100,1
1616354495243083,International Fellowship of Reconciliation - IFOR,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
116581421373488,Fast QR& Easy Link-0417-L1,These ads ran without a disclaimer,≤100,1
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100,1
105528080797797,Axios International,These ads ran without a disclaimer,≤100,1
121027706313,GlobalSpec,These ads ran without a disclaimer,≤100,1
