Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,1
108640961262980,Lázaro García,Lázaro Manuel García Casas,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
122301965362,Angélica Araujo Lara,Angelica Del Rosario Araujo Lara,≤100,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,1
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
106755281778963,Huanímaro Gobierno Municipal 2021-2024,Huanímaro Gobierno Municipal 2021-2024,≤100,1
1941911942555416,Isaac Guerrero,Isaac Guerrero,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
105412791444928,Opina.Digital,Opina Digital,≤100,1
1554649328133923,Gustavo García Bello,Gustavo García Bello,≤100,2
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
104967109018216,Forjando Diamantes México,Gustavo Alfonso Pérez García,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,6
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
467424996724115,Gerardo Estrada,Hector Estrada,≤100,1
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
112101681281019,Lupita Rojas 1era. Regidora,Lupita Rojas 1era. Regidora,≤100,1
1779832865640974,Angel Guerra Cavazos,Angel Guerra Cavazos,≤100,1
1417808395126914,Journey Freight International Inc.,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,5
107438427560495,La Carreta Tv Show,Marco Antonio Gonzalez Perez,≤100,2
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,1
614411902264977,Movimiento Ciudadano Paracho,Jesus Eduardo Chavez,≤100,1
121449624209301,Beto Ruiz,Beto Ruiz,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
141046506498518,Traficogdl,Traficogdl,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,3
1440707079339346,Tu Abogado Nogales.,These ads ran without a disclaimer,≤100,1
101039232957533,afiliaciones avon alvaro obregoncdmx,These ads ran without a disclaimer,≤100,2
237943866766062,Badeba Media,Badeba Media,≤100,1
112774104526982,La Fuerza de la Base,These ads ran without a disclaimer,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
400979210713252,Transformación Juvenil Mx,Eduardo Hernández López,≤100,1
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100,1
102520759369836,Noticias del Sur de Sinaloa,Noticias del Sur de Sinaloa,≤100,1
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
1653542234724922,Cristina Salinas,Cristina Salinas,≤100,1
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100,1
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
117887937967136,Comunidad Gay Morelos,Epifania Reyes Abarca,≤100,1
321637515955264,Occupy.AL,Occupy,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
109538455320168,Hay Noticias SNL,Hay Noticias SNL,≤100,1
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100,1
110830102029133,Movimiento Progresista Michoacán,Christian Erick Mercado Flores,≤100,1
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,3
293609415777501,Regidora Maru Castro,Regidora Maru Castro,≤100,1
105181744908231,Teniente Coronel Carlos Cruz,Emilio Toledo Arevalo,≤100,1
392117881331459,José Flores,José Luis Flores Pacheco,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100,1
123925404299017,"otromexico, sc","otromexico, sc",≤100,1
1479128832398578,Linares & Asoc.,These ads ran without a disclaimer,≤100,1
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
106419172066942,La Nación MX,Nación MX,≤100,1
101172328675454,Profe Armando Rubio,Edwin Enrique Hernández Calzada,≤100,1
102846609332028,Alza la Voz - Ahome,Alza la Voz - Ahome,≤100,1
110730564872635,Julio Cesar de la Paz Consultoría,Julio De La Paz,≤100,1
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
101176478630760,Guillermo Espinosa Goicochea,Guillermo Espinosa Goicochea,≤100,1
106709938859131,CeNeutral,These ads ran without a disclaimer,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
559088967789286,Rosalba Valencia Cruz,Maria Fernanda Guadalupe Pérez Martinez,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,1
105311079080408,Psic. Bianca Janeth,These ads ran without a disclaimer,≤100,1
2051582875094851,TV digital los mochis,Rafael Leyva,≤100,1
108159462024805,Transporte Digno Saltillo,These ads ran without a disclaimer,≤100,2
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
958171280980557,Voces del Altiplano,Voces del Altiplano,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
281480555531156,Intertraffic Mexico,These ads ran without a disclaimer,≤100,1
100335688119187,Chela Juárez,Chela Juárez,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
1590900311013083,Municipio de Tlaxiaco,Nestor Arias,≤100,1
1616049238640730,Radio Crystal,Radio Crystal,≤100,1
100790745610161,RIOS MAYAS. Frontera Sur.,These ads ran without a disclaimer,≤100,2
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
555033687849929,Memo Lira,These ads ran without a disclaimer,≤100,1
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,≤100,1
1446817718875425,Aquí Apesta,These ads ran without a disclaimer,≤100,1
105920464806683,Noe De La Rosa,Noe De La Rosa,≤100,1
106958645669556,Natanael Mart,These ads ran without a disclaimer,≤100,1
110012001713650,Diente de León,These ads ran without a disclaimer,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
277380886249639,ExxonMobil México,These ads ran without a disclaimer,≤100,1
143059855734161,ecoshell,These ads ran without a disclaimer,≤100,1
113375315084407,Alfonso Solórzano,Christian Erick Mercado Flores,≤100,1
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100,1
101247088851805,Rock Lady's Terraza Texcoco,These ads ran without a disclaimer,≤100,1
2194465960621474,Banda La del Valle Grande,These ads ran without a disclaimer,≤100,1
114925641597174,Exclusivas Puebla,These ads ran without a disclaimer,≤100,1
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
103991988840568,Fondo Ambiental Metropolitano de Monterrey,These ads ran without a disclaimer,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
122894234064177,Noticias Morenas,Arantza Correa,≤100,1
106073915030870,Que hacer en Tapachula,These ads ran without a disclaimer,≤100,1
353044389196661,Codigo Psi. Estado de Mexico,These ads ran without a disclaimer,≤100,1
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,3
108689415501751,lana express,These ads ran without a disclaimer,≤100,1
103770071085964,ariel_feernandez,These ads ran without a disclaimer,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
110422535281304,Los Desechos de San Luis,These ads ran without a disclaimer,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,1
412348572280387,Mi Spacio Vital,These ads ran without a disclaimer,≤100,1
790590937656081,Juliana Hernández Quintanar,Juliana Hernández Quintanar,≤100,1
106553027389307,Instituto Ximena,These ads ran without a disclaimer,≤100,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
1461142480877007,Altamira Terminal Multimodal,These ads ran without a disclaimer,≤100,1
105824921306256,igualdades,These ads ran without a disclaimer,≤100,1
101686671855770,GOU México,These ads ran without a disclaimer,≤100,1
101904945931759,CDMX Informada,CDMX Informada,≤100,1
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
9012050691,Scribol,These ads ran without a disclaimer,≤100,1
111727494842051,Maria Silva,These ads ran without a disclaimer,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
107159438968611,Fernanda Actis Aubagn,These ads ran without a disclaimer,≤100,1
105688031046061,DNC-Capacitación Organizacional,These ads ran without a disclaimer,≤100,1
110840027300377,moskiforpresident,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
101335125357095,Czapp,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
111830251767809,Plastic 2 Energy,These ads ran without a disclaimer,≤100,1
115217784871270,Viajando en el Tiempo: Libros de colorear educativos para toda la familia,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100,2
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100,2
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
