Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
136917060120452,Siker/CuartaMx,Siker/CuartaMx,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,1
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
288932145167469,Municipio de Corregidora,Municipio de Corregidora,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
213625872445337,POSTAmx,Klave Media SAPI de CV,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,4
1588997141172697,Prestamos de Dinero,Carlos Humberto Sotelo Moreno,≤100,1
774729099319195,Presidencia Municipal San Juan del Río,Presidencia Municipal San Juan del Río,≤100,1
106898701581648,Vicky Roldán,Julio Carranza Areas,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
257476274371930,Revista Latitud 21,Grupo Editorial Latitud21 S.A de C.V.,≤100,1
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
1534982756793690,Foodvisor,These ads ran without a disclaimer,≤100,1
1100475430121149,Santander Universidades,These ads ran without a disclaimer,≤100,1
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,5
100329672903852,Gerardo Valenzuela,Ernesto Guadalupe Espinoza Cervantes,≤100,2
109198410736499,La Mula de Blancas,Enrique Sanchez Luis,≤100,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,10
100456769603513,Guadalupe Romero Sánchez,Victor Hugo Mestizo Landa,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
466188103551362,Fenamm Yucatán,Fenamm Yucatán,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100,1
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100,1
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
385630871559192,ContaDigital,These ads ran without a disclaimer,≤100,1
510368845980023,Firma Fuerza Legal,These ads ran without a disclaimer,≤100,1
408095036020563,Amexme Coatzacoalcos,These ads ran without a disclaimer,≤100,1
1096312820453901,5 de Mayo Diario,Andres Altamirano,≤100,1
196853401183731,Diego del Bosque,Diego Del Bosque,≤100,1
112154506882378,La Contraparte,Andres Altamirano,≤100,1
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,1
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
100299751821800,Yarabí Ávila AG,These ads ran without a disclaimer,≤100,1
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100,1
233462580874475,Gaceta News México,Andres Altamirano,≤100,1
697698920361908,Faro Digital,Faro Digital,≤100,1
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,1
108365995414780,Código Regio,Código Regio,≤100,1
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,≤100,2
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100,1
110666141815797,switch.mva,These ads ran without a disclaimer,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
110365377785472,Silvia Alvarez Araiza,Jafet Naranjo Lauriano,≤100,2
515105568520165,Agencia Quinto Emporio,Norberto Guevara Alejos,≤100,1
101264729496006,Apoyitos con amor,These ads ran without a disclaimer,≤100,1
115057548153911,Farmacias Farna,These ads ran without a disclaimer,≤100,1
100379829591503,Futurhoy,Futurhoy,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
2260070977608699,Revista Maat,Revista Maat,≤100,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,1
100866304956973,Joseph Lastra,Yibrham Joseph Lastra Herrera,≤100,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,1
443568506198534,Marcela Padilla,These ads ran without a disclaimer,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
110756688340093,México Habla,Narrativa Transmedia,≤100,1
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100,1
109014935176718,leopardi.boutique,These ads ran without a disclaimer,≤100,1
105556739099802,,These ads ran without a disclaimer,≤100,1
102938758222498,Oscar Castillo Zarazua,Oscar Castillo,≤100,1
102779865512107,Regidora juanita mejía,Regidora juanita mejía,≤100,1
111119121163953,De Política y Algo Más,De Política y Algo Más,≤100,1
378334349631451,The Puebla Times,The Puebla Times,≤100,1
486783374840389,Mirna López Torres,These ads ran without a disclaimer,≤100,1
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,≤100,2
627468831243713,Prensa La Nación,La Nación,≤100,2
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
106947498855295,Capitanes Regios,Capitanes Regios,≤100,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100,1
104134165387466,Noticias del Sur de Sinaloa,Revista Expres,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,2
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
511503665579320,La Trinchera News,La Trinchera News,≤100,1
100489779635549,,Memes de Cade,≤100,1
956919497698354,NDS Noticias,Miguel Alberto Valenzuela Miranda,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,2
101105546123674,Vive Tierra Blanca,These ads ran without a disclaimer,≤100,1
109224501525813,Gobierno Municipal de Ayotlán Jalisco. 2021-2024,Ramiro Ramirez Mares,≤100,1
100200355063886,Noticia al Momento,Noticia al momento,≤100,1
2143740092603203,Tere Romo,Maria Teresa De Jesus Romo Castillon,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100,1
343492192930213,Sexy Is Healthy,These ads ran without a disclaimer,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
110525671796680,Democracia Sindical SNTE 23,These ads ran without a disclaimer,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
1129268023807540,PT Guanajuato,Jose Raul Solis Mendez,≤100,1
118483566216752,El Olmeca,El Olmeca,≤100,1
766661766775279,Taurinos en Coahuila,These ads ran without a disclaimer,≤100,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,1
1617098015207541,Colima Al Día,Colima Al Día,≤100,1
639141476553577,Trendy Altiplano,These ads ran without a disclaimer,≤100,1
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,≤100,1
322210114635895,Update México,Update México,≤100,1
102658229233892,La Quinta comida mexicana,These ads ran without a disclaimer,≤100,1
106231405551088,Hub Informativo Digital,These ads ran without a disclaimer,≤100,1
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
127611114440814,Benji Delgado,Benji Delgado',≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
948352998623812,Local,Elena Duran Jimenez,≤100,1
706947692733132,Infolliteras,These ads ran without a disclaimer,≤100,1
57301464976,Radio Fórmula QR,These ads ran without a disclaimer,≤100,1
110053115737519,"Aculco, lo que fue y lo que es",These ads ran without a disclaimer,≤100,1
2031590103814478,A.V.Bosques las Moras,These ads ran without a disclaimer,≤100,1
125691697441725,"Instituto de Justicia Procesal Penal, AC",These ads ran without a disclaimer,≤100,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100,1
142684065783311,Consejo Civil Mexicano para la Silvicultura Sostenible,These ads ran without a disclaimer,≤100,1
102073577827064,servisolmx,These ads ran without a disclaimer,≤100,1
917021611813644,Adriana Moctezuma Ortega,These ads ran without a disclaimer,≤100,1
1663199587336163,SCAPSATM,These ads ran without a disclaimer,≤100,1
100822036142625,VOOX + Guerrero,These ads ran without a disclaimer,≤100,1
265650330509829,Miguel Hermida,Miguel David Hermida Copado,≤100,1
270448879660779,Imagen Poblana,These ads ran without a disclaimer,≤100,2
110454108485590,nailsbyfernanda_garcia,These ads ran without a disclaimer,≤100,1
160372837337718,Palestina Libre,These ads ran without a disclaimer,≤100,1
275606287530,CEMEX,These ads ran without a disclaimer,≤100,1
109976963874444,Green Wheels,These ads ran without a disclaimer,≤100,1
105186491441647,Alvaro Narvaez Diaz,These ads ran without a disclaimer,≤100,1
1052891331573020,OLIVER Latam,These ads ran without a disclaimer,≤100,2
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,3
116308369063243,Kambria,These ads ran without a disclaimer,≤100,1
1994197497518983,Sin Censura Oaxaca,These ads ran without a disclaimer,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
100246558338851,PRD Tamaulipas,PRD Tamaulipas,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
101904809325611,Grupo UBK,These ads ran without a disclaimer,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,1
974896235961055,UPL-Ltd,These ads ran without a disclaimer,≤100,1
106757347938154,Planet Treat,These ads ran without a disclaimer,≤100,1
101978933230493,DHL,These ads ran without a disclaimer,≤100,1
110068431682623,TrendExposed,These ads ran without a disclaimer,≤100,1
105642525462731,Retro Ways,These ads ran without a disclaimer,≤100,1
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100,2
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100,1
106794077936083,Epic Feed,These ads ran without a disclaimer,≤100,1
407801413381192,Dagoberto Rodriguez,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,3
204862942932993,Nikkei Asia,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
2281397285261127,PorciNews España,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
567248337111292,Comercio TV,These ads ran without a disclaimer,≤100,1
533948739951344,Genotipia,These ads ran without a disclaimer,≤100,1
104918367555965,The Fun Post,These ads ran without a disclaimer,≤100,1
126700504034654,Studyportals,These ads ran without a disclaimer,≤100,1
100846489215390,Cactus Cat,These ads ran without a disclaimer,≤100,4
2249754965261552,GAM,These ads ran without a disclaimer,≤100,2
111269601874307,Comunidade da criança,These ads ran without a disclaimer,≤100,5
