Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
102167268647910,Martha Azucena Camacho Reynoso,Social Planning,≤100,1
105548871464709,Politikmnte,Politikmnte,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
1989606718008009,Alfredo Juarez Maldonado,Alfredo Juarez Maldonado,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,2
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,3
444690128958139,Certeza Política,Certeza Política,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
110756688340093,México Habla,Narrativa Transmedia,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,3
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
133143260085111,SNNoticias - Puebla Hidalgo y Veracruz,Jose De Jesus Casiano Huerta,≤100,1
215664318620433,Sustentur,Sustentur,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
864782290397886,LIBEREMOS.MX,Artemio Estrella Rodriguez,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,2
2009618362598081,Revista Futuro de Aguascalientes,José Vela,≤100,1
623059864992990,No se Vale Mx,No Se Vale,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,1
111428001815534,Con Claudia,These ads ran without a disclaimer,≤100,10
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,2
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100,4
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100,2
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100,1
1585834374966452,Mirza Flores,These ads ran without a disclaimer,≤100,4
188610461167639,Énfasis Comunicaciones,Énfasis Comunicaciones,≤100,1
213469488791300,Infonogales,infonogales,≤100,4
109540328392814,Toño Luna,These ads ran without a disclaimer,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
2144348649218666,Daniela Martínez,HomeWork,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,1
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,1
107734300903886,Feminismo Cultural,Politikeando,≤100,1
1763148537347923,Consulta Jurídica,These ads ran without a disclaimer,≤100,2
1686752081587039,Gaston Herrera,Francisco Javier Sanchez Gonzalez,≤100,1
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
601120630088186,TRL Noticias,TRL Noticias,≤100,1
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100,1
1628452344096146,Rocío Reza,Griselda Sillas,≤100,1
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,≤100,4
2015314512089299,OK Guerrero,MI ESTRATEGIA OK S.A.S,≤100,1
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
642704572432696,Marco Valerio,These ads ran without a disclaimer,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
103571168624124,evasybrujaspodcast,These ads ran without a disclaimer,≤100,1
168355627035490,Jóvenes en Movimiento,These ads ran without a disclaimer,≤100,1
101080815856769,Jorge Escudero,Escudero Luna Sly German,≤100,6
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100,2
878654108845351,Armando Tejeda,Armando Tejeda,≤100,2
373024909759695,Willy Sánchez Gutiérrez,Willybaldo Sánchez Gutiérrez,≤100,2
220612165082734,Save Democracy,Save Democracy,≤100,1
100601725542575,Interdiario Noticias,Luis Pablo Carrillo Gallardo,≤100,1
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100,1
376946485751065,Adriana Hernández,Adriana Hernández,≤100,1
105909711629537,El Popular,Josefina Garcia Saldaña,≤100,1
101445105321715,Gossip Goblin,These ads ran without a disclaimer,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
101638082060141,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,≤100,1
255245564522024,Denuncia Ciudadana,Denuncia Ciudadana,≤100,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
455694978516050,Rafael Páramo,Rafael Páramo Lopez,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
104584277676425,Tania Domínguez Fernández,Marketing Innovacion,≤100,1
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,≤100,1
126951727515062,Ola Noticias,Ola Noticias,≤100,1
1619517958096017,En Red Noticias,Tresa Publicidad,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
687577854666386,Con Acento,Con Acento,≤100,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100,1
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
170709883099826,Oswaldo Jiménez,Gabriel Oswaldo Jimenez Lopez,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100,6
1572542089703366,Clic Noticias,CLIC Noticias,≤100,2
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,2
293273654337754,Fundación MAS,These ads ran without a disclaimer,≤100,1
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,≤100,1
1736317103323791,José Ríos Dgz,These ads ran without a disclaimer,≤100,1
223026977821669,Luis Valtierra Noticias,Luis Ignacio Valtierra Hernandez,≤100,1
780377505350945,Samanta Flores Adame,Seis Cero Tres Marketing,≤100,1
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,≤100,1
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,≤100,1
111860558902068,Centro para el Fortalecimiento de la Sociedad Civil,"Centro para el Fortalecimiento de Organizaciones Civiles, A.C.",≤100,2
981861755184565,Lupita Ruano,These ads ran without a disclaimer,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
101878228730002,Partido del Trabajo Chiapas,Partido Del Trabajo Chiapas,≤100,1
2224934997751926,Graciela Domínguez Nava,Graciela Domínguez Nava,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,1
112017168219163,Prohibido Olvidar Muzquiz Querido,Fani Berenice Cibrian Arias,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,1
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100,1
655350018200810,Edgar MH,Edgar MH Mx,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
117089906658804,AO Latinoamérica,These ads ran without a disclaimer,≤100,2
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100,1
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100,1
655883411268969,Daniel Barquet,These ads ran without a disclaimer,≤100,1
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",≤100,1
104233645795012,Sergio Moctezuma,Armando Jeronimo,≤100,2
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100,1
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100,1
1451173481877627,PT Oaxaca,Partido Del Trabajo Oaxaca,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
339745856789037,Partido del Trabajo Ags,Partido del Trabajo Aguascalientes,≤100,1
1559213997687989,Partido del Trabajo Zacatecas,Partido Del Trabajo Zacatecas,≤100,1
112456181710772,EnVa Tobe,These ads ran without a disclaimer,≤100,1
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100,1
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Maria Virginia Martinez Aguilar,≤100,2
103619185739831,Organización Nacional de Apoyos y Ayudas en el Gobierno,Marcela Narvaez Ramirez,≤100,1
100159135408323,Misterios y maravillas del tercer planeta,These ads ran without a disclaimer,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,3
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,1
101204342089098,Diana Karina Barreras,These ads ran without a disclaimer,≤100,1
108365995414780,Código Regio,Código Regio,≤100,1
318728575264497,Denuncia Jojutla,These ads ran without a disclaimer,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
374314716743527,Doing Business in Latin America,These ads ran without a disclaimer,≤100,1
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100,6
100921228946492,Cesar Gonzalez,César González,≤100,1
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100,1
103382925587438,Ganado Yucatán,These ads ran without a disclaimer,≤100,1
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100,1
1292458630817953,Especificar Magazine,These ads ran without a disclaimer,≤100,1
107786908617115,creaciones_lamorena_n_a,These ads ran without a disclaimer,≤100,1
292129440851133,CropLife Latin America,These ads ran without a disclaimer,≤100,1
259096550799499,Secretaría de las Mujeres CDMX,Secretaría de las Mujeres CDMX,≤100,1
105706017879554,Digital Books,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,1
192092260811678,AlCircle Pte Ltd,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
100255231485700,GuruTranslator,These ads ran without a disclaimer,≤100,1
105683075525564,CANAL MUTUO,These ads ran without a disclaimer,≤100,1
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100,1
189232005248268,CTG,These ads ran without a disclaimer,≤100,1
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100,1
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,2
110919974897108,SH,These ads ran without a disclaimer,≤100,1
143661702404558,Хочу учиться в США,These ads ran without a disclaimer,≤100,1
163593447726948,Jerry Pettit Music,These ads ran without a disclaimer,≤100,2
101279775064859,Eric Suárez,Eric Suárez,≤100,1
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100,1
