Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108321458640982,Rescatando el barro,These ads ran without a disclaimer,≤100,1
102899041406273,Generadores de Negocios Ver,These ads ran without a disclaimer,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,1
391613824381706,Soy Querétaro,These ads ran without a disclaimer,≤100,1
1878195552460950,Cambio del Sureste,Cambio del Sureste,≤100,1
459820857864580,Lisset Marcelino Tovar,Lisset Marcelino,≤100,1
100144895925056,SyberyДno,These ads ran without a disclaimer,≤100,1
102326546502010,"Academia Mexicana de Auditoría al Desempeño, A.C.",These ads ran without a disclaimer,≤100,1
255245564522024,Denuncia Ciudadana,Denuncia Ciudadana,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
102128049027869,afrocaracolas,These ads ran without a disclaimer,≤100,1
101807589395641,Secretaría General PRI Chiautla,Andres Ares Hernandez De La Vega,≤100,1
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100,1
985173398241132,Gloria Bournigal,These ads ran without a disclaimer,≤100,1
300307640168805,Linotipia,These ads ran without a disclaimer,≤100,1
105343929059924,La Silla Regia,La Silla Regia,≤100,1
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,≤100,1
607833932640780,Sergio Baños,José Manuel Méndez Hinojosa,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
103238186005052,Ayudas Federales,These ads ran without a disclaimer,≤100,2
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100,1
114017677123836,Gestoria Juridica de Nogales,These ads ran without a disclaimer,≤100,3
1596795187238956,Ímpetu Ac,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,3
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,1
102518329299832,Digital Advisory ES,These ads ran without a disclaimer,≤100,1
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,≤100,1
2121063614796769,Alan Sayago Ramírez,These ads ran without a disclaimer,≤100,1
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100,1
240743145950768,Raúl García,These ads ran without a disclaimer,≤100,1
719286211615662,Cony Rueda,These ads ran without a disclaimer,≤100,1
660223104106252,One Tierra,These ads ran without a disclaimer,≤100,1
770278626694175,Pesca Con Futuro,These ads ran without a disclaimer,≤100,1
732912060403607,Poder Público.,Poder Público,≤100,1
102864378311529,Hoy en México,Hoy En México,≤100,1
710667828954727,Relmex,These ads ran without a disclaimer,≤100,1
101435299357501,Con Adán Sí,Con Adan Si,≤100,1
110837820609024,Negocios Rentables con futuro,These ads ran without a disclaimer,≤100,1
487950617995883,Florería el Reloj,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,1
563065237146155,Latindadd,These ads ran without a disclaimer,≤100,1
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100,1
260505207474088,Libélula Cambio Climático,These ads ran without a disclaimer,≤100,1
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100,1
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100,1
382882368520781,People Performance International,These ads ran without a disclaimer,≤100,1
103810685716277,Jennayyy,These ads ran without a disclaimer,≤100,1
716810658495271,Kaylee Walker,These ads ran without a disclaimer,≤100,1
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
107574154439343,shapinart,These ads ran without a disclaimer,≤100,1
