Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
100965016196133,Capital Regia,Capital Regia,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
100379829591503,Futurhoy,Futurhoy,≤100,1
106947498855295,Capitanes Regios,Capitanes Regios,≤100,1
104362375825981,Los Industriales,Los Industriales,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
117038453027591,Colima 2021,Colima 2021,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,2
133934553302460,Universidad Autónoma de Nayarit,These ads ran without a disclaimer,≤100,1
101733305606641,Periódico El Decidor Noticias,Periodico El Decidor,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
103426025921462,La Sultana Informa,La Sultana Informa,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,1
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,7
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,2
105343929059924,La Silla Regia,La Silla Regia,≤100,1
2163678847051421,EMSaD 42 - San Luis De Lozada,These ads ran without a disclaimer,≤100,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
105548871464709,Politikmnte,Politikmnte,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100,2
101069159489872,Partido Verde Ciudad Juárez,Edgar Arnoldo Espinoza Holguin,≤100,1
102457662771407,Es Claudia Yucatán,Alberto Curiel,≤100,3
106896918964470,Carolina Arroyo,Singly Digital,≤100,6
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
101035522790604,Especies Políticas,Especies Políticas,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
157463894315755,Everest Institute,Gibran Humberto Martínez Perez,≤100,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,≤100,3
628969220610696,Mon Maron,Mon Maron,≤100,2
1777059099180097,Consorcio Constructor Cedros,These ads ran without a disclaimer,≤100,1
184653871633780,Emmanuel Gomez Garcia,Emmanuel Gómez García,≤100,1
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,2
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,2
102099595581892,Germán Borja,Germán Borja,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,2
107388102211536,Percepcion Social,Percepcion Social,≤100,1
822905401108747,PoderMX,PoderMX,≤100,2
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,≤100,1
2019830338055663,Federico Sariñana Valdez,Federico Sariñana Valdez,≤100,2
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100,1
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100,2
100922145826522,Secretaría de Bienestar Municipal de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,5
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,2
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,3
447965055639303,Ali Fierro,Omar Fierro,≤100,1
313613249396926,Oscar Rendón Martha,Oscar Rendón Martha,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,2
148018108670025,Sistema Zacatecano de Radio y Televisión,Sistema Zacatecano de Radio y Televisión,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,2
2044319415808059,Gaby Montoya,Edwin Felipe Yepiz Quintero,≤100,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
123032968418755,Pepe Segovia,Jose Del Carmen Segovia Cruz,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
949893085102534,Eliasib Polanco,Eliasib Polanco,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
111396691609010,Juntos hacemos la luz,Juntos hacemos la luz,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
112953251630841,Alejandra Gómez Mendoza,Alejandra Gómez Mendoza,≤100,1
109409908221921,Aníbal Cañez,TI Social,≤100,1
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,1
109681131991108,La silla,Luciano Moreno Cuatecatl,≤100,1
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
279316158896147,MUSA,These ads ran without a disclaimer,≤100,1
107610342228071,roar.thefestival,These ads ran without a disclaimer,≤100,1
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,≤100,3
424799597729218,DIF Tequisquiapan,Redboxmex,≤100,2
304633863283188,FNSI México,FNSI México,≤100,1
603275593076667,Startup México,Startup México,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
161380287206143,Said Dokins,These ads ran without a disclaimer,≤100,1
2163787800305828,Abelinos,Abelinos,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
100204882891271,mimprosaritobc,These ads ran without a disclaimer,≤100,1
100106918464082,Tissue Online North America,These ads ran without a disclaimer,≤100,1
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100,2
106419172066942,La Nación MX,Nación MX,≤100,2
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100,1
158814550898291,Fundación Salvemos El Agua,Fundación Salvemos El Agua,≤100,1
109983214969605,Quálitas Compañía de Seguros Comitán,These ads ran without a disclaimer,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,2
109388528363113,Quálitas Compañía de Seguros San Cristobal,These ads ran without a disclaimer,≤100,1
353501195545371,Quálitas Compañía de Seguros Tuxtla,These ads ran without a disclaimer,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
111932374007130,Ahí Les Encargo,Fermin Ignacio Sanchez Perez,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
8039493705,La Jornada,La Jornada,≤100,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,23
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
247413785405971,Resuelto - Encuestadora,Alejandro Badia,≤100,1
698238680303586,Vinculacion Unam Morelia,These ads ran without a disclaimer,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,6
191176684255846,Secretaría de Investigación y Posgrado UAN,These ads ran without a disclaimer,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,3
100809366178505,Gilberto conmigo Querétaro,Gilberto conmigo Querétaro,≤100,3
104330519152040,Yo con Gilberto Herrera,Yo con Gilberto Herrera,≤100,3
102738898166307,Oswaldo Chiñas Cruz Ixtaltepec,Oswaldo Chiñas Cruz,≤100,1
115506691467696,miltonnnb_,These ads ran without a disclaimer,≤100,1
136994806381930,Liceo Británico,These ads ran without a disclaimer,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,2
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,2
563063514225634,Impulsa inclusión,Impulsa inclusión,≤100,3
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,1
233462580874475,Gaceta News México,Andres Altamirano,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
472006669668182,La 4T en Yucatán,These ads ran without a disclaimer,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
100572689369350,Qro Noticias,QRONOTICIAS,≤100,3
103601375724933,Ciudadanos Informado,Ciudadanos Informando,≤100,3
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100,1
399659737301108,Kurioseando,Kurioseando,≤100,3
107922601694746,Noticias Dgo,Noticias Dgo,≤100,1
105667055504174,Ahumados Rick y Porki,These ads ran without a disclaimer,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
174210293404707,Tavo Magaña,Octavio Soto Magaña,≤100,1
384325228919711,Querétaro contigo,Querétaro contigo,≤100,3
104392582445754,Paradigma,Paradigma,≤100,1
1494007934070356,México en los números,México en los números,≤100,1
399381110921245,Querétaro en ti,Querétaro en ti,≤100,2
109654955110361,Querétaro en la Mira,Querétaro en la Mira,≤100,3
108105414956546,Movimiento Ciudadano Camargo,Ricardo Larrea Gutierrez,≤100,2
1582489958651276,Max Correa,Julio Cervantes,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,1
108322682040390,Erosión Digital,Erosión Digital,≤100,3
102789852497674,Digital News 24H,Digital News 24H,≤100,1
100168042791447,Centro de Emprendimiento Para la Mujer Hidalguense,These ads ran without a disclaimer,≤100,1
293609415777501,Regidora Maru Castro,Maru Castro Anguiano,≤100,1
2421957331206243,La sobremesa queretana,La Sobremesa Queretana,≤100,3
756686818066315,Primero la salud,Primero la salud,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100,1
108197064079347,Defensa y Formación en Sinergia Capacitaciones,These ads ran without a disclaimer,≤100,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,1
2193943533977916,Y si lo hubiera dicho alguien más,Y si lo hubiera dicho alguien más,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,4
105138934168289,Economía del Hogar,Economía del Hogar,≤100,1
331840584120004,Verifica AMLO,VERIFICAMLO,≤100,1
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100,1
104268462382573,Querétaro Al Momento,Al Momento Noticias,≤100,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
338810152847727,PAN Ciudad de México,Andrés Atayde Rubiolo,≤100,1
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100,1
401260934027013,Por las que no tenemos voz,Por las que no tenemos voz,≤100,1
493118031429184,Jacobo Babun Moreno,These ads ran without a disclaimer,≤100,2
2131697270275782,Ciudadanos con sentido,Ciudadanos con sentido,≤100,1
111630798131891,Milton Millán Atoche,Marketing Innovacion,≤100,1
442873686520899,Página que te avisa si el presidente ya la cagó hoy,El presidente la cagó,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
954764027880365,PAN Durango,PAN Durango,≤100,1
104708755828344,Capital de Mujeres,These ads ran without a disclaimer,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,1
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
1511175485596559,Amanecer Querétaro,Amanecer Querétaro,≤100,1
380492709347544,Morena no es AMLO,Morena no es AMLO,≤100,1
111393928472990,Baches Regios,Baches Regios,≤100,1
112531231070710,Paralelo,These ads ran without a disclaimer,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
104471045695335,Guanajuato Al Momento,Al Momento Noticias,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
115430580284705,Luis Ronaldo Zárate,Luis Ronaldo Zárate Díaz,≤100,1
1942197486086906,Ramón de la Torre L. Protegiendo las familias Mexicanas,These ads ran without a disclaimer,≤100,1
101680691996184,Teresa Farias González,Marketing Innovacion,≤100,1
1399399450182467,Elena Lara,These ads ran without a disclaimer,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,1
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100,1
108943161352251,Inversiones Inversor,These ads ran without a disclaimer,≤100,1
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100,1
102151858388480,Ernesto Mena,Joel de Jesus Patiño Marquez,≤100,1
1885982394996905,Nacho Luna,Jorge Ignacio Luna Hernández,≤100,1
102099544672066,Cancún Time,These ads ran without a disclaimer,≤100,1
155863872885417,Fabian Ceseña,These ads ran without a disclaimer,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,2
102859541234474,La Locura,La Locura,≤100,1
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100,1
696664063716414,Gobierno de Apatzingán,Gobierno de Apatzingán,≤100,1
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,1
107299027581327,El Tamaulipeco Chingon,These ads ran without a disclaimer,≤100,1
111094778258609,Chema Martínez,Chema Martínez,≤100,1
315326555316183,Aurora Villeda Temoltzin,Areli Fortiz Morales,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,12
167853468192883,Ángel Vargas,Ángel Vargas,≤100,1
169241736475312,Edgar García,These ads ran without a disclaimer,≤100,1
705912976275842,Idecaps Capacitación,These ads ran without a disclaimer,≤100,1
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
219913931928080,Tío Zermeño,Carlos Ivan Zermeño Galicia,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
104735992088470,Marco Urbina,Marco Urbina,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
111265320613349,Tonathiu Orozco - El Tona,These ads ran without a disclaimer,≤100,1
1682431751995579,DIF Matamoros,These ads ran without a disclaimer,≤100,2
697698920361908,Faro Digital,Faro Digital,≤100,1
754952261336269,Francisco Bribiescas Medrano,Paco Bribiescas,≤100,1
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100,1
103004818307982,Prensa Digital,Prensa Digital,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,1
101632535975405,Minuto Cero,Minuto Cero,≤100,1
1666663380288196,Jaime Farias Informa,These ads ran without a disclaimer,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
111771881536456,Noticias Dgo 2.0,Noticias Dgo 2.0,≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100,2
220612165082734,Save Democracy,Save Democracy,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,1
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
106945165664752,Programas de Apoyos,These ads ran without a disclaimer,≤100,1
1702120066599376,Priismo Jalisciense,Ariana Lizeth Paz Bocanegra,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
110734845044720,Chelo Thomas,Chelo Thomas,≤100,1
588096664868736,Identidad Morelos Comunicacion,Hassan Rashid Aldama Assam,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
1578660222389480,Javier Maldonado Torres,These ads ran without a disclaimer,≤100,2
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
130282477194,"Centro de los Derechos del Migrante, Inc.",These ads ran without a disclaimer,≤100,1
684753748621988,Unidos Yucatán,Alberto Curiel,≤100,1
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,2
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
103778518770934,Paulina Aguado Romero,These ads ran without a disclaimer,≤100,1
100761628179615,Patrimonio a tu alcance,These ads ran without a disclaimer,≤100,1
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
106924712250738,Mexicanos,These ads ran without a disclaimer,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,1
986016588102919,Centro de Estudios en Cooperación Internacional,These ads ran without a disclaimer,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,2
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100,1
108425132156038,Alerta Istmo,These ads ran without a disclaimer,≤100,1
100377222746651,Roberto Morán Flores,Roberto Morán Flores,≤100,1
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
1459633384319120,Mariana Fernández Ramírez,Mariana Fernández,≤100,1
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,2
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
219084672735956,MindRuah,These ads ran without a disclaimer,≤100,1
754952261336269,Francisco Bribiescas Medrano,These ads ran without a disclaimer,≤100,1
107841005575237,Asesoria de  AFORE,These ads ran without a disclaimer,≤100,1
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100,1
1441932696088688,Mariana Ocampo,These ads ran without a disclaimer,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,1
162026603851694,Colton James,These ads ran without a disclaimer,≤100,1
103548069118933,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,≤100,2
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
108358768188984,MCV Noticias,MCV Noticias,≤100,1
683956895005926,IslaMujeresaldia,IslaMujeresaldia,≤100,1
188752895037311,FIORI Invitaciónes Digitales,These ads ran without a disclaimer,≤100,2
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
175784803062056,Sonia Cristina López,Sonia Cristina López,≤100,2
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
979207592102548,Periodico Hechos Pensamiento En Accion,Gustavo Alejandro Valdovinos Castellanos,≤100,1
865032276884611,El Arte De Servir En Tu Comunidad A.C.,These ads ran without a disclaimer,≤100,1
105892351547004,Transformemos Mexico Oficial,These ads ran without a disclaimer,≤100,4
100798155895308,Percepción y Poder,Percepción y Poder,≤100,2
107056091954839,Feministas del Mar,These ads ran without a disclaimer,≤100,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
106675150847632,Reclutech Nacional,These ads ran without a disclaimer,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
114608384870986,"Seguimos aquí y somos más, marcha 8M Nayarit",These ads ran without a disclaimer,≤100,1
243093802904996,Aída Féres de Nader,Aída Féres,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
106171164937158,Rebeca Silva,Rebeca Irene Silva Gallardo,≤100,1
103238565230316,Materialitos Miss Lu,These ads ran without a disclaimer,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,1
100331765035004,Primera Persona Periódico Digital Durango,En Primera Persona Periodico Digital,≤100,1
103320345910901,Gabriela Gonzalez Cordero,These ads ran without a disclaimer,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,3
101563268267951,Ciudadanos uniformados Delegación PF en transición a la GN,These ads ran without a disclaimer,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,1
84295854183,Fundación Jumex Arte Contemporáneo,These ads ran without a disclaimer,≤100,1
1399483973601935,"Colegio de Enfermería ""Liceo de Occidente"" La Villa",These ads ran without a disclaimer,≤100,1
100903358881604,rosariomoll,These ads ran without a disclaimer,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,1
101246511982775,OPD-Organismo Promotor de Instituciones para la Democracia AC,These ads ran without a disclaimer,≤100,1
101798928719130,Noé Castillo Olvera,These ads ran without a disclaimer,≤100,1
104087578333657,VERAZ,Claudia Marcela Gonzalez De La Rosa,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
543897269110041,CERCA BCS,These ads ran without a disclaimer,≤100,1
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
148018108670025,Sistema Zacatecano de Radio y Televisión,These ads ran without a disclaimer,≤100,2
100635442944751,H. Ayuntamiento de Ocampo 2021-2024,These ads ran without a disclaimer,≤100,1
151844091545900,Marcela Guerra,Marcela Guerra Castillo,≤100,5
286752364588,DÓNDE IR,These ads ran without a disclaimer,≤100,1
103054694997343,Amara NZero MX,These ads ran without a disclaimer,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
115930734737887,tiempocentral,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,1
628850123893069,Fuerza Política,Fuerza Política,≤100,1
100482649441124,CEA Farmacias,These ads ran without a disclaimer,≤100,1
108287055393292,"Chilpayatl, tierra de niños",These ads ran without a disclaimer,≤100,2
166143960176764,Jhybo,These ads ran without a disclaimer,≤100,1
104402255089316,Vigilante,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,3
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100,1
266360227650180,Colectivo Oaxaqueño en Mediación y Asesoría Especializada S.C,Colectivo Oaxaqueño en Mediación y Asesoría Especializada S.C,≤100,1
1374353936208675,Aymeé Verjáns,These ads ran without a disclaimer,≤100,1
171494803269262,Noticias México,These ads ran without a disclaimer,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
113815008304698,Kinkangreen,These ads ran without a disclaimer,≤100,1
1604225183208432,Heraldo de México Aguascalientes,These ads ran without a disclaimer,≤100,1
109576133965981,Medios OBSON,Grupo Editorial Medios Obson El Tiempo,≤100,1
112101681281019,Lupita Rojas 1era. Regidora,Lupita Rojas 1era. Regidora,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
82928774489,Panda Security,These ads ran without a disclaimer,≤100,1
56632622313,U.S. Mission Vienna,These ads ran without a disclaimer,≤100,1
106426655598488,Alejandro Balaguer,These ads ran without a disclaimer,≤100,1
127963254019029,imageplayground Camera shop,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100,1
