Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,2
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,1
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100,2
204990366707743,Café Ciudadano,Carlos Yair Castro Reyes,≤100,2
109806005428592,Chihuahua con Claudia,Maximizando Ideas,≤100,4
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,6
1485769401705372,Comunicarmen,Comunicarmen,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
105053505284272,Christian Orihuela,Christian Orihuela,≤100,1
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,≤100,2
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,11
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,4
187575292021954,El Rincón Político,El Rincón Político,≤100,5
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,≤100,1
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100,1
110520678689087,Nuevo León con Claudia,Maximizando Ideas,≤100,4
102265881934463,Gabriela Ortega Molina,Gabriela Ortega Molina,≤100,1
102826849470076,Sinaloa con Claudia,Maximizando Ideas,≤100,4
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
113766141696020,San Luis Potosí con Claudia,Maximizando Ideas,≤100,4
107474715653696,Coahuila 3.0,Coahuila 3.0,≤100,2
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,≤100,1
104168636000595,Jalisco Con Claudia,Maximizando Ideas,≤100,4
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100,1
1479710548743849,Meridiano,Meridiano,≤100,1
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
2330030160374237,Balance 24,Balance 24,≤100,4
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
367580937197351,Jeliva Spa & Fitness,These ads ran without a disclaimer,≤100,1
1542376775998580,Pepe Hernández,Pepe Hernández,≤100,2
162731081247624,El Granero Noticias,El Granero Noticias,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100,1
217907742171778,Germain Garfias,Germain Garfias,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
211168919648590,Red Noticias Mx,RedNoticias,≤100,1
101189645325751,RLAdvance,These ads ran without a disclaimer,≤100,1
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100,1
1542376775998580,Pepe Hernández,Gobierno de Huatulco,≤100,1
681291175575804,Visible,Lievant Studio,≤100,3
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,2
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,2
104422492556187,Andrea Flores,Andrea Flores,≤100,1
115758958142788,"Magda Flores “La Profe"" Candidata PT",Partido del Trabajo de México,≤100,1
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100,1
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,≤100,1
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,≤100,1
100366512516352,Víctor Mercado,Víctor Mercado,≤100,2
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,2
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,3
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,6
401929583535196,Quadratín Yucatán,These ads ran without a disclaimer,≤100,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,1
2172949669630212,Monte Fénix,MONTE FENIX,≤100,3
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,≤100,26
283843781697888,Marisela Meza,Marisela Meza,≤100,1
101001474848545,Dr. Jesus Zcruz,Jesús Alonso Z'cruz de la Garza,≤100,2
103225368341191,PoderZac.com,PoderZac.com,≤100,1
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100,2
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
112583407258150,Juntos Por Mexico,Alexis Daniel Garza De Leon,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,3
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,≤100,4
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
400106994113819,Cesuma,These ads ran without a disclaimer,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,3
860599244054747,Subrayado,Subrayado,≤100,1
102489242850782,Oscar Nelson Oficial,Oscar Nelson,≤100,1
279298205841678,Alfredo González González,Alfredo González González,≤100,1
105237735249973,Jazmín Carrión,Jazmín Carrión,≤100,1
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,8
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100,1
102508646166616,Coahuila Libre,Coahuila Libre,≤100,3
351784981501494,Pepe Yunes,Pepe Yunes,≤100,1
109123391627104,Partido Verde Tampico,Sabrina Morales Chávez,≤100,1
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,≤100,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,≤100,1
1569144603342217,Voto Informado,Voto Informado,≤100,1
147339582130088,Omar Castañeda,Omar Castañeda,≤100,8
121449624209301,Beto Ruiz,Beto Ruiz,≤100,2
1963637757256379,Universidad de Estudios y Capacitación Humana,Christopher Salgado Diaz,≤100,1
232821987205460,Berenice Juárez,Seis Cero Tres Marketing,≤100,1
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100,1
148111635556077,Alejandrina Corral Quintero,Santa Alejandrina Corral Quintero,≤100,6
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
243093802904996,Aída Féres de Nader,Aída Féres,≤100,1
103194864929854,Emysor,Emysor,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,10
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
490426904446625,Lalo Gattás,Lalo Gattás,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
105038951726217,Enrique Vega,All Comunicación,≤100,2
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100,2
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
1264547536943121,Toño Macías,HT,≤100,1
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,2
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
102938758222498,Oscar Castillo Zarazua,Oscar Castillo,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100,3
103552487690752,Kiwi Gas,KIWI GAS,≤100,1
100357249558313,La izquierda verdadera,La izquierda verdadera,≤100,1
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100,3
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,12
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,2
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,2
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
315078615592227,Política y Negocios,Política y Negocios,≤100,1
237316300021978,Erandi Bermúdez,Erandi Bermúdez,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,5
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
304633863283188,FNSI México,FNSI México,≤100,3
100332908733199,Fundación Traxión,Fundación Traxión,≤100,2
114487870394938,Organizadxs por la transformación,José Coronel,≤100,1
107730748666646,Genera México,Genera México,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100,1
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100,2
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,2
496608220487595,Politica Con Tambora,Politica Con Tambora,≤100,1
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,2
100542251736413,Liz Arroyo,Liz Arroyo,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,6
104899627988168,Félix Gastelum,Félix Gastelum,≤100,5
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,3
531171341132702,Centenario de Sonora,Centenario de Sonora,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,3
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,4
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
103380265404398,Jal news,jalnews,≤100,8
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,3
185702296375261,Mexicómo,MEXICOMO,≤100,3
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,≤100,1
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,6
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,3
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,37
703506843028053,ORIGENES,ORIGENES,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
101472088576195,Alejandro Mosqueda Valdez,Jose Alejandro Mosqueda Valdez,≤100,1
102625129494716,AMLigos de la Transformación,Xareny Vazquez Flores,≤100,3
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,3
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
104722152445910,Morena Bajío,Morena Bajío,≤100,1
101632535975405,Minuto Cero,Minuto Cero,≤100,1
1453683468223744,Noticieros En Línea,Noticieros En Línea,≤100,3
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100,1
105173229158985,Entérate México.,Entérate México.,≤100,2
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100,2
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
110130201126357,El sentir morado,El sentir morado,≤100,1
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100,3
318828312124182,Álvaro Moreira,Brecha Comunicación,≤100,2
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,≤100,2
101077469476239,Secretaría de Bienestar Atlixco,Secretaría de Bienestar Atlixco,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,3
102444166161961,Noticias de La Laguna,Noticias de la Laguna,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,4
1791601844492973,El Monclovense,These ads ran without a disclaimer,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100,3
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,≤100,1
186671684744720,H. Congreso del Estado de Nayarit,CONGRESO DEL ESTADO DE NAYARIT,≤100,1
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,≤100,1
1584591361783416,Sesul Bolaños López,Oscar Mario Martinez Morales,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
358081608046386,Jorge de la Garza,Jorge de la Garza,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
230110417545771,Humberto Medina ROCCO,Humberto Medina ROCCO,≤100,2
1450030891684773,Reporteros Acapulco Nacional,Reporteros Acapulco,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,3
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
123790584039847,Margara Francisca,Victor Hugo Flores Monroy,≤100,1
398056126890565,Travel Time Agencia de Viajes,"TRAVEL TIME AGENCIA DE VIAJES, SA DE C.V.",≤100,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,2
277751555582829,Arte Joyas,These ads ran without a disclaimer,≤100,1
115692301140359,Brocca,Brocca Comunicación Política,≤100,1
111360138451948,Colegio Mexicano de Gerencia Pública,Colegio Mexicano de Gerencia Pública,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
343332189542143,Oscar Zaldivar Pollo,Hector Estrada,≤100,2
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,3
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,≤100,1
107887432164975,Omar García Chávez,Omar García Chávez,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,2
1419517028089990,ALARP México,ALARP México,≤100,1
101196335514357,VTM Viajes a tu medida,These ads ran without a disclaimer,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,3
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,3
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,2
113867810742159,Sky Media,Sky Media,≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100,2
308102266010810,Nadia Navarro,Nadia Navarro,≤100,1
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,2
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
1703739713216018,PAN Nayarit,PAN Nayarit,≤100,1
113110456769815,Zinacantepec y alrededores,Ernesto Pichardo Melo,≤100,1
2230735843647842,Jorge Montes de Oca,Jorge Montes De Oca,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
1081704602015270,Ublester Santiago,Wlester Santiago Pineda,≤100,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
101921529330142,Teyeliz,Teyeliz,≤100,1
608699822593653,Morelia en Línea,Morelia en Línea,≤100,1
160711278083143,Toño Carreño Sosa,Toño Carreño Sosa,≤100,1
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,≤100,1
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
113270384995388,Félix Angulo Ponce,These ads ran without a disclaimer,≤100,1
102679808371646,Resonancia Digital,Resonancia Digital,≤100,3
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,2
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
107769258946800,La Patria Informada,Alberto Delgado Faudoa,≤100,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,3
1081777302000323,Plattafforma,Olga Ramirez,≤100,1
288561515188756,Ready CDMX,Ready CDMX,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,1
116953997981866,Comisaría Municipal de Chiná,Comunidad Digital,≤100,2
103167808439131,Politología,Politología,≤100,3
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100,1
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,≤100,4
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
948706741944897,El Portal de Lagos,El Portal Lagos,≤100,1
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100,1
104937655934479,Octavio Rodríguez,Juan Octavio Rodríguez Ávila,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
2114365475499998,Rafael Johnvany Rivera López,Rafael Johnvany Rivera López,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,2
103223387729370,RyR Radio Digital,ryr radio digital,≤100,1
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100,1
111626020457461,Eduardo Pasaye Zalpa,Leonardo Onchi,≤100,2
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100,1
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100,1
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,1
124929034517289,Raymundo Moreno,Erandi Zapien Acevedo,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,2
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,2
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,2
238471846229677,Adriana Terrazas Porras,Adriana Terrazas Porras,≤100,1
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,1
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
103644175824974,Jóvenes Líderes Morelenses,Jóvenes Líderes Morelenses,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,2
105735065616245,SOFAR,These ads ran without a disclaimer,≤100,1
106667815186412,Prepa DVM Reyes Heroles,These ads ran without a disclaimer,≤100,1
102011278940923,Reportejaguar.com,Reportejaguar.com,≤100,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
224741918092350,Roberto Chalo Flores,Emilio Escobar,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100,1
106725472416138,Partido del trabajo Paracho,Leonardo Onchi,≤100,2
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,3
100177366402312,Telosur Toh,Telosur Toh,≤100,3
117887937967136,Comunidad Gay Morelos,Epifania Reyes Abarca,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
264773293005,Marko Cortés,Marko Cortés,≤100,2
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
119530737776478,Miroshlava Muñoz,Miroshlava Muñoz,≤100,2
129605344564248,Adriana Candelario,Adriana Candelario,≤100,2
2260070977608699,Revista Maat,Revista Maat,≤100,1
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100,1
102811549461442,Cuernavaca Noticias,Jose Mauricio Sanchez De La Cruz,≤100,1
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,≤100,3
697188313785515,Mezcal ESPIN,Mezcal Espin,≤100,1
122773762579237,Ya Basta Mx,Ya Basta,≤100,1
1101547683237641,Cananea y algo más,Jesus Manuel Portillo Ochoa,≤100,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,2
109235821321481,BIO DEA spa,These ads ran without a disclaimer,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
510790388949381,Jeremías Zúñiga Mezano,Jeremías Zúñiga Mezano,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
103242772351237,Tequila Jobs,Alma Laura Trujillo Castro,≤100,1
100732580703775,El tiempo Yucatán,El tiempo Yucatán,≤100,2
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,5
352961412611675,Francisco De La Vega,These ads ran without a disclaimer,≤100,1
101621445618295,La Nota de Vallarta MX,La Nota de Vallarta MX,≤100,1
174847059336559,CECyTE Guanajuato,Adsproject Media,≤100,4
2321331638145287,Christian Quintana,Christian Quintana,≤100,3
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,≤100,2
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,2
100109628704257,Rosa Espinoza,These ads ran without a disclaimer,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,4
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
112651775080871,La Noticia Al Momento,La Noticia Al Momento,≤100,2
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
100101715679554,ZOE México,ZOE México,≤100,1
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,1
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,2
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,2
106300249844670,Perspectiva 7 Noticias,Perspectiva 7 Noticias,≤100,1
452077778491218,Zárate Abogados,Laura Hoyos,≤100,1
595551517591893,Irma Garay Loredo,Irma Garay Loredo,≤100,1
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100,2
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,1
1470120803203418,Cabecera,Cabecera,≤100,1
1694287874193807,Annia Gómez,Annia Gómez,≤100,1
101182229569772,credimania,These ads ran without a disclaimer,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,3
103947394355707,PlanM,These ads ran without a disclaimer,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello Ntv,≤100,1
108176578917695,El Bienestar de México,Julio Rodríguez,≤100,1
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100,1
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100,1
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100,1
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100,1
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100,1
101561151666372,Acento News,Acento News,≤100,1
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100,1
115509508197576,Melitón Lozano Pérez,Melitón Lozano Pérez,≤100,1
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
104724828146942,Ricardo Estrada T.,Ricardo Estrada T.,≤100,1
1606571316223543,Digital 3.0,Digital 3.0,≤100,1
111402245118997,Centro Integral de Respuesta Médica y Servicios de Salud,These ads ran without a disclaimer,≤100,3
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,2
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100,1
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100,1
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100,1
107948098900409,Noticias 4T,Noticias 4T,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,1
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100,1
110082530327540,Politiquería Jalisco,Politiquería Jalisco,≤100,1
1659302840958696,Vota por Ti,Vota por Ti,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
