Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
236510279713136,SéUno Noticias,SéUno Noticias,≤100,1
433144440178661,Anabey García,Ernesto Arrez,≤100,1
675581639228532,Germán Cervantes Vega,German Cervantes,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
107340227407549,Portal Ayudas,These ads ran without a disclaimer,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
106026657916240,La Jornada Estado de México,David Gonzalez,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,≤100,1
640017696057644,Jousin Palafox Noticias,Rudolph y De Regil,≤100,1
304633863283188,FNSI México,FNSI México,≤100,2
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100,3
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
102769894828877,4C News,4C News Tamaulipas,≤100,1
100921228946492,Cesar Gonzalez,César González,≤100,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,2
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,3
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
108975234819265,Fundación Andrick Jasso por un mundo mejor,Carlos Alberto Cruz Alcántara,≤100,1
944453252296288,René Zubiri,Oficina de René Zubiri,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
355572631192830,Au Pair Mexico,These ads ran without a disclaimer,≤100,1
460903517603040,Marco Antonio Diaz Guerrero,Xiadani Carbellido Guzmán,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100,3
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,3
430606944173180,Datanoticias,Content Lead,≤100,2
1653542234724922,Cristina Salinas,Cristina Salinas,≤100,1
369781099786031,Omar Castrejón,Omar Alejandro Castrejón Ruiz,≤100,1
110238225115422,Gobierno de Yauhquemehcan 2021-2024 Anuncios,Municipio de Yauhquemehcan Tlaxcala,≤100,2
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100,2
371111709616105,Valkiria On Line,Valkiria On Line,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,1
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,3
382976761780282,Anita Duke,These ads ran without a disclaimer,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,≤100,1
107881552165656,Araceli Celestino,Araceli Celestino,≤100,1
182382541863915,WANZ : We Are Not Zombies,These ads ran without a disclaimer,≤100,1
335187423266540,Info Metrópoli,Info Metrópoli,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,4
1856486611250925,Marisela Terrazas Muñoz,Marisela Terrazas Muñoz,≤100,2
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,2
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,2
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
110770031105769,Mennta,Alejandro Cruz Flores,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,1
100107658458991,ALCabogadosOficial,These ads ran without a disclaimer,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,2
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,1
1648950615416147,Luis Zamora,Luis Zamora,≤100,2
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100,1
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,3
100270259551306,"Partido Verde Ecologista Tuxpan, Veracruz",Raul Cisneros,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,2
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
101127461297853,Eduardo Vega,Eduardo Vega,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
104387268752790,ACTIV  X  VIVE MEJOR,These ads ran without a disclaimer,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,3
634173806615097,Cintya Ovalle Ae Consultores,These ads ran without a disclaimer,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
315078615592227,Política y Negocios,Política y Negocios,≤100,1
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100,2
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100,1
490426904446625,Lalo Gattás,Lalo Gattás,≤100,3
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
101750461663992,Parent Book,These ads ran without a disclaimer,≤100,1
105365702386289,Que plan en MTY,Que Plan en MTY,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,4
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
114782558197230,Ale Rubio,These ads ran without a disclaimer,≤100,1
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,1
1439737136276894,H. Congreso del Estado de Durango,H. Congreso del Estado de Durango,≤100,1
110532331498255,Felipe Pacheco Sansores,Felipe Pacheco Sansores,≤100,1
109892004771922,Jorge Caballero Román Tu Diputado,Jorge Caballero Román,≤100,1
1347483675266876,Círculo De Poder,Rolando Rafael Lara Ballesteros,≤100,2
108818012092969,PT Caborca,PT Caborca,≤100,2
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,1
107482961084958,milad.snaps,These ads ran without a disclaimer,≤100,1
114543238135351,"Yo con el Pollo, yo con el Verde",These ads ran without a disclaimer,≤100,1
791951890896578,Patricia Salazar,Patricia Salazar,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
582650362076920,César Ulloa G.,César Ulloa G.,≤100,1
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
34767149008,Tecnológico de Monterrey,These ads ran without a disclaimer,≤100,1
101632535975405,Minuto Cero,Minuto Cero,≤100,1
108479365078247,Guadalajara Capital Mundial del Libro,Gobierno de Guadalajara,≤100,1
106788158213835,Mario Sotomayor,República Alterna Mexicana SAS de CV,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,2
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
1675328686034040,Beto Orobio,Alberto Orobio,≤100,1
102062714511980,Atmósfera,Atmósfera,≤100,1
106431455626604,Ya Es Noticia México,Ya Es Noticia México,≤100,1
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
116177738030422,karennkapital,These ads ran without a disclaimer,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,1
100972312778297,𝗗𝗜𝗔𝗥𝗜𝗢 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗠𝗘𝗫𝗜𝗖𝗢,𝗗𝗜𝗔𝗥𝗜𝗢 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗠𝗘𝗫𝗜𝗖𝗢,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,1
1991314744487017,Garabato.info,Garabato.info SAS de CV,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,2
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,1
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
1833738690010980,Hey Coahuila,Edgar Ramirez Hernadez,≤100,1
102277802642718,El Templo Del Jaguar,El Templo Del Jaguar,≤100,2
1103003006390638,Arturo Franco,Arturo Franco,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,1
1630179603893278,Egresados IPADE AC,Zoltan Augusto Braun Casillas,≤100,1
100456769603513,Guadalupe Romero Sánchez,Victor Hugo Mestizo Landa,≤100,1
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,≤100,1
103479877759660,Neek - Agente Seguros de ahorro,These ads ran without a disclaimer,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
108161667697007,Antonio Castro,Antonio Castro,≤100,1
595040627312263,Colegio Interamericano de Psicología,These ads ran without a disclaimer,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
471454806521725,Orgullo LGBT+ Querétaro,Benjamin Delgado,≤100,1
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
121472751852873,Mario Balam,Mario Balam,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,2
101055308710669,Adin Menchaca,Adin Avshai Menchaca Sierra,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
1561665210574560,Giovanni Contestabile Borbolla,Dulce Maria Flores Herrera,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,1
105465885814135,Construcciones Vimana,These ads ran without a disclaimer,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
100101715679554,ZOE México,ZOE México,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
1112450088790880,Claudia Luna,Claudia Lilia Luna Islas,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,1
103218272712731,Studio Cardio Fit,These ads ran without a disclaimer,≤100,1
415511518797909,Nanhigganêuck Nation,These ads ran without a disclaimer,≤100,1
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,1
101878228730002,Partido del Trabajo Chiapas,PARTIDO DEL TRABAJO CHIAPAS,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100,1
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100,1
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,2
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
111747610668938,Nota Online.,Nota Online.,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
101556472644286,CeressyDeutschland,These ads ran without a disclaimer,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,1
100429095437952,Moni Valdez,Seis Cero Tres Marketing,≤100,1
111831796907473,Verónica Pérez Herrera,Veronica Perez Herrera,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100,1
754952261336269,Francisco Bribiescas Medrano,Paco Bribiescas,≤100,1
103005598124076,Escala Legal,ESCALALEGAL,≤100,3
107388102211536,Percepcion Social,Percepcion Social,≤100,1
112887053416739,NOTIciero,NOTICIERO,≤100,1
134380809978892,CQURE,These ads ran without a disclaimer,≤100,1
103778569311590,Mucho Yucatán,Mucho Yucatán,≤100,1
2673476036015576,Paco Bueno,Juan Francisco Bueno Flores,≤100,1
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
107586201538047,Total Wellness VA,These ads ran without a disclaimer,≤100,1
101935391809553,Enrique Figueroa,These ads ran without a disclaimer,≤100,1
103531888173178,americanf1journo,These ads ran without a disclaimer,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,2
104392582445754,Paradigma,Paradigma,≤100,1
100121219438389,Noticias políticas edomex,Noticias Politicas edomex,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
102151858388480,Ernesto Mena,Joel de Jesus Patiño Marquez,≤100,1
1554649328133923,Gustavo García Bello,Gustavo García Bello,≤100,1
852694654845166,Paco Turati,Paco Turati,≤100,1
459820857864580,Lisset Marcelino Tovar,Lisset Marcelino,≤100,1
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100,1
102259645149042,Susy Meléndez,Susana Melendez Velazquez,≤100,1
208777739161703,El Informante Baja California Sur,El Informante Baja California Sur,≤100,1
109286810517536,Mudanzas HGR,These ads ran without a disclaimer,≤100,1
100708809014117,Osiris Cv,Osiris Castro Vargas,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
110615038007688,Origeen Transforma Verde,These ads ran without a disclaimer,≤100,1
1429156507389951,El Heraldo SLP,These ads ran without a disclaimer,≤100,1
103966231823259,Denisse Ahumada,Abraham Rocha Rodriguez,≤100,1
100812724831759,CNCU Congresos 2023,These ads ran without a disclaimer,≤100,3
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,2
1542730225981536,Gabriela Cisneros,These ads ran without a disclaimer,≤100,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,3
107020364819069,Carla Helena Castro,Carla Helena Castro,≤100,1
106837965667405,Artemisas Mujeres Muralistas,These ads ran without a disclaimer,≤100,1
111609457634338,Ana Gómez,These ads ran without a disclaimer,≤100,1
105099298622704,CEMexicano,CEMexicano.org A.C.,≤100,1
507690070001233,Inteligencia Ambiental,These ads ran without a disclaimer,≤100,1
146841588715199,Instituto de Investigaciones Antropológicas,These ads ran without a disclaimer,≤100,1
131160046983979,Radiografía Informativa,These ads ran without a disclaimer,≤100,1
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
658270287879175,Doctorado Interinstitucional en Educación - Difusión,These ads ran without a disclaimer,≤100,1
103361001097783,Maria De La Luz Zapata,These ads ran without a disclaimer,≤100,1
100383352725236,Presentes,These ads ran without a disclaimer,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
373042126076124,Vegetarianos Hoy,These ads ran without a disclaimer,≤100,1
611053902572622,Focus Mx,Focus Mx,≤100,1
1562846843933913,Raúl Romero,These ads ran without a disclaimer,≤100,1
2107156802700285,Somos los Altos,Somos los Altos,≤100,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,1
106546698960382,Transformando San Luis,These ads ran without a disclaimer,≤100,1
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100,1
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
109538575398526,Conversión y Transporte de Energía,These ads ran without a disclaimer,≤100,1
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100,1
104055485917305,Firma Legal Cabello Rivera,These ads ran without a disclaimer,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
101766965489103,Mtra. Sandra Navarro,Mtra. Sandra Navarro,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
112796153747051,Poll Position,Pollposition,≤100,2
541613226753915,Elsa Nayeli Pardo Rivera,Elsa Nayeli Pardo Rivera,≤100,1
106395655546936,jaqttuinny,These ads ran without a disclaimer,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
102316796023336,Puebla Digital,Saúl Betancourt Morales,≤100,1
106096569069372,lulyannmorales,These ads ran without a disclaimer,≤100,1
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,≤100,1
533555960159028,Bi+ bisexualidades,These ads ran without a disclaimer,≤100,1
112527583474186,Mario Guillen  REMAX Premier Cd. Juarez,These ads ran without a disclaimer,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
109012878736075,Radio Frecuencia Digital.com,These ads ran without a disclaimer,≤100,1
105653372380994,Eco Wind Energy,These ads ran without a disclaimer,≤100,1
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100,1
1606521569579283,Mariscos La Jaibita Suc. Hermosillo,These ads ran without a disclaimer,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
1340858692602003,Paul Arce,NetWorking,≤100,1
100136586269476,José Luis Olguín Flores,José Luis Olguín Flores,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,1
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
936003293273572,Nexo Político,Nexo Político,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,2
2244971795773309,El Metichon,EMT Noticias,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100,8
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100,1
1184876134919693,ElPodium.MX,Edgar Fernando Sánchez Lucio,≤100,1
106471654540168,INFINOX Global,These ads ran without a disclaimer,≤100,1
264415462127942,Xavier Varela Cruz,These ads ran without a disclaimer,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100,4
100107473414642,Somos Hermanos,These ads ran without a disclaimer,≤100,1
132312333515601,Fundación Legorreta Hernández A.C.,These ads ran without a disclaimer,≤100,1
683701745150580,Mi Diario de USAER,These ads ran without a disclaimer,≤100,1
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,≤100,1
113636080297063,CRATE Capacita,These ads ran without a disclaimer,≤100,1
2092412977668587,Lo de Hoy Morelos,LCC-Mkt,≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
108890434952827,Rocket Content,These ads ran without a disclaimer,≤100,1
102188786059395,Elelandy,These ads ran without a disclaimer,≤100,1
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100,1
652712084864352,Aster Internacional,These ads ran without a disclaimer,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,1
110422535281304,Los Desechos de San Luis,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
105528080797797,Axios International,These ads ran without a disclaimer,≤100,1
434629983297533,Fundación Gigante,These ads ran without a disclaimer,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100,1
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
108352325174770,Revolucionarios de Corazón,Revolucionarios de Corazón,≤100,2
101279775064859,Eric Suárez,Eric Suárez,≤100,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100,5
140968269286088,Cinesa Venezuela,These ads ran without a disclaimer,≤100,1
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100,4
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100,1
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100,5
