Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100,1
105860085180136,Klaus Ritter,These ads ran without a disclaimer,≤100,1
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
108943161352251,Inversiones Inversor,These ads ran without a disclaimer,≤100,1
106114251581201,Mónica Fernández Cesar,Monica Fernández Cesar,≤100,1
103548069118933,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,1
101008115588557,Tochtli San Andres Tuxtla,Dario Villalobos Ocelot,≤100,1
104436871547212,Sabrina Morales,These ads ran without a disclaimer,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,1
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,≤100,2
2273752086189036,Contexto BCS,Contexto BCS,≤100,1
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,1
1989606718008009,Alfredo Juarez Maldonado,Alfredo Juarez Maldonado,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,1
416434111871865,Adora Foundation,These ads ran without a disclaimer,≤100,1
112119070458251,Chucho Herrera B.,Gabriela Esquivel Vargas,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
110854938062010,Paulo Emilio García,Paulo Emilio García Gonzalez,≤100,1
110734845044720,Chelo Thomas,Chelo Thomas,≤100,1
100356332950521,Diego Carranza,Diego Barrera Carranza,≤100,1
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,2
146804322468755,Daniel Carrión,Daniel Carrión,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Gonzalo Zamacona,≤100,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
113163871566464,Josue Moreno,Josue Moreno,≤100,1
109839918632389,Dra Judith Rosales,Dra Judith Rosales,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
130205230503187,Noreste Informativo,Noreste Informativo,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,1
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
111396691609010,Juntos hacemos la luz,Juntos hacemos la luz,≤100,1
109896661873670,Bienestar México,Bienestar México,≤100,1
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,3
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
103215475650733,Congregacion Chamanica,These ads ran without a disclaimer,≤100,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
339718516152582,Jesús Arteaga,Jesus Emmanuel Arteaga Cadena,≤100,2
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100,1
103169285360211,César Nieto,César Alberto Nieto,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,1
104837061467421,Carlos Trujillo,Carlos David Trujillo Duque,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
109133465392101,Chaman Zapoteco,These ads ran without a disclaimer,≤100,1
110131748612567,Morena mía,Hector Daniel Sanchez Moreno,≤100,1
100978959515128,ELLE SPA TRC,These ads ran without a disclaimer,≤100,1
104095955489262,Centro Espiritual El Angel de la Cruz +,These ads ran without a disclaimer,≤100,1
112772941734608,LGBT AMOR A Distancia,These ads ran without a disclaimer,≤100,1
104252495822239,La Magia de Transformar,LA MAGIA DE TRANSFORMAR S.A DE C.V,≤100,1
151338372109617,Ready MID,These ads ran without a disclaimer,≤100,2
104584277676425,Tania Domínguez Fernández,Marketing Innovacion,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100,1
106860545359764,sabrinamoralesmx,These ads ran without a disclaimer,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
237612500182751,"Colonia ""Ignacio Zaragoza"" 2022•2026, Papantla, Veracruz •",These ads ran without a disclaimer,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,1
115889688478851,Entertainment SG,These ads ran without a disclaimer,≤100,1
106995441434905,KARLA CRUZ,SamKai,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,1
100720338610739,Yinteh Huanen,These ads ran without a disclaimer,≤100,1
293609415777501,Regidora Maru Castro,Maru Castro Anguiano,≤100,1
754952261336269,Francisco Bribiescas Medrano,These ads ran without a disclaimer,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
571614243515327,Fer Villarreal,These ads ran without a disclaimer,≤100,1
1394237530625018,Monitor Ciudadano,Cesar Augusto Soto Ibarra,≤100,1
100831972333031,Apúntate con Ideas,These ads ran without a disclaimer,≤100,1
100798155895308,Percepción y Poder,Percepción y Poder,≤100,1
107255688927207,preveniresvihvir,These ads ran without a disclaimer,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,2
111150206920515,Nación14,These ads ran without a disclaimer,≤100,1
1632701877019210,Observatorio Ciudadano de Guanajuato,Guillermo Gerardo Siliceo Fernandez,≤100,1
101868196173358,Somos Más Morelos,These ads ran without a disclaimer,≤100,1
112808987852193,Sucede Querétaro,Omar Alejandro Castrejón Ruiz,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
110788608291257,Ricardo Arellano,Jesús Ricardo Arellano Hernández,≤100,1
1545555582174942,TResearch,TResearch,≤100,8
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100,1
105824921306256,igualdades,These ads ran without a disclaimer,≤100,1
629993857442422,Maestría en Sexualidad y equidad de género,These ads ran without a disclaimer,≤100,1
101184618640922,Duver Energías Renovables,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
113853960379188,ALIVE Bienestar,These ads ran without a disclaimer,≤100,1
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100,1
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100,2
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,1
455694978516050,Rafael Páramo,Rafael Páramo Lopez,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,1
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100,1
288561515188756,Ready CDMX,These ads ran without a disclaimer,≤100,1
111927557229040,Dipaam Empresarial,These ads ran without a disclaimer,≤100,3
1527443074148043,AMIIF México,These ads ran without a disclaimer,≤100,1
158481824603294,"CDI Mujeres,Niños y Futuro AC",These ads ran without a disclaimer,≤100,1
1774372099446219,Kushki,These ads ran without a disclaimer,≤100,2
108057111814639,Atípico Design,These ads ran without a disclaimer,≤100,1
448943448882429,"Diagnostico Psicológico, Atención y  Acompañamiento",These ads ran without a disclaimer,≤100,3
698506480283513,Medialt,These ads ran without a disclaimer,≤100,1
104161174865238,Gaby Valdepeñas,These ads ran without a disclaimer,≤100,2
1480025585644693,Teatro en el Incendio,These ads ran without a disclaimer,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,7
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,2
216541948439865,Someone Somewhere Mx,These ads ran without a disclaimer,≤100,1
1030535907034547,Psitamex A.C.,These ads ran without a disclaimer,≤100,1
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100,1
108369257764742,Planilla Rosa,These ads ran without a disclaimer,≤100,1
705912976275842,Idecaps Capacitación,These ads ran without a disclaimer,≤100,1
341472872534892,Noticiones Colima,Notiiones Colima,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,1
924145577787341,Red Edoméx,Red EdoMex,≤100,1
335531516893873,YoAprendo Mx,These ads ran without a disclaimer,≤100,1
113842657021916,Liliana Olea,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
174806462881204,Medical News,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,2
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100,1
1617098015207541,Colima Al Día,Colima Al Día,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100,2
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100,1
76328495784,El Caparazón,These ads ran without a disclaimer,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100,3
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,2
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
109484729082711,Climate Tracker,These ads ran without a disclaimer,≤100,1
271884189662289,Díaz de Pedro,These ads ran without a disclaimer,≤100,1
103905674525847,Afectos Especiales,These ads ran without a disclaimer,≤100,1
727958977345076,A lo tabasqueño,A Lo Tabasqueño,≤100,1
105468602466759,Mundo Verde y Natural,These ads ran without a disclaimer,≤100,1
113529741650662,Ética Periodística,These ads ran without a disclaimer,≤100,1
1406429632984149,Gabriel Moreno Bruno,Gabriel Moreno Bruno,≤100,1
111009421470153,machadoh7,These ads ran without a disclaimer,≤100,1
108323888845095,La navaja de Ockham,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100,1
