Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
123706374310822,Lo de Hoy México,LCC Mkt,≤100,2
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100,1
317468528717393,Dr. Raúl Ruvalcaba Sufy,These ads ran without a disclaimer,≤100,1
387796290649,GNP Seguros,These ads ran without a disclaimer,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
100154548453905,DrJuan José Cano,DrJuan José Cano,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
106431455626604,Ya Es Noticia México,Ya Es Noticia México,≤100,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,1
1523140624565532,Luis Susarrey,Luis Susarrey,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,2
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,≤100,1
833901936726063,Vallarta International Academy,These ads ran without a disclaimer,≤100,1
102613642169931,Unidev Preparatoria 6 meses en línea Sep,Unidev Universidad SC,≤100,1
309490926622502,Página: Ciudad Serdán,Saúl Betancourt Morales,≤100,1
1569818689973947,VIDACEM,These ads ran without a disclaimer,≤100,5
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,4
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,5
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
109741755266479,Secretaría de Diversidad Sexual CDMX - Morena,Zaira Hernandez Medina,≤100,1
101003816218027,YUCCA Psicología,These ads ran without a disclaimer,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100,1
1630179603893278,Egresados IPADE AC,Zoltan Augusto Braun Casillas,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
250358208323006,Coldwell Banker México,These ads ran without a disclaimer,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,1
102259645149042,Susy Meléndez,Susana Melendez Velazquez,≤100,3
339996923283380,Nayarit Disidente,Nayarit Disidente,≤100,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
341280256501796,AVeRitas,These ads ran without a disclaimer,≤100,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100,1
149361515084943,Guardianes,These ads ran without a disclaimer,≤100,1
371111709616105,Valkiria On Line,Valkiria On Line,≤100,1
109622018054268,Observatorio Periodístico Sinaloense,Observatorio Periodístico Sinaloense,≤100,1
2121063614796769,Alan Sayago Ramírez,These ads ran without a disclaimer,≤100,1
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,1
100703822109690,genesis_rizo_sanchez,These ads ran without a disclaimer,≤100,1
588025507979791,Sindicato del Poder Judicial del Estado de Guerrero,These ads ran without a disclaimer,≤100,2
910268985780024,Municipios Durango,Municipios Durango,≤100,1
365839810189063,Lizbeth Mata Lozano,Lizbeth Mata Lozano,≤100,1
101055308710669,Adin Menchaca,Adin Avshai Menchaca Sierra,≤100,1
108161667697007,Antonio Castro,Antonio Castro,≤100,1
106696555641043,fernandortizg,These ads ran without a disclaimer,≤100,1
237483363067310,Municipio COLON 94-97,Leopoldo Barcenas Uribe,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
579609838867018,GEA Solaris,These ads ran without a disclaimer,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,1
121472751852873,Mario Balam,Mario Balam,≤100,1
750137935064801,Por REYES sí.,Reyes Galindo,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,2
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
161666143844859,Sandvik,These ads ran without a disclaimer,≤100,9
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
113337870533015,Instituto Doyenne,These ads ran without a disclaimer,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
877258525691899,Juntas Vecinales,Juntas Vecinales,≤100,1
100148153013993,,QR Con Claudia,≤100,1
111665134345152,Jesús Abdala Abbud Yepiz,Jesus Abdala Abbud Yepiz,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
102859541234474,La Locura,La Locura,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,4
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
100101715679554,ZOE México,ZOE México,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,1
101014194649283,Soraya Izquierdo,These ads ran without a disclaimer,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
1112450088790880,Claudia Luna,Claudia Lilia Luna Islas,≤100,1
119203791108915,,These ads ran without a disclaimer,≤100,2
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
107914591787068,MPoficial,These ads ran without a disclaimer,≤100,1
108754004975276,CIAC Consultoria,These ads ran without a disclaimer,≤100,1
103928865079983,The Mexico Network,The México Network,≤100,3
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
109460651623609,Ariana Cervantes,MAD analytics,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,2
103778569311590,Mucho Yucatán,Mucho Yucatán,≤100,2
779799158800310,"Por Querétaro, Todo","Por Querétaro, Todo",≤100,1
103624854877169,Milenial Multimedios,These ads ran without a disclaimer,≤100,1
100548775453125,Notituna San Luis,Notituna San Luis,≤100,1
572063992978270,Coahuila es Mas,redmanager,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,1
107222331525202,Happy Trip - Agencia de Viajes,These ads ran without a disclaimer,≤100,1
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
344863789605040,"Descubriendo el mundo con Iao, Ian & Joy",These ads ran without a disclaimer,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
102895519267524,,These ads ran without a disclaimer,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,1
102178541281125,Josephtv,These ads ran without a disclaimer,≤100,1
105552248722173,Oportunidad Jubilados y Pensionados,These ads ran without a disclaimer,≤100,1
105066379010923,Colegio Finlandés,These ads ran without a disclaimer,≤100,1
103318515925385,Informe Regio,informe Regio,≤100,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
1498328897071398,Toño Gaspar,Roberto Alarcón León,≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
424799597729218,DIF Tequisquiapan,Redboxmex,≤100,1
108384560796892,Capamet,These ads ran without a disclaimer,≤100,1
102151858388480,Ernesto Mena,Joel de Jesus Patiño Marquez,≤100,1
232905068147555,Clínica de Cirugía Plástica,These ads ran without a disclaimer,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
104427969110522,Jornada Regia,Jornada Regia,≤100,1
109707728337446,Ecomondo México,These ads ran without a disclaimer,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
714905585310146,Miguel Ángel Esquivias,These ads ran without a disclaimer,≤100,1
369781099786031,Omar Castrejón,Omar Alejandro Castrejón Ruiz,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
105122719100710,Círculo de Formación Académica de Xico,These ads ran without a disclaimer,≤100,1
1812237935662577,Carlos Peredo,These ads ran without a disclaimer,≤100,1
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100,1
687577854666386,Con Acento,Con Acento,≤100,1
107841848841194,Juárez Número Uno,Juárez Número Uno,≤100,2
106451925660399,Centro de Estudios Especializados en Psicología y Ciencias Forenses,These ads ran without a disclaimer,≤100,1
301254513277517,Centro de Asesorías de Preparatoria Abierta Cotsin Culiacán,These ads ran without a disclaimer,≤100,1
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100,1
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100,1
114086908288868,,These ads ran without a disclaimer,≤100,1
335925170401976,Rafa Garcia,These ads ran without a disclaimer,≤100,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100,1
1583631301915573,Liborio Vidal,These ads ran without a disclaimer,≤100,1
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,1
101926695186478,Iván Gatica,Ivan Moises Gatica Lopez,≤100,1
1733133023683561,Madre Editorial Coleccionables,These ads ran without a disclaimer,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
108761767559888,"Centro-DHYA ""Centro de Desarrollo Humano y Artístico""",These ads ran without a disclaimer,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,3
108596547197244,Omar Cervantes Rivera,These ads ran without a disclaimer,≤100,1
174097405608,Fundación de Alba,These ads ran without a disclaimer,≤100,1
103270401460624,Noticias Sur,GRUPO METROPOLITANO NOTICIAS,≤100,1
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100,1
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
103619255174799,LG Display Newsroom,These ads ran without a disclaimer,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
1791269967867610,Cuamed León,These ads ran without a disclaimer,≤100,1
101633669512181,Isabel Peñuñuri,David Fernández González,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
1953648661381804,Centro Quiropráctico Laguna y Rehabilitación,These ads ran without a disclaimer,≤100,1
988606484551761,Campestre Media,These ads ran without a disclaimer,≤100,1
1103003006390638,Arturo Franco,Arturo Franco,≤100,1
131160046983979,Radiografía Informativa,Radiografía Informativa,≤100,1
104003151049380,Fundación Josue Echavarria A.C.,These ads ran without a disclaimer,≤100,1
83115073660,ExaUDEM,These ads ran without a disclaimer,≤100,1
104690462484933,Hola MTY,Hola Mty,≤100,1
101878228730002,Partido del Trabajo Chiapas,PARTIDO DEL TRABAJO CHIAPAS,≤100,1
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100,2
103635515106059,Noticronicas del Golfo,Noticronicas del Golfo,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,1
101493622266682,Óptica Visión Querétaro,These ads ran without a disclaimer,≤100,1
107169374317497,Ernesto de la portilla,Ernesto De La Portilla Gonzalez,≤100,2
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,1
1595317394055661,Justicia Para Viry,These ads ran without a disclaimer,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100,1
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,1
104225024301977,Lebom,These ads ran without a disclaimer,≤100,1
110652444136609,EcoRealty Tulum,These ads ran without a disclaimer,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
744631348909341,NotiAltos Divergente,These ads ran without a disclaimer,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
1386462104809204,La Esmaltería,These ads ran without a disclaimer,≤100,1
103225392074174,Daxxon,These ads ran without a disclaimer,≤100,1
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,3
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
106029574869992,Regidora Arzola,Christian Uriel Perez Carmona,≤100,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,1
107020672147342,José Miguel Martínez Campos,MAD analytics,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
110399848336579,Transformemos San Cristóbal,These ads ran without a disclaimer,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,1
1698885063694002,María Gómez,María Gómez,≤100,2
108562495293165,Energy Asia,These ads ran without a disclaimer,≤100,2
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
100180143360811,Cobin Inmobiliaria,These ads ran without a disclaimer,≤100,1
111218007735792,Maritoña Calderon Merida,These ads ran without a disclaimer,≤100,1
162330727205955,Instituto Yaneem,These ads ran without a disclaimer,≤100,1
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
127228318072908,Psicóloga María Félix,These ads ran without a disclaimer,≤100,1
158714780827513,UNFPA,These ads ran without a disclaimer,≤100,2
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
348290795686980,Estancia Infantil KIDS CLUB,These ads ran without a disclaimer,≤100,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100,1
235423560356385,Angardo MakeUp Artist,These ads ran without a disclaimer,≤100,1
417441828609557,Language Keepers,These ads ran without a disclaimer,≤100,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,1
279316158896147,MUSA,MUSA,≤100,2
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
369390869866652,Spectacular,These ads ran without a disclaimer,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,1
100106918464082,Tissue Online North America,These ads ran without a disclaimer,≤100,1
102869218803670,La realidad de Arabia Saudita,These ads ran without a disclaimer,≤100,1
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
100764952122905,Octavio Palomo,Octavio Palomo,≤100,1
100456769603513,Guadalupe Romero Sánchez,Victor Hugo Mestizo Landa,≤100,1
101245485130179,Arqui Guerrero,These ads ran without a disclaimer,≤100,1
769717640110340,RAIZ Chiapas,These ads ran without a disclaimer,≤100,1
1002884929769035,Trabajando codo a codo A.C.,These ads ran without a disclaimer,≤100,1
762847707140450,CIELO - Federación Indígena Empresarial y Comunidades Locales de México.,These ads ran without a disclaimer,≤100,1
194038677900027,Solar + Storage México,These ads ran without a disclaimer,≤100,1
100679309612603,Rodrigo Timoteo,Roo Timoteo,≤100,1
210840829513977,Ponte Guapa Salón & Lashes,These ads ran without a disclaimer,≤100,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,≤100,1
2019830338055663,Federico Sariñana Valdez,Federico Sariñana Valdez,≤100,1
1519453791696516,LO Tenemos CLARO,These ads ran without a disclaimer,≤100,1
104404948072,Ema Arius,These ads ran without a disclaimer,≤100,1
112156883567966,Dr. Luis Lizama,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100,2
112349328460314,Torneo de Natación Fiestas De Abril Tampico 2023,These ads ran without a disclaimer,≤100,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
1578952542172351,Berenice Kiddo,These ads ran without a disclaimer,≤100,1
103000187784037,Manzo & Asesores,These ads ran without a disclaimer,≤100,1
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,1
106020818387384,Oniceth DeJehova -Oracion Sanadora,These ads ran without a disclaimer,≤100,1
110958585258730,2023 FCE 19,These ads ran without a disclaimer,≤100,1
100615251929173,Food Is In The House Rhythm,These ads ran without a disclaimer,≤100,8
81533248839,DJ Crash,These ads ran without a disclaimer,≤100,1
479581022086810,Bioré Latinoamérica,These ads ran without a disclaimer,≤100,2
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,1
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
108626965505621,House of HIGH Sports,These ads ran without a disclaimer,≤100,2
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100,5
151609045347,Made-in-China.com,These ads ran without a disclaimer,≤100,1
211768992564087,LAMP TECH,These ads ran without a disclaimer,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100,2
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
1440760106171436,Sistemas Integrales de Consultoría,These ads ran without a disclaimer,≤100,1
107257311873385,Educade Caucel,These ads ran without a disclaimer,≤100,1
409215839877796,Atlantic Fellows for Health Equity,These ads ran without a disclaimer,≤100,2
110469051835836,Pinkpasiflora,These ads ran without a disclaimer,≤100,1
310793955940013,Democracia Abierta,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,2
101279775064859,Eric Suárez,Eric Suárez,≤100,1
