Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1566585943637971,Reportero Multimedia Seccion 52 del SNTE,SNTE,≤100,1
100206372919180,Mazehualli,These ads ran without a disclaimer,≤100,1
104781665884506,Bren Ponce Studio,These ads ran without a disclaimer,≤100,1
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100,1
698928537211863,Ayuntamiento de Tijuana,H. Ayuntamiento de Tijuana,≤100,1
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
101536862983619,Pueblo sabio MX,These ads ran without a disclaimer,≤100,1
389779644816859,Karla Verónica González Cruz,These ads ran without a disclaimer,≤100,1
701065793348158,Zona Cero Noticias Edomex,Zona Cero Noticias Edomex,≤100,1
215364542672368,Javier Cruz,Javier Cruz,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
107702925471783,El Observador del Norte,El Observador del Norte,≤100,1
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100,1
442040129332139,Mauricio Díaz Montalvo,These ads ran without a disclaimer,≤100,1
1125401904302409,Asesor Inmobiliario Magaly,These ads ran without a disclaimer,≤100,1
103264626003404,Rosa Flores,These ads ran without a disclaimer,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,2
382898808922171,PRD Morelos,PRD Morelos,≤100,1
101577842464722,"Razona, Actúa Noticias",These ads ran without a disclaimer,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,≤100,1
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
302103710163662,ProyectoIxtapaluca,ProyectoIxtapaluca,≤100,1
1963415550539862,Nie Ves Mi Raíz,These ads ran without a disclaimer,≤100,1
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",≤100,1
107935848986583,Formación política Mazatlán,These ads ran without a disclaimer,≤100,1
111638171516629,Grupo Ultra Laboratorios,These ads ran without a disclaimer,≤100,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,1
257713908408696,Amauri Morán,These ads ran without a disclaimer,≤100,1
116678371399741,Mónica Chávez Durán,These ads ran without a disclaimer,≤100,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100,2
622781868069795,Premio Félix Candela,These ads ran without a disclaimer,≤100,1
1237469239731188,Mexico Times,Mexico Times,≤100,1
112273665263764,Jovenesreyesgalindo,These ads ran without a disclaimer,≤100,1
104563105776646,Kimbomba Experiencias Creativas,These ads ran without a disclaimer,≤100,1
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,≤100,2
109696307094191,Emerald Glow Cosmetics,These ads ran without a disclaimer,≤100,1
1577134115646205,Lupita Murguía,Lupita Murguía,≤100,3
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100,1
122892591696102,Figurehertz toy photography,These ads ran without a disclaimer,≤100,1
646746059117859,El Allendense,El Allendense,≤100,1
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,1
917542525004992,Juan De Oliva Maya,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
459633917507063,El Periodista MX,El Periodista MX,≤100,1
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
107108899106391,Ben2,These ads ran without a disclaimer,≤100,2
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,3
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,1
116206710188098,Preparatoria SEP Virtual,These ads ran without a disclaimer,≤100,3
620947848238677,Alan Murillo,Alan Murillo,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,1
