Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
553109058086797,Alejandro Snopek,Alejandro Francisco Snopek,990,3
100513966017836,Noticias del Sur,Noticias del Sur,989,2
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,989,1
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,987,1
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,985,2
112425320320116,Yamil Reigosa,Yamil Reigosa,984,3
111335844778334,Dario Fonteñez Concejal,Dario Fonteñez,982,2
104706779245066,Carolina Sánchez,Carolina Sánchez,979,2
117755554597201,Daniel Torres,Eusebio Daniel Torres,977,1
104441091905160,Dr Juampi Cuellar 2023,Juan Pablo Cuellar Garnica,973,1
532133953502128,Javier Jantus,Javier Jantus,971,1
108902337177764,Valeria Gimenez,Valeria Elizabeth Gimenez,971,1
187691196067583,Maria Sotolano,Maria Angel Sotolano,961,4
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,951,4
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,949,2
101014962983858,Defendamos seguir haciendo negocios,Daiana Rodriguez,939,1
113759564969446,El Ojo Salteño,Noticias la Plata,938,2
114211854972656,Nicolas Zavaleta,Nico Zavaleta,936,1
1647666505458284,Silvia Gaitan 2023,Silvia Gaitan 2023,935,2
2775410565833764,Jose Maria Odarda,Jose Maria Odarda,930,1
114179298287418,Romero 2023 . Ley & Orden,Santi Cuello,930,2
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,923,2
104728892306082,Cristian Illesca 2023,Nadia Gimena Guzman,919,2
105967955094183,Raúl Ernesto Moreno,Raúl Federico Moreno,917,1
118840147845358,La Rioja Puede,Frente La Rioja Puede,915,4
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,910,1
103906831909733,Luciana Cuk,Acción San Juan,903,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,900,5
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",899,40
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,898,1
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,898,4
584214754934353,Baltasar Lara Gros,Baltasar Lara Gros,897,4
2186922728020009,María Laura Paz Posse,María Laura Paz Posse,896,1
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,895,1
117695008575297,Julián D'Angelo,Julián Leonardo D'Angelo,895,1
102991618555120,Yerba Buena Online,Yerba Buena Online,892,1
106735084576917,Partido Despertar Tilcara,Partido Despertar Tilcara,890,1
217116573073757,Juan Montejano,Juan Montejano,889,2
45165171302,Prensa Obrera,Prensa Obrera,888,1
320692405216198,Juntos por el Cambio - Catriló,Juntos por el Cambio - Catriló,888,4
1143439962443489,Aldana Ahumada,Aldana Ahumada,885,2
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,882,2
108875738848971,Se Viene el Cambio Edy Diaz. Intendente 2023,Eduardo Jose Diaz,882,3
108735120874242,Andrés Melis,Andres Melis,877,1
100649929688395,Avancemos Tartagal,Avancemos Tartagal,875,2
100434199350648,Unidad Vecinal Geselina,Luis Alberto Vivas,873,1
105749209157460,Ing. Juan Carlos Nallen  Intendente 2023,Juan Carlos Nallen,862,3
206296469923731,Lista 502-Humahuaca,Lista 502-Humahuaca,860,2
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,857,2
394210027653109,Matias Diaz Moreno,These ads ran without a disclaimer,854,1
186159618095984,Julio Zamora,Municipalidad de Tigre,851,2
104024247927806,Programa FE,Programa FE,851,2
1758626444354007,Claudio Del Pla,Partido Obrero Salta,849,4
746822455523837,Marjorette Saldias,Marjorette Saldias,848,1
107553618613718,Juan Manuel Oyola,Juan Manuel Oyola,848,4
114299924620455,Andrés Antonietti,Andres Antonietti,845,1
101268092728725,Federico Caroprese,Federico Caroprese,845,1
687971675386038,Accion Por Corrientes,Fernando Soto,844,1
1622872024640088,Gustavo Ernst,Gustavo Ernst,832,1
103089175644566,DANY OCHOA 2023,DANY OCHOA 2023,831,3
2325578481053048,NorteOnline,NorteOnline,829,1
104873312162523,Marianela Marinaro,Marianela Marinaro,828,2
313077025805455,Abel Moya,Abel David Moya Ruiz,828,1
1335210643181280,Cristina Berra Senadora,Santi Cinquini,823,2
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,822,3
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,818,2
1469247346700561,Principios Diario,Principios Diario,817,3
115110241989476,Plus Informacion Noticias,Plus Informacion Noticias,813,1
856750747732141,Sergio Daniel Brizuela,Sergio Daniel Brizuela,811,1
1622101791344540,Chiofalo Conduccion,María Amelia Chiofalo,811,3
113527478348899,asociailicita,Asocia Ilícita,800,1
104576054784633,Soy Cordobés,Soy cordobés,798,6
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,796,1
100569758815880,Que pasa La Rioja,Juan Pablo Molina,795,1
436348739897295,Abel Sabarots,Juntos por Acha,795,2
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,788,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,785,2
105103454321860,Valente Veronica,Veronica Virginia Valente,781,2
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,781,5
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,780,1
106878535685165,Fuerza Ciudadana,Fuerza Ciudadana,779,3
375850199231138,Pablo Garate,Somos Tres Arroyos,776,2
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,775,2
117366571329676,MOPOF TDF,MOPOF TDF,774,2
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,769,2
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,767,1
112356398457428,Benyi Boss 2023,Benyi Boss 2023,765,2
864393030322893,MinutoYA,ARG.Digital,765,1
1046650002101507,Malvina Gareca,Malvina Mercedes Gareca,757,1
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,750,1
761486380605123,MoPIP Acción Política,MoPIP Acción Política,745,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,744,2
654468084980737,Lorena Palomino,Visited7 Marketing Digital,744,2
364524860422159,Juan Pio Drovetta,Visual,743,1
117038028021332,Mario Carbonetti,Mario Eduardo Carbonetti,743,4
103733399330039,Cristian Ortega,Cristian Ortega,742,1
1908234232793810,Frente Justicialista - Monterrico,Juan Eduardo Ortega,742,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,736,2
108310030871947,Martin Cordoba,Martin Cordoba,734,2
417568458996247,Dario Huesen,Dario Victor Huesen,733,2
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,733,2
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,732,5
108454608889493,,Enzo Julian Ferreira,731,1
359339524171631,CHACO TV,Ecom Chaco,729,13
400574720505458,Victor Archilla,Victor Archilla,727,2
116080808096360,Johanna Rios,Johanna Rios,724,2
103240269328969,Milei Luján 2023,Milei Luján 2023,723,2
1941232229497840,Daniel Moreno,Juan Daniel Delfin,714,3
105832075781515,Fernando Mini,Fernando Mini,713,2
1430547657263731,Miguel Carbel Diputado Provincial 2023.,Miguel Carbel Diputado Provincial 2023.,712,1
100667016334931,Nelson López,Nelson Lopez Schvartz,712,1
226245062146060,Rolando  Roa,Rolando  Roa,696,1
110223582035906,José Intendente Humahuaca,Andres Cussi,694,2
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,690,1
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,689,16
367680140022787,Federico Zárate,Federico Omar Jusue Zarate,688,1
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,686,2
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,683,1
152807648879496,Lagomarsino de pie,Informate Pilar,682,4
553094124789694,Guillermo Cara,Guillermo Hernán Cara,682,1
395888143760168,Franco Yanotti & Asoc.,Franco Yanotti,664,4
1395474550528787,Opinorte,Opinorte,662,3
2351045021780928,Domy Orquera,Ricardo Matias Mercado,661,3
116234668016142,Salta Informa,Salta Informa,660,2
101622246095262,Partido Demócrata Montecarlo,Partido Demócrata Montecarlo,659,2
102715922606223,ANR La Matanza - Argentina,ANR La Matanza - Argentina,656,1
102893249143629,Jorge Dip Fadel Concejal 2023,Jose Amado Marta,654,2
119742904372995,Elena Bologna,Elena Bologna,648,2
114715381899678,Periódico Pausa,Periódico Pausa,647,71
874088589419687,Sensación Derqui,Pilar quiere saber,640,4
103057586108345,Viviana Agüero Concejal,Pablo Javier Argüelles,638,2
293488594510598,Espacio Joven RGA,Municipio de Río Grande,632,2
100254368895058,Andrés Ríos,Andrés Ríos,632,2
109145327296667,José Rosa,José Rosa,629,1
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,618,2
119233394437564,Fernando Sisterna,Fernando Sisterna,615,2
102374299265446,henrycoach,These ads ran without a disclaimer,611,1
854998304626963,Barrio 88,barrio 88,608,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,604,2
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,599,2
101381972193072,Estela Tolaba,Estela Tolaba,599,1
113867418314253,Ana Sofia Carmona,Ana Sofia Carmona,598,2
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,595,3
113384436026702,Caren Tepp,Ciudad Futura,591,1
230534457651576,En nada estás vos,ComunicaciónPop,590,2
119930211043224,Pablo Rafael Soto,Pablo Rafael Soto,589,2
107260435681521,Pablo Padilla Pedraza,Pablo Padilla Pedraza,583,1
101999289501013,InformateAhora,informateahora,580,1
2164132703704055,José Manuel Paz,José Manuel Paz,579,1
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,573,1
106840244336051,Fabiana Ruiz,Andrea Fabiana Ruiz,572,1
295043477617451,Somos Modelo Riglos,PJ Miguel Riglos,570,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,564,2
113648051656225,Mirey Zeidan,Una Nueva Época,561,1
119642601078605,Fabian Moran,Fabian Moran,560,2
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,559,1
1821508358130546,BAVSA,Buenos Aires Valores SA,558,2
103657458036950,Empleados de Comercio Autoconvocados de Tucumán,Empleados de Comercio Autoconvocados de Tucumán,556,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,554,1
106859551239831,Zona Sur Diario,Zona Sur Diario,547,1
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,543,1
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,542,5
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,537,2
490299261121375,PJ Las Lajitas,Hernan Carlos Orlandini,535,1
100453086374849,Desde el Pie - La Pampa,Claudio Acosta,535,3
225775371383621,Fernanda Alonso,Fernanda Alonso,534,2
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,534,3
102963081817786,fuentesmariod,Mario Fuentes,534,1
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,533,2
100906542624841,Primero Rio Grande,Primero Río Grande,532,3
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,532,1
395833031040370,Política Obrera Salta,Política Obrera Salta,531,2
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,530,1
1970394976522659,Flavia Delmonte,Almacen Creativo,522,1
561406917374121,Raúl Pellegrini,Raúl Pellegrini,521,1
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,520,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,520,1
112288858513301,,Mariano Galfre,519,1
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,517,1
105902931655581,Omar Galdurralde,Omar Daniel Galdurralde,516,1
373094198726,AMSAFE,AMSAFE,513,1
1161395573935025,Nicolás Rochas,Nicolás Rochas,512,1
428179387610545,Agenda Malvinas,Agenda Malvinas,508,3
110290595363726,Carlos Fernandez,Carlos Fernandez,508,1
111349442299219,Mauro Palummo,Mauro Damian Palummo,504,2
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,502,5
104764328592380,Raices Argentinas Swiss,These ads ran without a disclaimer,499,1
223010517779253,Municipio de Villarino,Comunicación Villarino,497,3
857418851017279,Facundo Prieto,Facundo Hernan Prieto,493,1
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,493,1
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,490,1
685346694910046,Política Obrera en Los Ralos -Tucumán,Política Obrera en Los Ralos -Tucumán,490,1
101671314732006,Omar Wdowin 2023,Omar Wdowin 2023,489,1
341607580031350,Raúl Recalde,Raúl Recalde,489,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,487,1
108137787336469,Adriana Ruarte,Adriana Ruarte,482,1
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,478,4
110891771944604,Profesor Alberto Moya Carral,Profesor Alberto Moya Carral,477,1
114308576612360,Entre Todos Chicoana,Entre Todos Chicoana,473,2
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,473,1
422411574885385,Adrian Valenzuela,Adrian Valenzuela,470,1
492916237453720,Cristian Cammisi,Cristian Ricardo Cammisi,467,1
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,465,1
532928877191659,Frente Desarrollo y Libertad,Frente Desarrollo y Libertad,464,1
685877428466477,Sensación Pilar,Sensacion Pilar,460,2
1612534655692064,Danny Abdala,Danny Abdala,459,1
2383802844985113,Gonzalo Luján,Gonzalo Luján,459,1
117270077941104,Quini Elías,Quini Elías,459,1
112750202393508,Punta Querandí,Punta Querandí,454,1
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,453,2
116203018106916,Gabriel Vilte Purmamarca,Jose Gabriel Vilte,449,6
103718391267829,Juan Ahumada,Juan Alberto Ahumada,447,2
1744262295791445,Osjera,OSJERA,445,2
316379785892393,Flor González,Florencia Natalia Gonzalez,436,1
101357186284233,Martín Palumbo,These ads ran without a disclaimer,434,1
108591011479721,Grupo Optimal,Juan Emanuel Vera,433,1
1670540183177066,Carolina Goycochea,Izquierda Socialista,431,2
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,427,1
105791202046721,Punto Ushuaia,Punto Ushuaia,427,3
340454606681986,Hugo Cabral,Hugo Cabral,425,1
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,424,1
834524439996161,Facundo Torres,Facundo Torres,421,1
1643745862377667,Del Viso me importa,Pilar quiere saber,419,4
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,418,2
111446498207466,Cerro 21 Noticias,Cerro 21,417,1
2033086893437508,Juan Carlos Meillard,Juan Carlos Meillard,417,1
107345009001730,Juan Pablo Teja Godoy,Juan Pablo Teja Godoy,414,1
814186948915793,Dana Elías 2023,Dana Elías 2023,411,1
178919202140944,Francisco Quintana,Francisco Quintana,410,1
103023565425749,Nahuel Pasquinelli,Nahuel Matias Pasquinelli,406,1
154643514568743,Sergio Abrevaya,Sergio Abrevaya,405,1
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,400,2
110942240303824,German Ojeda,German Enrique Ojeda,400,1
1315072021867341,Ente,Ente,400,1
104949881029799,Municipalidad de Paso de la Patria,Municipalidad de Paso de la Patria,400,1
108223495404247,Horacio Monardez,Horacio Monardez,399,1
134996507172069,Hernan Amat,Hernan Amat,399,1
113649804973006,Mauro Kozur,Mauro Kozur,393,3
117603704632201,Santos Barrios Intendente,Santos Barrios,389,1
794695574216418,Pal' Sur,Laura Funes,388,1
252586848943050,Renzo Castro,Renzo Castro,387,1
669439323069874,Lauria propiedades,Pablo Lauria,386,7
324188788295143,Laura Fernández,Gaston Alejandro Merenda Fernandez,385,3
109724748752408,Lucia Miranda,MO Servicios Digitales,381,1
436246103621788,Damián Selci,These ads ran without a disclaimer,378,1
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,378,2
699518503462446,Ximena Marenco,Analia Maria Ximena Marenco Diaz,375,1
301810447183055,Raquel Cardozo,Raquel Cardozo,373,1
102301442131105,Daniel Rojas,Daniel Sebastian Rojas,369,1
505057326224880,Gonzalo Pedano,Gonzalo Pedano,368,1
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,367,1
2331730237146720,Pablo Lopez Ezeiza,Pablo Alejandra Lopez,365,1
131238743621287,Esteban Aviles,Esteban Anibal Aviles,363,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,357,11
167959466567766,Jorge Henn,Daniela Raquel Montagnini,353,1
112660188463420,Nos ponemos colorados,Nos ponemos colorados,352,1
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,349,1
281151022835048,Atiano Masoneves,Atiano Damian Masoneves,348,1
100635528940318,Daniela Montalvini,Daniela Roxana Montalvini,347,1
156203268309958,Horacio Gigena,Horacio Gigena,346,1
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,345,1
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,344,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,343,1
1563470893716356,Jair Dib,Jair Dib,341,3
1416842698618490,Sofía Brambilla,Sofia Brambilla,339,1
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,338,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,337,1
969152236478853,Arturo Rojas,Arturo Rojas,334,1
104936189140335,Héctor Cardozo,Héctor Cardozo,334,3
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,330,2
192275487609246,Conozcamos Misiones,Conozcamos Misiones,330,1
102286136076143,Luciana Scromeda,Luciana Scromeda,329,2
101581554717272,Comunidata - Noticias en línea,Juan Martin Alfaro,320,1
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,316,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,313,2
511325966053868,"It's me, Mario",Mario Alberto Cabrera,312,2
103358752685958,Renovemos Tafí,Raul Armando Adler,309,1
1497269737239045,Fernando Da Silva para Aurora 2023,Fernando Da Silva para Aurora 2023,308,1
106436675746097,vicentemut.ok,Marcelo Lara,304,2
454784648604570,José Ignacio Scotto,Jose Ignacio Scotto,303,1
434310316685752,Gabriela Lena,Gabriela Lena,302,2
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,302,1
1413641602299708,Fundación Bella Vista,Manuel Roberto Valeros,301,2
111810204979485,Frente Grande - Carmen de Patagones,Agencia Glux,300,1
441932999309507,Gabriel Real Diputado,Gabriel Real Diputado,300,1
109844724805384,Marilo Gau,Mariló Gau,300,2
110579845341009,,Monty Mont Diaz,300,1
108426895551486,,Mario Osvaldo Rivarola,300,1
1441316842672123,Marcos Altamiranda,Marcos Altamiranda,300,2
934134473311581,Matías Lobos,Matías Lobos,300,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,300,1
107919408936315,Fabio Sánchez,Fabio Sanchez,300,15
114239328244220,Carlos Paz Unido,Carlos Paz Unido,300,4
117284024671242,Tilcara tiene Futuro,Lucas Nahuel Mendoza,300,1
940518472631584,José Castro,José Castro,300,2
114068194983315,HugoDagorret,Hangar,300,1
1658364030915508,Regino Racedo,Regino Racedo,300,1
104101322647646,Carlos Gómez,Carlos Gomez,300,5
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300,1
104844251238037,Kevin Choza,Kevin Fabian Choza,300,1
1837271172986702,Fernando Casset,Fernando Casset,300,2
120356678634935,Santiago Tizón Intendente,Santiago Tizon,300,6
230878237252224,Alfredo Francolini,Alfredo Francolini,300,1
107373432322874,Juan Pablo Marco,Juan Pablo Marco,300,2
565548733496177,Álvaro González,Alvaro Gonzalez,300,1
113418341730895,,Acción Federal,300,5
178645299002653,Red Ecosocialista,Red Ecosocialista - MST,300,1
103310945803230,,Santi Giovagnoli,300,5
134751226547299,Joaquín De la Torre,Joaquín De la Torre,300,3
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,300,1
103019019430831,Ismael Yammal,Ismael Yammal,300,1
224011168968695,Mas Medios,Mas Medios,299,1
106847837475439,Carlitos Brizuela,Carlitos Brizuela,297,1
362353223845903,Iniciativa Anticorrupción,Iniciativa Anticorrupción,296,1
104014567633019,francaporiccio,francaporiccio,292,1
106576729052198,Iván Jácome,Iván Jácome,291,1
1651324754987038,InfoAires,Comunicarg,290,1
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,288,1
105343058660114,Bruno Bustamante,Bruno Nicolas Bustamante,287,1
111069385005778,La Corriente Salta,La Corriente Salta,287,1
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,286,1
355461591477952,Salta Va,Salta Va,279,1
102118508071592,Ger Diaz,Manuela Calvo,278,1
103923347908536,Marcelo Mallea Primero Angaco,Andrés Marcelo Mallea,278,5
105868508128629,60 segundos,60 Segundos,275,2
104467675569372,Resumen Central,Resumen Central,275,2
164548264112013,Alejandro Riveros,Alejandro Riveros,274,2
910992128910944,Luis Rodriguez,Luis Rodriguez,272,1
108308698126596,Mercadoaudiovisual,These ads ran without a disclaimer,271,1
118112014561615,Movimiento Tumbaya Crece y Avanza,Movimiento Tumbaya Crece y Avanza,268,1
119656574352022,dirasuntosdocentes.pba,These ads ran without a disclaimer,263,1
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,261,1
301562207394746,Christian Lanaro,Christian Lanaro,259,8
263731597820076,Carlos Roncoroni,Jose Carlos Roncoroni,258,1
107025685648031,Jose Icazatti,Jose Icazatti,258,5
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,257,2
108820345200483,Cristian Nuñez 2023,Marco Carabajal,254,1
109351389090584,Sergio Urribarri,These ads ran without a disclaimer,253,1
107113745646912,Marcos Bovo,Marcos Bovo,253,1
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,252,1
369116827174448,Enrique moyanoo,These ads ran without a disclaimer,251,1
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,250,1
134725219919779,Laura V. Alonso,Laura Valeria Alonso,248,1
660416864150494,Obras La Pampa,Obras La Pampa,247,5
294355440917171,Iguazu Ahora,Iguazú Ahora,246,1
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,246,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,244,3
932929550068803,PoloSur,PoloSur,243,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,241,1
676582472432220,Julián María López,Julián María López,240,1
350484208858680,Raúl Godetti 2023,Raul Alfredo Godetti,239,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,237,1
105435819060104,Fernando Ariel Retamozo,Fernando Ariel Retamozo,237,1
1497703627204705,Partido del Trabajo y del Pueblo San Juan,Federico Agüero,235,1
96549078159,Federico Susbielles,Federico Susbielles,235,2
104116647897538,Concejal Omar Luis Lattanzio,Omar Luis Lattanzio,234,1
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,234,1
100699469684152,VamosPosse,Juan Pablo Botasso - Vamos Posse,233,1
113587403663793,Cesar Julián.,Lujan Cesar Facundo Julian,231,2
113248260050573,Kety Rosso,Kety Rosso,229,1
101357186284233,Martín Palumbo,Ariana Belen Reile,227,1
103896569354087,Yanina Farias,Yanina Yesica Farias,226,1
194536451101529,Erica Hynes,Erica Rut Hynes,226,1
117251324665389,pumaslibertarios.vgb,These ads ran without a disclaimer,222,1
105604486191691,Sensei Jorge Kishikawa,These ads ran without a disclaimer,222,1
526783890764863,David Zencich,Juntos Merlo,221,1
532973710863209,Evolución Plottier,Evolución,220,2
108835458799258,Emilcecontino2023,Emilce Contino,219,1
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,219,3
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,216,1
106044089076616,Mario Ricardo Marin,Mario Ricardo Marin,214,1
106066042456080,Unidad por Jujuy  - San Antonio,Carla Pockorny,213,1
102014772889838,,Adolfo Almada,213,1
102065335344667,Matías Ángel Ramos,Evolución,213,2
737673703046755,Pablo Swar,Pablo Daniel Swaryczewki,212,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,212,1
106044089076616,Mario Ricardo Marin,Luciano Ariel Romero,212,1
101292076264111,,Juntos por Rumipal,211,1
111971472294775,Partido GEN Chubut,Oscar Carlos Petersen,211,1
103780997884434,Comunidad Argentina,Comunidad Argentina,207,2
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,203,1
111310995165661,Carlos Ponce,Carlos Ponce,202,4
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,200,1
110069207206141,Volver a brillar,Volver a brillar,199,1
190356261138005,Leandro Zdero,Leandro Zdero,197,2
269046910510084,Silvana Gonzalez,Mirta Silvana Gonzalez,196,1
110655518595326,El Encuestador,El Encuestador,196,1
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,194,1
127622303591492,"Roberto ""El profe"" Silverston",Maria Moreira,190,2
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,190,2
362601787805241,Darío Manzano,These ads ran without a disclaimer,186,1
101691519511450,Baúleco,These ads ran without a disclaimer,185,1
100103511772661,Adelante Radicales Olavarría,Marcelo Alberto Spina,184,2
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,182,1
111344261937015,Maxi Mattis - San Luis Avanza,Maximiliano Mattis,178,1
108432360959192,Elvira Acosta Intendente 2023,Elvira Acosta Intendente 2023,177,1
101157691597551,Historiadores de San Luis,Juan Manuel Menéndez Zoppi,173,1
104230022197116,En línea Chubut,En Línea Chubut,172,1
102570774863673,LOBBY,LOBBYEscuela,172,5
161677817367540,Jorge Gallardo,Jorge Gallardo,170,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,168,1
358442097543367,Materia,These ads ran without a disclaimer,167,1
803261253061016,Encuentro Cívico Chaco,Encuentro Cívico Chaco,163,1
106434058817289,Lean Cieplinski,Lean Cieplinski,158,1
133937418577537,Utopia Urbana,Utopía Urbana,156,6
167074513484961,11Noticias,11Noticias,155,1
238608056195754,Leandro Busatto,Leandro Busatto,155,2
55552980828,LaVoz.com.ar,La Voz del Interior,148,2
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,141,1
509393632483640,Municipalidad de Aguaray,Germán Ignacio Fernández,139,1
346625951629,Gobierno del Chubut,Gobierno del Chubut,138,3
554256631254020,Gustavo Usin,Gustavo Walter Usin,130,2
104274251960428,Te Quiero Mejor,Te Quiero Mejor,129,4
107895552284739,Jose Luis Ramirez,Ayelen Maria Jose Ramirez Vargas,128,3
101132012979670,,Marianela Ibarra,128,1
103729412624985,Nueva Pampa,Nueva Pampa,127,1
107769284163260,Agencia Foco,Ecom Chaco,126,12
453322228178109,Radio Provincia del Chaco,Ecom Chaco,119,18
480756222382381,Quiencomotucristina2019,These ads ran without a disclaimer,118,1
410782096385915,Unión Vecinal de Villa Ciudad Parque,These ads ran without a disclaimer,118,1
721259921276497,Leandro López,Leandro López,113,1
104377591978898,Compacto Córdoba,Compacto Córdoba,110,1
113610885022075,mopipaccionpoliticaok,These ads ran without a disclaimer,108,1
554317438335567,Frente Popular Unidad Ciudadana,Frente Popular Unidad Ciudadana,108,1
119994807665857,,These ads ran without a disclaimer,107,1
