Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
105295068026990,Docentes Digitales,Delia Aurora Bernal Orta,≤100,1
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,1
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100,1
101443926132807,Ahora es Adán Augusto Solidaridad.,Ahora es Adán Augusto Solidaridad.,≤100,1
110598385412925,Roberto Ramos Vázquez,Roberto Ramos Vázquez,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
115751931524105,Amigos de Rabin - Yautepec,Amigos de Rabin - Yautepec,≤100,1
102769894828877,4C News,4C News,≤100,2
105824921306256,igualdades,IGUALDADES COMUNICACIÓN AC,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
104544956055242,Voluntariado Ciudadano #MejorMarcelo,SociaLink,≤100,1
415207145555985,Empresarios,Empresarios,≤100,1
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,1
101702578768551,Agencia de Noticias Edomex,Approach,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
106577429014621,Hidalgo Evalúa,Hidalgo Evalúa,≤100,1
108123761926071,Oli Guzmán,Oli Guzmán,≤100,1
110807977365363,Noticias Norte,GRUPO METROPOLITANO NOTICIAS,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa María Hernández Espejo,≤100,1
1565664910411960,Paulo Martinez,Paulo Martinez,≤100,1
1403163226612977,Golpe Político,Golpe Político,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,1
1413963598899301,Instituto Zamorano,These ads ran without a disclaimer,≤100,1
108531912274164,Ultima Fuente,Ultima Fuente,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
475423525889478,Préstamos para Jubilados y Pensionados,Préstamos para Jubilados y Pensionados,≤100,2
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,1
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
92465443899,Reporte Índigo,Capital Media,≤100,1
293609415777501,María Eugenia Castro,María Eugenia Castro,≤100,1
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,≤100,1
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100,2
1826748380880413,ProMorena,ProMorena,≤100,1
106112385573098,Pensionados y Jubilados Creditos,These ads ran without a disclaimer,≤100,1
641719486005444,David Jiménez Rumbo,These ads ran without a disclaimer,≤100,2
113567778337734,El Informa Mador,El Informamador,≤100,2
109635785305130,Jaime Aurioles,Jaime Aurioles,≤100,1
425150540902601,Maya Sin Fronteras,Maya Sin Fronteras,≤100,1
102782229316164,NL Primero,Nuevo León Primero,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
459633917507063,El Periodista MX,El Periodista MX,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Medina Farfán,≤100,1
171089086312900,Raul Lozano,Raul Lozano,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
104364561773822,Oscar Avitia,Oscar Avitia,≤100,1
440564226315994,Citlali Jaramillo,Citlali Jaramillo,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,≤100,1
123718869474450,Raúl Díaz,These ads ran without a disclaimer,≤100,1
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,≤100,1
102361218243221,Acá En El Show,Acá En El Show,≤100,1
102738898166307,Oswaldo Chiñas Cruz Ixtaltepec,Oswaldo Chiñas Cruz Ixtaltepec,≤100,1
104067605814297,Angelina Hernandez Reyes,These ads ran without a disclaimer,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
101704672957754,Stacy Alcalá,These ads ran without a disclaimer,≤100,1
1974503372613427,Página: Claudia Castello,Página: Claudia Castello,≤100,1
543589789374296,Memo Toscano,These ads ran without a disclaimer,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
104586322448695,Ivan Calderon Flores,These ads ran without a disclaimer,≤100,1
114093732475631,Nosotros,Nosotros,≤100,1
107601427782942,Luis Rascón,Luis Rascón,≤100,1
101961041633168,Rodrigo,These ads ran without a disclaimer,≤100,1
1688331008133684,Paola Tenorio Adame,These ads ran without a disclaimer,≤100,1
142578455849709,Wing'O,These ads ran without a disclaimer,≤100,1
367139690659412,TORI Noticias,These ads ran without a disclaimer,≤100,1
1513440132267556,Jose Luis Lima Morales,Jose Luis Lima Morales,≤100,1
1447605802172501,Karla Fiesco García,These ads ran without a disclaimer,≤100,1
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
100683912191785,Carlos Buendía,Carlos Buendia,≤100,1
395815604512738,Gobierno de San Nicolás de los Ranchos,"H. Ayuntamiento de San Nicolás de los Ranchos, Puebla.",≤100,1
103064252668045,Ingees01,These ads ran without a disclaimer,≤100,1
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
2129690987082301,Oscar Genaro Hernández Zuñiga,These ads ran without a disclaimer,≤100,1
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100,1
87931782917,Octavio Rodríguez,Octavio Rodríguez,≤100,1
112293351579108,Mario Jonathan Mendoza Arriaga,Mario Jonathan Mendoza Arriaga,≤100,1
102273809431807,Hay Tiro,Hay Tiro,≤100,1
104115529416063,"Préstamos para Jubilados, Pensionados y Trabajadores Activos",These ads ran without a disclaimer,≤100,1
766097073421954,Diario Puntual México,Diario Puntual México,≤100,1
100623889069715,La Nota MX,La Nota MX,≤100,1
404185776425930,Panorama De Nuevo León,Panorama de Nuevo León,≤100,1
101849216008398,Guillermo Rendón Juntospga,These ads ran without a disclaimer,≤100,1
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,≤100,1
102873532224080,Jumping Jim,These ads ran without a disclaimer,≤100,1
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,2
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
103119027899256,Caribbean Climate-Smart Accelerator,These ads ran without a disclaimer,≤100,1
139681112726364,Boletín de la Computación,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
30911162508,Forbes,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
106403067788374,Buzz World,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
