Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,3
109927953731014,Espacio Libre México,Espacio Libre México,≤100,3
102508646166616,Coahuila Libre,Coahuila Libre,≤100,3
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,2
1439738092756927,Juan Carlos Mezhua,Juan Carlos Mezhua Campos,≤100,1
852694654845166,Paco Turati,Paco Turati,≤100,1
113769363761816,Luz García,Luz María García,≤100,2
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100,2
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,2
979768502162452,Itzel Balderas,Itzel Balderas,≤100,2
148111635556077,Alejandrina Corral Quintero,Santa Alejandrina Corral Quintero,≤100,6
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100,2
153486705119723,PRD-Coahuila,PRD Coahuila,≤100,3
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,2
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,≤100,3
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100,3
105099579179293,Zafiro Político,Zafiro Político,≤100,2
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
174210293404707,Tavo Magaña,Tavo Magaña,≤100,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100,1
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100,2
108989704150084,JUST Water México,These ads ran without a disclaimer,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,≤100,1
109941394793117,Pily De Aguinaga,Pily De Aguinaga,≤100,4
681291175575804,Visible,Lievant Studio,≤100,3
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,≤100,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,3
102901505490849,Abogados Quintana Roo,Abogados Quintana Roo,≤100,1
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100,3
102662994838169,Indeleble,El México Indeleble,≤100,1
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,1
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,≤100,1
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100,1
292278160855310,Palco Noticias,Palco Noticias,≤100,1
108431448783630,CoCo Construyendo Comunidad,CoCo Construyendo Comunidad,≤100,3
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,2
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,≤100,1
103111452764294,Yolanda Palacios C,Partido del Trabajo México,≤100,2
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
103160281865723,Roberto San Roman,Roberto Francisco San Roman Solana,≤100,1
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100,1
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100,4
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,4
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,2
340197762826073,Susy Hurtado,Susy Hurtado,≤100,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100,1
104381078337086,Julia Ivalú - Escritora,These ads ran without a disclaimer,≤100,1
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100,1
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,2
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
1443435395948711,Laura Rangel,Laura Rangel,≤100,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,4
122894234064177,Noticias Morenas,Arantza Correa,≤100,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
107982061699172,Tolok Negro,Tolok Negro,≤100,1
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100,1
112939333871931,Rogelio López Vázquez,Rogelio Lopez Vazquez,≤100,1
110470775150520,Luis Quiroga,Luis Quiroga,≤100,3
507133006131321,7AM Noticias,7Am Noticias,≤100,2
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,≤100,1
1694287874193807,Annia Gómez,Annia Gómez,≤100,2
136917060120452,Siker/CuartaMx,Siker/CuartaMx,≤100,1
104248605723809,Arnulfo Favila,Raymundo Mendoza Arredondo,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
103964552514271,Información online,Informacion Online,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,2
910268985780024,Municipios Durango,Municipios Durango,≤100,3
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,2
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100,3
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,2
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,2
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
103380265404398,Jal news,jalnews,≤100,4
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,2
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100,1
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,2
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
314558662461036,Unidad y Fortaleza,Armando Trejo Moreno,≤100,1
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100,2
107352452118102,Congreso Mundial de Psicología y Psicoterapia,These ads ran without a disclaimer,≤100,2
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100,1
1648597332040019,Mary Telma Guajardo,PRD Coahuila,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
261977575681632,Yuliana Gómez Cortés,Yuliana Gómez Cortés,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,3
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,2
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
117026864649350,Morena Cadereyta,Morena Cadereyta,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,2
860599244054747,Subrayado,Subrayado,≤100,1
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,1
100542251736413,Liz Arroyo,Liz Arroyo,≤100,1
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100,1
110130201126357,El sentir morado,El sentir morado,≤100,1
103999218609693,Un Sueño por Zacapoaxtla,These ads ran without a disclaimer,≤100,1
103194864929854,Emysor,Emysor,≤100,1
103092218766865,Pablito Mcfly,H NOTICIAS,≤100,2
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100,1
106539264702455,Mario Carlos Culebro Velasco,Karina Guadalupe Martinez Vivanco,≤100,1
177144886376990,Martín Larios García,Martín Larios García,≤100,1
111820754672338,Rotativo Digital,Rotativo Digital,≤100,1
217358075441896,Florencia Martínez Rivera,Antonio De Jesus Orozco Perez,≤100,2
351795818723056,Ruptura360,Ruptura360,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
123695897297760,El Nopal,Arantza Correa,≤100,1
104233645795012,Sergio Moctezuma,Armando Jeronimo,≤100,1
106088121009287,No al Trafico de Loros,No al Trafico de Loros,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,3
116470646459745,"Servicios Jurídicos ""Balam""",Edgar Lorenzo Balam Pinto,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
110700177836331,Rubí Enríquez,Rubí Enríquez,≤100,1
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
116425248061430,Centro Humanista Mexicano de Educación y Capacitación,These ads ran without a disclaimer,≤100,2
455622555010627,Somos Toluca Libre,These ads ran without a disclaimer,≤100,1
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100,1
100567171783608,Jóvenes con Claudia Colima,Jóvenes con Claudia Colima,≤100,1
431562774067966,El Binacional,El Binacional,≤100,1
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,1
233652128065243,Goberna México,Goberna,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,1
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
112651775080871,La Noticia Al Momento,La Noticia Al Momento,≤100,1
114979168237066,Frente popular por la Dignidad y la Democracia,These ads ran without a disclaimer,≤100,1
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
105573718929239,Iqnoticias,IQ Noticias,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
988606484551761,Campestre Media,These ads ran without a disclaimer,≤100,1
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100,1
371264396679789,Juntos Haremos Historia,Maria De La Luz Roque Maldonado,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
102444166161961,Noticias de La Laguna,Noticias de la Laguna,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
106526448039587,El ambientalista,El ambientalista,≤100,2
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,10
101304885771384,_lacuerpa,These ads ran without a disclaimer,≤100,1
105865215764422,M&M Asesores - Soluciones Financieras,M&M Asesores - Soluciones Financieras,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
101402381938625,Georgina López Arias,Georgina Guadalupe López Arias,≤100,1
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100,1
109873591913696,Ciudadanos Online,Ciudadanos Online,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
532673417231225,CAPASMIH Ixmiquilpan,Raymundo Martinez Demha,≤100,2
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100,2
111202433770726,Peligrosa 1370 am huamantla.tv,Peligrosa 1370 am huamantla.tv,≤100,3
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
1861627887400377,Querétaro Today,Querétaro Today,≤100,1
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100,2
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
101317262957425,Technofum Control y Prevencion de Plagas,These ads ran without a disclaimer,≤100,2
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,3
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,≤100,3
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100,1
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100,2
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100,1
395865393871916,"Entidad, Noticias de Oaxaca","Entidad, Noticias Oaxaca",≤100,1
101735596050072,Coto del Bosque,These ads ran without a disclaimer,≤100,1
102686046159695,,These ads ran without a disclaimer,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,2
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100,2
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,1
255209398581175,Luis Gómez,Luis Gómez,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,4
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
107725881185122,Alejandra Hidalgo Zavala,These ads ran without a disclaimer,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,4
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100,1
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,2
237943866766062,Badeba Media,Badeba Media,≤100,1
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,≤100,1
282594655502516,El Informador de Oaxaca,El Informador de Oaxaca,≤100,2
110076345364968,Pau Peniche,Pau Peniche,≤100,1
1511175485596559,Amanecer Querétaro,Amanecer Querétaro,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,1
988606484551761,Campestre Media,Campestre Media,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,1
112393455126732,Sergio López Rivas,Luis Antonio Sariñana Arreola,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,2
102251265948823,Coahuila está con Ricardo Mejía,Politburó Digital,≤100,1
640319632836237,Chía Maché,These ads ran without a disclaimer,≤100,2
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,1
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,3
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
118269501231298,Territorio Público,Sergio Antonio Rojas Sanchez,≤100,1
111152318362490,MasNomina Acapulco,These ads ran without a disclaimer,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,2
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
106982785695756,Iris de Hoyos,Partido del Trabajo de Mexico,≤100,2
174847059336559,CECyTE Guanajuato,Adsproject Media,≤100,4
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
100477186303619,Sentinela MX,Sentinela MX,≤100,1
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
479303628822906,Movimiento Ciudadano Sonora,Movimiento Ciudadano Sonora,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
414191818659552,Orlando de la Riva,Carlos Orlando De La Riva Liera,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,1
1761463094141030,Mónica Lucía,Mónica Lucia González de Montaño,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,2
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,1
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,≤100,1
1500534096934133,El Sitio Informativo,El Sitio Informativo,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
105264744279339,Hidalgo Noticias Informa,Oscar Hernández Ibarra,≤100,1
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
164802676883511,Fiscalía General del Estado de Tabasco,Daniel González,≤100,1
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100,1
590663948003416,Nacional News,These ads ran without a disclaimer,≤100,1
2107156802700285,Somos los Altos,Somos los Altos,≤100,1
304121616357460,Revista Conexión Cuauhtémoc,Revista Conexión Cuauhtémoc,≤100,1
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,≤100,1
159605527458137,Yolanda de la Torre,Claudia Elisa Martínez Castillo,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
102140825953947,Naucalpan es Moral,Naucalpan es Moral,≤100,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,3
1452203061675645,JSP Medios,JSP Medios,≤100,2
102551402096624,Jóvenes Morena San Juan del Rio,These ads ran without a disclaimer,≤100,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,1
478313425639152,Maestría en Defensa de los Derechos Humanos - Cecocise - UNACH,These ads ran without a disclaimer,≤100,1
352229662778,Randstad México,These ads ran without a disclaimer,≤100,1
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100,2
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,1
351784981501494,Pepe Yunes,Pepe Yunes,≤100,1
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
92465443899,Reporte Índigo,Capital Media,≤100,1
447692052064851,Cnop Yucatán,Javier Alberto Rejón Vivas,≤100,1
112191497375193,Estefania Aguilar,MAD analytics,≤100,1
102310449530855,AMLO Morelos,Susana Garcia Avila,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,2
107601427782942,Luis Rascón,Jl Rascon,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100,1
339463469972939,Muévete Querétaro,Benjamin Delgado,≤100,1
537537733094774,Wasapraka,Wasapraka,≤100,1
100110925458639,Más Contenido,These ads ran without a disclaimer,≤100,1
104883599041870,México Informativo,México Informativo,≤100,1
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,1
267990558380100,Tu Regidor Barragan,Gabriel Barragan Casares,≤100,1
521406705036730,Noticias Alerta Michoacán,Noticias Alerta Michoacán,≤100,1
107373435268101,Virgilio Bonilla Vergara,These ads ran without a disclaimer,≤100,1
102040481919166,Amores,These ads ran without a disclaimer,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
1148184328676223,Plaza Comunitaria Para Jovenes y Adultos.,These ads ran without a disclaimer,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100,1
111994854485962,Consejo Nacional de los Pueblos en Lucha - CNPL,These ads ran without a disclaimer,≤100,1
111690518395853,Noticias virales,Noticias Virales,≤100,1
592766164162636,Afición Política,Aficion Politica,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
250261966896246,djesus_89,These ads ran without a disclaimer,≤100,1
412700835948214,Conekta,Conekta,≤100,1
100326749114637,Armando González Romero,Juan Armando González Romero,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,4
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,1
111488018416139,Información de actualidad,Información de Actualidad,≤100,1
1419517028089990,ALARP México,These ads ran without a disclaimer,≤100,1
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,1
222035941230506,Movimiento Ciudadano Aguascalientes,Movimiento Ciudadano Aguascalientes,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
673594236100261,VPThinkTank,VPThinkTank,≤100,1
111238000732210,CIELO AZUL CIELO Nublado,These ads ran without a disclaimer,≤100,1
110723001382126,SuperChairos,SuperChairos,≤100,3
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,4
112752463918772,Sebastián Orduño,Sebastian Orduño,≤100,1
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,3
187553721274678,CP Abogados Asociados,These ads ran without a disclaimer,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
458891900888017,La Prensa de Coahuila,These ads ran without a disclaimer,≤100,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,≤100,2
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
102265852805205,Agricultores Latinos en Canadá,These ads ran without a disclaimer,≤100,1
674699899599233,Gazpro Gasolinera,These ads ran without a disclaimer,≤100,1
102119679523672,Igualdarmx,These ads ran without a disclaimer,≤100,1
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,2
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,3
113481838403551,PRI Huehuetoca,These ads ran without a disclaimer,≤100,1
1429156507389951,El Heraldo SLP,These ads ran without a disclaimer,≤100,1
2150549058397923,Isaac Fuentes Sibaja,These ads ran without a disclaimer,≤100,1
1484031468591827,nexos+1,These ads ran without a disclaimer,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100,1
101582248638792,El Vocero,El Vocero,≤100,2
682837065096230,Marcha del Orgullo Gdl,These ads ran without a disclaimer,≤100,1
300068476740882,Pideme.org.mx,These ads ran without a disclaimer,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
100768026266345,Agora Ciudadana,These ads ran without a disclaimer,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
83115073660,ExaUDEM,These ads ran without a disclaimer,≤100,1
414842471880005,SomosArandas.com,SomosArandas.com,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,1
231315614126022,Sentido Istmeño Noticias.,Sentido Istmeño Noticias,≤100,1
102784976066425,Relaciones Públicas Prestigio,These ads ran without a disclaimer,≤100,1
1062570680518726,TEMIS Servicios Estratégicos,These ads ran without a disclaimer,≤100,1
