Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
119269234490062,El Río Suena,El Río Suena,≤100,2
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,5
103814812595510,Creditos Via Nomina,These ads ran without a disclaimer,≤100,2
101896949369261,Justicia Regia,Justicia Regia,≤100,2
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,2
100605474784978,Centro de Estudios Integrados de México,These ads ran without a disclaimer,≤100,1
102663722772617,Willsea The Facts,These ads ran without a disclaimer,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,2
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100,2
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,≤100,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100,1
226311337826101,El Diario,El Diario Aguascalientes,≤100,1
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100,1
112773128075253,Alfredo Vásquez Sánchez,MAD analytics,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,4
100934207930403,Conversaciones,conversacionesmx.com,≤100,6
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,2
252482341462381,Cristina Díaz,Cristina Díaz,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,3
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
420293778441713,Beto Nahle,Alberto Nahle Sanchez,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100,3
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,2
111112453993340,Central de Medios,Central de Medios,≤100,1
133456004138972,Romina Contreras,Romina Contreras,≤100,2
399381110921245,Querétaro en ti,Querétaro en ti,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,4
116683221399058,En la mira Puebla,En La Mira Puebla,≤100,1
100200591464162,Redes Ciudadanas,Redes Ciudadanas,≤100,2
106705439013307,CrediPens-ISSSTE,These ads ran without a disclaimer,≤100,1
559088967789286,Rosalba Valencia Cruz,Maria Fernanda Guadalupe Pérez Martinez,≤100,2
965031250259633,Química Tarri,These ads ran without a disclaimer,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100,2
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,2
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,2
110509207026148,De Chingadazo Morelos,De Chingadazo Morelos,≤100,1
400605063453583,El Pensador,El Pensador,≤100,5
116998438025283,Campeche sin Filtro,Campeche sin Filtro,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,3
1419517028089990,ALARP México,ALARP México,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,2
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100,2
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,2
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100,2
1751736538426035,Héctor Pérez Rivero,Héctor Hernan Pérez Rivero,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,4
104275674519862,Teatrívoros,These ads ran without a disclaimer,≤100,1
710439142491735,Aldo Ruiz,These ads ran without a disclaimer,≤100,1
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100,5
103311492355653,Sí por México - Capítulo Chihuahua,Sí por México - Capítulo Chihuahua,≤100,2
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,4
105819601922682,Manolo Lopez,Gabriel Hernandez,≤100,1
535461757406659,El Dictador Noticias,El Dictador Noticias,≤100,1
104472772676239,Orgullo Cuernavaca,Maria De Lourdes Hernandez Fematt,≤100,1
800396880022996,Súmate,Roberto Avalos,≤100,1
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
1101547683237641,Cananea y algo más,Jesus Manuel Portillo Ochoa,≤100,1
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
111034321812074,Regios en México,Regios en México,≤100,1
1675328686034040,Beto Orobio,Alberto Orobio,≤100,1
660181064597929,Sr. Político,srpolitico.com,≤100,7
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,1
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,≤100,1
108460405435270,Enbroncados,Enbroncados,≤100,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,3
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,1
246114539297511,Marisol Becerra,Marisol Becerra,≤100,2
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
102772291872480,Acá en el Sur,Acá en el Sur,≤100,2
110509664946224,Verónica Meléndez,Pedro David Villordo Melendez,≤100,2
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,2
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100,1
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100,1
703286489702146,Partido del Trabajo Tabasco,Partido Del Trabajo Tabasco,≤100,2
103318515925385,Informe Regio,informe Regio,≤100,2
1446920545556603,JEHU Davalos Hinojosa,These ads ran without a disclaimer,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
101132279615848,Neto Quintanilla,Neto Quintanilla,≤100,2
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
101867599106690,Van Gogh The Immersive Experience,These ads ran without a disclaimer,≤100,1
628969220610696,Mon Maron,Mon Maron,≤100,1
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100,1
1663199587336163,SCAPSATM,"Sistema de Conservación, Agua Potable y Saneamiento de Agua de Temixco Morelos",≤100,2
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,5
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100,11
105016285925954,Contra la mafia del poder,Juan Jesus Verdiguel Morales,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
193494108212015,Healthy N Happy MX - Nutrición clínica,These ads ran without a disclaimer,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100,1
100446062857669,Cassandra Cámara,Marketing Innovacion,≤100,1
845231818870543,Psicólogos de México,Carlos Alejandro García Benitez,≤100,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100,1
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
237864063327789,ENGIE México,These ads ran without a disclaimer,≤100,5
1876922029238054,José Humberto García Domínguez,José Humberto García Domínguez,≤100,1
113894447125228,Pancho Aceves,Pancho Aceves,≤100,2
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,≤100,2
107703228913029,CLE TecMina,These ads ran without a disclaimer,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100,2
103928865079983,The Mexico Network,The México Network,≤100,2
112547414206019,Jaime Moises Santiago Ambrosio,Jaime Moises Santiago Ambrosio,≤100,1
101662846090152,Chiapas tiene Angel,Mk Digital,≤100,1
358839451357505,Armando Reyes Ledesma,Armando Reyes Ledesma,≤100,1
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,6
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,5
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
2482028038480932,Made In Maya,The Financial Femme,≤100,1
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,≤100,1
121449624209301,Beto Ruiz,Beto Ruiz,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,2
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,3
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100,1
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,2
139972902682065,Manuel Doblado,Enrique Rubio Diaz,≤100,2
103576681490360,Gaby Pérez,Elvia Gabriela Pérez Lopez,≤100,1
100284049183600,Campeche Central,Campeche Central,≤100,3
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100,2
330606654093512,Rostros24,Rostros24,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,2
270993460261023,Alan Castro Parra,Alan Omar Castro Parra,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,4
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100,2
104966359233203,Mundo Informativo,Mundo Informativo,≤100,1
103004818307982,Prensa Digital,Prensa Digital,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,1
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,2
108344594896499,ELSRGUSS,Gustavo Bustos Medina,≤100,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
237943866766062,Badeba Media,Badeba Media,≤100,2
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100,1
549332432108481,Naomi Santos,Naomi Edith Santos Gomez,≤100,1
105099298622704,CEMexicano,CEMexicano.org A.C.,≤100,1
1601694430123593,Este es Mi-choacán,Este es Mi-choacán,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
100106918464082,Tissue Online North America,These ads ran without a disclaimer,≤100,1
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,1
105173229158985,Entérate México.,Entérate México.,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
112818654520171,Alejandro Gómez,Alejandro Gómez López,≤100,1
113486348389749,4T Morelos,Jose Francisco Arreola,≤100,1
111205981646278,Ambas Manos,Ambas Manos,≤100,3
101210129467789,Primero Monterrey,Primero Monterrey,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,2
106130488998153,Norte Noticias Portal,Norte Noticias Portal,≤100,2
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,2
371612006289935,Realtor Juan Rodriguez / Brickell Realty Group,These ads ran without a disclaimer,≤100,1
111630798131891,Milton Millán Atoche,Marketing Innovacion,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
117299594600726,La Última Hora.,La Última Hora.,≤100,1
361240494286653,Massive Contact,Benjamín Francisco Rojas Bolaños,≤100,1
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Jesús Alberto Pérez Cuevas,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,2
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100,1
105821047466436,Instituto Vidkendalls Chiapas,These ads ran without a disclaimer,≤100,1
100477186303619,Sentinela MX,Sentinela MX,≤100,1
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100,1
114723458303412,Fénix de Jojutla,Epifania Reyes Abarca,≤100,1
103223387729370,RyR Radio Digital,ryr radio digital,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,1
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100,1
1671837209706641,CCFI - Centro de Capacitación y Formación Integral,These ads ran without a disclaimer,≤100,2
106947498855295,Capitanes Regios,Capitanes Regios,≤100,1
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100,1
130877597044548,Canifarma,These ads ran without a disclaimer,≤100,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,2
355435361525943,Jesús Elizondo,These ads ran without a disclaimer,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,3
112500300515618,Espacio Informativo,Espacio Informativo,≤100,1
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,2
105412791444928,Opina.Digital,Opina Digital,≤100,1
105837308045677,Jose Jorge Moreno,Jose Jorge Moreno Mireles,≤100,1
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
106748694855039,Código San Luis En Vivo,Maria Luisa Paulin,≤100,1
215664318620433,Sustentur,Sustentur,≤100,1
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
108105414956546,Movimiento Ciudadano Camargo,Ricardo Larrea Gutierrez,≤100,1
167088283452184,Testigourbano Agencia De Noticias,Lizeth Lopez Carrillo,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,6
101937536223445,M'Clinique Academy,These ads ran without a disclaimer,≤100,1
113375315084407,Alfonso Solórzano,Christian Erick Mercado Flores,≤100,1
106445735727951,Alquimia Consultores,Victor Noyola Juarez,≤100,1
1701386176832126,Contra Réplica SLP Viral,Contra Réplica SLP Viral,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,2
105038951726217,Enrique Vega,All Comunicación,≤100,1
108586251040159,Jorge Sánchez Reyes,José Manuel Torres Escalante,≤100,3
106539264702455,Mario Carlos Culebro Velasco,Karina Guadalupe Martinez Vivanco,≤100,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100,1
108601065451608,Carlos Alexander Morlan Torres,Pedro Alberto Gregorio,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,2
562143807159919,Cristabell Zamora Cabrera,Cristabell Zamora Cabrera,≤100,1
107856488319497,Sinergia Digital,Sinergia Digital,≤100,1
2003432226608837,Rosy Sinecio,Rosy Sinecio,≤100,2
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,5
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,1
1309038305855588,El Acabose Fiel a La Verdad,Arturo Martin Huerta Romero,≤100,1
1894010420686938,La Lupa,lalupa.mx,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,1
306164263253389,Educación Nacional,These ads ran without a disclaimer,≤100,1
112161658452933,El Independiente mx,El Independiente MX,≤100,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,≤100,1
192496500872936,Contacto Hoy,Jorge Adrian Barraza Blanco,≤100,1
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100,2
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
1565373243713674,Pan-Da Shop,These ads ran without a disclaimer,≤100,1
584296685531512,El Times,El Times,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
173227873302957,Prensa del Norte,Prensa del Norte,≤100,2
318695938319703,Alfonso Ramírez Cuéllar,José Coronel,≤100,1
107699611185720,Víctor Alberto Gómez Palacios,Victor Alberto Palacio Gomez,≤100,1
224741918092350,Roberto Chalo Flores,Emilio Escobar,≤100,1
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,≤100,2
107718848833352,Nora Guerrero,These ads ran without a disclaimer,≤100,1
100306495513864,Lo Más Mx,Lo Más Mx,≤100,1
1026455254031291,Guía del docente,These ads ran without a disclaimer,≤100,2
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,4
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
103848222742906,La Carne Asada de Marcelo en Caborca,José Ramón Rodriguez Romero,≤100,1
148709191834718,Alcaldes de México,Alcaldes de México,≤100,1
111233271995634,La Carne Asada de Marcelo en Puerto Peñasco,José Ramón Rodriguez Romero,≤100,1
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100,1
100534033078115,La Carne Asada de Marcelo en Magdalena,José Ramón Rodriguez Romero,≤100,1
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100,2
112818954235599,Sonia Murillo Manríquez,Sonia Murillo Manríquez,≤100,1
109312298855938,La Carne Asada de Marcelo en Hermosillo,José Ramón Rodriguez Romero,≤100,1
103866529407880,La Carne Asada de Marcelo en Huatabampo,José Ramón Rodriguez Romero,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
2201114113482833,Víctor Lucio,These ads ran without a disclaimer,≤100,1
101848022945073,La Carne Asada de Marcelo en San Luis Río Colorado,José Ramón Rodriguez Romero,≤100,1
308257679754734,Diputadas y Diputados Morena de la Ciudad de México,Diputadas y Diputados Morena de la Ciudad de México,≤100,1
160711278083143,Toño Carreño Sosa,Toño Carreño Sosa,≤100,1
2077297845653720,Vero Rodríguez,Vero Rodríguez PANSLP,≤100,1
1917834671775465,Blanca Merari Puerto Morelos,These ads ran without a disclaimer,≤100,1
118838897897085,La Carne Asada de Marcelo en Nogales,José Ramón Rodriguez Romero,≤100,1
105452705913538,La Carne Asada de Marcelo en Navojoa,José Ramón Rodriguez Romero,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
288308401951796,Oaxaca Diamante en Bruto,Roberto Alain Vasquez Nocedal,≤100,1
102831531619242,Operagua Izcalli,Operagua Izcalli,≤100,1
756140574595520,Alan López Martínez,Alan López Martínez,≤100,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100,1
102242856237186,La Carne Asada de Marcelo en Etchojoa,José Ramón Rodriguez Romero,≤100,1
104919692634709,La Carne Asada de Marcelo en Alamos,José Ramón Rodriguez Romero,≤100,1
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100,1
113689874992902,Kukulkán Times,Kukulkán Times,≤100,1
101245671391853,"Edgar ""Güero"" Inzunza",Edgar Guero Inzunza,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,2
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
127374167321064,Erick Zapata,Erick Zapata,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
114527211648757,Certificación Sep-Conocer  Ece0616,These ads ran without a disclaimer,≤100,1
106151587709775,Cosmo Universitario,Luizo Ramirez,≤100,2
118704061217018,Impulso Durango,Marcos Oliver Sánchez Romero,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,1
115767221394318,Primeras Noticias,Primeras Noticias,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,1
2206760872690207,Chasseurs de Saveurs,These ads ran without a disclaimer,≤100,1
143172306149700,XtremeMx,XtremeMx,≤100,1
101633669512181,Isabel Peñuñuri,David Fernández González,≤100,1
104277917774489,Jorge Osnaya,Jorge Osnaya González,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,2
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
106858602427695,El Memero,El Memero,≤100,2
1601849370075324,En Tamaulipas,En Tamaulipas,≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,1
1418884158334119,Manuel Rendón,Manuel Antonio Rendon Uribe,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,1
100649825498688,Casa de Papel Cuerna,Rufo Moyo Rodriguez,≤100,1
377671629054421,Polemon,Polemon,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
113608875003140,irvinrodriguez.psicoanalista,These ads ran without a disclaimer,≤100,1
111092287689741,Dirección General de Gestión Territorial y Catastro SLP,Dirección General de Gestión Territorial y Catastro SLP,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,1
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,1
226538228134,Guías Viajar,These ads ran without a disclaimer,≤100,1
266334006714513,Luis Felipe Bernal,These ads ran without a disclaimer,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,2
523908611353044,Reflector,REFLECTOR Agencia de Noticias,≤100,1
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,2
355814801505295,José Luis Morales Ibarra,José Luis Morales Ibarra,≤100,1
109506258833360,Bcs News,These ads ran without a disclaimer,≤100,1
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100,1
102677975580605,Centro de Formación KC,These ads ran without a disclaimer,≤100,1
40041590820,Gabe Lopez,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
101924172720353,La publicación de Investing,These ads ran without a disclaimer,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
108345204854455,Bernardo López Juárez,Bernardo López Juárez,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,1
252044818672142,Somos CDMX,Somos CDMX,≤100,1
226966739282637,Jalil Gonzalez,Jalil Gonzalez,≤100,1
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,2
101746012770015,Iztapalapa con Orgullo,Iztapalapa con Orgullo,≤100,1
147302319358459,Nahúm Álvarez Pellico,Nahúm Álvarez Pellico,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,1
103784101286186,Tercer Ojo te Inform.,Luizo Ramirez,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
111144126888315,HECHO En Juárez,These ads ran without a disclaimer,≤100,1
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
101536862983619,Pueblo sabio Mex,These ads ran without a disclaimer,≤100,1
100136155089391,Noticias Valle,GRUPO METROPOLITANO NOTICIAS,≤100,1
102102971215065,FP Noticias,FPNoticias,≤100,1
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100,1
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100,4
102862399024453,Ambiental News,Luizo Ramirez,≤100,2
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,1
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,1
450770595061021,Recoveco MX,These ads ran without a disclaimer,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100,1
105623969203412,Margarita 4M-4T,Victor Hugo Flores Monroy,≤100,1
214963115846046,Statu Quo-Advance,Statu Quo-Advance,≤100,1
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,≤100,1
110524111685274,Imaia,These ads ran without a disclaimer,≤100,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,1
100356332950521,Diego Carranza,Diego Barrera Carranza,≤100,1
515212715247777,Restaurante 7 leguas Acapulco diamante,These ads ran without a disclaimer,≤100,1
