Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
903163279841882,Raju Navghare,Pradip Uttamrao Dhone,148,2
109324341847519,Basavaraj Bommai Fans Club,Mohankumar Hp,148,1
812330672451461,Rajat,Kamlesh Kumari,147,2
108536391949423,जनसेवक मंच,Pankaj Sharma,147,2
100560335965049,The Pamphlet,The Pamphlet,146,1
108513595436436,Niraj Kumar,Parth,146,1
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,145,2
100561291852617,Ashok Mruthyunjaya - Mahadevapura President AAP,Ashok Mruthyunjaya,145,1
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,145,1
101303258290235,Dr. Kanhaiya Singh,Manish Kishore,144,1
615440561843630,Pusp Jain,Bharat P. Talaisha,144,1
101049654848523,Mohd Zakriya,Pawan Kumar Sharma,144,2
106840062199325,Geeta Kushwaha,Ranjan Kumar,144,1
831467126988134,Sudesh Rai,These ads ran without a disclaimer,143,1
794348367359918,Bharath mudiraj,C Bharath Kumar,143,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,143,1
256050398281355,MD Chopdar,WEBTIX,142,5
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,141,2
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,141,1
325602694251353,Rajeev Rai,Rajeev Kumar Rai,141,1
611331855579071,Chitral World,Chitral World,141,1
2171016953013553,Honhar Singh Rathore,Susheel Kumar Garg,141,1
1049729538449213,Ghosh Dastidar Institute For Fertility Research,Sunny Guha,140,2
349555746240291,Chhaya Gadade,Gadade Sanket Subhash,140,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,140,2
395026750638673,Sarabjit Singh Makkar,Mansimran Singh,140,1
360055177344642,Animal Equality India,Animal Equality India,140,2
1992834947595641,महेंद्रपाल चौधरी,Kishan Sankhala,139,1
148684961908359,Raman Bahl,Dev Bahl,139,1
274842592677222,Shri Chhotelal,Prakhar Kashyap Singh,139,1
107486531678004,Tanuja,Filmyscoop,138,2
1636301950026709,Pt. Mahant Avnesh Kaushik,Himanshu,138,1
180117106127331,अभय सैनी एड्वोकेट,Bugal Singh Saini,138,1
113369900454663,Jagan choudhary,Jagan Choudhary,137,2
106257874366614,भोजपुर की साख / आरा का विकास - सुनील यादव,webgrantor,136,2
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,136,2
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,134,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,134,1
290438368064409,Umanatha Kotian,Dheeresh Kolya,134,1
105858349017237,Mukesh Maheshwari,Mukesh Maheshwari,133,1
100408559605214,विशाल सिंह बाबा,Anuman Softech Private Limited,133,3
112550331564123,E-prachar,FASCINATE WEB SOLUTION PRIVATE LIMITED,133,1
192327827624662,The Citizen,The Citizen,131,1
647244058952240,Jaypal Singh Chawda,Shakti Singh Rajput,131,1
113850920931537,Halchal Music,Prem Pritam Ray,131,1
106551194831639,Hero Vired,These ads ran without a disclaimer,130,1
784341871657561,Chandrakant Anna Nakhate,Hitesh Vilas More,130,2
106189745329411,DSK POWER,Rohitkumar Narayan Shinde,130,1
108788231529522,Haider Raza,FACSSTARTUP,130,1
143864906412108,Azad Singh Rathore,Lal Singh,130,1
108265968400548,কোচবিহার জেলা তৃণমূল কংগ্রেস কমিটি,Pratima Barman,129,1
803324643086846,Vishal Tandel,Vishalchandra Chhaganlal Tandel,129,1
244499005748385,Lakhan Singla,Deepak Dhillon,129,3
292222641473981,Talbir Singh Gill,Prabhpreet Singh,129,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,129,2
105560431512954,Boopathi Raja K,Boopathi Raja,127,1
959179977571273,USI Party - India,Ramanadar Selvaganesan,127,1
280935278600608,Navalpreet Rangi,These ads ran without a disclaimer,127,1
174534219608675,Raghav Thakur,Manoj Kumar,127,1
103622348327178,ஆலடி எழில்வாணன்,Moses Yesudasan,126,1
649263601760932,Rahul Rana,Kanav Kathuria,126,2
110679913629785,Rajesh Yadav,Akash Singh,124,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Kanav Kathuria,124,1
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,124,1
104017112468872,Prchar song,Sunil Kumar Sah,124,1
102588495036992,Champaran Web Services,Vikash Anand,123,1
865561586896058,Sushil Singh,Prakhar Kashyap Singh,123,1
109891425208086,सलमा बेगम उप मेयर प्रत्याशी,webgrantor,123,1
265353190307980,Gautam Deb,Gautam Deb,123,1
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,122,1
103472575834884,Avi Rajput,Avi Rajput,121,2
444825485952597,John.,Vikram Singh John,121,1
111126541054276,Harpreet Singh,Shaan Chona,121,2
108787281962395,Kusum Tete,These ads ran without a disclaimer,121,1
105211528341692,उत्तर प्रदेश की राजनीति,Hemant,121,1
104295385865861,Punjab Survey,Jatinder Pal Singh,121,2
342377833508351,All India Professionals' Congress - Pune,D Vasantha Kumar,121,1
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,120,2
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,120,1
572119322946420,Manish Kumar Singh,Satvik Singh,120,1
107327848484865,राजस्थान की राजनीति,Hemant,120,1
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,120,2
102597425311635,Surya Pratap Singh,Surya Pratap Singh,119,1
536900910004174,Sagar Poswal,Web Top Solutions,119,1
274625602685907,Nayab Saini,Praveen,119,1
453985838705208,बस यूँ ही - आनंद प्रकाश,Sandarbh Anand Sharma,119,1
101994899358825,"Shobha Devi- Ward No. 2, Patna",Vikrant Singh Kundel,118,2
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,118,2
107605562060427,Veeram Singh Jaisindhar,Kalyan Singh,118,1
142984875717455,Astro Sushil,These ads ran without a disclaimer,118,1
114470916778688,INS24 News हिन्दी,INS24 News हिन्दी,118,1
101484635299482,Shashi Kant,Shashi Kant,118,1
572419039765501,मेयर प्रत्याशी रंजीत कुमार गिरि,Abhinandan Abhinav,118,1
102980758178907,Rakesh Vaidya,Shankarrao Rakesh Vaidya,116,1
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,116,1
108609091609138,Praveg TV,Naresh Umashankar Koshti,116,2
101056732504706,Punjab BOLDA -Television,Gursharan Singh Sandhu,116,3
864058773719706,JG Prince MLA,Prince -,116,2
260452011000438,Vinod Tiwari,Vinod Tiwari,115,2
446802242369953,Dr Shazad Ahmed Malik,Shahzad Ahmed,115,1
100512571627874,Surendra Dotar - सुरेन्द्र दौतड़,Webtix,115,1
349594075908636,Syed Salman Ali,Saiyad Salaman Ali,115,1
100439149486278,Irshad Ahmad-इरशाद अहमद,Vishal Singh,115,2
110451815224132,zekoworld.co,These ads ran without a disclaimer,115,1
102712704713113,"34th Ward Corporator, Guntur",Joel Shubhakar Perli,115,2
406747526363729,पिंकी यादव वार्ड पार्षद  32,Faltech services,114,1
105872358721092,Vikash Bhalothia,Ujjval Jain,114,1
353486465089235,Jithin Kumar Aam Aadmi Party Aspirant Bellandur,Jithin Kumar Somaraj,114,1
1511829065618821,Om Prakash Rai,Om Prakash Rai,113,1
101575206117414,Indra Shekhar Jha,Digital Salahkar,113,1
143265376532822,Ground Report,Pallav Jain,113,1
100558238830636,Global Political Strategy Committee,Men Media Entertainment Networks Pvt Ltd,110,1
165581173991750,Dr Sarika Verma,Sarika Verma,110,1
704847062939121,Ranbir Nandan,Ranbir Nandan,110,1
166340574115636,Virat 24 News,Ramanand Pandey,110,1
256278471555187,Baat Janta Ki,Avinash Chauhan,110,1
108014019550978,Vijay singh choudhary,Vijay Singh Choudhary,109,1
581097272235320,Vijay Pal Singh,Vijay Pal Singh,108,1
106872848798655,"AAM AADMI party- Matunga, Dadar",Nitin Ramesh Dalvi,108,1
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,108,1
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,107,1
107694748634599,Pampa Sarkar,Masud Alam,107,1
100263475893177,Parimalsinh Rana,Parimalsinh Rana,107,2
1537144593251043,Vijaypal Singh Tomar,Puneet Kumar Singh,107,1
836445993379766,Ram Pratap Verma MLA,Akash Singh,107,1
2100849650146359,Ramarao Patil Pawar,Adwings Digital Media Pvt Ltd,107,2
639628649547122,Atmaram Tarar,Dogma Soft Limited,106,1
100803809429337,Er. Zubair AHMAD,Zubair Ahmad,106,1
109952703853198,SitaRam Jat Pachar,Lekhraj Kumawat,106,1
132914108279305,Inknet Innovations,Krishna Kumar Yadav,106,1
112132937023603,Nandlal Chauhan,Nandlal Chauhan,106,1
1823139324450081,Preeti Gajendrra Singh Shaktawat,Abhay Singh Rao,106,1
245528646359816,Vipul Sharma,Pramender Kumar,106,2
103817669076216,Mirzapur News,Vedansh Gupta,105,1
104918315801092,Ashish Gupta,Akash Singh,105,1
103495822523586,Dr V Muthuraja MLA,Asarudeenm,105,2
107148595058269,Adv Harita Mehta,Sandeep Kumar Rana,105,1
253778858656895,Javed Ansari,Javed Parve Abdul Samad Ansari,105,2
1954072204870360,NEWJ,Anant Bhardwaj,105,1
108766515060352,Parveen Yadav Manesar BJYM,Vishal,105,1
259991992544394,Arjun Jaiswal,Chandan Vishwakarma,104,1
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,104,1
103206797721245,Tollygunge Trinamool Congress,Digital Business India,104,1
560473447401819,Anzanneyllu GV,Alapati Naresh Kumar,104,1
103511128730044,Imran Akhtar - Sunny,Kuldeep,104,1
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,104,1
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,104,1
1823111167970134,Hmdhealthcare,These ads ran without a disclaimer,103,2
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,103,1
105081319112875,Balkishan Kushwaha,Shivam Namdeo,103,1
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,103,3
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,103,2
1726206627468054,A S Patil Nadahalli,K Manjunatha,103,1
2156330694593998,Priyanka Pravin Barse,Mayur Satish Kadav,103,1
490655081043247,राजपुताना रियासत,Krishna Suryansh Singh,103,1
112355991437883,Rajan Mehta,Sachin Kumar,103,1
110547558463007,अनाथांचा नाथ - एकनाथ,Ashish Suryakant Babar,103,1
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,103,1
1691192341172352,Yashwant Bhau Bhosale,Sushant Sayaji Salunkhe,103,1
102671774825425,Dream Adventure Media Production,Upendra Singh Rana,103,1
105598004865574,"ਮਹਾਰਾਜਾ ਰਣਜੀਤ ਸਿੰਘ ਦਾ ""ਪੰਜਾਬ"" ਫੇਰ ਬਣਾਉਣਾ",Harpreet Singh,103,1
110170735174939,राजीव कुमार  प्रत्याशी वार्ड 27,Kumar Shashank,103,1
103868385851612,MahaYuti - महायुती,Akshaykumar Shesherao Barve,102,1
110979134025495,Lokrajya,Manoj Motiram Jadhav,102,1
110547558463007,अनाथांचा नाथ - एकनाथ,Akshaykumar Shesherao Barve,102,1
100614352313120,Ajeet Singh Sengar,Ashish Sharma,102,2
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,102,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,102,5
1578232839160827,Narender Raaj Gagarwas,Engitech Media,102,1
100229345285857,Basavaraj S Hundri,Mallikarjun Pujari,102,1
105433114476140,T Raghumurthy,K Manjunatha,102,1
100190866282251,Satish Yadav,Akash Singh,102,1
1454918114726395,Bachan Singh Arya,Big Boys Consulting Private Limited,102,1
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,102,1
106217671329032,Aditya Dhankhar,Aditya Dhankhar,102,1
102149272261631,Ashish Kishan,Ashish Kishan,102,2
933145036877510,Namburu sankar rao,Dasari Yugandhar Nag,102,1
2107159476234735,Hamro Sikkim,Hamro Sikkim Party,102,1
159442577894089,Kanwrajsingh chouhan,Engitech Media,102,1
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,102,1
514610422407086,Daniels Menstore PVT. LTD.,Eldhose N Daniel,102,1
808248039220230,Neel rao,Barai Khushali,102,4
428465600694050,Archana Ranajagjitsinha Patil,Mangesh T Chaudhari,102,1
426954117660096,Indian National Congress - Tripura,Indian National Congress - Tripura,102,2
111672313815571,Suresh Kumar Yadav,Sunil Kumar,102,1
102896722679822,Aarti Manmohan Yadav,Shivam Namdeo,102,1
101460125428339,World Council for Women Rights - WCWR,Ramanadar Selvaganesan,101,1
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,101,1
238629133729053,Manphool Choudhary,Chauhan Singh Jaideep,101,1
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,101,1
105506675751250,"लक्ष्मण प्रसाद - नगर निगम पार्षद प्रत्याशी, मोतिहारी, वार्ड 18",Vikash Anand,101,2
102609449177416,Havana Digital,Havana Digital,101,1
102134791334894,उमेश यादव नि0 M.L.C प्रत्याशी समाजवादी पार्टी वाराणसी,Jaiprakash Singh Yadav,101,1
107904105470394,Ankit Yadav,Ankit Yadav,101,1
104192729121716,Bhaskar Pratap Sonu,Ajay Kumar Sahni,101,1
270312230266936,Jasvinder Yadav Behror,Lekhraj Kumawat,101,1
111715128377489,सवर्ण महासंघ फॉउंडेशन -मुख्यालय,Vishal Singh,101,1
100464787986946,Poonoor Diagnostic Centre,Abdul Rashid,101,1
169704047052778,Bakhar Abbas Abid,Bakhar Abbas Abid,101,1
100178612957660,Madan Pandit,Akash Singh,101,1
107479748881098,Arpit SK Yadav : Suhag Nagar Firozabad,Sanjay Kumar,≤100,1
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,≤100,1
111135334049877,Rakesh Thakur,Vikrant Shukla,≤100,1
116195263454938,Career Drive,These ads ran without a disclaimer,≤100,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,≤100,1
658320740962100,Prakash Mundiyakheda,Danish Khan,≤100,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,≤100,1
1467004593548972,Sadhana Saptahik - Gujarat News,Hiteshbhai Mathurdas Sondagar,≤100,1
1773786362922549,Indra Choudhary Gathala,Indra  Choudhary,≤100,1
106793072059605,Police Chandra Shekhar Reddy - Makthal Constituency,Morthala Rajesh,≤100,1
112965881050666,Divya R K  Youth Congress,Sikandar Basha,≤100,1
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100,2
104650345077917,Pratibha Singh,Pratibha Singh,≤100,1
112050613591652,Sanganer Ka Jansevak Pushpendra,Ayush Sharma,≤100,1
160745914397684,Walchand Plus,These ads ran without a disclaimer,≤100,1
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,≤100,1
214875725850773,Wehindustan News,Wehindustan News,≤100,1
181418895366896,Ganesh Joshi,Mayank Joshi,≤100,1
195212541331160,Janasena Revolution,Ramakrishna Akula,≤100,1
103757025169910,Vikrant Upadhyay,Pankaj Srivastava,≤100,1
317742301767208,Sonu Yadav,Rahul Kumar Srivastava,≤100,1
106610625404907,The Fame Guru,Sumit Rajput,≤100,1
104805625743654,Chirag Patel,Agrawal Bhavesh,≤100,1
109696210400237,Jan Adhikar Morcha.,Akash Singh,≤100,1
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,≤100,3
112528458346210,Balasahebanchi Shivsena - Pusad,Akash Ramesh Waghchoure,≤100,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Kalpesh Balasaheb Patil,≤100,1
103217422319709,Dr. Mukesh  Chaudhary - cancer surgeon,Dipenkumar Natvarlal Solanki,≤100,1
102414672707378,Balasahebanchi Shivsena - Risod,Akash Ramesh Waghchoure,≤100,1
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,≤100,2
106840062199325,Geeta Kushwaha,Brajesh Kumar Singh,≤100,1
107879615485785,Balasahebanchi Shivsena - Washim,Akash Ramesh Waghchoure,≤100,1
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100,1
1610180912621752,Dushyant Chaudhary,Jainendra Agrawal,≤100,1
101461402445667,Raju M Tallur,Vikas C V,≤100,1
101310291557528,Voice of New India,Hemant,≤100,1
101342226152296,Vinay Mishra,Hemant Singh Baghel,≤100,1
574428972893128,Diamond Star Hemraj,Akash Singh,≤100,2
1152324574944565,Indian Army,Hemant,≤100,1
107543961968895,Tamil Manila Congress - Trichy - Urban,Angamuthu Thirumoorthy,≤100,1
110021430607714,Phir Ek Baar Yogi Sarkar,Hemant,≤100,1
543069616178253,Zeeshan Alam Urf Guddu,These ads ran without a disclaimer,≤100,1
499650816713990,All India Namasudra Bikash Parishad,All India Namasudra Bikash Parisad,≤100,1
103833782263290,Arvind Singh Bhati,Engitech Media,≤100,1
1427678110829525,Ranjeet Singh,Sachin Kumar,≤100,1
103667284605471,B P Singh Rawat,Akash Singh,≤100,1
2174399779538374,Kulwant Singh Baath,Kulwant Singh Baath,≤100,2
362309980970515,Afsaana-Poets Column,Anmolika Watal,≤100,1
2067193216829628,Indira Charitable Trust,Ruban Ponraj R,≤100,1
100472584999687,चेतन चोटया हरमाड़ा,Mathar Khan,≤100,1
101794469459189,प्रकाश  अस्थाना - महापौर पद प्रत्याशी,Brajesh Kumar Singh,≤100,1
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,≤100,1
108793448726141,Punjab Biradari - Ahmedabad,Punit Bhupinder Juneja,≤100,1
110206874802310,Anila Bhendia,Badri Narayan Jangid,≤100,1
103912619222189,Balasahebanchi Shivsena - Umarkhed,Akash Ramesh Waghchoure,≤100,1
107489818468771,Prasad Gowda T R,Tr Prasad,≤100,1
102283526054688,Balasahebanchi Shivsena - Karanja,Akash Ramesh Waghchoure,≤100,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100,1
2471541676202789,Rama Sinha,Pankaj Srivastava,≤100,1
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100,2
305041622918055,Manish Koolwal,Ujjval Jain,≤100,1
106949818442504,The Water Chronicles,Prithviraj Nath,≤100,1
107315135286111,Lalaram Bairwa,Ujjval Jain,≤100,1
431454157629297,Mukesh Ahlawat,Nitish Kashyap,≤100,3
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100,1
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,≤100,1
102881635959815,Bhisham sharma ex mla,Bhisham Sharma,≤100,2
946634532061983,मदन मोहन सिंह -माठु भाई,Akash Singh,≤100,1
110967695146133,Govind Kumar Jain,Ganesh Kumar,≤100,1
110656905220206,Seema Misra,Nitin Kumar,≤100,1
964290356963781,Shakti Singh Rawat,Ujjval Jain,≤100,1
105898378459115,Panney Singh Posana,Ganesh Kumar,≤100,1
398130620306151,Raj Bahadur Chauhan,Raj Bahadur Chauhan,≤100,1
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,≤100,1
100615016224616,Balasahebanchi Shivsena Wani,Akash Ramesh Waghchoure,≤100,1
116997354325105,Wg Cdr Anuma Acharya,Anuma Acharya,≤100,1
111221774764733,Sunil Jain,Ujjval Jain,≤100,1
105235169087368,Balasahebanchi Shivsena - Digras,Akash Ramesh Waghchoure,≤100,1
105780364696110,Sudhir Reddy,Gogireddy Sai Vaibhav Reddy,≤100,1
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,≤100,1
109909078611711,Md Rahmatullah,Avinash Kumar Kharwar,≤100,1
416975295059525,Nirmal srivastava Gonda,These ads ran without a disclaimer,≤100,1
300617407296261,Mohd Hassan Roomi,MOHAM‍MAD DANISH,≤100,1
624122961126616,Dhanwati Chandela,Luxmi Devi,≤100,1
913829142095562,Jagroop Singh Sekhwan,Jagroop Singh,≤100,1
243555347562313,SR Bharat,Shashi  Ranjan,≤100,1
422850371147549,Shubham Dhoot,Shubham Dilip Dhoot,≤100,1
109919117088960,Vivek Shrikant Pandey,Vivek Shrikant Pandey,≤100,1
106901781497453,भाजपा देपालपुर इंदौर,Karan Bakshi,≤100,1
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100,1
112942264970649,Balasahebanchi Shivsena - Ralegaon,Akash Ramesh Waghchoure,≤100,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,≤100,1
112049938397383,BJP Athani,Prasad Pachandi,≤100,2
115898698562399,Hemraj singh,These ads ran without a disclaimer,≤100,1
101198607936433,MD Nisaruddin Chote,Md Tajreyan,≤100,1
100417006046204,Nayan Kumar,Nayan Kumar,≤100,2
108099255142842,कांचन अमोल जावळे - Kanchan Amol Jawale,Inbound Media Pvt ltd,≤100,1
100499375752339,आपला शेखर शेरे - Shekhar Shere,Daulat Hemant Meher,≤100,2
2228755934115725,Chandan Vishwakarma,Chandan Vishwakarma,≤100,1
102662739031826,Veena Serrao,Kamran  Shahid,≤100,1
101533225745017,dhillonabhay,These ads ran without a disclaimer,≤100,1
264989171029680,Vijay Choudhary,webgrantor,≤100,2
104167248169062,Dhana Ram Choudhary,Art of Digital Marketing,≤100,4
490167811006821,Neena Vikram Verma,Yuvau Digital,≤100,1
100764935994274,Mukesh Sharma,Mukesh Kumar Sharma,≤100,1
108010988655573,We R News,Rajeev Pathak,≤100,1
377990196324850,Samrat Chakraborty,Sohel Bhattacharya,≤100,1
100409335109009,Shashi Devi Kushwaha,Shyamesh Kushwaha,≤100,1
104998949132218,गोर बंजारा धर्मरक्षण यात्रा,Ashish Suryakant Babar,≤100,1
135180180340322,Jitendra Verma,Arshad Ansari,≤100,1
102323545504609,Rama Chopra जिला प्रमुख जयपुर,Rama Devi,≤100,1
484952278510471,Avdhesh Chandra Gupta,Umesh Chandra Gupta,≤100,1
101832609456325,Sudha Modi,V Media Creative,≤100,2
486818768523911,Anil Sharda,Arpit Jain,≤100,1
106914210870983,Modi Supporters Palakurthi Constituency,Bharath Kumar Ravula,≤100,1
1838577893040191,HHN Services Pvt Ltd,Mohit Johari,≤100,1
102723655951874,विपिन शुक्ला,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100,3
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,≤100,1
104634862268270,Dr.Kulkirti Singh Thakur,Amit Kumar Sharma,≤100,1
268998889945816,Darshana Singh,Darshana Singh,≤100,1
105407815750896,Mahi Chaurasia -Sabhashad Pratyashi Ward 4,Anuj Kumar,≤100,1
106825905031150,"Nagar Palika Parishad, Hapur",Nitin Kumar,≤100,2
109246582039720,प्रीति कुमारी मुख्य पार्षद प्रत्याशी,Brajesh Kumar Singh,≤100,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,≤100,1
102288305962204,Dr Shrikant Shinde FC,Akshaykumar Shesherao Barve,≤100,1
113152778310065,अनीता  देवी -  मुख्य पार्षद प्रत्याशी,Brajesh Kumar Singh,≤100,1
181068529175415,Shaban Ali,Saban Ali,≤100,1
207343709721346,Harbhajan Singh ETO,Harshjit Singh,≤100,1
702157376600034,Prints Publications,OmLogic Consulting Pvt. Ltd.,≤100,2
243905136121906,Dr. Jury Sharma Bordoloi,Utpal Phukan,≤100,1
103932964532111,Shiv Shankar Garg,Saurabh Kumar Asthana,≤100,1
182600871930746,Sujata Paul - India First,Sujata Paul,≤100,1
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,≤100,1
110157375253026,Creative Corner,Prabhat Mallu Shinde,≤100,1
1089092104444821,Anoop Gupta,Anup Kumar Gupta,≤100,1
1009889015815725,Virender Singh,Sumit Ahuja,≤100,1
108497578583588,Janpeace Live,Trishanu Kaushik,≤100,1
100450456113804,Ajay yadav samajwadi,Akash Singh,≤100,1
103019949329970,Sheetal Akash Agrawal,These ads ran without a disclaimer,≤100,1
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100,1
109519601551745,रावत नारायणसिंह चौहान,Akash Singh,≤100,1
102764644438225,Pushpinder Verma,Pushpinder,≤100,1
573351156495120,Siddhant Sharma,Siddhant Sharma,≤100,1
409262542574866,Sandeep Sharma,Raghunandan Sharma,≤100,1
104413831647263,Jeevan Kumar,Sandeep Kumar,≤100,1
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,≤100,2
107830968762666,Vikram Kumar,Vikash Anand,≤100,1
100485575080050,Maheshwar Singh Chauhan - Pandu,Manoj Kumar,≤100,1
468064866696490,Pratap Jena,Ankit Pratap Jena,≤100,1
105641591260871,Shyam Singh,Shyam Singh,≤100,1
112973441652002,Thane Sarkar News,Akash Singh,≤100,1
119434281453609,ABB,Weber Shandwick,≤100,1
103070819279011,"Dadarao Dolharkar - मुख्याधिकारी,नगरपरिषद,यवतमाळ",Atique Arif Rahman,≤100,1
113620508007766,Sankha,Swayam Prakash Mahapatra,≤100,1
106806095100566,Abhishek Jain inc,Abhishek Jain,≤100,1
107257065559692,Devendra Pareek Kekri,Ganesh Kumar,≤100,1
110044260470271,Vinay Jangid Sharma Vidhansabha Suwasra,Narendra Singh Pachar,≤100,1
152596918263474,Desh Bhagat University,These ads ran without a disclaimer,≤100,1
361691194687436,Umesh Sharma,Book My Promo,≤100,2
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100,2
107545897823033,For Men India,Antara Das,≤100,1
106008020994788,Manish Dhaka,Manish Dhaka,≤100,1
105480128454815,Namburu kalyan,Dasari Yugandhar Nag,≤100,1
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100,2
391737747598762,Raja Pathak - B.J.P,Akash Singh,≤100,1
110671738529679,Nishit Kataria,Anuj Kumar Bamal,≤100,1
1087247968042363,Deepali Mokashi,Pravin Namdeo Margale,≤100,1
101453006161732,Azz rhinoceros,These ads ran without a disclaimer,≤100,1
107796941073051,Appasaheb Kothule Adhikrut,Aappasaheb Madhukar Kothule,≤100,1
788299501517767,Vijay Revnath Choure,Shivendra Singh,≤100,2
100394885469992,Dynode Reputation Manager,Brajesh Kumar Singh,≤100,2
791163914582075,Dhananjai Tripathi,Kautilya Kant Dwivedi,≤100,1
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,≤100,1
105381452031278,Mangal Murti Charitable Trust,These ads ran without a disclaimer,≤100,1
103799497790137,Ekagrata Artwork,Rahul Kumar,≤100,1
107626955467419,Avichal Shukla,Filmitics,≤100,1
2136992293229170,Ganesh Rebari,Ganesh Rebari,≤100,1
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100,1
233832705258363,Er Altamul Nizam BJP Leader,Altamul Nizam,≤100,1
107508668733524,Mr. Rentwala,Utkarsh Srivastava,≤100,1
246933238812367,Bachubhai Khabad,Saurabh Bhupendrakumar Patel,≤100,1
107564535115839,Prashant Kumar Singh_Atrauliya,Gautam Singh,≤100,1
116094219769368,Chandan's Coaching,Chandan Sutradhar,≤100,1
565714670143123,Ashok Saini,Engitech Media,≤100,1
100446005629223,Parvez Ahmad Media,Abi Zaid,≤100,1
112008475088935,राजस्थान पंचायत समिति सदस्य संघ,Ganesh Thapa,≤100,1
665052706922204,Samrat Choudhary,Manish Kumar,≤100,1
102520331399638,Breaking News Punjab,Simranjeet Singh,≤100,1
121286572595378,Harendra Ninama हरेंद्र निनामा,Ganesh Thapa,≤100,1
104172211668670,Rajkaran Chaudhary,WEBTIX,≤100,4
109466418562516,Rohan anil jain mani,Arjun Sharma,≤100,1
