Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
101732003997178,Preeti Vajpeyi,Workforce Infotech,154,1
743938402322314,Mitendra Darshan Singh,Mitendra Darshan Singh,153,2
114527071608907,Betting tips,These ads ran without a disclaimer,153,1
107680954849478,Election Advisor App,Election Advisor App,152,1
104918521224442,Deepak Vohra,Deepak Vohra,152,1
613463412353382,बालकृष्ण पाटीदार,These ads ran without a disclaimer,152,1
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,151,2
573235739466812,MLA Harpal Singh Cheema,Shine Digital,151,1
836445993379766,Ram Pratap Verma MLA,Ram Pratap Verma MLA,151,2
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,151,5
101380536142483,Fun Fountain,These ads ran without a disclaimer,151,2
2026152900798183,Bimal Minocha,Bimal Minocha,150,2
329592260433465,Kamal Yadav,Kamal Yadav,150,1
102074359570886,Manish Khandelwal,These ads ran without a disclaimer,150,1
104868762398681,astrologer_amit_ji,These ads ran without a disclaimer,150,1
102976016109737,AP With Lokesh,Politics for Impact,149,3
110151121857604,Pandit Jale Singh,These ads ran without a disclaimer,149,2
103685172777096,thelegaltalkindia,These ads ran without a disclaimer,148,1
453985838705208,बस यूँ ही - आनंद प्रकाश,बस यूँ ही - आनंद प्रकाश,147,1
110132160741768,Polstrat,Polstrat Communication,147,1
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,147,2
263209607683481,Ashok Singh Tomar,Ashok Singh Tomar,147,1
204159529623747,Vasudev Devnani,Vasudev Devnani,146,1
352171861622734,Roji M John,Roji M John,146,1
237482846379998,BAPS Shastriji Maharaj Hospital,These ads ran without a disclaimer,145,1
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,145,2
303080959848308,Anil Jagtap,Anil Jagtap,143,1
107543961968895,Tamil Manila Congress - Trichy - Urban,Tamil Manila Congress - Trichy - Urban,143,1
111004125262911,santosh_vishnoi_29,These ads ran without a disclaimer,142,1
378362679001615,Manoj Shukla,Manoj Shukla,142,1
527713340733138,Ashish Choudhery,Ashish Choudhery,141,1
1561939470716058,Kuldeep Kumar,D P ENTERPRISES,141,2
311725339195090,MLA Murli Morwal,MLA Murli Morwal,140,2
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,140,3
536663223104939,Office Of Arjun Modhwadia,Office Of Arjun Modhwadia,140,7
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,139,2
320948854754761,Prabhakar Shinde - प्रभाकर शिंदे,Prabhakar Shinde - प्रभाकर शिंदे,138,1
2082424261866450,Vii Media,Vii Media,137,1
107968515646803,Pratap Karosiya,pratap karosiya,137,1
376549726033068,Maan Singh Barath,Maan Singh Barath,137,2
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,137,1
246493782364850,Dinesh Chaudhary,Dinesh Chaudhary,137,1
1656553604606661,Barjinder Singh Brar,Barjinder Singh Brar,135,1
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,135,2
110578123976634,Manoj Bhagat,Manoj Bhagat,135,1
603697863301609,Vivek Singh Bohra,Vivek Singh Bohra,134,2
136099144395,Fateh Education,These ads ran without a disclaimer,134,1
103624441258324,Parshuram Sisodiya,Parshuram Sisodiya,134,2
109051888717910,सच की आवाज,सच की आवाज,133,1
110786615682327,Indian National Lok Dal - INLD,Indian National Lok Dal - INLD,133,1
395217057599276,Gaurav Singh,Gaurav Singh,133,1
101178749208139,Purvanchal Pratidin,These ads ran without a disclaimer,132,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,132,2
112933628463379,Simrat Kaur Sandhu,Brand Balance,132,2
112676663703345,Rakesh Yadav,Rakesh Yadav,131,1
104554615870523,Dr Rajesh Mishra,Dr Rajesh Mishra,131,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,130,1
102176365626193,Indian Peoples Party,Workforce Infotech,129,1
1610572452566274,Dr. Charanjit Singh,Dr. Charanjit Singh,129,1
349107242284349,Narendra Choudhary,Narendra Choudhary,129,1
122135487528172,World Council for Women Rights -Tamilnadu,World Council for Women Rights,129,1
106558907903255,Valavala Babji,Digital Wala Company,129,1
331629997360283,Pampa Paul,Md Safwan,128,1
1109826479083738,Rajeev Sharma BJP,Rajeev Sharma BJP,128,1
1958673024455049,Sattu Mallesh,Sattu Mallesh,127,2
109282015516120,urvabutt,These ads ran without a disclaimer,126,1
382990208485386,Brigade Group,These ads ran without a disclaimer,126,1
104963098336416,Dewa gupta,Dewa gupta,126,1
110679913629785,Rajesh Yadav,Rajesh Yadav,126,2
112787751786333,Harikishan Loharwad,Harikishan Loharwad,126,1
160931671278136,அன்புடன் veebeeசேலம்,அன்புடன் veebeeசேலம்,125,1
109046802169655,Adv Rahul Nayar Valmiki,Click2Public Technologies OPC Pvt. Ltd.,125,2
106466459057737,ANNAI Cotton,ANNAI Cotton,124,1
104459082465618,Pawan Kumar Joshi,Pawan Kumar Joshi,123,3
341844462910595,Sheetal Angural - MLA Jalandhar West,Sheetal Angural - MLA Jalandhar West,123,1
796872737016939,Jitendra Sharma,Jitendra Sharma,121,2
102174422894156,Ravinder Singh Matru,Ravinder Singh Matru,121,1
975067502615074,Modi fan,Keyword India Network Pvt. Ltd.,121,2
719456094734999,Ramesh Agrahari,Ramesh Agrahari,120,4
105872358721092,Vikash Bhalothia,Vikash Bhalothia,120,1
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,120,1
105682567774739,Tajinder Singh Sran,Tajinder Singh Sran,120,1
2097870017103964,SUJAS College,SUJAS College,119,1
110363645388323,Roti Party Official,Roti Party Official,119,1
2370311926329271,Dr. Surendra Singh Shekhawat,Dr. Surendra Singh Shekhawat,119,2
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,117,1
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,116,3
313259842689696,IAS Vishal Singh,Sandeep Kumar Sharma,115,1
2636203066606349,Nav Urja Welfare Trust,Nav Urja Welfare Trust,115,1
101898422702437,V N Reddy,V N Reddy,114,1
1062126860561994,B20,These ads ran without a disclaimer,114,1
921061078056421,Vidya Books,Urbanmandai,112,2
100330859464588,Capt. Jitender Mohan Pathania IAS Retd,JITENDER MOHAN PATHANIA,112,2
1612012092202484,Bharat patwari,Bharat patwari,112,5
102028299549657,Satya Sandesh,Satya Sandesh,112,1
111918817244085,Rajasthan Herald,Rajasthan Herald,111,1
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvt. Ltd.,111,1
1241460589284311,Janaushadhi Medical Store,Janaushadhi Medical Store,111,1
102042506004910,Santosh Bhargava,These ads ran without a disclaimer,110,1
119421961124877,अच्छे दिन,अच्छे दिन,110,1
115766304826617,Rajasthani Club,Rajasthani Club,110,1
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,110,1
120038704394508,प्रजा सन्देश,प्रजा सन्देश,110,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,109,1
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,109,1
413773772060597,Pritam J Mhatre,Pritam J Mhatre,109,3
107769185599888,Khari Khoti,Khari Khoti,109,1
108884105487358,Jan shakti,Jan shakti,109,1
111351304021132,Balkishan dhakar,AAJneeti Advertising,109,8
113316388406420,गप शप,गप शप,108,1
109318911559878,Lahu Balwadkar FC,Lahu Balwadkar FC,108,3
431454157629297,Mukesh Ahlawat,Mukesh Ahlawat,108,2
1694419870687053,Jitendra Patidar,Jitendra Patidar,108,1
122674210819341,Fans of Joshi,Fans of Joshi,108,1
108141294888035,USTV INDIA,USTV INDIA,108,2
383824851643331,Pardeep Gill,Pardeep Gill,108,1
107512861394623,MainCross,MainCross Systems Pvt Ltd,107,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,107,1
106880150933212,Oriental Yeast India,These ads ran without a disclaimer,107,1
526598787475232,MLA Sanjivreddy Bodkurwar,MLA Sanjivreddy Bodkurwar,107,1
1797488587199947,Prakhar Gupta,Prakhar Gupta,106,1
223432314532960,Jassi Sohianwala,Jassi Sohianwala,106,1
1260752167386562,Chhatrabali Singh,Aajneeti advertising,106,2
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,106,1
100931599132399,Arun Sharma,Arun Sharma,106,1
122626297491453,Virender Singh Ramgarh,cueweb.in,105,1
111717544909328,ChandraPratap Vishwakarma,ChandraPratap Vishwakarma,105,1
101641346011578,Beautiful,These ads ran without a disclaimer,105,1
111503245222831,राष्ट्रवादी भारत पार्टी मध्यप्रदेश,Rashtravadi Bharat Party,105,1
1079690402062466,Vikram Thakre,Vikram Thakre,105,1
1673838049345311,Political creation house,Political creation house,105,1
110404844851071,kashyapjaniofficial,These ads ran without a disclaimer,104,1
109060442225351,Vote for Krishna Singha Roy Chowdhury,MD Safwan,104,1
113024921612467,Dr.Challagundla Srinivas,Dr.Challagundla Srinivas,104,1
110651942952797,Ramdev Singh,Ramdev Singh,104,1
260846841232340,Devendra Patel,Devendra Patel,104,1
134511133748143,I Support Yogi,I Support Yogi,104,1
110197854912974,Sonu Singh Garg,Sonu Singh Garg,104,1
104765761522667,Pankaj Dawar,The Social Prachar,103,1
688648154642606,Ramkrishna Vetal,Urbanmandai,103,1
939229469573667,Karan Kachhadiya,Karan Kachhadiya,103,1
106357019135708,Dinesh Upadhyay,Dinesh Upadhyay,103,1
101869908965735,Bastar Darpan,These ads ran without a disclaimer,103,1
310054376426537,Lakhan Singh Patel,Lakhan Singh Patel,103,1
111525555220889,Kadak Marwadi,Kadak Marwadi,103,1
156305911727294,Ravinder Singh Negi,Ravinder Singh Negi,103,1
113358511675853,Tarlochan Singh,Book My Promo,103,1
416058801922933,Bharat News,Bharat News,103,1
108393847508093,Harpal Singh Bhatti,Harpal Singh Bhatti,103,1
114787656872210,Harpreet Singh Kahlon,Harpreet Singh Kahlon,102,1
604495922950995,Arul Ramadas MLA,Salem Express Digital Marketing Agency,102,1
1414919838742386,Nandhikanti Sridhar,Nandhikanti Sridhar,102,1
111070434608021,Geetha Ainala,Geetha Ainala,102,1
109179291985422,Adavalli Krishna,Adavalli Krishna,102,1
104655511625749,Ashok Rai,Easy Social,102,6
1031693853543948,Gundu Aashritha Vijay Raj,Gundu Aashritha Vijay Raj,102,1
1267404519972230,Amit Sahu,Amit Sahu,102,1
114856146916750,skml_1,These ads ran without a disclaimer,102,1
108264114116280,Anuj Kumar Singh,These ads ran without a disclaimer,102,1
423643068224081,Academy of Services,Academy of Services,101,1
247140269094021,Prashant Thakur,Prashant Thakur,101,1
124939914843922,Om Bishnoi,Om Bishnoi,101,2
100764935994274,Mukesh Sharma,Mukesh Sharma,101,1
470929816335236,Veer Sen Yadav,Veer Sen Yadav,101,1
103932964532111,Shiv Shankar Garg,Shiv Shankar Garg,101,1
101373479394158,Babulal Kharetia INC,Babulal Kharetia INC,101,1
102111112713801,Daman Sethi,Daman Sethi,101,3
104780685665719,Prince Arpit Kandulna,Prince Kandulna,101,1
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,BOL7 Technologies Private Limited,101,1
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,101,1
111765571515490,Manish Narayan Chaurasia,Manish Narayan Chaurasia,≤100,1
110620591827233,Heerapuram Fayaz Basha,Heerapuram Fayaz Basha,≤100,1
132859090587882,Surajit Datta,Surajit Datta,≤100,1
473704146362126,मुबारक हो बेटी हुयी है,मुबारक हो बेटी हुयी है,≤100,1
374173429450248,Insist Post,Adv Tech,≤100,1
1753510778289435,शायरी,शायरी,≤100,1
109520038590381,"Dhiraj Lingade, MLC",Inspire,≤100,1
109479962142576,Sai Tex,AAJNEETI ADVERTISING,≤100,1
1458730737539532,चन्द्रकला फैन्स,चन्द्रकला फैन्स,≤100,1
1484243778472531,Hemant Rasane,Hemant Rasane,≤100,1
336045820978489,Surendra Maithani,Surendra Maithani,≤100,1
101883019421595,Shankar Yadav,These ads ran without a disclaimer,≤100,1
1858704187787110,The Business World,The Business World,≤100,1
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,≤100,1
499235863474924,Samandar Patel,Samandar Patel,≤100,1
101342226152296,Vinay Mishra,Vinay Mishra,≤100,1
2054085351341244,Filmy - Bihar,Filmy - Bihar,≤100,1
2015254388750490,Brahman Monk,Adv Tech,≤100,1
292243988308847,बालचंद दांगी  भाजपा,बालचंद दांगी  भाजपा,≤100,1
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,≤100,1
234211637319591,मधु कुमारी,मधु कुमारी,≤100,1
102840072861233,Shemeem Hamza,Shemeem Hamza,≤100,1
111273697437692,Janmat Political Consulting,janmat political consulting,≤100,1
104441248861952,Neelam Aggarwal,Neelam Aggarwal,≤100,2
301482743520742,Aseem Gupta,Aseem Gupta,≤100,1
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,≤100,1
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,≤100,3
103833782263290,Arvind Singh Bhati,Engitech Media,≤100,1
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,≤100,2
2236732276586632,Kiran Ahirwar,Kiran Ahirwar,≤100,2
1102967063114283,Viral In India,Viral In India,≤100,1
129876674360349,जय श्री राम,जय श्री राम,≤100,1
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,≤100,1
100359311384203,South Movies Club,South Movies Club,≤100,1
130485577594855,जय माता दी,Adv Tech,≤100,1
246571835412965,Rupesh Sharma,Rupesh Sharma,≤100,1
562302390526886,Vidya Sagar Mahtha,These ads ran without a disclaimer,≤100,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,≤100,1
109630320386321,Hemant paliwal,These ads ran without a disclaimer,≤100,1
2033791716739304,KhelKood,KhelKood,≤100,1
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,≤100,1
1320392914728501,साईं भक्त,साईं भक्त,≤100,1
1970648246506605,Jitu Goswami,Nishant Kumar,≤100,1
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100,1
878515282172996,Shri Dutt Sharma MLA,Shri Dutt Sharma MLA,≤100,1
577847985708945,Statecraft,Statecraft,≤100,1
107459845611348,Anil Jaibharat,Anil Jaibharat,≤100,1
103155686015189,सरकारी योजनाएँ,These ads ran without a disclaimer,≤100,1
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),≤100,1
1850402531956182,सपने जो सोने न दें,Adv Tech,≤100,1
612007855803007,International School Of Design - INSD Bhopal,These ads ran without a disclaimer,≤100,1
306142473539454,Yuvau Digital,Yuvau Digital,≤100,1
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,≤100,7
111307627338615,Braj Mohan Ram,Braj Mohan Ram,≤100,1
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100,1
105515161411695,Pankaj Singla,Pankaj Singla,≤100,2
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,≤100,1
104788869287576,Namrata Uttsav- Life & Mindset Coach for Mothers,These ads ran without a disclaimer,≤100,1
100766795424041,मोदी योगी समर्थक,मोदी योगी समर्थक,≤100,1
108336085138072,Arya.ag,These ads ran without a disclaimer,≤100,1
104713082209957,Dhakad Dhankar,Brand Recourse Technologies Pvt Ltd.,≤100,1
243546349788322,Sunil Sharma,Sunil Sharma,≤100,1
306446360058689,Creches On Wheels,Creches On Wheels,≤100,1
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100,1
369794900180950,Dinesh Rathore,Dinesh Rathore,≤100,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,≤100,1
101891761617994,উদ্গীৰণ,These ads ran without a disclaimer,≤100,1
833671193439526,Siddharth Tiwari - Raj,Siddharth Tiwari - Raj,≤100,1
174534219608675,Raghav Thakur,Raghav Thakur,≤100,2
103925762691270,Jan Manthan,Jan Manthan,≤100,1
1109667252543497,Rajubaba Awale,Rajubaba Awale,≤100,1
107758058568723,I Support Vipul Goel,Brand Recourse Technologies pvt ltd,≤100,1
102497059315779,VVIP News,VVIP News,≤100,1
350267632483847,Sanjay Sharma Mama,These ads ran without a disclaimer,≤100,1
113103051819465,Hitendra Sharma Hittu,Yuvau Digital,≤100,1
761826677309909,Bhupinder Lather,Book My Promo,≤100,3
607086256441920,Sandeep Lohan,Sandeep Lohan,≤100,1
935503089847466,Pant Path,Pant Path,≤100,2
110195758735864,Dr. Manjula Rao,Dr. Manjula Rao,≤100,1
110565465317829,Jan Sandesh,Jan Sandesh,≤100,1
117122002079339,Shailendra Sengar,Shailendra Sengar,≤100,1
117212971313287,Satya ki Pehchaan,Satya ki Pehchaan,≤100,1
1233811376671245,सत्यनारायण सिंघल,सत्यनारायण सिंघल,≤100,1
521639147910659,Bhagirath Choudhary,Bhagirath Choudhary,≤100,1
173605583219720,Manoj Pathak,Manoj Pathak,≤100,1
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100,1
106789659111746,Anjay Shukla,Sanjeev Kumar,≤100,1
100493561785436,Dr. Sarfaraj Alam Bhartiya,Dr. Sarfaraj Alam Bhartiya,≤100,1
1102369233109531,Pooja Bharti Chhabra,Pooja Bharti Chhabra,≤100,1
102634802423981,Surpal Singh Ajnar,Surpal Singh Ajnar,≤100,1
100590562125244,Praveen raj singh,Praveen raj singh,≤100,1
105354058906524,Bjp Shekhar Sharma,Bjp Shekhar Sharma,≤100,1
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",≤100,1
2095524690700560,Shirsendu Basak,Shirsendu Basak,≤100,1
110967695146133,Govind Kumar Jain,Govind Kumar Jain,≤100,2
108984951723852,Mithlesh Malik,Mithlesh Malik,≤100,3
942245199277892,Manoj Sunil Kumar,Manoj Sunil Kumar,≤100,1
331814004031801,Madan Lal Balotia,Madan Lal Balotia,≤100,1
117383421787100,Pushpa Surender Solanki,Pushpa Surender Solanki,≤100,1
751074995284728,Sudarshan Singh Bablu,Sudarshan Singh Bablu,≤100,1
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,≤100,1
116576726924510,Prem Kumar Jangid,Prem Kumar Jangid,≤100,1
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,≤100,1
126419374103834,PPK Creative Media,PPK Creative Media,≤100,1
102428579409533,Dr Prakash JP,Dr Prakash JP,≤100,1
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100,2
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
108048425372852,Rakesh Verma BJP,Rakesh Verma BJP,≤100,1
264384046941756,Mahesh Vallabh Pandey,These ads ran without a disclaimer,≤100,1
104338925107597,Devendra Chamad,Devendra Chamad,≤100,1
325665014554047,Kulraj Kataria,Kulraj Kataria,≤100,1
103171221638158,विपिन तिवारी यूथ ब्रिगेड,These ads ran without a disclaimer,≤100,2
108657261843360,K.Utility,K.Utility,≤100,1
1826781307533290,Sushil Katara,Sushil Katara,≤100,1
104537962616170,BJP Prachar,BJP Prachar,≤100,1
102097379561782,AJAY SINGH,AJAY SINGH,≤100,1
381550642050583,Surinder Singh Dahiya,Surinder Singh Dahiya,≤100,1
773803766048745,Poornima tiwari,Poornima tiwari,≤100,1
100309122339189,MD Kalam,MD Kalam,≤100,2
120664870949610,Punit Kumar shahi,Punit Kumar shahi,≤100,1
104040168074588,AmanThakur,AmanThakur,≤100,1
184147401792785,Neeldaman Khatri,Click2Public Technologies OPC Pvt. Ltd.,≤100,1
522028931558435,Suresh Patidar,Suresh Patidar,≤100,1
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100,1
178813168851171,Arjun Modhwadia,Arjun Modhwadia,≤100,6
250007248502240,Golu Shukla,Modi For PM Organization,≤100,1
107047409103829,समय सरोकार,Suman Media Broadcasting Pvt. Ltd.,≤100,1
1194392907305611,Ram Niwass Yadav,Ram Niwass Yadav,≤100,1
912978008770734,MLC Virendra Narayan Yadav,MLC Virendra Narayan Yadav,≤100,1
106842235006487,HyderabadyouDeserve,HyderabadyouDeserve,≤100,1
129532551002527,Rajanikanth Janapaksham,Rajanikanth Janapaksham,≤100,1
108660352150315,Jai Bheem Bharath Party,Jai Bheem Bharath Party,≤100,1
2022169351347680,शिरडी वाले सांई बाबा,शिरडी वाले सांई बाबा,≤100,1
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100,1
101854318835394,Abdur Razzak,Abdur Razzak,≤100,1
112142894659387,Ravinder Singh Balyan,Ravinder Singh Balyan,≤100,1
100512571627874,Surendra Dotar - सुरेन्द्र दौतड़,Webtix,≤100,1
719658791440653,Swami Sumedhanand Saraswati,Swami Sumedhanand Saraswati,≤100,1
436294710166620,"CONFI-Dental multispeciality dental clinic, orthodontic and implant center","CONFI-Dental multispeciality dental clinic, orthodontic and implant center",≤100,1
114083456630343,Rashid Raza Ansari,Rashid Raza Ansari,≤100,1
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100,1
105888522480847,बाबा निराला काशीपुर बाला,These ads ran without a disclaimer,≤100,3
1406676006269693,Kedar Kansana,Kedar Kansana,≤100,1
112521665121391,Best Choice Ads,Best Choice Ads,≤100,1
204141543414942,Yogesh Verma BJP,Yogesh Verma BJP,≤100,1
108930865372361,gkjackpot,These ads ran without a disclaimer,≤100,1
123523550729014,"RCY For Farmers ""రైతు భేరి""","RCY For Farmers ""రైతు భేరి""",≤100,1
111284168025468,Gaurav Kakkar,Gaurav Kakkar,≤100,1
100585398811186,"Golagani Hari Venkata Kumari,Mayor","Golagani Hari Venkata Kumari,Mayor",≤100,1
117191197923064,BNN Benipatti,Easy Social,≤100,1
109135195470298,ಮೋಡಿ ಮಂತ್ರಿಕರು,These ads ran without a disclaimer,≤100,1
100485575080050,Maheshwar Singh Chauhan - Pandu,Maheshwar Singh Chauhan - Pandu,≤100,1
110263442035702,Santosh Joshi Jay Shiv,Santosh Joshi Jay Shiv,≤100,1
685735564776112,Mohan Lal Gupta,These ads ran without a disclaimer,≤100,2
112808033567845,Gajendra Singh Odint,Gajendra Singh Odint,≤100,1
101275771487902,Shrikant shrivas - shree,Shrikant shrivas - shree,≤100,1
100352286058872,राणा इंदल सिंह ठि. खंडेल,These ads ran without a disclaimer,≤100,1
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar - हनुमान की हुंकार,≤100,1
100585059186821,Satya Prasad Anagani,Vyuhah Consulting,≤100,1
1938002469804247,Jaswant Singh Saini,Jaswant Singh Saini,≤100,2
114565043261943,Suresh Singh Rawat,Suresh Singh Rawat,≤100,1
106020065274322,Er. Nasir Ali Shah,Er. Nasir Ali Shah,≤100,2
168228334032318,Sat Sharma CA,Sat Sharma CA,≤100,2
102992429515186,natraj pencil company home job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100,3
108576345346897,इन्द्राणी दिनेश चंद्रवंशी,इन्द्राणी दिनेश चंद्रवंशी,≤100,2
304648373264182,Dr Jeevan Rajput,These ads ran without a disclaimer,≤100,2
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,≤100,1
106743135033582,Bonafide.legal,These ads ran without a disclaimer,≤100,1
105025249233764,Congress Prachar,Congress Prachar,≤100,1
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100,1
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100,1
219514401576120,SG Suryah,SG Suryah,≤100,1
364856597306123,Rupesh Sinha,Rupesh Sinha,≤100,1
104597921600791,Mana Telangana Kosam,Mana Telangana Kosam,≤100,1
525085881031261,Devendra Kumar Singh,Devendra Kumar Singh,≤100,1
2051973168244996,Shyam Choudhary,Shyam Choudhary,≤100,1
727977030746795,Hoodlum Priest Harpman,These ads ran without a disclaimer,≤100,1
101457006026915,omkaar8,These ads ran without a disclaimer,≤100,1
2222875324603544,Ram Kumar,Ram Kumar,≤100,1
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,≤100,1
114264808257091,తెలంగాణ తలవంచదు,తెలంగాణ తలవంచదు,≤100,1
1550014485240257,ShriRam Bijarnia,Websikar Technologies Pvt. Ltd.,≤100,1
615440561843630,Pusp Jain,Bharat P. Talaisha,≤100,1
106480682097854,NM Hospital,Vnr digital media house,≤100,1
734569359897200,Brajesh Sharma - Nitu,Brajesh Sharma - Nitu,≤100,1
116051914855929,upendarkuamrupendar,These ads ran without a disclaimer,≤100,1
100414901755085,Lok Sabha Raipur Aap PsPannu,Lok Sabha Raipur Aap PsPannu,≤100,1
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,≤100,2
103784118675658,Education For All,Education For All,≤100,1
264390293982577,Punaram Seervi BJP,Punaram Seervi BJP,≤100,1
110137135193206,Akhilesh Kumar Yadav,Akhilesh Kumar Yadav,≤100,1
197197950629401,Kal Se Padhai Shuru,Kal Se Padhai Shuru,≤100,1
106240464785356,Anna Rambabu,Anna Rambabu,≤100,1
352037912656167,Aanushree Shalendra Jain,These ads ran without a disclaimer,≤100,1
121532230871819,Suresh Dosi BJP,Suresh Dosi BJP,≤100,1
107999948316591,Khema Ram Bana,Khema Ram Bana,≤100,1
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100,1
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,≤100,1
105149277627461,नवीन परिहार  जिला पंचायत उपाध्यक्ष बागेश्वर,These ads ran without a disclaimer,≤100,2
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100,2
1923088424569789,अक्षय कुमार फैन क्लब,अक्षय कुमार फैन क्लब,≤100,1
103736919247479,Anup Kannan Stories,These ads ran without a disclaimer,≤100,1
112291655141502,Arpit Das Ji Maharaj,Arpit Das Ji Maharaj,≤100,4
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,≤100,2
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100,1
109225111711680,दुर्गा देवी,दुर्गा देवी,≤100,1
1834369746850103,Ankit Bansal,Ankit Bansal,≤100,1
185856172087359,Kampalli Uday Kanth,These ads ran without a disclaimer,≤100,1
874510279268045,Dr Baljit Singh Aulakh,Dr Baljit Singh Aulakh,≤100,1
553481855170586,Harvinder Kalyan,Harvinder Kalyan,≤100,1
1795437100739099,Tarachand Saraswat,Tarachand Saraswat,≤100,1
375275342565854,Mukesh Nayak,GOIM CONSULTANCY LLP,≤100,1
173411266718441,सहवाग फ़ैन क्लब,सहवाग फ़ैन क्लब,≤100,1
144042743122651,भारत की बेटी,भारत की बेटी,≤100,1
105509629227122,official.aurbo,These ads ran without a disclaimer,≤100,1
115913008203251,Sajal Nag,These ads ran without a disclaimer,≤100,1
109589677986436,ArjunModhwadia For Gujarat,ArjunModhwadia For Gujarat,≤100,5
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,≤100,1
100475508592062,Sitaram Poswal,Sitaram Poswal,≤100,1
104634862268270,Dr.Kulkirti Singh Thakur,Dr.Kulkirti Singh Thakur,≤100,1
148903579159952,रनमशीन विराट कोहली,रनमशीन विराट कोहली,≤100,1
103596625794683,pradeepbhajpa3,These ads ran without a disclaimer,≤100,1
1766669316969944,Kapil makne - कपिल माकणे,Kapil makne - कपिल माकणे,≤100,1
216037021755902,Wildlife Rescue and Rehabilitation Centre - WRRC,These ads ran without a disclaimer,≤100,1
108382665467680,संजय सिंह टाइगर,These ads ran without a disclaimer,≤100,1
