Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,≤100,1
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100,1
131965550157599,México Evalúa,These ads ran without a disclaimer,≤100,2
1585342021528602,Insumos de Limpieza e Higiene,These ads ran without a disclaimer,≤100,1
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100,1
104491155205371,Roberto Bautista,Roberto Bautista,≤100,2
100542251736413,Liz Arroyo,Liz Arroyo,≤100,2
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,3
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100,2
648426535772747,24/7,24-7 NoticiasMx,≤100,3
100332908733199,Fundación Traxión,Fundación Traxión,≤100,6
109043897585920,El café de mi tierra Revista,These ads ran without a disclaimer,≤100,1
247405419102278,Grupo IUSA,These ads ran without a disclaimer,≤100,1
2179484888942207,MUTE.,These ads ran without a disclaimer,≤100,1
118021681611315,Zona MX,These ads ran without a disclaimer,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,7
320404528148304,Nacho Campos,Nacho Campos E.,≤100,1
111393928472990,Baches Regios,Baches Regios,≤100,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,2
215474162361086,Agenda Viral,Agenda Viral,≤100,1
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100,2
105862252278090,Ziba Activewear MX,These ads ran without a disclaimer,≤100,1
108211741346503,Breve.wellthness,These ads ran without a disclaimer,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,2
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100,3
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100,2
111869774762196,Martha Arreola,Martha Alicia Arreola Martinez,≤100,1
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,2
113054010608507,enchanting_picnic_co,These ads ran without a disclaimer,≤100,1
100141742704499,Prensa Fifi,Prensa Fifi,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,3
113571298344489,Becas Unidev,Unidev Universidad SC,≤100,4
181350047978,Coparmex Querétaro,These ads ran without a disclaimer,≤100,2
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,2
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,52
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
110106650691896,Cintia Cuevas,MAD analytics,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
103414898748172,Lucero Cuenca Noria,Lucero Cuenca Noria,≤100,1
111831796907473,Verónica Pérez Herrera,Veronica Perez Herrera,≤100,2
100548775453125,Notituna San Luis,Notituna San Luis,≤100,3
101166932215045,Tere Erives,Tere Erives,≤100,1
561075917347303,CIEUD,These ads ran without a disclaimer,≤100,1
476654569016429,CESES,These ads ran without a disclaimer,≤100,1
112586911656113,Enrrique Vicencio Martinez,These ads ran without a disclaimer,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,2
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,≤100,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100,3
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,3
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,2
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",≤100,3
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
104544534936318,Educación a distancia,Educación a distancia,≤100,2
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,5
109157648450557,Proconsa Hermosillo,These ads ran without a disclaimer,≤100,1
101633918869065,Shalom for Women I.,These ads ran without a disclaimer,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100,1
1848489078768676,FeliwayMexico,These ads ran without a disclaimer,≤100,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,2
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,1
188722607839394,Servicura,These ads ran without a disclaimer,≤100,1
116013091371418,Julio Huerta,Julio Huerta,≤100,12
611178079368487,"Banda Femenil Regional ""Mujeres del Viento Florido""",These ads ran without a disclaimer,≤100,1
467424996724115,Gerardo Estrada,Hector Estrada,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,3
105848494386788,Marisol Ramírez,Marisol Ramírez,≤100,1
102248187801226,Sonne un dia calido,These ads ran without a disclaimer,≤100,1
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100,1
160576987435947,Movimiento Ciudadano Chiapas,Movimiento Ciudadano Chiapas,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100,1
310860815677059,Sentido Común,Mauricio Fernández Diaz,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,1
160720010711227,Panel Rey,These ads ran without a disclaimer,≤100,2
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,3
545480812296237,Abogados en Despidos Monterrey,Del Valle y Asociados Abogados SC,≤100,1
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100,2
170435300194963,Vasconcelo & Felix Abogados,These ads ran without a disclaimer,≤100,1
254194754690336,"Noticen, Noticias del Centro Aguascalientes",These ads ran without a disclaimer,≤100,1
101374122068794,NotiCancún,NotiCancun,≤100,1
1466643810224138,Karla Denisse Mtz. Zárate,These ads ran without a disclaimer,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,3
111698078509088,Rezza Editorial Digital,These ads ran without a disclaimer,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,4
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100,1
172348612814604,Calzado Coqueta y Audaz,These ads ran without a disclaimer,≤100,4
101121142827861,Periodistas Anónimos,These ads ran without a disclaimer,≤100,1
1822502761119072,Filiberto Espinosa Fonseca,These ads ran without a disclaimer,≤100,2
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,≤100,3
114070881518308,Allende 213,These ads ran without a disclaimer,≤100,1
1443435395948711,Laura Rangel,Laura Rangel,≤100,1
114330111459378,Psana Psicoterapia y Orientación,These ads ran without a disclaimer,≤100,4
840296072691707,Leadme Agency,These ads ran without a disclaimer,≤100,2
109927953731014,Espacio Libre México,Espacio Libre México,≤100,3
490426904446625,Lalo Gattás,Lalo Gattás,≤100,1
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100,1
2447618712118813,Lo que calla CoatZa 1.0,Agustín Bolaños Castillejos,≤100,1
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,≤100,2
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
108474477386312,Jalisco Al Momento,Jalisco Al Momento,≤100,1
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100,1
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100,3
111077487743214,Feliciano Castro Meléndrez,Feliciano Castro Meléndrez,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,2
102286926068316,Elisa Romero,NOTICIERO,≤100,2
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Jesús Alberto Pérez Cuevas,≤100,1
859087541094917,KoccoVlz,These ads ran without a disclaimer,≤100,1
347378125688060,Inkieta Mente by Vi Ann,These ads ran without a disclaimer,≤100,2
405326872838927,Auna Corporativo,These ads ran without a disclaimer,≤100,1
107320047982774,TRS Analytics,TRS Analytics,≤100,1
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,≤100,3
102772032731489,Plataforma Verde,Plataforma Verde,≤100,2
628850123893069,Fuerza Política,Fuerza Política,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
100866304956973,Joseph Lastra,Yibrham Joseph Lastra Herrera,≤100,1
100143451354813,Vanguardia México,Vanguardia México,≤100,1
948352998623812,Local,Elena Duran Jimenez,≤100,1
838648439514875,Cecy Rendon,These ads ran without a disclaimer,≤100,2
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,2
1282538535154598,NvtriZone,These ads ran without a disclaimer,≤100,2
103011651674932,Amare Picnic,These ads ran without a disclaimer,≤100,1
417810774956465,ERA,These ads ran without a disclaimer,≤100,1
287498251423147,Rudolph y De Regil,Rudolph y De Regil,≤100,3
338470086256927,Punto Sao Paulo,These ads ran without a disclaimer,≤100,1
388928098187923,Aprosep,These ads ran without a disclaimer,≤100,3
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,4
108352325174770,Revolucionarios de Corazón,Revolucionarios de Corazón,≤100,3
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100,2
137331579808593,AR Mercadotecnia,These ads ran without a disclaimer,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,1
959714760710922,Recuento Político - BCS,Dario Augusto Luna Ruiz,≤100,1
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100,1
878654108845351,Armando Tejeda,Armando Tejeda,≤100,1
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,8
116564344678806,12Rounds,These ads ran without a disclaimer,≤100,1
112140778135274,Noticias Cruz Azul,Noticias Cruz Azul,≤100,1
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,3
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,≤100,4
101718453254171,Semanariogremio.,Semanariogremio.,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,4
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100,2
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100,2
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
265231252034246,Vero Galicia,Verónica Galicia Castañón,≤100,2
102662994838169,Indeleble,El México Indeleble,≤100,2
103928865079983,The Mexico Network,The México Network,≤100,2
205052329517784,Eurovent,These ads ran without a disclaimer,≤100,1
109724897371372,SoyPoblano,These ads ran without a disclaimer,≤100,1
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,1
1744526672241949,Flores Tíneke,These ads ran without a disclaimer,≤100,1
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100,1
116106058070709,Lxs Rifadxs de la basura,These ads ran without a disclaimer,≤100,1
309962706315771,Tía Psicóloga,These ads ran without a disclaimer,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,3
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,2
745717672212514,SeguridadUDEM,These ads ran without a disclaimer,≤100,1
108591538573217,Acción Política Taxistas Cancun,Alvaro Antonio Pastor Canul,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100,1
220318454799094,EFA Alimentos,These ads ran without a disclaimer,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
322067704633002,Bahía Today,Bahía Today,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,10
1599560890304651,KYO HPDRM,These ads ran without a disclaimer,≤100,2
110333631975394,Daniel C-G,These ads ran without a disclaimer,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
1390335777932094,Puebla BLA,Puebla BLA,≤100,2
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
117894057868386,Icapet Ixtepec Unidad 188,Icapet Ixtepec Unidad 188,≤100,1
101591706115178,Punto Rojo TV,Punto Rojo TV,≤100,1
104633132230142,Mr. Nepe Cake,These ads ran without a disclaimer,≤100,1
115963924741084,Nortevision.mx,Nortevision.mx,≤100,2
1549581915147373,Edysa Ponzanelli,These ads ran without a disclaimer,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,3
101534482461321,VAMOS,Vamos Sonora,≤100,1
105125998803342,AsistentevirtualSoraya,These ads ran without a disclaimer,≤100,1
107638447480684,Luz Ibarra,Luz Ibarra,≤100,1
328501430611149,Centrocity Aramara,These ads ran without a disclaimer,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,2
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100,1
101884456166879,drjulianarochal,These ads ran without a disclaimer,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100,1
105665831898946,Red El Centenario,Red El Centenario,≤100,3
1199274833457618,Marco #Ciudadano,These ads ran without a disclaimer,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
112921694997021,Deportv,Deportv,≤100,1
101681801174428,Alan Segovia,Raul Alan Segovia Nuñez,≤100,2
101372988591495,carolinapinalnut,These ads ran without a disclaimer,≤100,1
100933979245835,RutaIstmo,Agustín Bolaños Castillejos,≤100,1
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,≤100,2
301769216681029,CBTa 67 - El Tephé,These ads ran without a disclaimer,≤100,2
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
104971707883440,mommyrunfast_,These ads ran without a disclaimer,≤100,1
102679808371646,Resonancia Digital,Resonancia Digital,≤100,2
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
168661083194412,Claudia Delgadillo,Claudia Delgadillo Gonzalez,≤100,1
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,≤100,2
112500300515618,Espacio Informativo,Espacio Informativo,≤100,2
102492928333364,Revista Forja,Revista Forja,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,3
346881273217939,Abraham R. Rodriguez,Abraham Rocha Rodriguez,≤100,1
133456004138972,Romina Contreras,Romina Contreras,≤100,1
935953049807818,Dr. Abelardo Osuna,These ads ran without a disclaimer,≤100,1
473280473089704,Aurelia Leal López,These ads ran without a disclaimer,≤100,2
110069878094786,Diverso Informativo,Pedro De Jesus Segura Madrid,≤100,1
1040617382713133,Juega Conmigo Mx,These ads ran without a disclaimer,≤100,1
111296041431183,Tomás Moreno de León,These ads ran without a disclaimer,≤100,1
741236466260439,Mind2_me,These ads ran without a disclaimer,≤100,1
108010308638431,Javier Solís Hernández,Javier Solis Hernandez,≤100,1
203975699997314,Stone Matrix,These ads ran without a disclaimer,≤100,1
675581639228532,Germán Cervantes Vega,German Cervantes,≤100,1
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,2
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,1
312051058942485,Lifetime Latinoamérica,These ads ran without a disclaimer,≤100,8
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100,1
608699822593653,Morelia en Línea,Morelia en Línea,≤100,1
118134230026862,REY,These ads ran without a disclaimer,≤100,1
112004481137260,Beauty Spa by the Experts,These ads ran without a disclaimer,≤100,2
1040787355962455,"Libre, Bella y Feliz",These ads ran without a disclaimer,≤100,1
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,2
108942220480457,Patricia Govea Collection,These ads ran without a disclaimer,≤100,1
1584591361783416,Sesul Bolaños,Oscar Mario Martinez Morales,≤100,1
268464738335438,Telefem,These ads ran without a disclaimer,≤100,1
109462565174210,Gallo Cervecero Nochixtlan,These ads ran without a disclaimer,≤100,1
412487515608236,Garza Team,These ads ran without a disclaimer,≤100,1
341388523077774,Fittam,Miguel Angel Avila Lopez,≤100,4
104376472450850,AM Car Service,These ads ran without a disclaimer,≤100,3
105215098025200,Marggid,Marggid,≤100,4
106181829085466,Hilda la maestra de los lazos y hechizos de amor,These ads ran without a disclaimer,≤100,1
101759295468412,ABYT Consultoría,These ads ran without a disclaimer,≤100,1
630661037367142,Futuro,Futuro,≤100,3
331110703961550,Equilibrio Emocional y Sentido de Vida,These ads ran without a disclaimer,≤100,1
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,≤100,6
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
606769212839447,Chihuahua Feliz,These ads ran without a disclaimer,≤100,1
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,3
105763249048152,Contadora Yane Vidaña,These ads ran without a disclaimer,≤100,2
101083174853617,Miguel Cantero,These ads ran without a disclaimer,≤100,1
116911861337520,Rose Bonita,These ads ran without a disclaimer,≤100,2
233935873371746,Chef Demo,These ads ran without a disclaimer,≤100,2
328557057558371,Sherlock 1854,Bruno Leonardo Franco Macias,≤100,2
108798983834627,Men in Black Barbershop,These ads ran without a disclaimer,≤100,1
102721689382728,María de Jesús Montes Mendoza,These ads ran without a disclaimer,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,2
728948974188349,Spa gadyx,These ads ran without a disclaimer,≤100,1
1556577194650192,Cd Victoria,Noticias CdVictoria,≤100,2
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,1
111441258547504,Dra Verónica Camacho - Cirujana Oftalmóloga,These ads ran without a disclaimer,≤100,1
106888471875536,olga_quotes,These ads ran without a disclaimer,≤100,1
110145671795317,soymarcesantana,These ads ran without a disclaimer,≤100,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,1
102967409241921,memoriapistola,These ads ran without a disclaimer,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
102457662771407,Es Claudia Yucatán,Alberto Curiel,≤100,2
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,≤100,1
108164284934347,parpadocc,These ads ran without a disclaimer,≤100,1
184326802025371,Toño Gomez,Juan Sánchez,≤100,1
109870204633667,"HONOR i  AMOR , Mezcal Artesanal.",These ads ran without a disclaimer,≤100,1
107494094782557,Encuestas México,Encuestas México,≤100,1
362093290502550,Grupo Editorial Phoenix Diurna,These ads ran without a disclaimer,≤100,1
100966289112225,Mr White Lavandería Chingona,Mr White Lavandería Chingona,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100,2
241185489665197,Dra Gabriela González Hernández,These ads ran without a disclaimer,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
384110015278838,Ceniaa,These ads ran without a disclaimer,≤100,1
114119298211945,BioRuche Laboratorio,These ads ran without a disclaimer,≤100,1
914814878549990,Viri Valencia,Esaú Hernández,≤100,2
112945801298941,Mezcal Artesanal 7 Luces,These ads ran without a disclaimer,≤100,1
1147884058697426,Lolita Oviedo,These ads ran without a disclaimer,≤100,1
254609218210695,Ariel Fernandez,Ariel Fernandez,≤100,1
104581868642900,La Elección,La Elección,≤100,1
100504186308055,Radio Fórmula Quintana Roo,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,5
103941432088955,Osiris Alcaraz,These ads ran without a disclaimer,≤100,2
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,2
107841848841194,Juárez Número Uno,These ads ran without a disclaimer,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,2
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,3
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100,2
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,1
102594652389840,lamonagallego,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
103617532585954,zenesrbije,These ads ran without a disclaimer,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
131646437390417,Nicholas Plastics de México,These ads ran without a disclaimer,≤100,1
169135420094370,Viajes Cervantes Monterrey a Ahuatitla,Salome Martinez Guadalupe,≤100,1
109303437605703,Sonia Colorado,Hugo Daniel Huerta Mariscal,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100,1
111065561371671,renewable_equipment_solutions,These ads ran without a disclaimer,≤100,1
102630519052251,Hospitalito De Fatima,These ads ran without a disclaimer,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
982968625195665,PAN Valladolid,PAN Valladolid,≤100,2
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
112003963928504,ELLAS & Style Magazine,These ads ran without a disclaimer,≤100,1
113179331710783,espacio_de_amar_te,These ads ran without a disclaimer,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
628336520843457,Revista Empoderamia,These ads ran without a disclaimer,≤100,1
729797650459403,Prolub Ofteno,These ads ran without a disclaimer,≤100,2
104654351464691,_misaludmental_,These ads ran without a disclaimer,≤100,1
401788133622124,Casa Kokone,These ads ran without a disclaimer,≤100,1
103282422702343,El rebelde del norte,El rebelde del norte,≤100,1
112709897864305,La Bruji Martinez,These ads ran without a disclaimer,≤100,1
107449027767214,Red Magisterial Ciudadana con ViMe,These ads ran without a disclaimer,≤100,1
1292423584107626,Ana Maria Lopez Hernandez,Juan Sánchez,≤100,1
1564134823827965,Javier Alfonso,Javier López,≤100,1
112089455144209,Coahuila al tiro,Coahuila al tiro,≤100,1
100633305608330,Diarionl,Líderes de México,≤100,1
103713805568711,Múzquiz Mentiras de la vida real,Eduardo Valdez Mejia,≤100,1
730679153692407,El Surtidor del Tapicero,These ads ran without a disclaimer,≤100,2
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,2
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
116341588064131,Mari Toña Calderon Merida,These ads ran without a disclaimer,≤100,1
109892004771922,Jorge Caballero Román Tu Diputado,Jorge Caballero Román,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,2
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,1
100516432701064,Alfer Comunicación Digital SA de CV,These ads ran without a disclaimer,≤100,1
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100,1
1452203061675645,JSP Medios,JSP Medios,≤100,3
100456769603513,Guadalupe Romero Sánchez,Victor Hugo Mestizo Landa,≤100,2
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
106755281778963,Huanímaro Gobierno Municipal 2021-2024,Huanímaro Gobierno Municipal 2021-2024,≤100,1
109662345215294,Canceladx,Canceladx,≤100,1
1780791968654307,Lucero Ambrocio Cruz,Martin Perez Botho,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
112139390664171,Newánari Centro de Innovación y Desarrollo Empresarial,Newánari Centro de Innovación y Desarrollo Empresarial,≤100,1
103518378085903,Boldletters Editorial,These ads ran without a disclaimer,≤100,1
109385745081972,juridicogalvan,These ads ran without a disclaimer,≤100,1
111676299252123,Anushka SPA,These ads ran without a disclaimer,≤100,1
156514087702491,Lancôme,These ads ran without a disclaimer,≤100,1
100868397930812,Tela Retro Mx,These ads ran without a disclaimer,≤100,1
113126435038124,Los de siempre,Los de siempre,≤100,1
104009481382180,Psic. María Tamayo,These ads ran without a disclaimer,≤100,1
373148859459258,"Opti-Oax ""HH""",These ads ran without a disclaimer,≤100,1
252482341462381,Cristina Díaz,Cristina Díaz,≤100,1
187277117955720,Ciosa Autopartes,These ads ran without a disclaimer,≤100,1
880157362135431,TVS Noticias,Esperanza Vargas,≤100,1
102148141990809,TorreDos70,These ads ran without a disclaimer,≤100,2
451603148250934,Gasolinera Olympia,These ads ran without a disclaimer,≤100,1
2295431990528940,Gasolinerias Valvi y Tamacua G500,These ads ran without a disclaimer,≤100,1
422856968206844,Body Perfect,These ads ran without a disclaimer,≤100,1
103206402554712,"Auto Transporte ""María Sabina y Unamas"".",These ads ran without a disclaimer,≤100,1
796127563789876,Ginecóloga Sara Calvillo,These ads ran without a disclaimer,≤100,1
236647090206709,Infonews,Liliana Loera Guzman,≤100,2
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,1
103774005950059,Morena Silao,Morena Silao,≤100,1
660514420754970,Caja Hipódromo Autorizada,These ads ran without a disclaimer,≤100,1
103117409338264,efecto.holistico,These ads ran without a disclaimer,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
101926695186478,Iván Gatica,Ivan Moises Gatica Lopez,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100,1
100325451746093,OQM Oficial,These ads ran without a disclaimer,≤100,1
108479365078247,Guadalajara Capital Mundial del Libro,Gobierno de Guadalajara,≤100,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,1
100181031760810,AQUAA Oficial,These ads ran without a disclaimer,≤100,1
105135421258492,AQUAA La Pradera Oficial,These ads ran without a disclaimer,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
153142011533259,Oficinas Virtuales B2B Emprende,These ads ran without a disclaimer,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,3
