Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,1
109681131991108,La silla,Luciano Moreno Cuatecatl,≤100,2
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,2
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,≤100,1
101649522475058,Eco San Luis,Eco San Luis,≤100,1
800173456739640,Universidad José Martí,Universidad José Martí,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,3
719462981749202,Seguridad Pública Memecipal,Estrategia Social,≤100,2
1779832865640974,Angel Guerra Cavazos,Angel Guerra Cavazos,≤100,4
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,2
146804322468755,Daniel Carrión,Daniel Carrión,≤100,1
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,3
1374560609492228,Movimiento Ciudadano Yucatán,Movimiento Ciudadano Yucatán,≤100,1
112154506882378,La Contraparte,Andres Altamirano,≤100,1
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100,3
102066728517222,Jorge Magaña,Jorge Magaña,≤100,1
104392582445754,Paradigma,Paradigma,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,4
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
496096610569383,Diputados en Acción CDMX,Diputados en Acción,≤100,1
117419581225041,Sin Filtro,Liliana Castillo,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
511503665579320,La Trinchera News,La Trinchera News,≤100,5
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,1
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,2
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,≤100,1
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,1
507437302690828,María Elena Limón,María Elena Limón,≤100,1
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100,1
870827476399789,Carlos Guerrero,These ads ran without a disclaimer,≤100,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,2
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,2
112166111809365,Oved Balderas - Planilla Naranja,These ads ran without a disclaimer,≤100,6
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,4
384495964895391,Willy Ochoa,Eduardo Díaz,≤100,1
113155888062884,Region Solar,These ads ran without a disclaimer,≤100,1
750137935064801,Por REYES sí.,Reyes Galindo,≤100,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,21
1494900704146680,Ulises Romero H.,Arnulfo Romero Hernandez,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,2
106458614450818,Miguel Dávila,Miguel Angel Davila Treviño,≤100,1
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
109203928761668,ROAC Consultores,These ads ran without a disclaimer,≤100,1
103928657612303,HJJ,These ads ran without a disclaimer,≤100,2
108251181690069,La Cara de la Noticia,La Cara de la Noticia,≤100,2
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,3
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
263257667031111,Illux,These ads ran without a disclaimer,≤100,1
112136925472589,Planeta de Libros México,These ads ran without a disclaimer,≤100,1
817564035011197,Dow México,These ads ran without a disclaimer,≤100,1
101374685088787,El Tres Culturas,El Tres Culturas,≤100,1
118483566216752,El Olmeca,El Olmeca,≤100,1
340702356593042,A Criterio,Medialog México,≤100,1
103969037696395,Solución Confiable,Victor Ruben Del Moral Martinez,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,These ads ran without a disclaimer,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
557899054567326,El Globo Noticias,Globo Noticias,≤100,2
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,3
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,1
207964093115418,Fernando Hurtado García,Fernando Hurtado García,≤100,1
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
83115073660,ExaUDEM,These ads ran without a disclaimer,≤100,2
293609415777501,Regidora Maru Castro,Regidora Maru Castro,≤100,1
556154224879853,López Blanco,Alfonso Lopez,≤100,1
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
197566660355881,Raúl Paz,Raúl Paz,≤100,1
105764645629775,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,2
618122231657113,AQUA,These ads ran without a disclaimer,≤100,1
107351178740459,Jaime Arturo Casango Hidalgo,Jaime Arturo Casango Hidalgo,≤100,3
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,≤100,2
100168042791447,Centro de Emprendimiento Para la Mujer Hidalguense,These ads ran without a disclaimer,≤100,1
1412953965599704,Maryjose Gamboa,Maria Josefina Gamboa Torales,≤100,1
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
108364860944816,En mi Opinión,Andres Altamirano,≤100,1
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100,3
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
105515971127843,Larousse Magazine,These ads ran without a disclaimer,≤100,1
606780089503458,Nodo 360,Nodo 360,≤100,1
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,≤100,1
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100,1
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100,1
1648597332040019,Mary Telma Guajardo,PRD Coahuila,≤100,1
101493924570259,Cescorp Transportation,These ads ran without a disclaimer,≤100,2
1539737889402895,Creative Green,These ads ran without a disclaimer,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,1
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
102062714511980,Atmósfera,Atmósfera,≤100,2
1248922535121863,Noticel Morelos,Favareto Rolando Albarran Avendaño,≤100,1
188872144758,CCTV,These ads ran without a disclaimer,≤100,2
104500292498221,Ciatsoftware Automatización,These ads ran without a disclaimer,≤100,1
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100,1
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
101418072088431,Marylupe Arellano,Alfonso López,≤100,1
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
112601320562830,Grupo OHANA,These ads ran without a disclaimer,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
109677401918538,Tocando Vidas con Talina Salinas A.C.,These ads ran without a disclaimer,≤100,1
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
400944940098750,Fundacion Pisa Stella Vega,These ads ran without a disclaimer,≤100,1
110445805779422,Fundación Nueva Generación Sonora,These ads ran without a disclaimer,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,2
115430580284705,Luis Ronaldo Zárate,Luis Ronaldo Zárate Díaz,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
507133006131321,7AM Noticias,7Am Noticias,≤100,1
104334484292373,MONA Joyería Mexicana,These ads ran without a disclaimer,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,2
110498244888276,Armando Najera,These ads ran without a disclaimer,≤100,1
108095000985828,Profra. Brenda Guerra Valaguez,Profra. Brenda Guerra Valaguez,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
110509664946224,Verónica Meléndez,Pedro David Villordo Melendez,≤100,1
123509737666219,Librerías El Sótano,These ads ran without a disclaimer,≤100,1
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,1
111322581863434,Vive Purísima,Vive Purísima,≤100,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,12
106419172066942,La Nación MX,Nación MX,≤100,2
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,1
216885775036004,Bios: Participación Política y Desarrollo A.C.,These ads ran without a disclaimer,≤100,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,1
1734828910085990,Fundacion Tamariz Oropeza,These ads ran without a disclaimer,≤100,2
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100,1
100379829591503,Futurhoy,Futurhoy,≤100,1
124193294267113,Medicable,These ads ran without a disclaimer,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
107216372026188,El Sol de Santiago,El Sol de Santiago,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
190009668236094,Agencia Informativa GraphosCc Tlx,GraphosCc Tlx,≤100,1
111616981538217,Ana Cristina Morales,Ana Cristina Morales Villar,≤100,1
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
107862107464631,Comercializadora Argiola,These ads ran without a disclaimer,≤100,1
103072941386777,Bansí,These ads ran without a disclaimer,≤100,1
103548069118933,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,≤100,1
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100,3
107011105593785,Energy Play,These ads ran without a disclaimer,≤100,1
104755174973661,Patty Torres,These ads ran without a disclaimer,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,2
109433054731059,Ricardo Peña Munguia,Ricardo Peña Munguia,≤100,1
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100,3
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,1
111584804058981,Monkey Blue,These ads ran without a disclaimer,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,2
109359471206321,DEGEnergy,These ads ran without a disclaimer,≤100,2
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,1
102779865512107,Regidora juanita mejía,Regidora juanita mejía,≤100,1
515105568520165,Agencia Quinto Emporio,Norberto Guevara Alejos,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
1675328686034040,Beto Orobio,Alberto Orobio,≤100,1
114098956632694,Ley y Democracia,Ley y Democracia,≤100,1
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
476428665755792,Club Rotario Huasteco Tuxpan,These ads ran without a disclaimer,≤100,1
103778569311590,Mucho Yucatán,Mucho Yucatán,≤100,1
101845638901868,Somos Pueblo,Somos Pueblo,≤100,1
345992122232620,Infórmate y +,ADN,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
2244971795773309,El Metichon,EMT Noticias,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
63635808800,Mario Zamora,Mario Zamora Gastelum,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
101752019267448,Psicóloga Sandra Juárez,These ads ran without a disclaimer,≤100,1
108133868703986,Coldi.mx,These ads ran without a disclaimer,≤100,1
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100,1
754952261336269,Francisco Bribiescas Medrano,Paco Bribiescas,≤100,1
108818012092969,PT Caborca,PT Caborca,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
701888526879891,Viva cuichapa Chi cheñol,Agustín Bolaños Castillejos,≤100,1
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100,2
114099228207258,fnm_ong,These ads ran without a disclaimer,≤100,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100,1
457701527702332,Gaby Cárdenas,Laura Gabriela Cardenas Rodriguez,≤100,2
105896849068225,Great job,These ads ran without a disclaimer,≤100,2
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
103097495510908,Dirección de Derechos Humanos del Municipio de Juárez,Jaqueline Franco Pizaña,≤100,1
630661037367142,Futuro,These ads ran without a disclaimer,≤100,1
750087008465869,Adolfina Nava,José Arturo Zamorano Morales,≤100,1
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100,1
1063552196999483,CRM Noticias,CRM Noticias,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100,1
107993685482933,Mujeres con Gallardo,These ads ran without a disclaimer,≤100,1
100864771694124,Hamptons Cancún,HAMPTONS CANCUN,≤100,1
875752815945508,Ifreedoms,These ads ran without a disclaimer,≤100,1
263993897617028,El Informador Mexico,Aurora De La Cruz Hernandez,≤100,1
106959042196881,"Liga Femenil Municipal ""Por la inclusión"" Santa Cruz Xoxocotlán",These ads ran without a disclaimer,≤100,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
104830061476144,viendovioleta,These ads ran without a disclaimer,≤100,1
103008039103467,Crítica de Guerrero,These ads ran without a disclaimer,≤100,1
1867419566868703,Rodrigo Cornejo,Rodrigo Cornejo,≤100,1
100377222746651,Roberto Morán Flores,Roberto Morán Flores,≤100,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,2
112483147755566,Dra Jazmín Jasso Arenas,These ads ran without a disclaimer,≤100,1
1064283593641894,Pueblando Ando,Andres Altamirano,≤100,1
130349327043810,Iton Gadol,These ads ran without a disclaimer,≤100,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,≤100,1
219913931928080,Tío Zermeño,Carlos Ivan Zermeño Galicia,≤100,1
106426005510120,Odinson Constantine,These ads ran without a disclaimer,≤100,1
2195387893861312,Patricia Hong Regiduria Octava,Emerka Marketing,≤100,1
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100,1
109674462059708,ocnfeminicidiomexico,These ads ran without a disclaimer,≤100,1
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100,1
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100,1
682110288475377,Ilusion Joyas,These ads ran without a disclaimer,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100,1
107122501042733,Expo RH,These ads ran without a disclaimer,≤100,1
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,3
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,1
1345319175597051,"FLICH ORG ""Educación Emocional""",These ads ran without a disclaimer,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,1
104335988963439,Therealdrplayadelcarmen,These ads ran without a disclaimer,≤100,1
102710091563483,Gynofemme - Unidad Médica Integral para la Mujer,These ads ran without a disclaimer,≤100,1
113694617079857,Matt Bellamy,These ads ran without a disclaimer,≤100,1
111651538178468,PRD Oaxaca,Margot Samantha Romero Arellanes,≤100,1
115219028141792,cristianrdgzv,These ads ran without a disclaimer,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
196160240402351,"ITESO, Admisión Carreras",These ads ran without a disclaimer,≤100,2
886306708180781,Irma Juan Carlos,Irma Juan Carlos,≤100,1
2019830338055663,Federico Sariñana Valdez,Federico Sariñana Valdez,≤100,1
1740088376304165,Alvaro González Ibarra,Alvaro González Ibarra,≤100,1
1089977907700426,Real Skin Care,These ads ran without a disclaimer,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100,1
102795529046195,"Koboa - South American Tabletop Fantasy Setting For 5e, PF2, and Black Flag",These ads ran without a disclaimer,≤100,1
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100,1
451426928359331,Clínica de la ansiedad y salud mental,These ads ran without a disclaimer,≤100,1
2107156802700285,Somos los Altos,Somos los Altos,≤100,1
111811104956211,Vámonos Por Partes,These ads ran without a disclaimer,≤100,1
2105101866184650,Costelao Churrascaría Las Torres,These ads ran without a disclaimer,≤100,1
1734755919903940,Iván Pérez Salazar,These ads ran without a disclaimer,≤100,1
107431848417697,Psic. Karitina Gutiérrez,These ads ran without a disclaimer,≤100,1
1539553442840857,Liberan,These ads ran without a disclaimer,≤100,1
173301789523871,Gay Traveler's Guide,These ads ran without a disclaimer,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
100548775453125,Notituna San Luis,Notituna San Luis,≤100,1
109867128474846,US.personaliza.,These ads ran without a disclaimer,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,1
107892878693676,finanzasparachingonxs,These ads ran without a disclaimer,≤100,1
2217222315188157,Amor de mis Amores,These ads ran without a disclaimer,≤100,1
455611445692,San Jorge Casa de Cambio,These ads ran without a disclaimer,≤100,1
278268919245798,El Candidato MX,El Candidato MX,≤100,1
103311889228780,La Tribu Durangueña,These ads ran without a disclaimer,≤100,1
111354078205125,El Lechero,El Lechero,≤100,1
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,1
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,≤100,1
107679030716425,BWT México,These ads ran without a disclaimer,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
102020105977044,Air Community,These ads ran without a disclaimer,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
103367755528810,contraretorica,These ads ran without a disclaimer,≤100,1
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100,1
112286410206584,Barrio Libre por Panda Hernandez,Yara Ximena Sanchez Serrano,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
344306145954089,Administradora De Talentos Hgvl Sc,These ads ran without a disclaimer,≤100,1
449926035107790,AP Mascarillas,Ap Mascarillas S.A. DE C.V.,≤100,1
103798281558132,Sitac Oaxaca,These ads ran without a disclaimer,≤100,1
100147749368418,Eclecticate_bymm,These ads ran without a disclaimer,≤100,1
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100,1
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,1
107229528467650,Sawa Fem,These ads ran without a disclaimer,≤100,1
108294251759928,Bendito Mar,These ads ran without a disclaimer,≤100,1
105105435253686,Barroso Azcuaga,Luis Barroso,≤100,1
1540951209530618,Ivonne Vera Valle,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
105923659071983,MEugenia Quántico,These ads ran without a disclaimer,≤100,1
354675531231551,Proeventos Campeche,These ads ran without a disclaimer,≤100,1
1478112885818604,Visiting Angels Mexico,These ads ran without a disclaimer,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,3
123515067741258,Caja Atemajac,These ads ran without a disclaimer,≤100,1
100255255890378,Micknet,These ads ran without a disclaimer,≤100,1
330464680365697,Escuela Picasso,These ads ran without a disclaimer,≤100,1
106808151691367,Yesbeth Román,These ads ran without a disclaimer,≤100,1
518158465196086,NotiChiwas,These ads ran without a disclaimer,≤100,1
144969959396436,Jonathan Avalos Rodríguez,These ads ran without a disclaimer,≤100,1
107718195193565,Iluminación Solar MX,These ads ran without a disclaimer,≤100,1
2192954210988411,Libros TerraNostra,These ads ran without a disclaimer,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
234134579963795,Víctor Torres López,Víctor López,≤100,1
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100,1
247413785405971,Resuelto - Encuestadora,Alejandro Badia,≤100,1
140142041216,Liverpool,These ads ran without a disclaimer,≤100,6
118387049564091,El Magisterial,These ads ran without a disclaimer,≤100,1
113847724667902,Alex Contreras,These ads ran without a disclaimer,≤100,1
1434475783438153,Magical,These ads ran without a disclaimer,≤100,2
103546821029168,Sandra Milena Rey / Samy Rey,These ads ran without a disclaimer,≤100,1
230221214593364,Araiza Palmira,These ads ran without a disclaimer,≤100,1
1700479090276216,Poligrama,Poligrama Consultora Política,≤100,1
1996525990391157,Gobierno Municipal de Cuauhtémoc,Municipio Cuauhtémoc,≤100,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,≤100,1
104132698921073,Brujas Mx,H NOTICIAS,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,1
203204102812,Fundación Friedrich Naumann para la Libertad México,These ads ran without a disclaimer,≤100,1
106171164937158,Rebeca Silva,Rebeca Irene Silva Gallardo,≤100,1
1657889011108228,Fundación Calle Cero,These ads ran without a disclaimer,≤100,1
406077009499689,Elaniin,These ads ran without a disclaimer,≤100,1
104442131947319,ParentzTalk - Teenagers,These ads ran without a disclaimer,≤100,1
713383308871680,Punto de encuentro,These ads ran without a disclaimer,≤100,1
105350788828077,leenfineart,These ads ran without a disclaimer,≤100,1
124907962235293,MORE Latinoamérica,These ads ran without a disclaimer,≤100,1
1399934706915044,Placeres,These ads ran without a disclaimer,≤100,1
144183033203731,Miss Política,These ads ran without a disclaimer,≤100,1
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,1
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100,1
106879367768789,Jessica Zang,These ads ran without a disclaimer,≤100,1
106120175623925,A-thletes.media,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
2276643792655926,Parallel Flight Technologies,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
1892960024315209,Red Católicas por el Derecho a Decidir de América Latina y el Caribe,These ads ran without a disclaimer,≤100,1
106539755160512,Foodelicious,These ads ran without a disclaimer,≤100,2
101867252466648,Buzz Biz,These ads ran without a disclaimer,≤100,1
519913211416574,Life Thru My Hazel Eyes,These ads ran without a disclaimer,≤100,1
1453114248315341,Hispanos Press,These ads ran without a disclaimer,≤100,1
68793499001,UNICEF,These ads ran without a disclaimer,≤100,1
151504251587132,Grading on the Curve,These ads ran without a disclaimer,≤100,1
