Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
320562052009456,George Barbosa,These ads ran without a disclaimer,≤100,1
113849850445856,Prefeito Leocir Hanel,Leocir Hanel,≤100,1
623858541107593,Bia Bogossian,Beatriz Bogossian,≤100,1
105640559064310,Eleições Viseu Transparente,Welliton Gomes De Brito,≤100,1
1007219205969181,TecNegócios,These ads ran without a disclaimer,≤100,1
105867922383745,MedMil Rede Center Nunes,Marcia Dias Silva,≤100,1
131208367073958,Acontece - Arte e Política LGBTI +,Acontece - Arte e Política LGBTI+,≤100,2
710965159037838,Antônio Francisco Neto,Antonio Neto,≤100,1
100260022882944,alexandrek1959,These ads ran without a disclaimer,≤100,1
109635948077895,baiaodacaveira,These ads ran without a disclaimer,≤100,1
364253843645006,Carlos Chiodini,Carlos Chiodini,≤100,6
1643833529167267,Alberto Carlos,These ads ran without a disclaimer,≤100,1
101805761656351,O Carioba - Portal de Notícias,O Carioba,≤100,1
218689201603522,Rodrigo Carvalho - Microfisioterapia & Terapias Integrativas,These ads ran without a disclaimer,≤100,1
760313794040077,Palavras ao vento,These ads ran without a disclaimer,≤100,1
111888893652628,SAM Sul Americana de Metais S/A,These ads ran without a disclaimer,≤100,2
155981974466555,FIESC - Federação das Indústrias do Estado de Santa Catarina,Federação das Indústrias do Estado de Santa Catarina,≤100,1
103438224930561,Fabiano - Vereador,Carlos Henrique Suzin Camargo,≤100,1
351982408331236,Garibaldi Filho,Dioclecio Neto,≤100,1
1255599094501899,Telavita,These ads ran without a disclaimer,≤100,1
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100,1
105714438222920,Willian Teófilo,These ads ran without a disclaimer,≤100,1
100635299247235,Vagner Salvagni,These ads ran without a disclaimer,≤100,1
111779251093659,Rafael Luís,These ads ran without a disclaimer,≤100,1
693284074157344,Braga e Evaristo - Advogados,Braga & Evaristo Advogados,≤100,1
169959039732601,Comunic Comunicação Estratégica,Comunic Comunicação Estratégica,≤100,1
328393683976480,Ricardo Guidi,Ricardo Zanatta Guidi,≤100,2
112510016938711,Dra. Raquel Dias,These ads ran without a disclaimer,≤100,1
917784978365581,Prefeitura Municipal de Jaguaretama,Prefeitura Municipal de Jaguaretama,≤100,3
409733062460769,Beth Sahão,Elisabeth Sahao,≤100,1
100896058832734,B22 Consultoria,These ads ran without a disclaimer,≤100,2
290108248018093,Lorivan Oliboni,Lorivan Oliboni Barboza,≤100,1
105328802373502,Ecosol Energia Solar,These ads ran without a disclaimer,≤100,1
312346012193237,Profª Luci Tia da Moto,These ads ran without a disclaimer,≤100,2
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100,1
1568492253369596,Programa Bem Cidade,These ads ran without a disclaimer,≤100,1
103051145972968,Loja estilo 20 e 25 crato,These ads ran without a disclaimer,≤100,1
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100,1
105459025106310,fernandosibila,Fernando Jose Sibila Marcondes,≤100,1
104688225834992,Priscila Tânia,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100,2
101885501193094,"Nelson, o Nenê",These ads ran without a disclaimer,≤100,1
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100,1
112566881490145,Música na Maré,These ads ran without a disclaimer,≤100,1
102609115778276,Giovane Ferreira,Giovane Ferreira Pereira,≤100,1
111793328438891,Paraná 10,These ads ran without a disclaimer,≤100,1
884623401576910,Vereador Schumacher,William Schumacher Luz,≤100,1
102151049424201,Cristiane Rezende,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100,2
1402672426640000,Questões Relevantes,These ads ran without a disclaimer,≤100,1
101371102439171,Sobral Advocacia,These ads ran without a disclaimer,≤100,1
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100,2
109950435163202,Ana Neves 1,These ads ran without a disclaimer,≤100,2
101398528595814,dialogossobreofeminino,These ads ran without a disclaimer,≤100,1
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100,1
633073290670221,pedrocguruba,These ads ran without a disclaimer,≤100,1
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100,1
108452857632403,CASA A+,These ads ran without a disclaimer,≤100,1
634815160010766,A & J Eventos,These ads ran without a disclaimer,≤100,1
990931734252059,Leticia Aguiar,Deputada Estadual Leticia Aguiar,≤100,2
1510249249278903,John Lenon Teodoro,John Teodoro,≤100,1
106933064206982,Salve um Animalzinho,These ads ran without a disclaimer,≤100,1
143586369038919,Silva Freire Advogados,SILVA FREIRE ADVOGADOS,≤100,1
110314097467509,Rostand Negromonte,Rostand Negromonte Filho,≤100,1
201968370268696,Orquestra Jovem Circuito das Águas,Giovani Alves Loner,≤100,1
172520642844807,Paulo Correa,Paulo Henrique Correa,≤100,1
2365321606825854,Claudimar Martins,These ads ran without a disclaimer,≤100,1
481885258528763,Atvos,These ads ran without a disclaimer,≤100,2
109359921261884,Nutri Control - Consultoria em Nutrição,These ads ran without a disclaimer,≤100,1
150881291665785,Projeto DIVERSA,These ads ran without a disclaimer,≤100,1
2103026553329618,Guilherme Battisti,Guilherme Battisti,≤100,3
278712575555016,MKT Gutierrez,These ads ran without a disclaimer,≤100,1
998620913587874,TC,TC TRADERS CLUB SA,≤100,2
916776425158855,Sabine Müller Souto,These ads ran without a disclaimer,≤100,1
105303455728376,Carlos BG Patriota,These ads ran without a disclaimer,≤100,3
104131312214230,RISE CLUB Casa Forte,These ads ran without a disclaimer,≤100,1
726792094131244,Césinha,Cesar Brizolara,≤100,1
1885395138393036,VS FILMES,These ads ran without a disclaimer,≤100,1
295671627286592,Criativos da Escola,These ads ran without a disclaimer,≤100,1
122923285036030,Júlia Zanatta,Júlia Zanatta,≤100,2
104392297781554,Beto Piteri,These ads ran without a disclaimer,≤100,1
111381034963119,credfacilsantarem_03,These ads ran without a disclaimer,≤100,1
290081184425295,Prefeitura De Balneário Piçarras,Prefeitura Municipal de Balneário Piçarras,≤100,1
1942662715745088,A-Zebra by Dana Steinberg,These ads ran without a disclaimer,≤100,3
1326326797509895,Só compartilhei,These ads ran without a disclaimer,≤100,2
151857521546062,Central de Concursos,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
102591285814215,Seamocks,These ads ran without a disclaimer,≤100,2
115506534489978,alesha_vo,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
809295265921759,Elisa Robson,ELEICAO 2022 ELISANGELA MACHADO DOS SANTOS DE FREITAS DEPUTADO FEDERAL,≤100,3
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Queiroz,≤100,10
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
104425654774032,HD Sticker- Create text sticker with color font,These ads ran without a disclaimer,≤100,1
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,2
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
