Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100,1
378946959217888,Salvador Cruz Villegas,Salvador Cruz Villegas,≤100,1
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,2
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,1
538824879501214,Anayeli Muñoz,Anayeli Muñoz,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
490175691182235,Comprometidos Con La Tierra,These ads ran without a disclaimer,≤100,1
562950137427509,Vive Planeta Azul A.C.,These ads ran without a disclaimer,≤100,1
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100,1
232589084342553,Info-Red Coahuila,redmanager,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,1
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,1
1459332187724403,AHORA Guerrero,AHORA Guerrero,≤100,1
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
108352325174770,Revolucionarios de Corazón,Revolucionarios de Corazón,≤100,3
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,1
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,3
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,2
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100,1
734386083289889,Yaaj México,These ads ran without a disclaimer,≤100,1
2059420467624770,El Tecolote Diario,These ads ran without a disclaimer,≤100,1
2170836576562672,Territorial,Sistema Territorial,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,3
102609561654241,"Jorge Ávila Montejo ""Coco""",Marketing Innovacion,≤100,1
496608220487595,Politica Con Tambora,These ads ran without a disclaimer,≤100,1
109774518272736,DIF Municipal Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
255245564522024,Denuncia Ciudadana,Denuncia Ciudadana,≤100,1
358607307547018,Evaluare,IEXE Universidad,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,1
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100,10
421071591561976,México Grilla,México Grilla,≤100,1
1340858692602003,Paul Arce,NetWorking,≤100,1
107620198890374,Miguel Ángel Lara,Marco Dimas,≤100,1
1614460962138781,Realidades Quintana Roo,Werner Perea,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,≤100,1
2230735843647842,Jorge Montes de Oca,Jorge Montes De Oca,≤100,1
790122277825560,Sentido Común,Sentido Común Medios,≤100,1
106511011042746,Alejandro Puerto,Alejandro Puerto,≤100,1
732889133774614,Fernando Del Alba,These ads ran without a disclaimer,≤100,1
123661424316523,Instituto Thomas Jefferson Campus Palomar,These ads ran without a disclaimer,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar,≤100,1
111932424902925,Creditos bienestar,These ads ran without a disclaimer,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,1
100643319286012,Verde Ecologista Villa del Carbón,These ads ran without a disclaimer,≤100,2
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
106323171509719,La Gaceta Noticias,La Gaceta Noticias,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,2
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100,1
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
140110469912857,Hola Guerrero,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
113554082085514,Omar Holguín Franco,Omar Holguin Franco,≤100,1
260201230806049,CDT - Consejo de Desarrollo de Tijuana,These ads ran without a disclaimer,≤100,1
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100,2
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100,1
104581868642900,La Elección,La Elección,≤100,1
101185739393392,Jóvenes Claudia Tabasco,These ads ran without a disclaimer,≤100,1
100429095437952,Moni Valdez,These ads ran without a disclaimer,≤100,1
104317925893208,Suryaneem,Suryaneem,≤100,1
1600129433636477,Pensando en Puebla,Luciano Moreno Cuatecatl,≤100,1
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100,1
306232446505213,Noches de Ciberseguridad,These ads ran without a disclaimer,≤100,1
104855395511712,Universidad Francisco Villa y Betancourt,These ads ran without a disclaimer,≤100,1
101295992671758,Libertarismo México,México Libertario,≤100,3
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
1635764193344509,Instituto Thomas Jefferson - Campus Querétaro,These ads ran without a disclaimer,≤100,1
607833932640780,Sergio Baños,José Manuel Méndez Hinojosa,≤100,1
935282359836644,Movimiento Ciudadano En Tultitlan,Movimiento Ciudadano En Tultitlan,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
675581639228532,Germán Cervantes Vega,German Cervantes,≤100,1
102871562609068,Versus Universidad,These ads ran without a disclaimer,≤100,1
106151448516201,Líder Observador,Líder Observador,≤100,3
648426535772747,24/7,24-7 NoticiasMx,≤100,1
111119121163953,De Política y Algo Más,De Política y Algo Más,≤100,1
314605621987493,Colonia Juvenil,These ads ran without a disclaimer,≤100,1
103288135714297,El Informador del Norte,Informador del Norte,≤100,1
240598816013949,Erick  Reyes,Erick Reyes,≤100,1
101127461297853,Eduardo Vega,Eduardo Vega,≤100,1
109452985104987,Officialjombo1,These ads ran without a disclaimer,≤100,1
104025197797640,Matthew John - Short Story Teller,These ads ran without a disclaimer,≤100,1
104015562545908,The Docs Journals 3,These ads ran without a disclaimer,≤100,1
103310682653339,Uwa,These ads ran without a disclaimer,≤100,1
864316016923530,Jesus Anoints Ministries,These ads ran without a disclaimer,≤100,1
1821862384718765,Jesse Nation,These ads ran without a disclaimer,≤100,1
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100,1
103990671764041,Fiona Allison,These ads ran without a disclaimer,≤100,1
105762887951041,Último Minuto,These ads ran without a disclaimer,≤100,1
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100,2
108269868283977,Audiohistorias de Israel,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
2847932505247470,The Breteau Foundation,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
917881074926834,Coreano Vlogs,These ads ran without a disclaimer,≤100,2
104433385775069,Doc Journals IM 3,These ads ran without a disclaimer,≤100,2
237650313048963,China Admissions,These ads ran without a disclaimer,≤100,1
100159912845414,adamkersley,These ads ran without a disclaimer,≤100,1
