Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108723735886534,Mi Ciudad Culiacan,Mi Ciudad,≤100,1
104737784907579,Gonzalo Solís,Gonzalo Solís Lopez,≤100,1
105685768960754,Asociación Agrícola Local de Productores de Aguacate de Condembaro - Aalpac,Juan Barreto Chávez,≤100,2
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
105195079087429,El chismecito Querétaro,El chismecito Querétaro,≤100,1
223026977821669,Luis Valtierra Noticias,Luis Ignacio Valtierra Hernandez,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
108481264981850,ACI de Hidalgo.,Héctor Herrera Ocampo,≤100,1
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100,2
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
550298468487269,Adrián López López,Adrián López López,≤100,1
220633291310703,Exclusivas MX,Exclusivas Puebla,≤100,1
110106650691896,Cintia Cuevas,MAD analytics,≤100,1
104357565303579,Estrategias de Vinculación y Proximidad con OSC,These ads ran without a disclaimer,≤100,1
105639724529464,Metropolitano Noticias,Grupo Metropolitano Noticias,≤100,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100,1
110649598092453,Jaqui Azcona,Jaqui Azcona,≤100,2
2004573189584629,Sinactraho México,Sindicato Nacional de Trabajadores y Trabajadoras del Hogar en México,≤100,1
439543879514218,Mty ID,MtyID,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
227404815245018,Omar Valdés,Omar Alejandro Valdes Reyes,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,3
2202816729964855,Sin Planeta B,Sin Planeta B,≤100,1
111300295094359,Baja Sur piel morena,BCS de piel morena,≤100,2
113578091325449,Interrupción Legal Del Embarazo Colima,Pardo Tirado Roman,≤100,1
107105688894353,Abogado Civilista,Ernesto Ortiz,≤100,1
109575971718478,Hitzel Bernal,These ads ran without a disclaimer,≤100,1
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,≤100,1
455584087798414,Agendahidalguense,Emilio López Peña,≤100,1
104427969110522,Jornada Regia,Jordana Regia,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
687577854666386,Con Acento,Con Acento,≤100,1
104544534936318,Educación a distancia,Educación a distancia,≤100,1
104770947977137,Grupo NAFA,These ads ran without a disclaimer,≤100,2
243093802904996,Aída Féres de Nader,Aída Féres,≤100,1
184099891729238,La Voz en Línea,Victor Manuel Hernandez Muñoz,≤100,1
1522904781338427,Periferia Veintiuno Noticias,Brandon Yair Camarillo Amador,≤100,1
724424757668865,Mayuli Martínez Simón,Mayuli Martínez Simón,≤100,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100,1
800707410035165,Ambito Treinta Dias,Brandon Yair Camarillo Amador,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
1702120066599376,Priismo Jalisciense,Sergio García Aceves,≤100,2
103713805568711,Múzquiz Mentiras de la vida real,Eduardo Valdez Mejia,≤100,1
105548871464709,Politikmnte,Politikmnte,≤100,1
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100,1
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,2
828038113980808,Gobierno de Xochistlahuaca,Salo Pelaez,≤100,1
114672577332112,Amado Gómez,Gerardo Padilla Gonzalez,≤100,1
156383765015536,Luis Alberto Aguilera Orta,These ads ran without a disclaimer,≤100,1
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,1
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100,1
112201620557909,Reporte poniente,GRUPO METROPOLITANO NOTICIAS,≤100,1
109234410751644,Hola-Atizapan 0ficial,HOLA ATIZAPAN,≤100,1
797260580295930,Movimiento Ciudadano Tijuana,Ricardo Barragan Gutierrez,≤100,1
358607307547018,Evaluare,IEXE Universidad,≤100,1
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100,1
327818114088448,SmapaCampeche,SmapaCampeche,≤100,1
126951727515062,Ola Noticias,Ola Noticias,≤100,1
126869452147852,24 Horas Viral,24 Horas Viral,≤100,1
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
1545985425702536,El 5to Poder,El 5to Poder,≤100,1
1463035470620593,Women Working for the World,These ads ran without a disclaimer,≤100,3
572063992978270,Coahuila es Mas,redmanager,≤100,1
110758375042664,Felipe Castro,Eric De Laa,≤100,1
1079634858748971,ASUME un Compromiso con México,These ads ran without a disclaimer,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,11
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
108450997988261,Marce Fuente,Eduardo Torres Flores,≤100,1
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
105181744908231,Teniente Coronel Carlos Cruz,Emilio Toledo Arevalo,≤100,1
2015314512089299,OK Guerrero,MI ESTRATEGIA OK S.A.S,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100,1
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100,1
104079271641958,Erick Medina,Erick Medina Siordia,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
1854833181459690,Parabólica En Red,Parabólica,≤100,2
315695929085407,Sergio Pérez Flores,Sergio Perez Flores,≤100,1
546436338821998,Film & Media,Rafa Devillamagallón,≤100,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,1
2098365173716028,Bien al Volante,"Hagámoslo Bien por una Cultura de la Legalidad, A.C.",≤100,1
844278569085785,Ivon González,Ezekiel Bojorquez Bernal,≤100,1
104191448638211,JESUS TREJO Activista Ambiental,These ads ran without a disclaimer,≤100,2
335187423266540,Info Metrópoli,Info Metrópoli,≤100,1
808671172676609,Tu Anuncio Comitan,Limber De Jesus Espinosa Flores,≤100,1
101799094892901,Diario Humano,Diario Humano,≤100,1
236247129771283,Leer por Placer A.C.,These ads ran without a disclaimer,≤100,1
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,2
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
100534955488240,Noti Expres,Noti Expres,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,1
1632701877019210,Observatorio Ciudadano de Guanajuato,Carlos Francisco Arce Macias,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,1
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,2
1707766152857114,Increíblemente Imperfecta,Giovanna Berenice Guevara Garcia,≤100,1
111064117402602,Redes ciudadanas,Redes Ciudadanas,≤100,1
102842448953539,SOFIA GDB,Sofia Gdb,≤100,3
103831555908562,Jose Obregon,These ads ran without a disclaimer,≤100,1
101074308661547,Gleidy Márquez,Gleidy Isabel Marquez Meza,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
110019488564180,Tepoloy-US,These ads ran without a disclaimer,≤100,5
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,3
107699114281500,Amir Dmorena,Jgreg Morales,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
1024368400996523,La Derecha,La Derecha,≤100,2
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
103910309235158,La Sultana,These ads ran without a disclaimer,≤100,2
100106075878577,Noticias por la mañana,Diana Itzel Elbort Carrasco,≤100,1
101727288695560,Carlos Eduardo Rodríguez Rodríguez,Carlos Rodríguez Rodríguez,≤100,1
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100,2
106265108914436,Jacarandas de mis Amores,"otromexico, sc",≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
101174141793439,ECOS,Francisco Alejandro Flores Cancino,≤100,1
100143451354813,Vanguardia México,Vanguardia México,≤100,1
655350018200810,Edgar MH,Edgar MH Mx,≤100,2
1708348042823356,Madame Andreyeva,These ads ran without a disclaimer,≤100,1
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100,1
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100,5
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
105340572381371,psiquiatria.mexico,These ads ran without a disclaimer,≤100,1
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,4
127374167321064,Erick Zapata,Erick Zapata,≤100,1
108593091022739,Paty Doroteo,Paty Doroteo,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
100811292578172,Sinaitsa Aguascalientes,These ads ran without a disclaimer,≤100,1
34440108608,Net Impact,These ads ran without a disclaimer,≤100,8
106242961698424,Roberto Cano,Roberto García,≤100,1
147109888636038,Netafim,These ads ran without a disclaimer,≤100,1
721947171170230,Marco Politico,Marco Politico,≤100,1
151704105525265,Morena Zihuatanejo,morena zihuatanejo,≤100,2
205362186029,Credit Suisse,These ads ran without a disclaimer,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,3
138933916239675,Podemos Progresar,These ads ran without a disclaimer,≤100,1
359377594558289,Prensa Asociada,Prensa Asociada,≤100,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100,1
112230711706493,Herlaine nascimento,These ads ran without a disclaimer,≤100,1
111937483771034,Visión Mx,These ads ran without a disclaimer,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
100921228946492,Cesar Gonzalez,César González,≤100,1
463772493979276,Anuga FoodTec,These ads ran without a disclaimer,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100,6
110049015723290,GTO Noticias,GTO Noticias,≤100,1
112191497375193,Estefania Aguilar,MAD analytics,≤100,1
108225852119842,Justicia para Paola,Justicia para Paola,≤100,1
374314716743527,Doing Business in Latin America,These ads ran without a disclaimer,≤100,1
105230888857273,Portal Informativo MX,These ads ran without a disclaimer,≤100,1
329476884170388,Abraham Flores,Abraham Flores Navarro,≤100,1
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,2
100107473414642,Somos Hermanos,These ads ran without a disclaimer,≤100,1
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,≤100,1
624384451096423,Capital Tabasco,Capital Tabasco,≤100,1
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100,1
260917781270103,El Edén MX,EL EDEN MX,≤100,1
131314590235972,DW Español,These ads ran without a disclaimer,≤100,1
260505207474088,Libélula Cambio Climático,These ads ran without a disclaimer,≤100,2
188140874572413,Charles Darwin Foundation,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,2
101279775064859,Eric Suárez,Eric Suárez,≤100,1
1137195676311043,Emilio Lara Calderón,Emilio Lara Calderon,≤100,1
102378709341708,Boubacar Diallo,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,1
165754823484414,Radar 107.5 Querétaro,Radar 107.5 FM,≤100,1
611216855590626,Vallourec,These ads ran without a disclaimer,≤100,1
105796362373199,Mirella Quintana Mentoring,These ads ran without a disclaimer,≤100,1
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,4
139719662794969,Hablemos de azúcar,These ads ran without a disclaimer,≤100,1
954298964703081,Abbott FreeStyle,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,4
