Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
822905401108747,PoderMX,PoderMX,≤100,1
103852349111297,Infórmate y +,Infórmate y +,≤100,1
112583407258150,Juntos Por Mexico,Alexis Daniel Garza De Leon,≤100,1
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100,1
106171164937158,Rebeca Silva,Rebeca Irene Silva Gallardo,≤100,1
286260746518073,Gladyz Butanda Macías,Gladyz Butanda Macías,≤100,1
468443226543273,Panorama Estado de México,Rodolfo Fárago Caballero,≤100,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
105341724611389,Violencia de Género / Servicios de Salud de Sinaloa,These ads ran without a disclaimer,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,2
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100,1
2230735843647842,Jorge Montes de Oca,Jorge Montes De Oca,≤100,1
2260070977608699,Revista Maat,Revista Maat,≤100,1
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,2
243111396754988,Edin Estrada,Edin Estrada,≤100,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,≤100,1
104584277676425,Tania Domínguez Fernández,Marketing Innovacion,≤100,1
113261374924245,Efecto Regio,Efecto Regio,≤100,1
110284241970046,Tlahuapan News,Saúl Betancourt Morales,≤100,1
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100,1
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100,1
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,≤100,1
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100,2
110525671796680,Democracia Sindical SNTE 23,These ads ran without a disclaimer,≤100,1
230563927570508,Yucatán en la realidad,Yucatán en la Realidad,≤100,1
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100,2
1825506377780088,"Facultad de Derecho, Criminología y Gobernanza La Salle Bajío",These ads ran without a disclaimer,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
381874295335803,Periódico Mercurio,Ramiro Cazarez Medina,≤100,1
1647925548794693,Pacific Training Group,These ads ran without a disclaimer,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
111998675143034,Honestidad y transparencia sindical Puebla,Eduardo Morales Luna,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,1
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,1
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,3
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100,1
705912976275842,Idecaps Capacitación,These ads ran without a disclaimer,≤100,1
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100,1
105429555675502,Regiadísticas,Regiadísticas,≤100,1
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,1
103167808439131,Politología,Politología,≤100,2
581346585883093,Magui Vazquez Chagolla,Maria Magdalena Vazquez Chagolla,≤100,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,≤100,1
151910028159810,Tepalcingo,Luis Vázquez García,≤100,2
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
105824921306256,igualdades,These ads ran without a disclaimer,≤100,2
110086194742769,Rogelio Perez,Rogelio Antonino Perez Rodriguez,≤100,1
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100,1
101008115588557,Tochtli San Andres Tuxtla,Dario Villalobos Ocelot,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100,2
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,11
103548069118933,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,Regiduría de Turismo Xoxocotlán Mtra. Rosa Castellanos Betanzos,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,2
110131748612567,Morena mía,Hector Daniel Sanchez Moreno,≤100,1
1686416338277779,Carmen Despierta Noticias,CD Noticias,≤100,1
100831972333031,Apúntate con Ideas,These ads ran without a disclaimer,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
278589286208682,Benjamín Alamillo,Benjamin Alamillo Gonzalez,≤100,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
109158495205659,Eje Noticias,Eje Noticias,≤100,1
2273752086189036,Contexto BCS,Contexto BCS,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,2
1570135889879076,Santiago Taboada,Santiago Taboada,≤100,10
1632701877019210,Observatorio Ciudadano de Guanajuato,Guillermo Gerardo Siliceo Fernandez,≤100,1
113163871566464,Josue Moreno,Josue Moreno,≤100,1
110734845044720,Chelo Thomas,Chelo Thomas,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100,5
754952261336269,Francisco Bribiescas Medrano,These ads ran without a disclaimer,≤100,2
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100,1
104161174865238,Gaby Valdepeñas,These ads ran without a disclaimer,≤100,2
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100,11
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,7
830719066962585,Goyo Mendoza,IARANDA,≤100,1
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,1
102721689382728,María de Jesús Montes Mendoza,Edilberto Perez Manzo,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
103169285360211,César Nieto,César Alberto Nieto,≤100,1
110788608291257,Ricardo Arellano,Jesús Ricardo Arellano Hernández,≤100,1
113842657021916,Liliana Olea,These ads ran without a disclaimer,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
957262277720945,Carlos Ucán,Producciones Jaguar,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
1617098015207541,Colima Al Día,Colima Al Día,≤100,1
132312333515601,Fundación Legorreta Hernández A.C.,These ads ran without a disclaimer,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100,10
100920035441653,El Neutral,El Neutral,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,1
293609415777501,Regidora Maru Castro,Maru Castro Anguiano,≤100,1
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,2
100574095996088,cr.etes,These ads ran without a disclaimer,≤100,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,≤100,1
543897269110041,CERCA BCS,These ads ran without a disclaimer,≤100,1
107459775543951,Pacto Transformación,Pacto Transformación,≤100,1
1989606718008009,Alfredo Juarez Maldonado,Alfredo Juarez Maldonado,≤100,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,1
108579950910493,El Espectador Mx,El Espectador de Colima,≤100,1
462629974486930,Periodismo QR,These ads ran without a disclaimer,≤100,1
1545555582174942,TResearch,TResearch,≤100,8
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
108646264131286,Asegunhuamantla,These ads ran without a disclaimer,≤100,1
108022250993602,Lactana,These ads ran without a disclaimer,≤100,1
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100,5
336043756441944,Lalo Hernandez Chavarria,Eduardo Hernandez Chavarria,≤100,1
113529741650662,Ética Periodística,These ads ran without a disclaimer,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,4
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,2
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100,2
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,1
109016488687744,Información Digital Política,Información Digital Política,≤100,1
101451588272581,Alejandra Ventura - Sarahi,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,6
110312760547389,Memorias de Pez,These ads ran without a disclaimer,≤100,2
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Gonzalo Zamacona,≤100,2
232589084342553,Info-Red Coahuila,redmanager,≤100,1
151338372109617,Ready MID,These ads ran without a disclaimer,≤100,1
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100,6
277378530771,Fondo para la Paz,These ads ran without a disclaimer,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
1030535907034547,Psitamex A.C.,These ads ran without a disclaimer,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
102189848906444,Ayuntamiento Bochil Chiapas 2021-2024,Jose Humberto Solis Suárez,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100,2
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,3
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,15
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100,2
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
112813824968825,Agrorganicos Eldorado,These ads ran without a disclaimer,≤100,1
2301941573233738,Ramiro Alarcon,These ads ran without a disclaimer,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
1871281936472780,Perfiles Chiapas,Faustino Rene Pérez López,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100,4
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100,5
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100,1
107444485363790,Partido Nueva Alianza Puebla,Nueva Alianza Puebla,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,1
391086757605544,Disraelí E. Ángel Cifuentes,These ads ran without a disclaimer,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100,4
101184618640922,Duver Energías Renovables,These ads ran without a disclaimer,≤100,1
1602037840119605,Carlos Alonso Chávez Moreno,Carlos Alonso Chavez Moreno,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,3
882560948548228,Omar Ochoa,These ads ran without a disclaimer,≤100,1
108369257764742,Planilla Rosa,These ads ran without a disclaimer,≤100,1
118089491558930,PLAYERS of Life - Revista: Monterrey,These ads ran without a disclaimer,≤100,1
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
1000945356778774,CEED Centro de Estudios Estratégicos para el Desarrollo,These ads ran without a disclaimer,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100,2
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,1
304400913700518,León Company,These ads ran without a disclaimer,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
105257071926740,Ana Rosa,These ads ran without a disclaimer,≤100,1
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100,1
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
282537524017,Home of SOMA,These ads ran without a disclaimer,≤100,1
112772941734608,LGBT AMOR A Distancia,These ads ran without a disclaimer,≤100,1
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,≤100,1
216541948439865,Someone Somewhere Mx,These ads ran without a disclaimer,≤100,1
108943161352251,Inversiones Inversor,These ads ran without a disclaimer,≤100,1
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100,1
102380359368327,Centro de Capacitación para el Trabajo H. Matamoros,Efrain Israel Venegas López,≤100,1
103037911801175,Enseñando,These ads ran without a disclaimer,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
104728217598723,Simple Nom035,These ads ran without a disclaimer,≤100,1
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,≤100,2
113618363745901,Humai,These ads ran without a disclaimer,≤100,1
107387794998042,Álvaro Medina Essentia,These ads ran without a disclaimer,≤100,1
709430982419756,Thermo King Latinoamérica,These ads ran without a disclaimer,≤100,1
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100,1
428614917175392,Davines,These ads ran without a disclaimer,≤100,1
200692733873130,Roland DGA América Latina,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100,2
101279775064859,Eric Suárez,Eric Suárez,≤100,1
104020935928278,Pan Passport,These ads ran without a disclaimer,≤100,1
149501852436396,Gente Yold LAT. La música y los recuerdos de nuestra vida.,These ads ran without a disclaimer,≤100,1
101141362593364,CAM en Español,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
107660204440212,BTK TV,These ads ran without a disclaimer,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
1921876544600067,Comunidad Mujeres Empoderadas,These ads ran without a disclaimer,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,2
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100,1
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100,2
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
110541065187745,Danny Nguyen,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
1888024908137718,Pontificio Instituto Juan Pablo II para la Familia,These ads ran without a disclaimer,≤100,1
382200581821093,CityDog - Журнал о беларусах везде,These ads ran without a disclaimer,≤100,1
101879255783080,reginafug,These ads ran without a disclaimer,≤100,1
