Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,2
100878822609950,Merkatek,Cesar Augusto Arellano Morales,≤100,1
100449741720334,Mr.Queson,These ads ran without a disclaimer,≤100,1
175784803062056,Sonia Cristina López,Sonia Cristina López,≤100,1
325192067516383,Diego Avila,Diego Avila,≤100,2
102561858882277,Universo CDMX,Luizo Ramirez,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
105735065616245,SOFAR,These ads ran without a disclaimer,≤100,1
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100,1
103784101286186,Tercer Ojo te Inform.,Luizo Ramirez,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100,1
111428001815534,Con Claudia,Con Claudia,≤100,2
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,2
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100,23
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,2
109681131991108,La silla,Andres Altamirano,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,1
111869774762196,Martha Arreola,Martha Alicia Arreola Martinez,≤100,1
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100,1
100798155895308,Percepción y Poder,Percepción y Poder,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,2
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
1523140624565532,Luis Susarrey,Luis Susarrey,≤100,2
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100,2
173219723610412,Hipsi Estrella,Digital Service,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,2
982320081939065,Ultimátum SLP,These ads ran without a disclaimer,≤100,1
257347964770039,Izúcar,Cesar Suarez,≤100,1
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100,3
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
1567751640173940,Periódico REDSL,Pablo Méndez Salas,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100,4
102288948500119,Alvaro Ramirez Noguera,Alvaro Ramírez,≤100,1
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,≤100,1
107922601694746,Noticias Dgo,Noticias Dgo,≤100,1
105256815752213,Dra. Ana Eugenia Reséndiz Rossetti,These ads ran without a disclaimer,≤100,1
365624347194039,Karla Almazán,Karla Almazán,≤100,1
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,≤100,1
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Gonzalo Zamacona,≤100,1
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,2
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100,3
210185436160612,Alejandro Correa,Pepe Acevedo González,≤100,1
111393928472990,Baches Regios,Baches Regios,≤100,1
1533647936871239,Comité de Vecinos Milenio III,Jose Antonio Zamudio Alvarez,≤100,1
267007683433405,Arias Consultores,Luis Octavio Arias Ortiz,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100,2
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
267990558380100,Tu Regidor Barragan,Gabriel Barragan Casares,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
674997649374662,El Diario 43 de Reynosa,Eduardo Rosales,≤100,1
103142516024722,pontonesyledesma,These ads ran without a disclaimer,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,3
151338372109617,Ready MID,Ready MID,≤100,1
266360227650180,Colectivo Oaxaqueño en Mediación y Asesoría Especializada S.C,Colectivo Oaxaqueño en Mediación y Asesoría Especializada S.C,≤100,1
304633863283188,FNSI México,FNSI México,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
101472088576195,Alejandro Mosqueda Valdez,Jose Alejandro Mosqueda Valdez,≤100,1
106784679722875,Cuéntamelo Ya,These ads ran without a disclaimer,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
111998675143034,Honestidad y transparencia sindical Puebla,Eduardo Morales Luna,≤100,1
111184111816285,Morena Progresista BC,These ads ran without a disclaimer,≤100,3
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
924145577787341,Red Edoméx,Red EdoMex,≤100,1
2084562441812979,CAMBIO.Press,Gildo Garza Herrera,≤100,1
106292588139378,Alekcy Benítez Ahumada,Alejandro Esteban Sosa Benítez,≤100,2
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100,1
101783465165021,Alejandro González,These ads ran without a disclaimer,≤100,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100,2
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100,2
1393434197593756,Frente Nacionalista de México División San Luis de la Patria,These ads ran without a disclaimer,≤100,1
112119070458251,Chucho Herrera B.,Gabriela Esquivel Vargas,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
285977916545089,Ysmael Rodriguez,ROPY,≤100,1
758913567503293,Reporte Bajío,These ads ran without a disclaimer,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
1347483675266876,Círculo De Poder,Rolando Rafael Lara Ballesteros,≤100,1
288561515188756,Ready CDMX,Ready CDMX,≤100,1
1580674038814466,CEO Learning,These ads ran without a disclaimer,≤100,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,1
108358768188984,MCV Noticias,MCV Noticias,≤100,1
102062714511980,Atmósfera,Atmósfera,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,1
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
754952261336269,Francisco Bribiescas Medrano,Paco Bribiescas,≤100,1
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,2
100356332950521,Diego Carranza,Diego Barrera Carranza,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
110788608291257,Ricardo Arellano,Jesús Ricardo Arellano Hernández,≤100,1
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100,1
112583407258150,Juntos Por Mexico,Alexis Daniel Garza De Leon,≤100,3
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,1
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
110854938062010,Paulo Emilio García,Paulo Emilio García Gonzalez,≤100,1
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100,1
582650362076920,César Ulloa G.,César Ulloa G.,≤100,1
108364860944816,En mi Opinión,Luciano Moreno Cuatecatl,≤100,1
697698920361908,Faro Digital,Faro Digital,≤100,1
109118644792600,24 Horas Campeche,24 Horas Campeche,≤100,1
104087578333657,VERAZ,Claudia Marcela Gonzalez De La Rosa,≤100,1
1773177236335336,Comunicación e imagen,Anna Montiel,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,2
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
104581868642900,La Elección,La Elección,≤100,1
112808987852193,Sucede Querétaro,Omar Alejandro Castrejón Ruiz,≤100,1
1572193249713771,Primero Eco Noticias,Primero Eco Noticias,≤100,1
107562220902795,Altavoz Turismo,Marco Guzmán,≤100,1
113163871566464,Josue Moreno,Josue Moreno,≤100,1
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100,1
103097821946149,Mario Figueroa,Mario Figueroa,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,2
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100,1
220612165082734,Save Democracy,Save Democracy,≤100,1
111016235050841,Revuelta,Revuelta Mx,≤100,3
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
459820857864580,Lisset Marcelino Tovar,Lisset Marcelino,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,3
106281621147461,Chelo Gálvez,These ads ran without a disclaimer,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
6045482289,Roberto Cacciapaglia,These ads ran without a disclaimer,≤100,1
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100,1
105130931550033,Perla Peña García,Nubia De La Rosa,≤100,1
100392842237736,Eventos Penguin Mx,These ads ran without a disclaimer,≤100,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,1
1293477610766656,Canvas: Escuela de Comunicación Política,These ads ran without a disclaimer,≤100,1
162026603851694,Colton James,These ads ran without a disclaimer,≤100,1
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100,2
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
100972312778297,𝗗𝗜𝗔𝗥𝗜𝗢 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗠𝗘𝗫𝗜𝗖𝗢,𝗗𝗜𝗔𝗥𝗜𝗢 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗠𝗘𝗫𝗜𝗖𝗢,≤100,1
1064283593641894,Pueblando Ando,Andres Altamirano,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
101245671391853,"Edgar ""Güero"" Inzunza",Edgar Guero Inzunza,≤100,1
105018221826476,Reclutamiento Express Tres Fronteras Juárez,These ads ran without a disclaimer,≤100,1
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,≤100,1
1001193589922076,El Clarín De Morelos,grupo clarin,≤100,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100,1
103167808439131,Politología,Politología,≤100,1
468443226543273,Panorama Estado de México,Rodolfo Fárago Caballero,≤100,1
104155492522626,YA SE NOTA SLP,These ads ran without a disclaimer,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,3
113157781192753,Nacho Vizcaíno Ramírez,Brenda Guadalupe Chavez Ramírez,≤100,1
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,1
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100,1
203491043148770,escena.news,escena.news,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,1
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
102767782748733,Info Ayudas,These ads ran without a disclaimer,≤100,4
110835081088819,Rafael Hernández Hernández,Rafael Hernández Hernández,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
110734845044720,Chelo Thomas,Chelo Thomas,≤100,1
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100,1
105594478082567,Ricardo Canavati,Moy Morales,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100,1
637202699799385,Diputado González Romo,Ernesto González Romo,≤100,1
106823401843558,Estudio de Fotografía D-92,Estudio de Fotografía D-92,≤100,1
372221560436,AJR Comercio Exterior,These ads ran without a disclaimer,≤100,1
633007690102039,Gustavo de Hoyos Walther,These ads ran without a disclaimer,≤100,1
322210114635895,Update México,Update México,≤100,1
338810152847727,PAN Ciudad de México,Andrés Atayde Rubiolo,≤100,1
113917701612459,Hay Noticias S N L,These ads ran without a disclaimer,≤100,1
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
149557681893639,Escuela Normal Bertha Von Glumer,These ads ran without a disclaimer,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,1
105923659071983,MEugenia Quántico,These ads ran without a disclaimer,≤100,1
1579308452283108,Kuali Noticias de Guanajuato,Kuali Noticias de Guanajuato,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
102879212499274,Ocho Ochenta Noticias,These ads ran without a disclaimer,≤100,1
101019688995622,Créditos vía nomina y domiciliados,These ads ran without a disclaimer,≤100,2
907647345982471,Cicuta,Jose Joel Flores,≤100,1
103117302702743,Antonio Dominguez Alderete oficial.,Antonio Dominguez Alderete,≤100,1
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100,1
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,2
265650330509829,Miguel Hermida,Miguel David Hermida Copado,≤100,1
109449002031328,Wachifeller,These ads ran without a disclaimer,≤100,1
103045615764099,Manuel Urquiza,These ads ran without a disclaimer,≤100,1
109576133965981,Medios OBSON,Grupo Editorial Medios Obson El Tiempo,≤100,1
1478983305654667,Abigail Arredondo Ramos,These ads ran without a disclaimer,≤100,1
102825432677872,Busco préstamo,These ads ran without a disclaimer,≤100,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,2
401260934027013,Por las que no tenemos voz,Por las que no tenemos voz,≤100,1
105138934168289,Economía del Hogar,Economía del Hogar,≤100,1
101035522790604,Especies Políticas,Especies Políticas,≤100,1
1288745724488935,Programa ASI,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
116843767972522,Emilio Marquez Ricardo,These ads ran without a disclaimer,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,1
101078715648932,Sinttia,These ads ran without a disclaimer,≤100,1
211008898958582,Pedagogía UP,These ads ran without a disclaimer,≤100,2
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100,1
1511175485596559,Amanecer Querétaro,Amanecer Querétaro,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
109221368182787,Karé  Constelaciones-Armonía Espiritual,These ads ran without a disclaimer,≤100,1
108680698505611,kathyrdzbejarano,These ads ran without a disclaimer,≤100,1
389007514605593,Juan Pizaña Mtz,Juan Manuel Pizaña Martinez,≤100,1
2005655739685863,En Río Bravo,En Río Bravo,≤100,1
250611625583299,BraVE,These ads ran without a disclaimer,≤100,1
956534247873612,Red Iberoamericana de Sociología Computacional,These ads ran without a disclaimer,≤100,1
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100,1
587797105018741,Queretano de toda la vida,Queretano de toda la vida,≤100,1
111606868523410,Ayudas,These ads ran without a disclaimer,≤100,1
358860617498679,Hidro-Mak,These ads ran without a disclaimer,≤100,2
100307248541401,Eduardo Reyes Beltrán,These ads ran without a disclaimer,≤100,1
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100,1
1209782879151613,Xentric,These ads ran without a disclaimer,≤100,1
1442403479187776,Red de Asociaciones y Fundaciones Empresariales,These ads ran without a disclaimer,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,1
109121179159737,Grupo Bimbo,These ads ran without a disclaimer,≤100,1
106528952132176,RS24,RS24 En Unidad por Morelos A.C.,≤100,2
103243682021252,Dios y Yo. Y tu?,These ads ran without a disclaimer,≤100,1
275591702459766,CETYS Universidad Campus Tijuana,These ads ran without a disclaimer,≤100,1
725455684145196,Acciona.México,These ads ran without a disclaimer,≤100,1
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100,1
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100,1
104473477733030,Earn2Trade Español,These ads ran without a disclaimer,≤100,1
107467725067773,bibi__dolls,These ads ran without a disclaimer,≤100,1
1909154786072245,Verkada,These ads ran without a disclaimer,≤100,1
190026614460112,MBATUBE,These ads ran without a disclaimer,≤100,1
107205960928331,Sonoro Podcast,These ads ran without a disclaimer,≤100,1
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100,1
111771881536456,Noticias Dgo 2.0,Noticias Dgo 2.0,≤100,1
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100,1
108126767783738,Babaria México,These ads ran without a disclaimer,≤100,2
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100,1
714905585310146,Miguel Ángel Esquivias,These ads ran without a disclaimer,≤100,1
117747686290536,Hesperian Apps - Salud Reproductiva,These ads ran without a disclaimer,≤100,1
347614259651377,Carter Five,These ads ran without a disclaimer,≤100,1
217065798665069,Bob's Hideout,These ads ran without a disclaimer,≤100,1
147702172102998,Honeywell,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
112860947877990,rpfjacques,These ads ran without a disclaimer,≤100,1
106274344755680,Exness LATAM,These ads ran without a disclaimer,≤100,2
106261015307576,southtropic_pr,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
101578105893812,Yoy Stories,These ads ran without a disclaimer,≤100,1
113664791341291,Occasionalm,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
