Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
103341627899173,Jose Pineda Sin Censura,These ads ran without a disclaimer,≤100,1
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100,1
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100,1
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100,1
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100,3
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
105053505284272,Christian Orihuela,Christian Orihuela,≤100,1
109782984827602,El Informante PV - Noticias Vallartenses,El Informante PV - Noticias Vallartenses,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,1
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,≤100,1
176921472875217,Marco Antonio Parral Ruiz,Marco Antonio Parral Ruiz,≤100,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100,1
107601427782942,Luis Rascón,Jl Rascon,≤100,1
101462879012004,Asesores Públicos,Abel Palomera Meza,≤100,1
104277917774489,Jorge Osnaya,Jorge Osnaya González,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,2
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,1
256172641494184,Imperivm,Cristian Adrian Juarez Alvarez,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,1
1494900704146680,Ulises Romero H.,Arnulfo Romero Hernandez,≤100,1
119407562791248,Daniel Abreu Delgado,Daniel Abreu Delgado,≤100,1
456816674402638,Retos Femeninos,These ads ran without a disclaimer,≤100,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100,1
111493984362768,Leonardo Gómez Lomelí,Oscar Armando Rios Reyes,≤100,1
100760522343293,Puras Buenas Noticias,These ads ran without a disclaimer,≤100,1
113510237998128,México Capital,México Capital,≤100,3
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,1
102440371714079,Argelia Núñez,These ads ran without a disclaimer,≤100,1
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100,1
102843165746526,Es la Hora de Tabasco,Hector Daniel Sanchez Moreno,≤100,2
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
1772821586329486,Macropolisqr,These ads ran without a disclaimer,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
2023599817873318,Vladimir Parra,Vladimir Parra,≤100,1
252044818672142,Somos CDMX,Somos CDMX,≤100,1
109370048051642,Animaciones WokiTokis,These ads ran without a disclaimer,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,1
105223728380229,Preparatoria -Abierta o Escolarizada,Belinda Guadalupe Noriega Escobar,≤100,2
108285588456412,Instituto Dasein Meraki,These ads ran without a disclaimer,≤100,1
100855685320276,AllTrip Chihuahua,These ads ran without a disclaimer,≤100,1
100109628704257,Rosa Espinoza,These ads ran without a disclaimer,≤100,1
304121616357460,Revista Conexión Cuauhtémoc,Revista Conexión Cuauhtémoc,≤100,1
107580501674536,RYM,These ads ran without a disclaimer,≤100,1
254568388004569,Hennry Guillen - Caricaturista,Hennry Guillen - Caricaturista,≤100,1
677653996024647,Festival Un Aplauso al Corazón.,These ads ran without a disclaimer,≤100,1
100650515742328,Teodoro Manuel Tuexi Villarreal,Fernando Farid Tuexi Medina,≤100,1
100134399313116,Ty productos orgánicos,These ads ran without a disclaimer,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
107279338854281,Álvaro Ramos,These ads ran without a disclaimer,≤100,1
104402979280997,Alianza Migrante Binacional Progresista,These ads ran without a disclaimer,≤100,1
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello Ntv,≤100,1
310554125625595,Nacer Tranquilo,These ads ran without a disclaimer,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
113640738321004,Florentino Peralta,These ads ran without a disclaimer,≤100,1
101374065432195,Instituto Lorem,These ads ran without a disclaimer,≤100,1
489732347895299,Verídico Noticias,Dalia Carolina Pineda Villatoro,≤100,1
1688331008133684,Paola Tenorio Adame,These ads ran without a disclaimer,≤100,1
103713805568711,Múzquiz Mentiras de la vida real,Eduardo Valdez Mejia,≤100,1
111879214599689,Informativo Michoacán MX,Informativo Michoacán MX,≤100,1
111770214845778,Francisca Zárate López,These ads ran without a disclaimer,≤100,1
384576024990771,Gaby Pinedo,Gabriela Evangelina Pinedo Morales,≤100,1
691647610911096,UNESII  - Universitarios por la Equidad y una Sociedad Íntegra e Incluyente,These ads ran without a disclaimer,≤100,1
210199979381166,Paradigma,Uziel Abel Soto Hernandez,≤100,1
112338611784279,Private Tool,These ads ran without a disclaimer,≤100,1
985173398241132,Gloria Bournigal,These ads ran without a disclaimer,≤100,1
596616004194330,zoniezonedmuzik,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
105885549169547,Kanazawa - WebNovel,These ads ran without a disclaimer,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
111376577685485,Politicaexteriortv,These ads ran without a disclaimer,≤100,1
733533206783725,Cursos Escuela Treviño,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,1
332727054827920,ᐯIᗩᒍᗩ ᑕOᑎᗰIᘜO,These ads ran without a disclaimer,≤100,1
