Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
112265521480407,FEST Aragon,Charleaks Ruiz,≤100,1
112418093457017,Tendencia MX,Andres Altamirano,≤100,1
106173512327089,Sí di,Sí di,≤100,1
119318401451979,"Instituto Reyes Heroles, Campeche",Genaro Perez-Camara,≤100,1
100878672865919,Las noticias que debes saber,Las noticias que debes saber,≤100,1
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100,1
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,≤100,1
2330030160374237,Balance 24,Balance 24,≤100,1
109062658694960,Momazos Querétaro,Momazos Querétaro,≤100,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,≤100,1
373024909759695,Willy Sánchez Gutiérrez,Willybaldo Sánchez Gutiérrez,≤100,2
108035868803224,Queretaneando,Queretaneando,≤100,1
449926035107790,AP Mascarillas,Ap Mascarillas S.A. DE C.V.,≤100,1
828038113980808,Gobierno de Xochistlahuaca,Salo Pelaez,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
474360172654651,Manuel Rivera Polanco,Franco Arturo Rivera Vera,≤100,1
110708638532247,NotiBajío,NotiBajío,≤100,1
111733228414209,Paralelo 100 por Alberto de León Casso,These ads ran without a disclaimer,≤100,1
183103175900924,Gaceta de San Martín Texmelucan,Saúl Betancourt Morales,≤100,1
116470646459745,"Servicios Jurídicos ""Ortuño & Balam""",Edgar Lorenzo Balam Pinto,≤100,1
110725725196731,Quereyork,Quereyork,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
156572791074708,Coparmex Jalisco,Coparmex Jalisco,≤100,6
1030764330310037,La Transformación,La Transformación,≤100,1
133069777194148,Ricardo Peralta Saucedo,These ads ran without a disclaimer,≤100,1
113706630169047,Cultiva Futuro,These ads ran without a disclaimer,≤100,1
103482834427831,Periódico Quinto Sol,These ads ran without a disclaimer,≤100,1
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,1
108120738026155,Daniel Alejandro García Chávez,These ads ran without a disclaimer,≤100,2
214774691985295,GeoAlternativa México,These ads ran without a disclaimer,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100,1
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,2
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
107539391652958,Estrella Rojas,Estrella Rojas,≤100,1
489732347895299,Verídico Noticias,Dalia Carolina Pineda Villatoro,≤100,1
668488367096570,Cultura popular,Cultura Popular,≤100,1
816418692041154,Sumando Vidas AC,Sumando Vidas AC,≤100,1
105272468858771,miguelpinal,These ads ran without a disclaimer,≤100,2
103279412273928,Mario Murillo A.C.,Alan Retano,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,1
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,≤100,1
110161501681813,Casandra de los Santos Flores,Casandra de los Santos,≤100,1
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100,6
643513979193133,Unidos por Beatriz,Neuma,≤100,3
399039653601852,Ayuda a la Iglesia Necesitada - ACN México,These ads ran without a disclaimer,≤100,1
295828987611767,Seguridad America,These ads ran without a disclaimer,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,1
100183025112395,"Fabiola Ochoa ""La Mujer Policía""",These ads ran without a disclaimer,≤100,1
1358396247570713,Greentech • Educación Ambiental - Hispanoamérica,These ads ran without a disclaimer,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
2068442100105071,Fernando Moreno Peña,Adrian Romero,≤100,1
103080564936434,Aiapparel,These ads ran without a disclaimer,≤100,1
100824022313490,Web Curiosa,These ads ran without a disclaimer,≤100,2
100643572547015,Story Book,These ads ran without a disclaimer,≤100,1
100255231485700,GuruTranslator,These ads ran without a disclaimer,≤100,1
328491264336769,Ecobalms,These ads ran without a disclaimer,≤100,1
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100,1
326937770773228,Government Press Office,These ads ran without a disclaimer,≤100,1
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,2
109988155233200,MisterAwesome,These ads ran without a disclaimer,≤100,3
136821959798730,Rudralife,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
243061932395739,ConSalud.es,These ads ran without a disclaimer,≤100,1
106891681824425,Land MDPI,These ads ran without a disclaimer,≤100,1
