Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
108364860944816,En mi Opinión,En mi Opinión,102,3
119398071142377,Tapachula en Alerta,Tapachula en Alerta,102,1
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,102,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,101,1
109583494796084,Veeleaf,These ads ran without a disclaimer,101,1
175026656378469,Sergio Lucero,These ads ran without a disclaimer,101,1
112154506882378,La Contraparte,La Contraparte,101,2
1151988944878195,Veterinaria Durango,Veterinaria Durango,101,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,101,1
487497511404764,Dysco EPU,These ads ran without a disclaimer,101,1
102089447822189,Juventudes Morena CDMX,Juventudes Morena CDMX,101,1
101662846090152,Chiapas tiene Angel,Mk Digital,101,1
113500061787353,Créditos Vía Nómina,Créditos Vía Nómina,≤100,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
110973360773894,Daniel Lanz,Daniel Lanz,≤100,3
626100404186854,Tiempo de Michoacan,Tiempo de Michoacan,≤100,1
1727371490897774,Yoloczin Domínguez Serna,Yoloczin Domínguez Serna,≤100,1
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,≤100,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,4
102219139246608,MarceLovers,Mundo Millenial,≤100,2
1390335777932094,Puebla BLA,Puebla BLA,≤100,3
1612981602288350,Quinta Fuerza,Quinta Fuerza,≤100,1
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100,1
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,≤100,6
103947542241550,Creativa Guadalajara,Creativa Guadalajara,≤100,1
102960228497630,CEES Plantel Jojutla,These ads ran without a disclaimer,≤100,1
366089314095889,PT Baja California,Partido del Trabajo Baja California,≤100,1
104781672488945,El Viento de Arriaga,El Viento de Arriaga,≤100,5
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100,2
1099519360150773,Rubén Acosta Bustillos,Nortenido,≤100,2
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,≤100,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,3
200425670023135,PAN Baja California Sur,PAN  BCS,≤100,1
112418093457017,Tendencia MX,Tendencia MX,≤100,3
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,≤100,1
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100,4
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,2
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,≤100,2
107469761645370,Karim Goudiaby Neximo,These ads ran without a disclaimer,≤100,1
112293351579108,Mario Jonathan Mendoza Arriaga,Mario Jonathan Mendoza Arriaga,≤100,2
382898808922171,PRD Morelos,PRD Morelos,≤100,2
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
139181753309784,Justicia Transparente Abogados Penalistas,Justicia Transparente Abogados Penalistas,≤100,4
156572791074708,Coparmex Jalisco,These ads ran without a disclaimer,≤100,1
126413310795698,Azteca Sonora,Azteca Sonora,≤100,2
107543608455014,IDECC Culiacán,IDECC Culiacán,≤100,2
395943233826179,Zona Cero Izcalli,Zona Cero Izcalli,≤100,1
362449667206482,Canaco Chihuahua,These ads ran without a disclaimer,≤100,1
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,≤100,2
104327449392386,Red de Jóvenes Ocupa,Inteligencia Política,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
111383155146029,Beuli en Jiquilpan,Beuli en Jiquilpan,≤100,2
104072138026417,AMLO Hidalgo está Contigo,Noticias en Línea,≤100,1
681291175575804,Visible,Lievant Studio,≤100,5
673469736061456,Instituto Panamericano de Profesionales Científicos,These ads ran without a disclaimer,≤100,1
110217315274952,Soy de Tecuala,Soy de Tecuala,≤100,5
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100,1
2209649726013765,NotiFace,Notiface,≤100,1
101139655205238,Jesús Durán,Jesús Durán,≤100,3
119918087775228,,Informando a Hidalgo,≤100,1
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100,3
103368241497563,Noticias al Momento,Noticias al Momento,≤100,1
346352612235933,Verónica Camino Farjat,Verónica Camino Farjat,≤100,1
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100,2
636526106513837,Contraportada Chiapas,Contraportada Chiapas,≤100,1
1513440132267556,Jose Luis Lima Morales,Jose Luis Lima Morales,≤100,3
347789446023845,Mty al día,Mty al día,≤100,1
106073432355652,Águilas de Tecamachalco,Águilas de Tecamachalco,≤100,7
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,≤100,1
100261926280943,Camino al 2024,Camino al 2024,≤100,2
105368762649825,La Democracia Avanza,La Democracia Avanza,≤100,2
100963539644688,La Muralla Informativa,La Muralla Informativa,≤100,3
100705784852191,El Sureste,El Sureste,≤100,1
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100,5
875972845793393,Susana Rodríguez,Susana Rodríguez,≤100,1
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100,1
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,≤100,3
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
149132555116580,Campeche.com.mx,campeche.com.mx,≤100,2
355435361525943,Jesús Elizondo,These ads ran without a disclaimer,≤100,1
109995028720344,Jael Argüelles,Jael Argüelles,≤100,1
914814878549990,Viri Valencia,Viri Valencia,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,2
146837362684898,SHU$H,SHU$H,≤100,1
102246325298535,Yussara Canales,Yussara Canales,≤100,1
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100,4
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,≤100,4
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100,4
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
103095155595145,Hazlo por Aguascalientes,Hazlo por Aguascalientes,≤100,1
107860171089781,Medios AGS,Medios AGS,≤100,1
1661676774101223,Claudia Agatón,Claudia Agatón,≤100,2
449578082077519,Huauchi Noticias,Huauchi Noticias,≤100,2
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100,1
110701633792965,Acapulco Trends,Acapulco Trends,≤100,1
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100,4
1434790790107565,Expo Pyme Monterrey Caintra,These ads ran without a disclaimer,≤100,1
104900165108316,Los Alzados de Morelos,Los Alzados de Morelos,≤100,2
104311122146249,Instituto Municipal de la Juventud de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100,1
121416220875304,Panorama 360,24  México,≤100,1
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100,1
105020931678,TODOPUEBLA.com,TODOPUEBLA.COM,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,2
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100,1
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
212849769183134,Eréndira Castellanos,Eréndira Castellanos,≤100,2
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,2
174409593257923,Yucatán en la Web,Yucatán en la Web,≤100,1
106151448516201,Líder Observador,Líder Observador,≤100,3
800847896765578,Informativa,Informativa Media,≤100,1
230441294091709,Series Digitales,Eduardo Olmos Castro,≤100,1
102353627980078,Del Merito Ags,Del Merito Ags,≤100,1
860599244054747,Subrayado,Subrayado,≤100,1
111807781533688,El Habanero News,El Habanero News,≤100,1
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100,1
490111618090895,Motorama Ticul,These ads ran without a disclaimer,≤100,1
100683912191785,Carlos Buendía,Carlos Buendia,≤100,2
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,2
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,2
115751931524105,Amigos de Rabin - Yautepec,Amigos de Rabin - Yautepec,≤100,3
100936225386355,La Política Digital,La Política Digital,≤100,3
112296330592154,Noticias del Golfo,Así Tamaulipas,≤100,1
115128504920229,Amigos de Rabin - Tlaquiltenango,Amigos de Rabin - Tlaquiltenango,≤100,3
104690462484933,Hola MTY,Hola Mty,≤100,1
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100,2
113894447125228,Pancho Aceves,Pancho Aceves,≤100,3
448109389340930,Anca-García,Anca-García,≤100,2
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100,1
779755298706214,Rocío González,Rocío González,≤100,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100,2
105071185090292,Vecinos coacalco,Brocca,≤100,1
106194059156796,Amigos de Rabin - Tlalnepantla,Amigos de Rabin - Tlalnepantla,≤100,3
109681131991108,La silla,La silla,≤100,2
101182849662861,Amigos de Rabin - Tlaltizapán de Zapata,Amigos de Rabin - Tlaltizapán de Zapata,≤100,3
113937604978959,Coordinación Nacional de Becas,These ads ran without a disclaimer,≤100,1
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100,1
106681321254389,Prensa Chiapas,Prensa Chiapas,≤100,1
107411685612322,MA  & Asociados,MA Asociados,≤100,2
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,José Arturo Zamorano Morales,≤100,5
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100,1
101684182945671,Amigos de Rabin - Yecapixtla,Amigos de Rabin - Yecapixtla,≤100,4
105587885876259,Claralovers,Claralovers,≤100,2
107703141751537,Jonatan Sánchez Peregrina,These ads ran without a disclaimer,≤100,2
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100,2
1653540381625368,Cambio de Tamaulipas,Cambio de Tamaulipas,≤100,1
863769470341725,Flugo,These ads ran without a disclaimer,≤100,1
154083818008825,Ricardo Sheffield,Ricardo Sheffield,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,5
149356031821584,Arena Pública,Arena Pública,≤100,2
185702296375261,Mexicómo,MEXICOMO,≤100,3
322377738207761,Gabriel Morales Lopez,Gabriel Morales López,≤100,1
293707754465943,Toño Mejía,Redboxmex,≤100,2
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,4
125561427862379,Secretaría de Ecología y Gestión Ambiental,Secretaría de Ecología y Gestión Ambiental,≤100,1
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,≤100,1
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100,3
142498166535476,Azalea Huitrón Ramírez,Azalea Huitrón Ramírez,≤100,1
105165519340379,,These ads ran without a disclaimer,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,1
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
100878689339089,Miguel Lozano,These ads ran without a disclaimer,≤100,1
116142839763520,Fernando Sarur,Fernando Sarur,≤100,1
232116984302702,Yucatán Político,Yucatán Político,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100,1
903141280075341,El Bunker Político,El Bunker Político,≤100,1
1554649328133923,Gustavo García Bello,Gustavo García Bello,≤100,1
375667186608449,El Reportero Purux,El Reportero Purux,≤100,1
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100,1
114619240665863,Canal 42,Canal 42,≤100,3
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,≤100,2
111645014626326,Politi.com.mx - Las Noticias de Tamaulipas,Politi.com.mx - Las Noticias de Tamaulipasº,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez","Rafael ""Rafa"" Ramírez",≤100,2
1933898723387668,Noticias Yucatán,Noticias Yucatán,≤100,1
104147292441684,Criticadn.mx,Criticadn.mx,≤100,3
124583121593861,Entérate al momento,Entérate al momento,≤100,1
105201792492754,Un viaje por Azcapo,Un viaje por Azcapo,≤100,2
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100,1
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,2
104226415559995,Proyecto Libres,Proyecto Libres,≤100,1
57301464976,Veras.Mx,Veras.Mx,≤100,2
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
426186077551114,Santiago Alamilla Bazán,Santiago Alamilla Bazán,≤100,1
101566016143174,Al momento San Fernando,Al momento San Fernando,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,3
102254245299352,Lo Más Viral,Lo Más Viral,≤100,1
104436871547212,Sabrina Morales,Sabrina Morales,≤100,2
108179586301022,Luis Alberto Sosa Castillo,Luis Alberto Sosa Castillo,≤100,1
104657639323131,,Noticias Hidalgo,≤100,1
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,≤100,1
114955908124845,La reforma news,La reforma news,≤100,3
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
107308034009698,Partido del Trabajo Querétaro Estatal,Partido Del Trabajo Queretaro,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,2
103869489385644,Amigos de Rabin - Emiliano Zapata,Amigos de Rabin - Emiliano Zapata,≤100,4
104755174973661,Patty Torres,Patty Torres,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,3
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,3
425150540902601,Maya Sin Fronteras,Maya Sin Fronteras,≤100,2
1229681527167921,Jair Miquel,Jair Miquel,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,2
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,≤100,4
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
100719492615697,Centro de Conciliación Laboral del Estado de Chihuahua,Partners of the Americas,≤100,1
103444729271774,Asesoría Jurídica Migratoria,These ads ran without a disclaimer,≤100,1
100451268179161,El Ojo de Acapulco,El Ojo de Acapulco,≤100,1
190635461685441,Karina Alvarado,Karina Alvarado,≤100,1
1695296443897447,Monitor Informativo,MONITOR INFORMA,≤100,2
102488789157664,Mtro. Abraham Izoteco Valle,Mtro. Abraham Izoteco Valle,≤100,3
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
106583025783442,Amigos de Rabin - Jonacatepec de Leandro Valle,Amigos de Rabin - Jonacatepec de Leandro Valle,≤100,4
694812103862229,Impulso Zapotlanejo,Impulso Zapotlanejo,≤100,1
121038490988401,Amigos de Rabin - Jiutepec,Amigos de Rabin - Jiutepec,≤100,4
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,≤100,4
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100,2
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,2
615839115545562,Glenda Ochoa,Glenda Ochoa,≤100,1
104132698921073,Brujas Mx,¿Qué pasa en Jalisco?,≤100,1
693227664044746,Escuela De Enfermeria Dorothea E. Orem,These ads ran without a disclaimer,≤100,1
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
110343878657573,Clara Cárdenas,Clara Cárdenas,≤100,2
173219723610412,Hipsi Estrella,Digital Service,≤100,1
108123761926071,Oli Guzmán,Oli Guzmán,≤100,2
227921773918913,Visión Chiapas Magazine,Visión Chiapas Magazine,≤100,3
107169374317497,Ernesto de la portilla,Ernesto de la portilla,≤100,1
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
105492375858816,𝓔𝓬𝓸𝓯𝓲𝓷𝓪𝓷𝔃𝓪 𝓓𝓲𝓰𝓲𝓽𝓪𝓵,These ads ran without a disclaimer,≤100,1
106625908171895,Héctor Álvarez,Héctor Álvarez,≤100,1
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Universidad Mexicana de Educación y Trabajo UMET-CEyT,≤100,1
104477388667517,Rocío Beltrán del Río,Rocío Beltrán del Río,≤100,1
116126071482030,V+ Noticias,V+ Noticias,≤100,1
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
113430831754642,Amigos de Rabin - Amacuzac,Amigos de Rabin - Amacuzac,≤100,3
101259548948419,BenditaRed,BenditaRed,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,≤100,1
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,1
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100,2
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,3
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100,2
2044319415808059,Gaby Montoya,Gaby Montoya,≤100,1
100347889797992,Amigos de Rabin - Morelos,Approach,≤100,4
2260070977608699,Revista Maat,Revista Maat,≤100,1
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,≤100,2
102468786277504,Así Tamaulipas,Así Tamaulipas,≤100,1
543905039006932,David Gama,David Gama,≤100,1
211077289385876,Luz Dary Quevedo Maldonado,Luz Dary Quevedo Maldonado,≤100,2
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,≤100,4
121434724708770,Turismo León,Turismo León,≤100,2
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
104942525237606,Central Noticiosa,Central Noticiosa,≤100,1
102834515632034,Marité Boehm,Marité Boehm,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,1
101473706280442,SucesosPuebla,SucesosPuebla,≤100,1
109380465343668,El Agua en NL,El Agua en NL,≤100,2
105295068026990,Docentes Digitales,Delia Aurora Bernal Orta,≤100,1
954764027880365,PAN Durango,PAN Durango,≤100,1
106911241717147,El Periódico de Querétaro,El Periódico,≤100,1
1745279865495447,Tiempo de Canallas,Tiempo de Canallas,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
1753289634935846,Eventos  México,Eventos  México,≤100,2
106243459192984,Juventudes Morena Valle de Bravo,These ads ran without a disclaimer,≤100,1
498428966918503,Clara Brugada,Clara Brugada,≤100,1
305045749612273,El Dato,DEPROID SAS de CV,≤100,1
233462580874475,Gaceta News México,Gaceta News México,≤100,2
108538235585113,Amigos de Rabin - Coatetelco,Amigos de Rabin - Coatetelco,≤100,3
1732704043648269,Arturo León,Arturo León,≤100,1
101926695186478,Iván Gatica,Iván Gatica,≤100,1
102443011904753,Pantallas pensantes,Pantallas pensantes,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
108439952221419,Primicia del Sur,Primicia del Sur,≤100,1
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,≤100,1
395815604512738,Gobierno de San Nicolás de los Ranchos,"H. Ayuntamiento de San Nicolás de los Ranchos, Puebla.",≤100,1
103668889405872,Amigos de Rabin - Coatlán del Río,Amigos de Rabin - Coatlán del Río,≤100,3
147394135966247,Anonymus Ocotlán,Anonymus Mx,≤100,1
105210229174030,Carlos Ballesteros,Carlos Ballesteros,≤100,1
1022888794477154,Carlos Soto,Carlos Soto,≤100,2
286421501852783,Yucatán en Directo,Yucatán en Directo,≤100,1
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100,1
233652128065243,Goberna México,Goberna,≤100,3
100110279617162,No al Feminicidio,No al Feminicidio,≤100,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
106840724777707,Fundación Pérez Camargo A.C.,Fundación Pérez Camargo A.C.,≤100,1
112519125179398,Amigos de Rabin - Axochiapan,Amigos de Rabin - Axochiapan,≤100,3
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,≤100,1
100216576082680,Creando sueños,These ads ran without a disclaimer,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100,1
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,≤100,3
100437282603402,De Opinión,De Opinión,≤100,1
1427597030818292,Daniel Montiel Abogado de Litigio,Daniel Montiel Abogado de Litigio,≤100,1
100982001734218,TVS Noticia,TVS Noticia,≤100,1
1501559663466768,Sucesos Querétaro,Sucesos Querétaro S.A. de C.V.,≤100,1
122690990825658,Amigos de Rabin - Tlayacapan,Amigos de Rabin - Tlayacapan,≤100,3
373696682782345,Mario Zepeda,Mario Zepeda,≤100,1
110267623856515,Metrika Social,Metrika Social,≤100,2
116683221399058,En la mira Puebla,En La Mira Puebla,≤100,1
106338395621070,Lupisblog,Lupisblog,≤100,8
106791669087878,Amigos de Rabin - Cuernavaca,Approach,≤100,3
2384044868499202,EnTlalpan - Periodiventas,EnTlalpan - Periodiventas,≤100,1
123788470703805,Amigos de Rabin - Zacatepec,Amigos de Rabin - Zacatepec,≤100,3
100499086398540,Amigos de Rabin - Tepalcingo,Amigos de Rabin - Tepalcingo,≤100,3
100920035441653,El Neutral,El Neutral,≤100,1
102473289532766,Amigos de Rabin - Hueyapan,Amigos de Rabin - Hueyapan,≤100,3
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,2
104706592640349,Amigos de Rabin - Tetecala,Amigos de Rabin - Tetecala,≤100,3
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100,3
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,3
103489894866766,Percepción MX,Informativa Media,≤100,1
108060048966202,Amigos de Rabin - Tepoztlán,Amigos de Rabin - Tepoztlán,≤100,3
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,≤100,3
119644344466209,Amigos de Rabin - Mazatepec,Amigos de Rabin - Mazatepec,≤100,3
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
112306651869350,Amigos de Rabin - Tetela del Volcán,Amigos de Rabin - Tetela del Volcán,≤100,3
2278006102263079,Emsavalles,Emsavalles,≤100,6
103217369457459,Amigos de Rabin - Zacualpan de Amilpas,Amigos de Rabin - Zacualpan de Amilpas,≤100,3
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100,3
100907309690822,Amigos de Rabin - Temoac,Amigos de Rabin - Temoac,≤100,3
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,2
100284049183600,Campeche Central,Campeche Central,≤100,1
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100,1
123462144069728,Amigos de Rabin - Temixco,Amigos de Rabin - Temixco,≤100,3
114554144952436,NotiAzcapotzalco,NotiAzcapotzalco,≤100,2
125131901465195,Yucatán Acontece,Yucatán Acontece,≤100,1
113739333765253,Michel Sánchez Allende,casa creala,≤100,1
119244891187006,ITEM - Puebla,ITEM,≤100,3
109360475435962,Movimiento Regeneración Digital,Movimiento Regeneración Digital,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
129605344564248,Adriana Candelario,Adriana Candelario,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,2
107065385811259,Continua la Democracia,Continua la Democracia,≤100,1
1065133113513939,Noticias Diario Debate,Noticias Diario Debate,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
116953997981866,Comisaría Municipal de Chiná,Comunidad Digital,≤100,1
101477474723596,TumbaPato,TumbaPato®,≤100,1
101781255389017,La Mañanera,La Mañanera,≤100,1
122229547538926,Amigos de Rabin - Xoxocotla,Amigos de Rabin - Xoxocotla,≤100,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,3
111529875016071,Guillermo Morales,Guillermo Morales,≤100,1
598121970855178,"Despertando A La Vida""  A.C.",Despertando a la vida,≤100,3
988241301372063,Academia Ollin Spa,These ads ran without a disclaimer,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
436565626454992,Ahora Noticias,Ahora Noticias,≤100,5
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,1
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100,1
103015202864178,La Fuente Quintana Roo,La Fuente QR,≤100,2
100194189762784,Amigos de Rabin - Xochitepec,Amigos de Rabin - Xochitepec,≤100,3
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
101229719632632,Naucalpan 360º,Naucalpan 360,≤100,1
100434475633133,Al Filo de la Verdad,Al Filo de la Verdad,≤100,1
102212868434888,Aurora Sierra,Aurora Sierra,≤100,1
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,1
100354382552134,Edith Hernández Sillas,These ads ran without a disclaimer,≤100,1
1087794331355975,Raúl Cantú,Raúl Cantú,≤100,1
1896354887304052,CPE News,CPE News,≤100,1
242340806111152,Denuncia Mx Oficial 2,These ads ran without a disclaimer,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,1
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Ayuntamiento de Salvador Alvarado,≤100,1
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100,1
100792956368878,Amigos de Rabin - Totolapan,Amigos de Rabin - Totolapan,≤100,3
112192653650111,Jorge Ocampo,Jorge Ocampo,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
100100575412667,SDN Noticias,SDN Noticias,≤100,1
104692184840092,Universidad De los Ángeles Puebla UDEAP,These ads ran without a disclaimer,≤100,1
1631701206877601,Morena Sierra Norte,These ads ran without a disclaimer,≤100,1
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
1492742834336213,Yachay - Concurso Regional de Derechos Humanos,These ads ran without a disclaimer,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,3
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,2
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
109035508550506,Recuperemos García A.C.,Recuperemos García A.C.,≤100,2
114860884808578,Grupo Insta CDMX,Grupo Insta CDMX,≤100,1
2255982351103661,José Manuel,José Manuel,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,2
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,2
