Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
2244971795773309,El Metichon,EMT Noticias,≤100,1
168829076613304,TvMex,TvMex,≤100,1
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100,12
104915903320716,Luis Felipe Huitron,Luis Huitrón,≤100,1
1753289634935846,Eventos  México,Andres Altamirano,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,3
105594478082567,Ricardo Canavati,Moy Morales,≤100,1
117419581225041,Sin Filtro,Liliana Castillo,≤100,2
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,≤100,1
109736050805126,El Minutero,El minutero,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
463488603728926,Agenda Setting,Agenda Setting Diario,≤100,2
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,1
107163018933449,GAB,These ads ran without a disclaimer,≤100,1
440129933037272,Grupo Resesa,These ads ran without a disclaimer,≤100,1
101477085007977,Pia Logistics,These ads ran without a disclaimer,≤100,1
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
108364860944816,En mi Opinión,Andres Altamirano,≤100,1
111112453993340,Central de Medios,Andres Altamirano,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
417053035007178,Comisión Estatal de los Derechos Humanos de Michoacán,Joaquin Del Angel Raygoza,≤100,1
101418072088431,Marylupe Arellano,Alfonso López,≤100,1
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100,1
502725876775008,Scientia,Augusto Martín Cedillo López,≤100,1
105499334726367,Encuestas México,Encuestas México,≤100,1
165781813528495,Rodolfo Walss,Rodolfo Gerardo Walss Aurioles,≤100,1
852694654845166,Paco Turati,Paco Turati,≤100,1
177827066198413,Hermosillo ¿Cómo Vamos?,Hermosillo ¿Cómo Vamos?,≤100,1
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100,3
112166308823164,"17, Instituto de Estudios Críticos",These ads ran without a disclaimer,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
1833738690010980,Hey Coahuila,Edgar Ramirez Hernadez,≤100,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100,2
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,≤100,2
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100,2
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100,2
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100,2
109636115031867,Jalcirco,Estrategia Social,≤100,2
107720657616173,José Luis Puga Lizardi,Radar Político,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,3
762738863923804,Akamai Careers,These ads ran without a disclaimer,≤100,1
158814550898291,Fundación Salvemos El Agua,Fundación Salvemos El Agua,≤100,1
103167808439131,Politología,Politología,≤100,4
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100,2
100922642150623,María Jesús Castro Urquijo,Francisco Rubalcava Mexia,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,1
118089491558930,PLAYERS of Life - Revista: Monterrey,These ads ran without a disclaimer,≤100,1
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,≤100,1
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100,1
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100,21
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100,1
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100,1
101638082060141,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,Dr. Manuel 𝐁𝐀𝐋𝐃𝐄nebro,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
184099891729238,La Voz en Línea,La Voz en Línea,≤100,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100,3
103803974580028,Coahuila Online,Edgar Ramirez Hernadez,≤100,1
1480642705587590,TMC Noticias,TMC Noticias,≤100,1
105662921480760,Álvaro González Alvarado,Gobierno de Chiquilistlan,≤100,2
103664725265225,Morena Fundadores,Epifania Reyes Abarca,≤100,1
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100,1
100992859430714,Enfoque Yucatán,Enfoque Yucatán,≤100,1
104429067861322,IEM,These ads ran without a disclaimer,≤100,1
132726063447031,Noticias Séptimo Cantón de Nayarit,Gabriel Adrian Orozco Maldonado,≤100,2
438035766216106,Adrian Juarez Jimenez,Diana Cruz,≤100,2
365624347194039,Karla Almazán,Karla Almazán,≤100,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100,1
111150207736923,Juancho,Juancho Noticias,≤100,1
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,2
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,≤100,1
2260070977608699,Revista Maat,Revista Maat,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
102276021969862,Diario Jaibo,Diario Jaibo,≤100,1
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100,1
106088311458126,Thaily Sala,Marketing Innovacion,≤100,1
110155878494454,Isaías González Cuevas.,These ads ran without a disclaimer,≤100,1
105742159026755,GDL Noticias,Charleaks Ruiz,≤100,2
100936225386355,La Política Digital,La Política Digital,≤100,3
106104258805376,El Sol de Ciénega,El Sol de Ciénega,≤100,1
214963115846046,Statu Quo-Advance,Statu Quo-Advance,≤100,1
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,5
104226415559995,Proyecto Libres,Proyecto Libres,≤100,2
115692301140359,Brocca,Brocca Comunicación Política,≤100,1
104715181000577,Tamaulipas Post,Tamaulipas Post,≤100,1
105904042294109,Elva Vigil,Elva Vigil,≤100,1
101942039082948,Gestoría Durango,These ads ran without a disclaimer,≤100,1
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100,1
111112453993340,Central de Medios,Luciano Moreno Cuatecatl,≤100,1
235908206955308,Naty Castrejón,Naty Castrejón,≤100,1
183282058848071,Luis de la Rocha,Luis Javier De La Rocha Zazueta,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
108817217614253,Entelequia Mx,Saúl Betancourt Morales,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,2
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,2
111184111816285,Morena Progresista BC,Morena Progresista BC,≤100,1
2217032051842516,Anna Laura Montiel,Anna Montiel,≤100,1
110654048492669,CNC Guerrero,Cristo Hernández,≤100,1
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100,3
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
106840724777707,Fundación Pérez Camargo A.C.,Juan Jose Perez Camargo,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
102842448953539,SOFIA GDB,Sofia Gdb,≤100,1
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,1
1110191255820642,Domingo Jalisco Reyes,Julio Pedro Zuniga,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,2
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100,1
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,≤100,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100,1
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100,1
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100,1
101141808712671,Switch Mx,Oscar Castillo M,≤100,1
112039950452398,Abel Meza,Abel Palomera Meza,≤100,2
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,1
347949145344338,Ilse Nolasco Juventud,Ilse Mariela Nolasco López,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
1612243815728176,México Bien Hecho,These ads ran without a disclaimer,≤100,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100,2
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,≤100,1
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,1
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100,1
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100,1
103531945214366,Carlos Opengo,Marketing Innovacion,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,2
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100,3
104630788289438,Brunno Sanchez Canul,Bruno Manuel Sanchez Canul,≤100,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,4
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100,1
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100,1
322210114635895,Update México,Update México,≤100,2
414335665770236,Rosi Bayardo,Francisco Eduardo Rojas Domínguez,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
961693327322564,Miguel Pérez,Miguel Pérez Vásquez,≤100,1
103092218766865,Pablito Mcfly,H NOTICIAS,≤100,1
449926035107790,AP Mascarillas,Ap Mascarillas S.A. DE C.V.,≤100,1
1787260498165914,Rostros Políticos,Gerardo Castro Ruiz,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100,1
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100,1
695261801312971,Revista Encuentro en Acción,These ads ran without a disclaimer,≤100,1
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100,1
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,1
1885982394996905,Nacho Luna,Jorge Ignacio Luna Hernández,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
405372469541707,Polígrafo Mx,Agencia Polígrafo,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,3
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100,1
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100,1
307214659617108,Hugo González,Hugo E Gonzalez,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100,1
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
128608460524658,Voz Esmeralda,Maria Ester Garcia Miravete,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100,1
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100,2
361162251132754,Jaguar Wildlife Center A.C.,These ads ran without a disclaimer,≤100,2
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,3
101477474723596,TumbaPato,TumbaPato®,≤100,1
104132698921073,Brujas Mx,H NOTICIAS,≤100,4
220612165082734,Save Democracy,Save Democracy,≤100,1
103492849335967,SABA Consultores S.A,SABA CONSULTORES,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano Colima,≤100,1
101446999363783,Frente Cívico Nacional Tamaulipas SUR,Gonzalo Zamacona,≤100,1
253666405311315,Iván Elier Presenta,Iván Elier Presenta,≤100,1
108347045117464,melissavargasmx_,These ads ran without a disclaimer,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
1843586772552073,DDC+,Comunicaciones Estratégicas Newlink SA de CV,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100,2
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,4
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
123706374310822,Lo de Hoy México,LCC Mkt,≤100,1
1813754158840879,Laredo Connections,These ads ran without a disclaimer,≤100,1
503584556326847,Exa Merida,Exa Merida,≤100,1
822905401108747,PoderMX,PoderMX,≤100,1
103210382617946,Tendencias en Guadalajara,Madigen,≤100,1
277380886249639,ExxonMobil México,These ads ran without a disclaimer,≤100,2
104361885865291,Buenas Noticias Mexicali,These ads ran without a disclaimer,≤100,1
103723568954369,OPEV,Abdel Campos Andrade,≤100,1
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
105497631494740,Martha Mena,Martha Eugenia Mena Alcocer,≤100,2
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100,2
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100,1
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,≤100,1
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100,1
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100,1
127374167321064,Erick Zapata,Erick Zapata,≤100,1
101536412439238,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,Consejo Coordinador Empresarial Región Oriente / Zitácuaro,≤100,1
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,1
774729099319195,Presidencia Municipal San Juan del Río,Presidencia Municipal San Juan del Río,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,1
103274132677834,David Reyes Facilitador de compra Morelos,These ads ran without a disclaimer,≤100,1
112637358378797,CNPE,These ads ran without a disclaimer,≤100,1
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
606820556058278,Inforadio23tv,These ads ran without a disclaimer,≤100,2
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,2
319381735430226,Prepa México Ciudad Valles,Alberto Mendez Martinez,≤100,1
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100,1
615839115545562,Glenda Ochoa,Brenda Guadalupe Chavez Ramírez,≤100,1
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,1
369716686400100,Deprimera Noticias,Aldo Montoya,≤100,1
107216372026188,El Sol de Santiago,El Sol de Santiago,≤100,2
660391554433548,Cristina Ibarra,Cristina Ibarra,≤100,1
376310005856583,Ferrer Galván Acosta,Ferrer Galván,≤100,1
511503665579320,La Trinchera News,La Trinchera News,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
173227873302957,Prensa del Norte,Prensa del Norte,≤100,2
350677118365325,Moisés Gómez Reyna,These ads ran without a disclaimer,≤100,1
110445595035736,Xpert Travel Chihuahua,These ads ran without a disclaimer,≤100,1
114349804904030,Mis.Abogadas,These ads ran without a disclaimer,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100,1
455256117974907,Coparmex Reynosa,These ads ran without a disclaimer,≤100,1
173148082844138,Tresel Transformando Energía,These ads ran without a disclaimer,≤100,2
814262205633579,Poder ciudadano MX,Andres Altamirano,≤100,1
140640373246588,Proyecto Obradorista,Armando Escobedo,≤100,1
104753655427384,Presidencia Municipal de Platón Sánchez,These ads ran without a disclaimer,≤100,1
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,1
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100,1
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
103210382617946,Tendencias en Guadalajara,These ads ran without a disclaimer,≤100,1
318854381922082,Fibraunomx,These ads ran without a disclaimer,≤100,2
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100,2
242182562607604,Javier Sánchez Galicia,Silverio Espinoza Lopez,≤100,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100,1
107993685482933,Mujeres con Gallardo,These ads ran without a disclaimer,≤100,1
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,≤100,1
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100,2
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,1
71323866461,Casa del Lago UNAM,These ads ran without a disclaimer,≤100,1
274138756817,Architonic,These ads ran without a disclaimer,≤100,1
348106388909386,El Queretano,Gabriel Morales Lopez,≤100,1
108740291571712,Gobierno Municipal de Chiquilistlán 2021-2024,Gobierno de Chiquilistlan,≤100,1
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100,1
1633212056706725,Abogada Familiar Tijuana,These ads ran without a disclaimer,≤100,1
103961468753818,Gobierno Municipal Tuxtepec,These ads ran without a disclaimer,≤100,1
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
106078582221601,Visión Noticias,These ads ran without a disclaimer,≤100,1
262886347559077,Servicio Nacional de Empleo Colima,These ads ran without a disclaimer,≤100,1
111428091745672,Vásquez Protección Patrimonial,These ads ran without a disclaimer,≤100,1
101925074984327,Bunko,These ads ran without a disclaimer,≤100,1
358693281189525,El capitalismo,These ads ran without a disclaimer,≤100,1
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,1
2092924957605425,Solis,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,2
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,1
105178925785588,MEMO GÓMEZ,Sebastian Ramos Ozaeta,≤100,1
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100,1
986013844824671,In Zhejiang,These ads ran without a disclaimer,≤100,1
117017394630003,Jesus: A Friend Worth Following,These ads ran without a disclaimer,≤100,1
333014073461514,Babel,These ads ran without a disclaimer,≤100,1
107776238886660,BatteryLand,These ads ran without a disclaimer,≤100,1
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100,1
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100,1
101809608581227,Arte Para Introvertido,These ads ran without a disclaimer,≤100,1
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100,1
108892012533949,Breslev Español,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
111361091313,NICABM,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100,2
