Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,≤100,1
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
102259645149042,Susy Meléndez,Susy Meléndez,≤100,1
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,≤100,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100,2
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100,2
100101715679554,ZOE México,ZOE México,≤100,2
112217565150344,neta créditos nómina,These ads ran without a disclaimer,≤100,1
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,≤100,1
1552689761468228,Pablo López Moreno,Pablo Lopez,≤100,1
108266887436698,Acciones por Chiapas,Mk Digital,≤100,2
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100,4
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,≤100,3
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,1
167304453460228,CBTIS  177,These ads ran without a disclaimer,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
160752503961,EMEEQUIS,EMEEQUIS,≤100,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100,1
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100,1
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100,1
284254418310797,Sapal León,Sapal León,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,4
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100,9
112902358493022,Revista Excelencia Empresarial,Revista Excelencia Empresarial,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100,1
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100,2
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100,3
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,1
1577134115646205,Lupita Murguía,Lupita Murguía,≤100,3
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
160711278083143,Toño Carreño Sosa,Toño Carreño Sosa,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,5
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,2
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,1
101166932215045,Tere Erives,Tere Erives,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,4
351784981501494,Pepe Yunes,Pepe Yunes,≤100,1
554245021389790,José Guzmán Chi,José Guzmán Chi,≤100,1
103305281412123,Do SPA MTY,These ads ran without a disclaimer,≤100,1
660297987389094,Educa Oaxaca,Educa Oaxaca,≤100,1
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100,1
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,2
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100,1
1572542089703366,Clic Noticias,CLIC Noticias,≤100,1
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100,1
366058027581738,Comunique Channel,Comuniqué Channel,≤100,1
224348128098552,Nora Escamilla,Nora Merino Escamilla,≤100,1
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100,1
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100,1
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100,6
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,≤100,2
105920464806683,Noe De La Rosa,Noe De La Rosa,≤100,1
101010249048568,Coordinacion Nacional de Becas,These ads ran without a disclaimer,≤100,1
145731329345736,Lariza Pérez,Lariza Pérez,≤100,2
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
108089011671506,Karina del Río Diputada,Roberto Sanchez Hernandez,≤100,1
672958042838065,Sinaloa Somos Todos,David Trejo Vizcarra,≤100,2
195637654361837,No Hay Derecho MX,nohayderechomx,≤100,1
107229834435671,Easy English SLP,These ads ran without a disclaimer,≤100,1
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100,2
2361409457423699,Miguel Gómez Orta,Jesus Moises Perez Calvo,≤100,1
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,2
114356519997445,Código Libre.mx,Código Libre.mx,≤100,1
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100,1
113637124428299,Edgar Montiel,Edgar Montiel Velazquez,≤100,2
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100,2
101419536268596,Última Hora Noticias,Maximizando Ideas,≤100,16
100177366402312,Telosur Toh,Telosur Toh,≤100,3
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,1
1542376775998580,Pepe Hernández,Pepe Hernández,≤100,1
189832718482833,Marcos Barajas Yescas,Marcos Daniel Barajas Yescas,≤100,1
101938691679172,Aviso Los Cabos,Jose Antonio Galvez Pacheco,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
106649151462700,América García,Rafa Chavez,≤100,1
114682741645034,Anonymus Jocotepec,Anonymus Mx,≤100,1
110005827023415,Mike Orea,Miguel Santiago Orea,≤100,3
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100,10
103576681490360,Gaby Pérez,Elvia Gabriela Pérez Lopez,≤100,1
618697572120780,Círculo Rojo,Círculo Rojo Noticias,≤100,2
111867031771393,Fronteracero7,These ads ran without a disclaimer,≤100,1
343639796302707,Secretaría de Medio Ambiente,Servicios Profesionales Casimlo,≤100,8
118830818261649,FoodandTravelMX,These ads ran without a disclaimer,≤100,1
115800771533002,Planilla Blanca Sutues 2023,Sutues Martín Terán,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,2
113486348389749,4T Morelos,Jose Francisco Arreola,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,4
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100,1
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,≤100,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100,2
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,2
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,2
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,1
878654108845351,Armando Tejeda,Armando Tejeda,≤100,2
146804322468755,Daniel Carrión,Daniel Carrión,≤100,1
147394135966247,Anonymus Ocotlán,Anonymus Mx,≤100,1
1566585943637971,Reportero Multimedia Seccion 52 del SNTE,SNTE,≤100,1
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,2
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100,4
169702397046975,Diputada Gaby Regalado,Diputada Gaby Regalado,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
100154548453905,DrJuan José Cano,DrJuan José Cano,≤100,2
436924210132072,Grupo Nuevo Milenio,These ads ran without a disclaimer,≤100,1
112201620557909,Reporte poniente,GRUPO METROPOLITANO NOTICIAS,≤100,1
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100,1
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
112987977951659,Anonymus Tuxcueca,Anonymus Tuxcueca,≤100,1
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100,2
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100,2
105038951726217,Enrique Vega,All Comunicación,≤100,2
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
103167808439131,Politología,Politología,≤100,2
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,2
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100,2
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,1
106851278929486,Lente Político MX,Lente Político MX,≤100,1
106643841968310,Rosa Reyes -LSM,These ads ran without a disclaimer,≤100,1
108439952221419,Primicia del Sur,Primicia del Sur,≤100,4
597561130716666,QiA Inmobiliaria,These ads ran without a disclaimer,≤100,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100,2
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100,1
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,7
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100,1
568574243330012,Polimatía Online,These ads ran without a disclaimer,≤100,4
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
2810922832313152,El Observador NL,El Observador NL,≤100,1
491924430944463,Rocio Aguilar Tejada,Rocío Aguilar Tejada,≤100,1
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100,2
103004818307982,Prensa Digital,Prensa Digital,≤100,1
100692962039831,David Echartea Rodriguez,David Echartea,≤100,2
523908611353044,Reflector,REFLECTOR Agencia de Noticias,≤100,2
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
101264729496006,Apoyitos con amor,These ads ran without a disclaimer,≤100,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,1
108047245226773,Santiago Gaspar,These ads ran without a disclaimer,≤100,1
414335665770236,Rosi Bayardo,Francisco Eduardo Rojas Domínguez,≤100,2
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100,1
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100,1
376961366091080,Paola M. Cota Davis,Paola M. Cota Davis,≤100,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,≤100,2
106791669087878,Amigos de Rabin - Cuernavaca,Approach,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,8
755267997936206,Líderes Generando Líderes,Líderes Generando Líderes,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,6
122185684203569,Todo en Contra,Todo en Contra,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché Hernández,≤100,6
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100,2
1205759472843396,Ricardo Lomeli,Jose Luis Gutiérrez García,≤100,1
1688100478125108,Instituto de Estudios Superiores Spenta México,Jose Luis Abreu Quintero,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
104323495057069,How to use abortion pill,These ads ran without a disclaimer,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,6
115378238144962,Cecaen Enfermería Ventas,These ads ran without a disclaimer,≤100,1
1632559566958179,Grupo Atrailerados Eventos,These ads ran without a disclaimer,≤100,1
106181414714188,Armando Sinecio,Armando Sinecio,≤100,1
103692169399091,Derecha Moderna,Contenido de Valor,≤100,3
110814121700078,Freddy Escobar Sánchez,Freddy Escobar Sánchez,≤100,3
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100,1
100477186303619,Sentinela MX,Sentinela MX,≤100,1
1390335777932094,Puebla BLA,Puebla BLA,≤100,2
762350160784547,Noticieros te da risa NTDR,These ads ran without a disclaimer,≤100,1
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,7
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100,1
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100,2
113375315084407,Alfonso Solórzano,Christian Erick Mercado Flores,≤100,1
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100,1
215664318620433,Sustentur,Sustentur,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,1
111070363956820,pinq_mi,These ads ran without a disclaimer,≤100,1
108345204854455,Bernardo López Juárez,Bernardo López Juárez,≤100,1
107543608455014,IDECC Culiacán,Luz Angelica Sánchez Soto,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,1
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,≤100,1
2009884602570506,Notigram,Hector Daniel Aragón Madera,≤100,2
114723458303412,Fénix de Jojutla,Epifania Reyes Abarca,≤100,1
108734530937645,Bernardo Melgar Leyva,Bernardo Melgar Leyva,≤100,1
351795818723056,Ruptura360,Ruptura360,≤100,1
113689874992902,Kukulkán Times,Kukulkán Times,≤100,2
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,≤100,1
105412791444928,Opina.Digital,Opina Digital,≤100,1
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,≤100,1
105182528447528,DOMY,Suri Luar Corona Lira,≤100,1
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100,2
1470120803203418,Cabecera,Cabecera,≤100,1
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,3
103265252097522,Olimpia Tamara Girón,These ads ran without a disclaimer,≤100,1
382898808922171,PRD Morelos,Diana Laura Colin Lopez,≤100,1
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100,1
116865064733764,Leandro Magaña Dorantes,Leandro Magaña Dorantes,≤100,1
104175579068094,GUSTAVO ADOLFO,Gustavo Adolfo Alvarado López,≤100,1
176623606187486,COMIR,COMIR,≤100,1
105639724529464,Metropolitano Noticias,Grupo Metropolitano Noticias,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,2
674087799338826,Tierra Blanca Ver,These ads ran without a disclaimer,≤100,1
112418093457017,Tendencia MX,Tendencia MX,≤100,1
100989274729029,SESEA Michoacán,SESEA Michoacán,≤100,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,2
117378734710500,Cancun News Alerta,These ads ran without a disclaimer,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
444690128958139,Certeza Política,Certeza Política,≤100,1
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100,1
107036959016747,El Pek'riodista.,El Pek'riodista.,≤100,2
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,1
114796991641267,cl_ai_mate,Luis Gerardo Carvajal,≤100,1
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,3
355698161771796,Pulso Digital,Diario Pulso Digital,≤100,3
162385463852261,Daniela de los Santos,Daniela de los Santos,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,1
397115295959,Yang Family Tai Chi Mexico,These ads ran without a disclaimer,≤100,1
105016285925954,Contra la mafia del poder,Juan Jesus Verdiguel Morales,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
108941055559804,Todos somos Cancun Nuevo,Maria Jesus Cupul Salazar,≤100,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100,2
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,≤100,1
361656883997856,Plural.mx - Periodismo & Opinión Pública,Felix Ayala,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
108293018686693,Claire Harp Gallery,These ads ran without a disclaimer,≤100,1
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100,2
337638970341031,Julián Sobrino Díaz,DIP Comunicación,≤100,1
111309105279454,AMLO Morelos,Juan Carlos Avante López,≤100,1
223258161579259,Ciclismo Valle del Mezquital AC,Huber Sanchez Reyna,≤100,1
108313178874856,CAB Bryan Quiroz,These ads ran without a disclaimer,≤100,1
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
858819224224784,Ujrm Oaxaca,These ads ran without a disclaimer,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,2
115264911171089,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,≤100,1
965031250259633,Química Tarri,These ads ran without a disclaimer,≤100,1
100331765035004,Primera Persona Periódico Digital Durango,En Primera Persona Periodico Digital,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,3
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
118167054608904,Shiyu EE,These ads ran without a disclaimer,≤100,2
139972902682065,Manuel Doblado,Enrique Rubio Diaz,≤100,1
164602116035,Cuautla Hoy,Cuautla Hoy,≤100,3
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
117530381239760,Sumar para transformar,Sumar para Transformar,≤100,1
104914328253519,Pedro Ortega,Pedro Ortega,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
383813548439460,PerióMetro,Andrés Vera Díaz,≤100,1
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,1
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100,1
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
981861755184565,Lupita Ruano,Silvia Guadalupe Ruano Valdez,≤100,1
110730564872635,Julio Cesar de la Paz Consultoría,Julio De La Paz,≤100,1
109303437605703,Sonia Colorado,Hugo Daniel Huerta Mariscal,≤100,1
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100,3
100284049183600,Campeche Central,Campeche Central,≤100,1
559260444586386,4Tamaulipas,4Tamaulipas,≤100,1
112334620227510,Revista Reseña,These ads ran without a disclaimer,≤100,1
350765081606033,Órale Qué Chiquito,Hector Daniel Aragón Madera,≤100,1
1878107562403856,Julio Moreno Parra,Julio Moreno,≤100,2
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,1
131965550157599,México Evalúa,México Evalúa,≤100,1
103429064557170,El Sol de Nayarit,Hugo Daniel Rodríguez Corrales,≤100,1
1561665210574560,Giovanni Contestabile Borbolla,Dulce Maria Flores Herrera,≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,≤100,1
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100,1
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100,1
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100,2
1671800506463476,Elias Moreno Basaldua,Elias Enoc Moreno Basaldua,≤100,1
108845262133993,HC Distribuciones y Soluciones Tecnológicas,HC Distribuciones y Soluciones Tecnológicas,≤100,4
103017749374921,Azrahel del Mayor,These ads ran without a disclaimer,≤100,1
1611636239093076,Gerita Medrano,Gerita Medrano,≤100,1
101477199206626,Reyes Torres Abogados,Reyes Torres Abogados,≤100,1
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100,1
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100,1
147302319358459,Nahúm Álvarez Pellico,Nahúm Álvarez Pellico,≤100,1
779755298706214,Rocío González,Rocío González,≤100,1
239400469424248,Hazte sentir,Hazte Sentir,≤100,1
112762723523992,Agencia55,Vinicio Portela,≤100,1
283653271758441,24 Morelos,24 CDMX,≤100,2
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
703286489702146,Partido del Trabajo Tabasco,Partido Del Trabajo Tabasco,≤100,1
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100,1
105587885876259,Claralovers,Claralovers,≤100,1
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100,1
111902331908852,Ágora Chilanga,Ágora Chilanga,≤100,1
100307248541401,Eduardo Reyes Beltrán,Nubia De La Rosa,≤100,2
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100,2
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,1
108848915538283,Créditos Vía Nómina,These ads ran without a disclaimer,≤100,1
111868000493543,Transportes Diavi,These ads ran without a disclaimer,≤100,1
104192008130266,Nadine Cortés,These ads ran without a disclaimer,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,2
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100,1
101582248638792,El Vocero,El Vocero,≤100,1
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,2
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100,1
204039117533,Museo Francisco Cossío,These ads ran without a disclaimer,≤100,1
1675328686034040,Beto Orobio,Alberto Orobio,≤100,1
235606900176440,Macronews,These ads ran without a disclaimer,≤100,1
1468723019887327,ddeser,ddeser,≤100,1
106764258878701,Automotriz Shammi,These ads ran without a disclaimer,≤100,1
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,1
1305038732857490,Interapas San Luis Potosí,Interapas,≤100,1
389194498141874,Alicia Tapia Montejo,Alicia Tapia Montejo,≤100,1
1896567750603558,Juventudes Morena Iztapalapa,These ads ran without a disclaimer,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,2
1896354887304052,CPE News,CPE News,≤100,2
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100,2
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,≤100,1
760924144080418,El Informativo,MediosNorteMx,≤100,1
655350018200810,Edgar MH,Edgar MH Mx,≤100,1
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andres Rodriguez Ramirez,≤100,1
2244971795773309,El Metichon,El Metichon,≤100,1
106577429014621,Hidalgo Evalúa,Hidalgo Evalúa,≤100,2
496696680356132,Créditos Nómina y Domiciliado servidores públicos,These ads ran without a disclaimer,≤100,1
113940075028578,Itzcuintli,These ads ran without a disclaimer,≤100,1
100933779468147,NL Urbano,NL Urbano,≤100,1
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,≤100,1
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100,3
100859549681573,Nueva Alianza Puebla 2024,Nueva Alianza Puebla 2024,≤100,1
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100,1
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,≤100,1
127179196969893,La Puerta del Golfo,La Puerta del Golfo,≤100,1
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,≤100,1
104226415559995,Proyecto Libres,Proyecto Libres,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
1451799315061078,Agencia Rosefy Turismo,These ads ran without a disclaimer,≤100,1
293263482465984,Bya Aseconfin,These ads ran without a disclaimer,≤100,1
106829724361200,Juan Rivera Trejo,David Fernández González,≤100,2
467424996724115,Gerardo Estrada,Hector Estrada,≤100,1
102315969508825,Cazón Reportero,Cazón Reportero,≤100,2
1500534096934133,El Sitio Informativo,El Sitio Informativo,≤100,1
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100,1
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,2
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
1997681010486719,Alfredo Álvarez,These ads ran without a disclaimer,≤100,3
112818654520171,Alejandro Gómez,Alejandro Gómez López,≤100,1
110630514695203,Joss Vega,Joceline Vega Vargas,≤100,1
100102741827356,Centro de Gobernanza y Cooperación Internacional A.C.,Centro de Gobernanza y Cooperación Internacional A.C.,≤100,1
103230634906476,Gabriel López Carrillo,Gabriel López Carrillo,≤100,1
102879212499274,Ocho Ochenta Noticias,These ads ran without a disclaimer,≤100,1
926952400656659,Román Cortés,Román Cortés,≤100,1
