Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,145,2
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,145,9
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,144,1
101904945931759,CDMX Informada,CDMX Informada,143,1
392117881331459,José Flores,José Luis Flores Pacheco,143,1
104103507937398,Mexa.me,Mexa.me,143,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,143,6
1103003006390638,Arturo Franco,Arturo Franco,141,7
1999224247020642,Ciudad Mirasierra,Ciudad Mirasierra,141,4
105605635657911,Al día en Monterrey,Al día en Monterrey,141,1
103318515925385,Informe Regio,informe Regio,141,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,140,2
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,140,1
878654108845351,Armando Tejeda,Armando Tejeda,140,1
800713043370821,Lady Meche,These ads ran without a disclaimer,139,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,138,3
104798741712580,Soy de Coyoacán,Soy de Coyoacán,137,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,137,15
108653958258067,Presidente Cuba,These ads ran without a disclaimer,137,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,137,2
577652426246662,Democracia en Positivo,Democracia en Positivo,136,1
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,136,4
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,135,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,134,3
101189645325751,RLAdvance,These ads ran without a disclaimer,133,1
171494803269262,Noticias México,euthenics,133,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,132,3
106668088909595,Javier Jiménez Jiménez,Javier Jiménez,132,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,131,1
102888631604449,"Facultad de Jurisprudencia, UAdeC, Oficial.",Raymundo Mendoza Arredondo,131,1
1753289634935846,Eventos  México,Eventos  México,131,1
107539391652958,Estrella Rojas,Estrella Rojas,130,6
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,130,2
111112453993340,Central de Medios,Central de Medios,130,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,130,1
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,129,3
284254418310797,Sapal León,Sapal León,129,4
108439952221419,Primicia del Sur,Primicia del Sur,129,4
455622555010627,Somos Toluca Libre,Somos Toluca Libre,128,3
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,127,1
109941394793117,Pily De Aguinaga,Pily De Aguinaga,127,6
116301054744029,Claudia Aldrete,Brecha Comunicación 5.0,126,14
107020672147342,José Miguel Martínez Campos,José Miguel Martínez Campos,125,2
100749602021887,Roberto Rodríguez Sosa,Roberto Rodríguez Sosa,125,11
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,124,1
106561108872773,Bonafont En Tu Casa,These ads ran without a disclaimer,123,1
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,123,1
896480353729275,Memo Ruiz,Brecha Comunicación 5.0,122,12
285977916545089,Ysmael Rodriguez,ROPY,122,1
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,122,1
101632535975405,Minuto Cero,Minuto Cero,122,1
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,121,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,120,2
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,120,3
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,119,6
108176578917695,El Bienestar de México,Julio Rodríguez,119,2
104430007772409,México Reacciona,México Reacciona,119,1
1349664441784081,Instituto Iberoamericano de Derecho Electoral,Oswald Lara Borges,119,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,118,1
102489242850782,Oscar Nelson Oficial,Oscar Nelson,118,1
103181545497351,Campeche Capital,Campeche Capital,118,2
109538455320168,Hay Noticias SNL,Hay Noticias SNL,117,3
351692528718078,GobernArte,GobernArte,117,2
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,116,3
103503695464940,Ciudad del Carmen TV,Ciudad del Carmen TV,116,2
354715814963697,Gerardo Aguado Gómez,Brecha Comunicacón,115,13
114818941111142,Cuautla Canal 2,Cuautla Canal 2,114,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,114,2
242759183072411,Claudia Salas Diputada,Claudia Salas Diputada,113,2
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,113,4
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,113,5
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,113,1
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,112,2
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,112,4
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,111,4
107375648069891,RE Evolución MX,Vecino Revolucionario,111,10
112585171778105,Noticias Espectaculares,Noticias Espectaculares,110,3
101406368955761,Gobierno de Tarímbaro,Gobierno de Tarimbaro,110,1
101187141938372,Supplink,These ads ran without a disclaimer,110,1
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,109,1
1659302840958696,Vota por Ti,Vota por Ti,109,2
246114539297511,Marisol Becerra,HUMAN TARGETR,109,1
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,109,1
101132279615848,Neto Quintanilla,Neto Quintanilla,109,2
112275727929478,Don Politicón,Don Politicon,109,1
117037408032444,Guanajuato con Claudia,Maximizando Ideas,108,4
179857722071104,UNITEX,Unitex,107,1
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,107,2
2193510434238947,La esperanza de México,La esperanza de México,107,2
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,106,2
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,106,4
112752463918772,Sebastián Orduño,Sebastian Orduño,106,2
104737784907579,Gonzalo Solís,Gonzalo Solís Lopez,105,2
113766141696020,San Luis Potosí con Claudia,Maximizando Ideas,105,4
109718987583190,Brighite Granados,Nubia De La Rosa,105,2
1081777302000323,Plattafforma,Olga Ramirez,105,2
104056498339154,Carlos Mendoza Álvarez,Carlos Alejandro Mendoza Álvarez,104,1
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,104,2
112057583931467,Morena Campeche,Morena Campeche,104,1
57301464976,Veras.Mx,These ads ran without a disclaimer,103,1
1623166597773768,Itzé Camacho,Ulises Emir Barajas Zaragoza,103,2
131965550157599,México Evalúa,México Evalúa,103,8
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,103,1
110520678689087,Nuevo León con Claudia,Maximizando Ideas,103,4
201526167017293,Mario Soto Esquer,Benjamín Torres Castro,103,1
108843925113701,Veracruz Ahora,Veracruz Ahora,102,1
104168636000595,Jalisco Con Claudia,Maximizando Ideas,102,4
100147309136862,Ixtoc Hinojosa,Ixtoc Hinojosa,102,1
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,102,1
109329305396368,Valeria Flores,Partido del Trabajo de México,102,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,102,1
452077778491218,Zárate Abogados,Laura Hoyos,101,1
104899627988168,Félix Gastelum,Félix Gastelum,≤100,5
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,3
100177366402312,Telosur Toh,Telosur Toh,≤100,4
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100,1
104906457867475,Supra,These ads ran without a disclaimer,≤100,1
1079634858748971,ASUME un Compromiso con México,These ads ran without a disclaimer,≤100,1
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100,1
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100,1
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,≤100,35
1394160850905471,Rogerio Castro Vázquez,Rogerio Castro,≤100,7
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,≤100,1
148043662071740,Proaktiva,Proaktiva Financiera,≤100,2
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,14
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100,1
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100,1
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100,1
104422492556187,Andrea Flores,Andrea Flores,≤100,1
400106994113819,Cesuma,These ads ran without a disclaimer,≤100,1
1337837142999241,Magno Americana,Magno Americana,≤100,1
230110417545771,Humberto Medina ROCCO,Humberto Medina ROCCO,≤100,1
446766886138517,Homero Montaño,Alejandra Godoy Robles,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
111914174757404,NotiMexico,Ernesto Pichardo Melo,≤100,1
102321006141131,Info Yucatán,InfoYucatan,≤100,2
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,2
113510237998128,México Capital,México Capital,≤100,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100,3
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100,1
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100,4
681291175575804,Visible,Lievant Studio,≤100,3
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,13
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100,2
107163765135197,Opinión Campechana,Opinión Campechana,≤100,3
110703365364161,Business 4,Business 4,≤100,1
1427227110883812,Periódico Razacero,Periódico Razacero,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,4
100354382552134,Edith Hernández Sillas,Brecha Comunicación 5.0,≤100,6
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
100249005846891,Hora Campechana,Hora Campechana,≤100,3
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100,1
100307248541401,Eduardo Reyes Beltrán,Nubia De La Rosa,≤100,1
236349593718788,Jesús María Montemayor Garza,Brecha Comunicación 5.0,≤100,6
1894010420686938,La Lupa,lalupa.mx,≤100,1
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
103729902652999,Beatriz Fraustro Dávila,Brecha Comunicación,≤100,9
100353769541167,Bazar Político,Jesus Reyes,≤100,1
192496500872936,Contacto Hoy,Jorge Adrian Barraza Blanco,≤100,2
194294770607313,Alejandro Navarro,Anavarro,≤100,1
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,≤100,1
102769894828877,4C News,4C News Tamaulipas,≤100,1
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100,2
100265572553049,Frente Liberal Revolucionario,Ernesto Pichardo Melo,≤100,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,≤100,2
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,2
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100,1
102315969508825,Cazón Reportero,Cazón Reportero,≤100,3
130206757064456,IMACP - Instituto Municipal de Arte y Cultura de Puebla,Servicios Profesionales Casimlo,≤100,3
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100,4
1316005761840470,Bere Romo,Andrea Del Carnen Esparza Ruiz Esparza,≤100,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,≤100,1
785662604828663,México Empresarial,México Empresarial,≤100,1
242479282586623,Gobierno de Huatulco,Gobierno de Huatulco,≤100,1
247437782374345,Indira Rosales San Román,Indira Rosales San Román,≤100,1
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100,2
131160046983979,Radiografía Informativa,These ads ran without a disclaimer,≤100,1
343639796302707,Secretaría de Medio Ambiente,Servicios Profesionales Casimlo,≤100,1
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100,1
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,≤100,1
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100,1
117887937967136,Comunidad Gay Morelos,Epifania Reyes Abarca,≤100,1
102542454680516,Lupita Oyervides,Brecha Comunicación 5.0,≤100,5
101477474723596,TumbaPato,TumbaPato®,≤100,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100,1
149884265087506,Al Contacto,Manuel Arturo Narvaez Narvaez,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,3
113637124428299,Edgar Montiel,Edgar Montiel Velazquez,≤100,1
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100,1
109926551951416,UNNA_Infancia,Victor Velasco,≤100,1
1676128462664093,PAN Puebla,TrifoliaMedia,≤100,1
301619943280126,Enrique Correa Sada,Enrique Antonio Correa Sada,≤100,1
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100,3
701081426599480,Boletín MX,Boletín MX,≤100,1
465752273585408,Secretaría de Seguridad Ciudadana de Puebla,Servicios Profesionales Casimlo,≤100,2
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100,2
170612978451,Manuel Añorve Baños,Manuel Añorve Baños,≤100,1
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100,4
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100,2
111447334042596,Jovan de Jesús Balcázar,Jovan De Jesús,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,2
112161658452933,El Independiente mx,El Independiente MX,≤100,1
1614410865470755,Columnas de México,Columnas de México,≤100,5
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100,12
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100,7
237943866766062,Badeba Media,Badeba Media,≤100,2
104248605723809,Arnulfo Favila,Raymundo Mendoza Arredondo,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,2
108344594896499,ELSRGUSS,Gustavo Bustos Medina,≤100,2
102434822240150,Convivencia A.C.,Convivencia,≤100,1
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,≤100,1
1552689761468228,Pablo López Moreno,Pablo Lopez,≤100,2
606780089503458,Nodo 360,Nodo 360,≤100,1
473469599695369,Gabriela Osorio,Saul Magdaleno Giles,≤100,1
1569144603342217,Voto Informado,Voto Informado,≤100,1
102789852497674,Digital News 24H,Digital News 24H,≤100,1
114213735005990,Andrés Páez Díaz Infante,Andres Paez Diaz Infante,≤100,2
108425312088975,Conociendo mi tierra,These ads ran without a disclaimer,≤100,2
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100,2
115758958142788,"Magda Flores “La Profe"" Candidata PT",Partido del Trabajo de México,≤100,1
122582234955146,Adrián Guerra,Adrián Guerra,≤100,1
1502917266698912,Lorenzo Menera,Ricardo Loredo Zamora,≤100,1
108961833088824,Francisco Alvarez Sanen,Francisco III Álvarez Sanen,≤100,1
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,5
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100,1
1694287874193807,Annia Gómez,Annia Gómez,≤100,1
116998438025283,Campeche sin Filtro,Campeche sin Filtro,≤100,1
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100,1
116812033038668,Noticaribe Peninsular,Luis Eduardo Vázquez Reyes,≤100,1
100357249558313,La izquierda verdadera,La izquierda verdadera,≤100,1
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100,1
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100,1
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100,5
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,≤100,1
145731329345736,Lariza Pérez,Lariza Pérez,≤100,1
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,≤100,1
1514466245542140,América Rangel,AMERICA RANGEL,≤100,2
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,1
834235483357799,Municipio de Navojoa,Municipio de Navojoa,≤100,2
304633863283188,FNSI México,FNSI México,≤100,2
1616049238640730,Radio Crystal,Radio Crystal,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,2
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100,1
109158495205659,Eje Noticias,Eje Noticias,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,2
207964093115418,Fernando Hurtado García,Fernando Hurtado García,≤100,1
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100,2
215664318620433,Sustentur,Sustentur,≤100,5
620580811400094,Capjal,These ads ran without a disclaimer,≤100,1
107740248673644,El Tijuanense Denuncia B.C.,These ads ran without a disclaimer,≤100,1
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,2
1248922535121863,Noticel Morelos,Favareto Rolando Albarran Avendaño,≤100,2
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100,1
891423374355562,Omar Talango,Omar Talango,≤100,2
265948806819543,GrupoRedes.mx,GrupoRedes.mx,≤100,1
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
110130201126357,El sentir morado,El sentir morado,≤100,1
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100,2
102492928333364,Revista Forja,Revista Forja,≤100,1
102508646166616,Coahuila Libre,Coahuila Libre,≤100,2
1567158006922788,Alfredo Paredes,Brecha Comunicación 5.0,≤100,6
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,≤100,1
119521264725553,Q21,These ads ran without a disclaimer,≤100,1
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100,2
556154224879853,López Blanco PT,Partido del Trabajo de México,≤100,1
103420592401991,Te La Memeste,Te La Memeste,≤100,1
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100,3
1475925136053283,PAN Mérida,PAN Mérida,≤100,1
1635057040058554,Edna Davalos,Brecha Comunicacón,≤100,5
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100,1
439543879514218,Mty ID,MtyID,≤100,1
101259548948419,BenditaRed,BenditaRed,≤100,1
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
119065701119271,La NETA DEL DÍA,La neta del dia,≤100,2
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
100912992973625,La Política Actual,Josefina Garcia Saldaña,≤100,2
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100,2
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100,1
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100,1
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,2
104722152445910,Morena Bajío,Morena Bajío,≤100,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100,1
101205028819726,Motivos para seguir,Motivos para seguir,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
333716817040349,República Municipalista Mx,José Luis Gutiérrez Cureño,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
110315152032045,San Panchito Comunica,San Panchito Comunica,≤100,2
637202699799385,Diputado González Romo,Ernesto González Romo,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,2
102099595581892,Germán Borja,Germán Borja,≤100,1
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100,2
142869296262425,CDE PRI Nayarit,CDE PRI Nayarit,≤100,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,≤100,2
121944027838640,Iván Garza,These ads ran without a disclaimer,≤100,1
797494553953555,Charly Ortega Tiscareño,Big Thinker Agency,≤100,3
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
107887432164975,Omar García Chávez,Omar García Chávez,≤100,1
174210293404707,Tavo Magaña,Tavo Magaña,≤100,2
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
105204125894096,Noticias Morelos,Jose Rico Padron,≤100,1
1419517028089990,ALARP México,ALARP México,≤100,2
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100,1
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100,2
101295992671758,Libertarismo México,México Libertario,≤100,1
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100,1
433144440178661,Anabey García,Ernesto Arrez,≤100,1
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100,3
1452203061675645,JSP Medios,JSP Medios,≤100,2
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,≤100,5
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,3
279298205841678,Alfredo González González,Alfredo González González,≤100,1
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,1
507955652619358,3 Minutos Informa,3 Minutos Informa,≤100,1
172329302852861,Radar Político,Radar Político,≤100,1
222035941230506,Movimiento Ciudadano Aguascalientes,Movimiento Ciudadano Aguascalientes,≤100,2
845231818870543,Psicólogos de México,Carlos Alejandro García Benitez,≤100,1
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,3
825234017659702,Nancy Núñez,Nancy Núñez,≤100,1
103380265404398,Jal news,jalnews,≤100,4
123925404299017,"otromexico, sc","otromexico, sc",≤100,1
1844325065852203,Fondo Plata Zacatecas,Fondo Plata Zacatecas,≤100,1
174847059336559,CECyTE Guanajuato,Adsproject Media,≤100,4
752108654806970,El Bienestar de Coahuila,El Bienestar de Coahuila,≤100,1
111379098072267,DIME News,Dime News,≤100,1
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100,1
199897540054379,Félix Gracia,These ads ran without a disclaimer,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,4
1590900311013083,Municipio de Tlaxiaco,Nestor Arias,≤100,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,3
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,2
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100,1
199145003957951,Arturo Martínez Núñez,These ads ran without a disclaimer,≤100,1
2278673532407412,Adrián Pérez Vera,Adrián Pérez,≤100,1
121449624209301,Beto Ruiz,Beto Ruiz,≤100,1
109750320459479,Alba Cristal,Alba Cristal,≤100,1
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100,1
110770031105769,Mennta,These ads ran without a disclaimer,≤100,1
109636115031867,Jalcirco,Estrategia Social,≤100,5
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100,4
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,1
217907742171778,Germain Garfias,Germain Garfias,≤100,1
118704061217018,Impulso Durango,Marcos Oliver Sánchez Romero,≤100,1
1833738690010980,Hey Coahuila,Edgar Ramirez Hernadez,≤100,2
112651775080871,La Noticia Al Momento,La Noticia Al Momento,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,2
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100,2
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,≤100,4
250380041811823,Instituto Tlalpan,These ads ran without a disclaimer,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
1638544566414065,Norma Layón,Maria Norma Layon Aarun,≤100,1
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100,2
101166932215045,Tere Erives,Tere Erives,≤100,1
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,≤100,3
101887464752465,Promoción Social Ricardo Flores Magón A.C,Promoción Social Ricardo Flores Magón A.C,≤100,1
101374065432195,Instituto Lorem,These ads ran without a disclaimer,≤100,1
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,≤100,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100,1
293657871015178,Crónica de Puebla,Daniel Hernandez Hernandez,≤100,2
870075006362512,Libertad Sindical - Sttaisuag,Pedro Salazar,≤100,1
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100,2
292739758283535,Cosas de Coahuilenses,Edgar Ramirez Hernadez,≤100,1
1178645915506144,"IDECC, Los Mochis Sinaloa",Luz Angelica Sánchez Soto,≤100,2
197544561006094,dlpoder,dlpoder,≤100,1
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,≤100,1
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100,1
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,2
111747610668938,Nota Online.,Nota Online.,≤100,2
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodríguez ""El Cuate""",≤100,1
102259645149042,Susy Meléndez,Susy Meléndez,≤100,1
251994511662418,Dr. Miguel Alejandro Zúñiga Vega,Dr. Miguel Alejandro Zúñiga Vega,≤100,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100,2
121638447515460,Marcelo Almeida,These ads ran without a disclaimer,≤100,1
112101681281019,Lupita Rojas 1era. Regidora,Lupita Rojas 1era. Regidora,≤100,1
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100,2
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
1307973786038645,Préstamo rápido,These ads ran without a disclaimer,≤100,1
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100,1
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100,2
111205981646278,Ambas Manos,Ambas Manos,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
101424322867061,Guadalajara Crece,Guadalajara Crece,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,2
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100,2
111626020457461,Eduardo Pasaye Zalpa,Leonardo Onchi,≤100,2
