Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
2291202244280534,Sumatra con Marta,These ads ran without a disclaimer,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
1753289634935846,Eventos  México,Eventos  México,≤100,1
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100,2
104102699242091,El Pulso de la Ribera,VoxPopuli México,≤100,1
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100,3
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100,1
109927953731014,Espacio Libre México,Espacio Libre México,≤100,1
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,2
374890996302488,Chucho Nader,Chucho Nader,≤100,1
2310633055880704,Quique Mevel,Jonathan De Jesus Aguilar López,≤100,1
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100,2
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
318139739120673,Parque San Andres Coyoacan Seguridad,These ads ran without a disclaimer,≤100,2
287205792280,AbogadosTabasco,Fidel Estrada,≤100,1
674997649374662,El Diario 43 de Reynosa,Eduardo Rosales,≤100,1
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100,3
186509968038074,El Informador Obrero,El Informador Obrero,≤100,1
215664318620433,Sustentur,Sustentur,≤100,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
106959967714638,Daniel Salazar Gallegos,Daniel Salazar Gallegos,≤100,2
425150540902601,Maya Sin Fronteras,Graciela Machuca Martinez,≤100,1
127097424054718,PRI Yucatán,PRI Yucatán,≤100,1
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100,2
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100,3
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,1
176047519101203,Códice Informativo,Códice Informativo,≤100,2
112245067227623,Alcance Diario,Alcance Diario,≤100,1
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100,1
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100,1
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100,1
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100,1
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,≤100,1
100921228946492,Cesar Gonzalez,Nestor M. Barrera,≤100,1
106026761984289,César Erwin Sánchez Coria,Nodo Lab,≤100,1
167859913842697,Editora de Gobierno del Estado de Veracruz,Uzziel Angel Contreras Beltran,≤100,1
1066625560204617,Food and Travel Experiences,These ads ran without a disclaimer,≤100,1
164802676883511,Fiscalía General del Estado de Tabasco,Daniel González,≤100,1
368555896997049,Enrique Estrada,Enrique Estrada,≤100,2
105919839100698,Morelos Tierra y Libertad,Morelos Tierra y Libertad,≤100,1
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100,1
302558933136043,Anguiplast,These ads ran without a disclaimer,≤100,1
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100,2
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100,1
133218723884812,CCL México - Ciudadanos por un Clima Vivible,Ciudadanos por un Clima Vivible,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,1
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100,4
2051582875094851,TV digital los mochis,Rafael Leyva,≤100,1
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100,1
290651001422903,Fiscalía General de Nayarit,Fiscalía General de Nayarit,≤100,2
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
253884044735368,PT Morelos,Partido Del Trabajo Morelos,≤100,1
100552999686504,La Voz de Coahuila,La Voz de Coahuila,≤100,1
1492642764354397,BNI México,These ads ran without a disclaimer,≤100,1
190125314359882,Ofimart México,These ads ran without a disclaimer,≤100,1
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100,2
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100,2
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100,1
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100,1
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100,1
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100,2
101431608988968,Jardín Arte Sullivan De Mis Sueños,Jardín Arte Sullivan De Mis Sueños,≤100,1
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100,1
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,≤100,1
406885882827709,DIF Municipal de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,1
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100,1
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100,1
113680693525074,Ana Escobosa,Ana Escobosa,≤100,1
104890858853176,Roberto Alain Vasquez Nocedal,Roberto Alain Vasquez Nocedal,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,1
507133006131321,7AM Noticias,7Am Noticias,≤100,2
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,1
111674164925548,Sergio Huerta,Sergio Huerta,≤100,2
244043305617094,Martin Vizcarra P,Martin Vizcarra P,≤100,1
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100,1
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100,1
819377298141581,Marco Fuentes,Marco Fuentes,≤100,1
647900081922231,Inclusión Social Lgbttti,Gabriel Ramirez,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,1
107467018150116,Mariel Padilla,Mariel Alejandra Padilla Rangel,≤100,1
1408158966068917,Noticias de Querétaro,These ads ran without a disclaimer,≤100,1
139972902682065,Manuel Doblado,Enrique Rubio Diaz,≤100,1
113894447125228,Pancho Aceves,Pancho Aceves,≤100,1
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,1
108092945550211,Top Campeche,Top Campeche,≤100,1
110578584648992,Neil Roberto Pozo Cano,Miguel Alejandro Canul Ramirez,≤100,1
182148286765199,Juana Minerva Vázquez,Juana Minerva Vazquez Gonzalez,≤100,1
107723967498181,Enrique R Da Silva,Enrique R Da Silva,≤100,1
109422981796058,Econocomex RR HH CDMX,These ads ran without a disclaimer,≤100,1
106114251581201,Mónica Fernández Cesar,Monica Fernández Cesar,≤100,1
910384219086171,Nancy Gutiérrez,These ads ran without a disclaimer,≤100,1
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100,1
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100,1
110076345364968,Pau Peniche,Pau Peniche,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
877258525691899,Juntas Vecinales,Juntas Vecinales,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
100764952122905,Octavio Palomo,Octavio Palomo,≤100,1
526184917516123,Sin Filtro Hidalgo,Sin Filtro Hidalgo,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
457701527702332,Gaby Cárdenas,Laura Gabriela Cardenas Rodriguez,≤100,1
104700257585308,EconCiencia y Salud,These ads ran without a disclaimer,≤100,1
139065131652312,Natalia Rivera Grijalva,Natalia Rivera Grijalva,≤100,1
129372507162911,ACUPUNTURA LASSER,These ads ran without a disclaimer,≤100,1
104344758323489,Grillo de Yucatán,El Grillo de Yucatán,≤100,1
711119489013117,Chuy Dueñas,Jose de Jesus Dueñas Garcia,≤100,1
110574228594807,Moody Babe Goods,These ads ran without a disclaimer,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100,2
106911241717147,El Periódico,These ads ran without a disclaimer,≤100,1
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100,1
109374815771798,Yo Amo Tijuana,Rudolph y De Regil,≤100,3
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,1
254609218210695,Ariel Fernandez,Ariel Fernandez,≤100,1
231566956926601,Madero Tv,Madero Tv,≤100,1
110723001382126,SuperChairos,SuperChairos,≤100,1
253587731846571,Hoy Coacalco,Uzziel Gadiel Lopez Zamudio,≤100,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100,1
107358737810334,Loros Sin Fronteras,These ads ran without a disclaimer,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
818897314821842,El Librero,These ads ran without a disclaimer,≤100,1
106991848994914,Comité Parque Santa Fe Segunda Sección,These ads ran without a disclaimer,≤100,1
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100,1
102897669363953,Noticias para mí,These ads ran without a disclaimer,≤100,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100,2
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100,1
115963924741084,Nortevision.mx,Nortevision.mx,≤100,1
112963078300628,Centro espiritual los doce apóstoles,These ads ran without a disclaimer,≤100,1
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100,1
109787257871159,Martha Rosa Morales Romero,Martha Rosa Morales Romero,≤100,1
1953648661381804,Centro Quiropráctico Laguna y Rehabilitación,These ads ran without a disclaimer,≤100,1
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100,2
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100,1
278107146130816,Conciencia Clásica,These ads ran without a disclaimer,≤100,1
218339028566296,TV Honesta,These ads ran without a disclaimer,≤100,1
112953251630841,Alejandra Gómez Mendoza,Alejandra Gómez Mendoza,≤100,1
100754059026992,Esfre Tampico,These ads ran without a disclaimer,≤100,2
324892078421467,Ralph Aguiilar Alv,These ads ran without a disclaimer,≤100,1
104737784907579,Gonzalo Solís,Gonzalo Solís Lopez,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,2
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
350508488860,Renán Barrera,Renán Barrera,≤100,1
350927695036718,Portafolios Hipotecarios,These ads ran without a disclaimer,≤100,3
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
103073969335586,Orgullosamente Tlajomulco,These ads ran without a disclaimer,≤100,1
102208738914432,Sindicato de Trabajadores al Servicio del SIDEAPA,These ads ran without a disclaimer,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,≤100,3
104690062422442,Estancia Para el Adulto Mayor Geriser,These ads ran without a disclaimer,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100,1
1236575003037852,Ginecología y Obstetricia. Ginecóloga,These ads ran without a disclaimer,≤100,1
2316138265096150,Marcelo.escritos,These ads ran without a disclaimer,≤100,1
105186491441647,Alvaro Narvaez Diaz,These ads ran without a disclaimer,≤100,1
106065802301223,Empresarios Regios,Empresarios Regios,≤100,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100,2
315659968914693,FICEM,These ads ran without a disclaimer,≤100,1
240598816013949,Erick  Reyes,Erick Reyes,≤100,1
423609701387941,Peachbruh,These ads ran without a disclaimer,≤100,6
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
2301726483440858,PPcrédito-0412C1,These ads ran without a disclaimer,≤100,1
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100,1
456816674402638,Retos Femeninos,These ads ran without a disclaimer,≤100,1
130592353658239,Avery Dennison,These ads ran without a disclaimer,≤100,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,≤100,1
207799122644830,Electrolux,These ads ran without a disclaimer,≤100,1
113494377640346,Silicon Valley Investclub,These ads ran without a disclaimer,≤100,1
108153715368289,Puffy Pancakes,These ads ran without a disclaimer,≤100,1
106139831738505,EOSDA Forest Monitoring,These ads ran without a disclaimer,≤100,1
103083211820527,Our Funny Little Site Family,These ads ran without a disclaimer,≤100,1
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100,1
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100,1
105900552270698,Sofia Adara,These ads ran without a disclaimer,≤100,7
100272095783585,Visit Heilongjiang,These ads ran without a disclaimer,≤100,1
101279775064859,Eric Suárez,Eric Suárez,≤100,1
112614681513601,Ketogoapp,These ads ran without a disclaimer,≤100,1
805499066304399,Centre for International Studies and Development,These ads ran without a disclaimer,≤100,1
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,3
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
