Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
100550541911338,Minimal Co,These ads ran without a disclaimer,≤100,2
2321331638145287,Christian Quintana,Christian Quintana,≤100,4
238648522858564,ilovepdf.com,These ads ran without a disclaimer,≤100,1
919128224930189,Eduardo Zepeda,Eduardo Zepeda,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,2
340109266164832,VALGO Mayoreo,These ads ran without a disclaimer,≤100,2
376961366091080,Paola M. Cota Davis,Paola M. Cota Davis,≤100,2
110076345364968,Pau Peniche,Pau Peniche,≤100,6
106411905217249,Cacique Campeche,Cacique Campeche,≤100,2
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100,3
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,3
640319632836237,Chía Maché,These ads ran without a disclaimer,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100,2
226966739282637,Jalil Gonzalez,Jalil Gonzalez,≤100,1
100167849170477,Gasolinería Huajuapan,Gasolinería Huajuapan,≤100,1
1064283593641894,Pueblando Ando,Pueblando Ando,≤100,1
102492928333364,Revista Forja,Revista Forja,≤100,1
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100,1
194294770607313,Alejandro Navarro,Anavarro,≤100,1
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,3
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100,4
379501236155049,Benjamín Alfaro,Benjamín Alfaro,≤100,1
1219309291517478,Servicio Nacional de Empleo Zacatecas,Servicio Nacional de Empleo Zacatecas,≤100,2
121677464257097,Alerta Roja Tapachula,Alerta Roja Tapachula,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
101680526149112,Isemep zamora,These ads ran without a disclaimer,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,2
101859231211918,Zacatecas al Minuto,Zacatecas al Minuto,≤100,1
102473289532766,Amigos de Rabin - Hueyapan,Amigos de Rabin - Hueyapan,≤100,4
1605314826406026,Costbel Ventura Puente,These ads ran without a disclaimer,≤100,1
642184602596077,Alejandro Villegas Pérez,These ads ran without a disclaimer,≤100,1
141127053396674,Liz H. Matus,Liz H. Matus,≤100,1
345156559163874,Norma Mejía Lira,Redboxmex,≤100,8
101182849662861,Amigos de Rabin - Tlaltizapán de Zapata,Amigos de Rabin - Tlaltizapán de Zapata,≤100,4
730647227051487,"Carlos Rodríguez ""El Cuate""","Carlos Rodriguez ""El Cuate""",≤100,1
101509168352917,Frasal Laboratorio,Frasal Laboratorio Clínico 24hrs.,≤100,2
109927953731014,Espacio Libre México,Espacio Libre México,≤100,2
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100,1
108094737530087,TELAR A.C.,TELAR AC,≤100,1
107163765135197,Opinión Campechana,Opinión Campechana,≤100,1
455584087798414,Agendahidalguense,Agendahidalguense,≤100,1
202123426559523,Monitor Expresso,Monitor Expresso,≤100,1
302579776902344,El Poder de la Noticia,El Poder de la Noticia,≤100,1
104723569320691,Academia Inside Out,These ads ran without a disclaimer,≤100,1
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100,3
100888189281616,Depila Express,Depila Express,≤100,1
1579415535653877,Belinda Iturbide Díaz,Belinda Iturbide Díaz,≤100,2
101047778250197,Avance Magisterial,Centro de Educación Integral Avance Magisterial S. C.,≤100,1
1541789649243211,Instituto Universitario Kelvin,These ads ran without a disclaimer,≤100,1
2030808880519763,Demon Slugger,These ads ran without a disclaimer,≤100,1
693227664044746,Escuela De Enfermeria Dorothea E. Orem,These ads ran without a disclaimer,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
1899803496995308,Morena La Libertad.,Morena La Libertad.,≤100,2
860599244054747,Subrayado,Subrayado,≤100,1
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100,1
732197693848744,LB Consultorias,These ads ran without a disclaimer,≤100,1
106028511598307,Mujeres Morena,Mujeres Morena,≤100,1
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100,1
105533795460071,Norte Monrealista,Norte Monrealista,≤100,1
355435361525943,Jesús Elizondo,These ads ran without a disclaimer,≤100,1
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100,1
392768797805870,Gerónimo Color Gasca,Gerónimo Color Gasca,≤100,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,1
106073850888402,El Primer Cuadro,El Primer Cuadro,≤100,1
100953668074522,Vision Regia,Vision Regia,≤100,1
113611746676129,Cristian López,Cristian López,≤100,1
156432671706750,Te AMLO,Te AMLO,≤100,1
106026761984289,César Sánchez Coria,Nodo Lab,≤100,2
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100,1
979768502162452,Itzel Balderas,Itzel Balderas,≤100,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100,1
100143451354813,Vanguardia México,Vanguardia México,≤100,1
112154506882378,La Contraparte,La Contraparte,≤100,1
141046506498518,Traficogdl,Traficogdl,≤100,1
113517765112137,Veracruz es con Marcelo,El pueblo es con Marcelo,≤100,1
109681131991108,La silla,La silla,≤100,1
103925618420506,Ursula Patricia Salazar Mojica,Ursula Patricia Salazar Mojica,≤100,2
1153795021360078,Ismael Pérez Pavía,Ismael Pérez Pavía,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
101700032105378,Tu Prepa En Línea SEP,UNIDEV Universidad SC,≤100,1
106583025783442,Amigos de Rabin - Jonacatepec de Leandro Valle,Amigos de Rabin - Jonacatepec de Leandro Valle,≤100,4
1254899527959888,No te olvides,NO TE OLVIDES,≤100,1
102622029492889,4T Morelos,4T Morelos,≤100,1
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,≤100,4
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100,3
100792956368878,Amigos de Rabin - Totolapan,Amigos de Rabin - Totolapan,≤100,4
750301975095620,Rayuela de Letras,These ads ran without a disclaimer,≤100,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
105857342395473,La Prensa Noticias Digitales,La Prensa Noticias Digitales,≤100,1
999758023456540,Eliel García,Eliel García,≤100,1
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100,3
101461686043880,Centro Certificador de Estudios Especializados.,Centro Certificador de Estudios Especializados.,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,4
159530538040314,Paty Valencia,Paty Valencia,≤100,1
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
104996372034476,Enfoque Campechano,Enfoque Campechano,≤100,3
103447518678068,Juan Pablo Celis,4TMichoacán,≤100,1
113180377132224,Sandy Muñoz,Sandy Muñoz,≤100,1
103691822555073,Educación Bicentenario MX,These ads ran without a disclaimer,≤100,1
119244891187006,ITEM - Puebla,ITEM,≤100,1
119069857771519,CrediExpress del Sureste,These ads ran without a disclaimer,≤100,1
145927402786415,Politólogos Digitales México,Politólogos Digitales,≤100,2
101657436323976,Tamaulipas con Adán,Líderes de México,≤100,1
106668545796347,Centro de formación SAME,These ads ran without a disclaimer,≤100,1
117684574689018,El Notificador Web,El Notificador Web,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,2
670524336484763,Montiel y Toro Abogados de Litigio Atizapan,Montiel y Toro Abogados de Litigio Atizapan,≤100,1
1912385915498791,Influencer,Influencer,≤100,1
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,≤100,2
1855645798066590,Oceana México,These ads ran without a disclaimer,≤100,1
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100,1
270316497177862,Perspectivas,These ads ran without a disclaimer,≤100,1
108688915547270,IMedios,IMedios,≤100,1
104544534936318,Educación a distancia,Educación a distancia,≤100,1
108876111941201,Verificado México,Verificado México,≤100,1
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,2
2009884602570506,Notigram,Radio Comunicación GAMAR,≤100,1
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,≤100,1
101543142699640,La Voz De La Sierra Norte De Puebla,These ads ran without a disclaimer,≤100,1
1427597030818292,Daniel Montiel Abogado de Litigio,Daniel Montiel Abogado de Litigio,≤100,1
350552755146580,Abel Hernández M.,Abel Hernández M.,≤100,6
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,≤100,1
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100,3
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,2
101742161529528,Colegio Guadalupe Victoria  Valle de Bravo,These ads ran without a disclaimer,≤100,1
710032669385030,Recursos Humanos Plastiglas,These ads ran without a disclaimer,≤100,1
100760499309216,marroquin_triple_m,These ads ran without a disclaimer,≤100,1
112191497375193,Estefania Aguilar,MAD analytics,≤100,1
193330767975529,Cecytem Huandacareo,Cecytem Huandacareo,≤100,2
103089997830822,Miguel Ángel González,Miguel Ángel González,≤100,1
100907309690822,Amigos de Rabin - Temoac,Amigos de Rabin - Temoac,≤100,2
108364860944816,En mi Opinión,En mi Opinión,≤100,1
105204125894096,Noticias Morelos,Noticias Morelos,≤100,1
259367037801020,Aldo Argueta,Aldo Argueta,≤100,2
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
111393928472990,Baches Regios,Baches Regios,≤100,2
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100,2
1871281936472780,Perfiles Chiapas,Perfiles Chiapas,≤100,1
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100,2
101711712349560,4T News Media México,These ads ran without a disclaimer,≤100,1
1681670548729783,Curso de verano teatro musical,These ads ran without a disclaimer,≤100,1
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100,1
352695888869565,El Radar Mx,El Radar MX,≤100,1
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
105587885876259,Claralovers,Claralovers,≤100,1
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
1225211200864686,moreliamix.com,mmx digital solutions,≤100,3
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100,1
101301676096544,Salud Regia,Salud Regia,≤100,2
104706592640349,Amigos de Rabin - Tetecala,Amigos de Rabin - Tetecala,≤100,2
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,≤100,1
122380535825098,Elias Mejia,Elias Mejia,≤100,1
102647169164242,Fernando Carrillo,These ads ran without a disclaimer,≤100,1
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100,3
1753289634935846,Eventos  México,Eventos  México,≤100,1
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100,1
122690990825658,Amigos de Rabin - Tlayacapan,Amigos de Rabin - Tlayacapan,≤100,3
941757969225899,Política sin censura,Política sin censura,≤100,3
111725588433772,Joel Castillo,MAD analytics,≤100,1
339996923283380,Nayarit Disidente,Nayarit Disidente,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,≤100,2
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100,1
104013788327593,PAN Pitiquito,PAN Pitiquito,≤100,1
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,≤100,2
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100,1
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,≤100,2
215364542672368,Javier Cruz,Javier Cruz,≤100,1
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100,1
100394742608923,Águila Naranja,Águila Naranja,≤100,3
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100,1
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100,1
237967927151903,Todo Servicios AD,These ads ran without a disclaimer,≤100,1
259039054495413,Noticias del Noreste,Noticias Del Noreste,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,4
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,2
109636115031867,Jalcirco,Estrategia Social,≤100,5
123462144069728,Amigos de Rabin - Temixco,Amigos de Rabin - Temixco,≤100,3
592543167574677,Alfredo Vazquez Castaños,Alfredo Vazquez Castaños,≤100,1
304121616357460,Revista Conexión Cuauhtémoc,Revista Conexión Cuauhtémoc,≤100,1
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,≤100,2
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,≤100,1
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,4
104209965658426,InfoPoint,InfoPoint,≤100,1
373696682782345,Mario Zepeda,Mario Zepeda,≤100,1
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,2
110470775150520,Luis Quiroga,Luis Quiroga,≤100,1
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100,1
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100,1
105540857558999,RNO Noticias,rno noticias,≤100,2
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100,1
927291684114091,Kamenike,These ads ran without a disclaimer,≤100,2
103969037696395,Solución Confiable,Solución Confiable,≤100,1
103459741890046,Hades Aguilar,Hades Aguilar,≤100,2
115128504920229,Amigos de Rabin - Tlaquiltenango,Amigos de Rabin - Tlaquiltenango,≤100,3
646746059117859,El Allendense,El Allendense,≤100,1
395865393871916,"Entidad, Noticias de Oaxaca","Entidad, Noticias Oaxaca",≤100,1
119090241173370,Amigos de Rabin - Atlatlahucan,Amigos de Rabin - Atlatlahucan,≤100,3
1470120803203418,Cabecera,Cabecera,≤100,1
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100,1
1700479090276216,Poligrama,Poligrama,≤100,35
345910873108784,Roberto Carreón,Roberto Carreón,≤100,1
111227165117997,Mike Delgadillo,Mike Delgadillo,≤100,1
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100,2
438789886648045,Viridiana Pat Figueroa.,These ads ran without a disclaimer,≤100,1
116956971361196,Saul Velázquez SA,These ads ran without a disclaimer,≤100,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,1
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,1
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100,1
802444359872742,Casa Grande Grupo México,These ads ran without a disclaimer,≤100,1
1660205110902491,Georgina Piña Acosta.,Georgina Piña Acosta.,≤100,1
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,≤100,2
100200591464162,Redes Ciudadanas,Redes Ciudadanas,≤100,2
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100,1
100194189762784,Amigos de Rabin - Xochitepec,Amigos de Rabin - Xochitepec,≤100,3
112570067996436,Brandon Pérez,Brandon Pérez,≤100,1
100101715679554,ZOE México,ZOE México,≤100,1
122157770785158,Panorama Noticias,Panorama Noticias,≤100,1
234237178548725,Karen Ledezma MUA,These ads ran without a disclaimer,≤100,1
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100,1
2201114113482833,Víctor Lucio,Víctor Lucio,≤100,1
978229708953644,Rdsocialesinaloa,Rdsocialesinaloa,≤100,1
102767832191810,Información La Frontera,Información La Frontera,≤100,3
176623606187486,COMIR,COMIR,≤100,1
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
275577354247412,dandoformato,These ads ran without a disclaimer,≤100,1
105181744908231,Teniente Coronel Carlos Cruz,Teniente Coronel Carlos Cruz,≤100,1
105278628318741,Juan Carlos Galván,Juan Carlos Galván,≤100,1
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100,1
104829378473597,"Cetec Morelia, cursos y preparatoria",These ads ran without a disclaimer,≤100,1
217477584953353,CAINTRA Nuevo León,These ads ran without a disclaimer,≤100,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100,1
197215560699571,Quintana Roo no olvida,QRooNoOlvida,≤100,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,≤100,1
944862198908862,Posgrados Anáhuac Veracruz campus Xalapa,Universidad Anáhuac Veracruz,≤100,1
1163331280413593,Por amor a Quintana Roo,Por amor a Quintana Roo,≤100,1
102246325298535,Yussara Canales,Yussara Canales,≤100,2
632293977165983,Naat Torres,These ads ran without a disclaimer,≤100,1
286051098107613,Fuego Cruzado,Fuego Cruzado,≤100,2
116998438025283,Campeche sin Filtro,Campeche sin Filtro,≤100,3
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100,1
100814995794097,Redes Campechanas,Redes Campechanas,≤100,1
122894234064177,Noticias Morenas,Noticias Morenas,≤100,1
102295596107353,JC Noticias Mx,JC Noticias Mx,≤100,2
1423911514568185,Jano Segovia,Alejandro Segovia Hernández,≤100,1
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100,1
108941055559804,Todos somos Cancun Nuevo,Todos somos Cancun Nuevo,≤100,1
2056098464621175,Sodi2024,Demetrio Sodi,≤100,1
543589789374296,Memo Toscano,These ads ran without a disclaimer,≤100,1
1070896996438683,No te calles,No te calles,≤100,1
166788413383635,Campeche Digital Mx,Campeche Digital Mx,≤100,1
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,≤100,1
1620058684930876,Horus Garcia,Horus Garcia,≤100,2
131965550157599,México Evalúa,México Evalúa,≤100,1
158955560784172,Folklore,These ads ran without a disclaimer,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,1
121449624209301,Beto Ruiz,Beto Ruiz,≤100,1
117843957889399,Morelos Progresa Emiliano Zapata,Morelos Progresa Emiliano Zapata,≤100,1
103757281509778,INFORMACIÓN Y PODER,INFORMACIÓN Y PODER,≤100,1
113430831754642,Amigos de Rabin - Amacuzac,Amigos de Rabin - Amacuzac,≤100,3
109303437605703,Sonia Colorado,Sonia Colorado,≤100,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100,6
100136155089391,Noticias Valle,GRUPO METROPOLITANO NOTICIAS,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,2
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,≤100,1
101621281865887,Blanca Alcalá Ruiz,Blanca Alcalá Ruiz,≤100,1
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100,1
103179346159810,Alejandro Bruno Ceballos Gonzalez,These ads ran without a disclaimer,≤100,1
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100,1
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100,1
103307868387361,La terraza del Marchante,These ads ran without a disclaimer,≤100,1
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100,1
428606547246044,Diario Alerta Noticias - Alejandro Almanza Aguilar,Diario Alerta Noticias - Alejandro Almanza Aguilar,≤100,1
129605344564248,Adriana Candelario,Adriana Candelario,≤100,1
100499086398540,Amigos de Rabin - Tepalcingo,Amigos de Rabin - Tepalcingo,≤100,2
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100,1
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
1229681527167921,Jair Miquel,Jair Miquel,≤100,1
101057579476416,Click Instituto Interactivo,These ads ran without a disclaimer,≤100,1
100963982741448,Jorge Álvarez J,These ads ran without a disclaimer,≤100,1
107151211758954,Investing Revista,These ads ran without a disclaimer,≤100,1
112157905031548,Apoyo Regio,Apoyo Regio,≤100,1
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,2
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100,1
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,1
109718987583190,Brighite Granados,Brighite Granados,≤100,1
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,1
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100,2
105777384110913,Postea,Postea México,≤100,1
110417374881812,Truck Auto Import,These ads ran without a disclaimer,≤100,1
103869489385644,Amigos de Rabin - Emiliano Zapata,Amigos de Rabin - Emiliano Zapata,≤100,2
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,1
100965016196133,Capital Regia,Capital Regia,≤100,1
103668889405872,Amigos de Rabin - Coatlán del Río,Amigos de Rabin - Coatlán del Río,≤100,2
167503723313631,Instituto Electoral de Michoacán,These ads ran without a disclaimer,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,≤100,1
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100,1
106194059156796,Amigos de Rabin - Tlalnepantla,Amigos de Rabin - Tlalnepantla,≤100,2
100722939645543,Julio Olayo,These ads ran without a disclaimer,≤100,1
107842111208610,Doctora Gaby,These ads ran without a disclaimer,≤100,1
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100,2
100256466421035,Mujeres con Mon Maron,Mujeres con Mon Maron,≤100,1
108060048966202,Amigos de Rabin - Tepoztlán,Amigos de Rabin - Tepoztlán,≤100,3
100692962039831,David Echartea Rodriguez,David Echartea Rodriguez,≤100,1
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,1
379119482562589,Sala de Prensa Michoacán,Sala de Prensa Michoacán,≤100,1
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100,2
111969565605071,Ríodoce,Ríodoce,≤100,2
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100,2
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,≤100,2
302103710163662,ProyectoIxtapaluca,ProyectoIxtapaluca,≤100,2
1790994917846942,Bhoga,These ads ran without a disclaimer,≤100,1
112306651869350,Amigos de Rabin - Tetela del Volcán,Amigos de Rabin - Tetela del Volcán,≤100,2
110692360839884,Juan Carlos Quezada Pineda,These ads ran without a disclaimer,≤100,1
109774294811483,Ignacio Valladares “Nacho”,Marketing Innovacion,≤100,1
1590649564524687,Ruta 24/30,Ruta 24/30,≤100,1
105464071986892,Baluarte Informativo,Baluarte Informativo,≤100,2
1776691465889906,Diario de Vallarta & Nayarit,Diario de Vallarta & Nayarit,≤100,1
145197012193530,Museo Memoria y Tolerancia,These ads ran without a disclaimer,≤100,1
185702296375261,Mexicómo,MEXICOMO,≤100,1
113030070873448,Sistema Federal de Becas para Líderes Emprendedores,These ads ran without a disclaimer,≤100,1
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100,1
110591051084261,Lesli Ortiz,Kometa Marketing,≤100,3
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100,1
100730791526618,"Jair Miquel, El Verdadero Hombre de Acción","Jair Miquel, El Verdadero Hombre de Acción",≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100,1
106579078520991,Karla Díaz García,Karla Díaz García,≤100,1
1564057110524570,Marco González Valdez,Marco González Valdez,≤100,1
366120803842355,FaroDigital.com.mx,Faro DigitalMx,≤100,1
618900151560869,I MONA,These ads ran without a disclaimer,≤100,1
146467178707344,La Voz de Michoacán,La Voz de Michoacán,≤100,1
101259378771847,Guadalupe Yamak,Guadalupe Yamak,≤100,1
103872885645779,VeggieFú,These ads ran without a disclaimer,≤100,1
256172641494184,Imperivm,Imperivm,≤100,2
2050449605232628,Cuéntame Más,Cuéntame Más,≤100,1
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100,2
750157205018108,Cirujano Plástico Dr.  Demian Morales Naya,These ads ran without a disclaimer,≤100,1
109290100819096,Espacio Cultural San Lázaro,These ads ran without a disclaimer,≤100,1
104736105376331,Casillas Negras,Casillas Negras,≤100,1
106374764300385,Trópico Noticias,VERONICA CASTREJON,≤100,1
110465960338819,Aquí está la Noche,These ads ran without a disclaimer,≤100,1
112068641279151,Francisco Gonzalez,These ads ran without a disclaimer,≤100,1
201599513204304,La Cruda Realidad Docente,La Cruda Realidad Docente,≤100,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,1
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,2
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,≤100,2
216650141692498,DEIDO BOY MAGAZINE,These ads ran without a disclaimer,≤100,1
907647345982471,Cicuta,Cicuta,≤100,1
1551588175056452,Juan Carlos Arias Quintana - Constelaciones Fluviales,These ads ran without a disclaimer,≤100,1
104220248078081,Lupillo Fletes,Lupillo Fletes,≤100,2
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100,1
105543551098145,Siete 24,Siete 24,≤100,1
382898808922171,PRD Morelos,PRD Morelos,≤100,1
872544722822338,Canaco San Luis Rio Colorado,These ads ran without a disclaimer,≤100,1
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100,1
102870038121194,Academia MALA MÍA,These ads ran without a disclaimer,≤100,1
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100,1
103815765038167,Lorena Sanchez Vargas,These ads ran without a disclaimer,≤100,1
122690990825658,Amigos de Rabin - Tlayacapan,These ads ran without a disclaimer,≤100,1
103181545497351,Campeche Capital,Campeche Capital,≤100,1
293609415777501,María Eugenia Castro,María Eugenia Castro,≤100,1
118092544517718,POSTA Durango,Klave Media SAPI de CV,≤100,1
106689154036997,Gobierno Municipal Lerdo,Gobierno Municipal Lerdo,≤100,1
110005827023415,Mike Orea,Mike Orea,≤100,2
240743145950768,Raúl García,These ads ran without a disclaimer,≤100,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100,1
2107156802700285,Somos los Altos,Somos los Altos,≤100,1
466531920077460,Carne de Dios Ediciones,Carne de Dios Ediciones,≤100,1
101110532153107,LYDĒA,These ads ran without a disclaimer,≤100,1
1688331008133684,Paola Tenorio Adame,These ads ran without a disclaimer,≤100,1
119090241173370,Amigos de Rabin - Atlatlahucan,These ads ran without a disclaimer,≤100,1
747682658924267,Apoyando la educación,These ads ran without a disclaimer,≤100,1
1686807438260529,Panadería Santa teresita del niño jesus,These ads ran without a disclaimer,≤100,1
462378917117230,Contigo Ags,Contigo Ags,≤100,1
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100,1
790590937656081,Juliana Hernández Quintanar,Juliana Hernández Quintanar,≤100,1
119061657800841,OasisFun,These ads ran without a disclaimer,≤100,12
