Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1282358565145478,Clave Éxito,These ads ran without a disclaimer,≤100,1
395815604512738,Gobierno de San Nicolás de los Ranchos,"H. Ayuntamiento de San Nicolás de los Ranchos, Puebla.",≤100,1
107388102211536,Percepcion Social,Percepcion Social,≤100,1
182497359177082,Encuadre Noticias,Encuadre Noticias,≤100,1
107702925471783,El Observador del Norte,El Observador del Norte,≤100,1
117289934657835,La Noticia de Hoy,La Noticia de Hoy,≤100,1
102215622696643,Visión Informativa del Norte,Visión Informativa del Norte,≤100,1
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100,2
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100,2
800259993484888,Efekto Informativo,Efekto Informativo,≤100,1
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100,1
121434724708770,Turismo León,Turismo León,≤100,2
107216372026188,El Sol de Santiago,El Sol de Santiago SA de CV,≤100,2
103165569325422,Qromunicando,Qromunicando,≤100,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
237670222924527,SABES Bachillerato y Universidad en Guanajuato,SABES Bachillerato y Universidad en Guanajuato,≤100,1
102066728517222,Jorge Magaña,Jorge Magaña,≤100,2
108711377953775,Primero en Acción,Primero en Acción,≤100,2
148709191834718,Alcaldes de México,Alcaldes de México,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,2
870261323044723,Adolfo R. Silva,Adolfo R. Silva,≤100,3
112296330592154,Noticias del Golfo,Así Tamaulipas,≤100,1
1661676774101223,Claudia Agatón,Claudia Agatón,≤100,2
1601694430123593,Este es Mi-choacán,Este es Mi-choacán,≤100,1
1427597030818292,Daniel Montiel Abogado de Litigio,Daniel Montiel Abogado de Litigio,≤100,1
1732704043648269,Arturo León,Arturo León,≤100,1
105295068026990,Docentes Digitales,Delia Aurora Bernal Orta,≤100,1
109736050805126,El Minutero,El minutero,≤100,1
498428966918503,Clara Brugada,Clara Brugada,≤100,1
102443011904753,Pantallas pensantes,Pantallas pensantes,≤100,1
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,≤100,1
487497511404764,Dysco EPU,These ads ran without a disclaimer,≤100,1
101534482461321,VAMOS,Vamos Sonora,≤100,1
106649151462700,América García,América García,≤100,6
1854036494830288,Qué Mérida se entere,Qué Mérida se entere,≤100,1
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100,2
467424996724115,Gerardo Estrada,Gerardo Estrada,≤100,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100,1
102841478808221,Juan Andrés Rodriguez,Juan Andrés Rodriguez,≤100,1
147394135966247,Anonymus Ocotlán,Anonymus Mx,≤100,1
113192497472494,Edmy Paz,Edmy Paz,≤100,1
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100,2
102468786277504,Así Tamaulipas,Así Tamaulipas,≤100,1
365214180565121,Bladimir González,Bladimir González,≤100,1
241222765955723,HeyBocón,HeyBocón,≤100,2
2384044868499202,EnTlalpan - Periodiventas,EnTlalpan - Periodiventas,≤100,1
233652128065243,Goberna México,Goberna,≤100,3
131965550157599,México Evalúa,México Evalúa,≤100,4
104147292441684,Criticadn.mx,Criticadn.mx,≤100,3
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,≤100,1
100109628704257,Rosa Espinoza,These ads ran without a disclaimer,≤100,1
103969037696395,Solución Confiable,Solución Confiable,≤100,1
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100,2
988606484551761,Campestre Media,Campestre Media,≤100,1
417755508577250,Canacintra Xalapa,Canacintra Xalapa,≤100,2
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100,1
800847896765578,Informativa,Informativa Media,≤100,1
617214185047697,Oliva Noticias,Oliva Noticias,≤100,1
101005919685209,César Raúl Ojeda Zubieta,César Raúl Ojeda Zubieta,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
373696682782345,Mario Zepeda,Mario Zepeda,≤100,1
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,≤100,3
347789446023845,Mty al día,Mty al día,≤100,1
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100,2
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Universidad Mexicana de Educación y Trabajo UMET-CEyT,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100,1
102834515632034,Marité Boehm,Marité Boehm,≤100,1
111529875016071,Guillermo Morales,Guillermo Morales,≤100,1
1641373199408499,Lety Rubio Montes,Redboxmex,≤100,1
115032764944426,Lloyd Walton,Lloyd Walton,≤100,1
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,José Arturo Zamorano Morales,≤100,2
260171391368533,Irene Roman Salgado,These ads ran without a disclaimer,≤100,1
556204284838704,Realidades “Periodismo con verdad”,Realidades “Periodismo con verdad”,≤100,2
1513440132267556,Jose Luis Lima Morales,Jose Luis Lima Morales,≤100,1
111747610668938,Nota Online.,Nota Online.,≤100,2
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100,2
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100,5
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100,1
119090241173370,Amigos de Rabin - Atlatlahucan,Amigos de Rabin - Atlatlahucan,≤100,3
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,≤100,2
1653540381625368,Cambio de Tamaulipas,Cambio de Tamaulipas,≤100,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100,3
582650362076920,César Ulloa G.,César Ulloa G.,≤100,1
106995441434905,KARLA CRUZ,SamKai,≤100,1
108941055559804,Todos somos Cancun Nuevo,Todos somos Cancun Nuevo,≤100,1
590961247981094,Quién es Quien En Chiapas,RyR Mk Digital,≤100,1
101229719632632,Naucalpan 360º,Naucalpan 360,≤100,1
101415595134818,Belleza Profesional,These ads ran without a disclaimer,≤100,1
315326555316183,Aurora Villeda Temoltzin,Aurora Villeda Temoltzin,≤100,1
2254153318173594,Informate Campeche,Informa campeche,≤100,1
101702578768551,Agencia de Noticias Edomex,Approach,≤100,1
100705784852191,El Sureste,El Sureste,≤100,1
104248499384072,La Memeria Yucateca,La memeria yucateca,≤100,2
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100,2
140110469912857,Hola Guerrero,Hola Media Content,≤100,5
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,≤100,4
101210135113722,Amanda Rocha Morelos,Amanda Rocha Morelos,≤100,2
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100,1
131356454301711,Agustín Torres,Movimiento Ciudadano,≤100,2
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100,1
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,≤100,3
109718987583190,Brighite Granados,Brighite Granados,≤100,2
1899803496995308,Morena La Libertad.,Morena La Libertad.,≤100,2
100683912191785,Carlos Buendía,Carlos Buendia,≤100,1
110598385412925,Roberto Ramos Vázquez,Roberto Ramos Vázquez,≤100,1
108439952221419,Primicia del Sur,Primicia del Sur,≤100,1
110625008181339,Libo Lovers,Libo Lovers,≤100,1
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100,1
988241301372063,Academia Ollin Spa,These ads ran without a disclaimer,≤100,1
116488984776235,Josmar Gabriel Canché,Josmar Gabriel Canché,≤100,2
104692184840092,Universidad De los Ángeles Puebla UDEAP,These ads ran without a disclaimer,≤100,1
2060052387540240,Cambio de Pagina,Cambio de Pagina,≤100,2
468615836612600,Víctor Martínez Toledo,Víctor Martínez Toledo,≤100,1
1753289634935846,Eventos  México,Eventos  México,≤100,1
108531912274164,Ultima Fuente,Ultima Fuente,≤100,1
108364860944816,En mi Opinión,En mi Opinión,≤100,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100,1
114955908124845,La reforma news,La reforma news,≤100,1
114860884808578,Grupo Insta CDMX,Grupo Insta CDMX,≤100,1
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100,1
229711387059585,Hola Aguascalientes,holaags,≤100,1
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100,1
1377771988996094,Guendaracane,Guendaracane,≤100,2
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,≤100,2
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,≤100,1
111112453993340,Central de Medios,Central de Medios,≤100,1
114864614939747,Jóvenes con Brito,Jóvenes con Brito,≤100,1
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100,1
891972650989331,Acapulco Revista,Acapulco Revista,≤100,2
726148394171347,Macarena Chávez,Macarena Chávez,≤100,3
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100,1
113894447125228,Pancho Aceves,Pancho Aceves,≤100,3
459633917507063,El Periodista MX,El Periodista MX,≤100,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100,1
753786648331489,Ratas Finas MX,Ratas Finas MX,≤100,1
427137767353498,Clemente Castañeda,Clemente Castañeda H,≤100,1
103961881777441,A Calzón Quitado,These ads ran without a disclaimer,≤100,1
109681131991108,La silla,La silla,≤100,1
111269638640497,Amigos de Rabin - Puente de Ixtla,Amigos de Rabin - Puente de Ixtla,≤100,2
1390335777932094,Puebla BLA,Puebla BLA,≤100,1
105382292158330,Obed Domínguez,Obed Domínguez,≤100,2
106161981948753,Trámite Asesoría Pensiones IMSS E Issste,These ads ran without a disclaimer,≤100,1
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100,2
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100,1
104436871547212,Sabrina Morales,Sabrina Morales,≤100,1
345910873108784,Roberto Carreón,Roberto Carreón,≤100,1
186272252121426,Gaceta Ganadera,Gaceta Ganadera,≤100,1
304121616357460,Revista Conexión Cuauhtémoc,Revista Conexión Cuauhtémoc,≤100,1
160989851315826,Mario Camarena,Mario C.,≤100,1
752108654806970,El Bienestar de Coahuila,El Bienestar de Coahuila,≤100,1
100936432539906,Daniel Montiel Atizapan,Daniel Montiel Atizapan,≤100,1
663863843630636,UniverMilenium,These ads ran without a disclaimer,≤100,2
215364542672368,Javier Cruz,Javier Cruz,≤100,1
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100,1
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,≤100,2
114723458303412,Fénix de Jojutla,Fénix de Jojutla,≤100,1
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100,1
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100,2
281754488662862,El Semanario de la Cuenca y Sotavento,These ads ran without a disclaimer,≤100,1
107059935032296,Color Morena,Color Morena,≤100,2
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100,1
101600502549312,Diario de Monterrey,Diario de Monterrey,≤100,1
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100,1
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100,2
100394742608923,Águila Naranja,Águila Naranja,≤100,2
124755771554540,Daniel Montiel Azcapotzalco,Daniel Montiel Azcapotzalco,≤100,1
101906752603768,"Ra, Ra, Ra, Rabin","Ra, Ra, Ra, Rabin",≤100,1
261977575681632,Yuliana Gómez Cortés,Yuliana Gómez Cortés,≤100,1
102273809431807,Hay Tiro,Hay Tiro,≤100,1
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,2
217786198759397,24 México,24 CDMX,≤100,1
265425923884336,Rodrigo Castillo Martínez,Rodrigo Castillo Martínez,≤100,1
104966359233203,Mundo Informativo,Mundo Informativo,≤100,1
101755240183038,Proteccion Civil Gobierno Sinaloa,Proteccion Civil Gobierno Sinaloa,≤100,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,1
105173229158985,Entérate México.,Entérate México.,≤100,1
114047921751104,Aurora Flores - Candidata a Reina de Fresnillo 2023,These ads ran without a disclaimer,≤100,1
1394199960834828,Miguel Monraz,Miguel Monraz,≤100,3
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100,2
117299594600726,La Última Hora.,La Última Hora.,≤100,1
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100,1
105540857558999,RNO Noticias,rno noticias,≤100,1
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100,1
107666392239630,Fundamento,These ads ran without a disclaimer,≤100,1
910268985780024,Municipios Durango,Municipios Durango,≤100,1
100544969760797,Morelos Desmemoriado,Morelos Desmemoriado,≤100,1
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100,2
395865393871916,"Entidad, Noticias de Oaxaca","Entidad, Noticias Oaxaca",≤100,1
415207145555985,Empresarios,Empresarios,≤100,2
764586673602024,Archivo Digital Colima,Archivo Digital Colima,≤100,1
110005827023415,Mike Orea,Mike Orea,≤100,2
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100,1
100604569721201,Amigos de Rabin - Ocuituco,Amigos de Rabin - Ocuituco,≤100,2
102189719168795,Marisela Martínez,Marisela Martínez,≤100,1
475423525889478,Préstamos para Jubilados y Pensionados,Préstamos para Jubilados y Pensionados,≤100,2
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100,1
1801668816610518,Noticias en Línea,Noticias en Línea,≤100,1
745397308820827,Centro Cultural Europeo de Estudios Universitarios,These ads ran without a disclaimer,≤100,1
2321331638145287,Christian Quintana,Christian Quintana,≤100,2
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
100469635592581,Necesitas Una Lana?,These ads ran without a disclaimer,≤100,1
670524336484763,Montiel y Toro Abogados de Litigio Atizapan,Montiel y Toro Abogados de Litigio Atizapan,≤100,1
578894368825702,DIF Reynosa,These ads ran without a disclaimer,≤100,1
101566016143174,Al momento San Fernando,Al momento San Fernando,≤100,1
671351789719351,Ricardo Medina Farfán,Ricardo Medina Farfán,≤100,1
104765722086866,H. Ayuntamiento Constitucional de Río Blanco 2022-2025,H. Ayuntamiento Constitucional de Río Blanco 2022-2025,≤100,1
129116715379616,La Lotería Del Pueblo,La Lotería Del Pueblo,≤100,15
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100,1
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100,2
2237168133027863,Canaco Tux,Cybac Ti,≤100,1
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100,1
100451268179161,El Ojo de Acapulco,El Ojo de Acapulco,≤100,1
100118601779493,The Financial Femme,The Financial Femme,≤100,1
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,≤100,1
255209398581175,Luis Gómez,Luis Gómez,≤100,1
538839339572377,Noticias Al Día,Noticias Al Día,≤100,1
405799886190886,Canaco Servytur Tuxtla,Cybac Ti SA de CV,≤100,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100,1
114093732475631,Nosotros,Nosotros,≤100,1
102640044973992,Lalo Olguín,Lalo Olguín,≤100,2
106911241717147,El Periódico de Querétaro,El Periódico,≤100,1
103869489385644,Amigos de Rabin - Emiliano Zapata,Amigos de Rabin - Emiliano Zapata,≤100,3
382898808922171,PRD Morelos,PRD Morelos,≤100,2
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100,2
101750741426651,Centro de Especialidades Hidalguense,These ads ran without a disclaimer,≤100,1
214321431930090,UNICEQ,These ads ran without a disclaimer,≤100,1
348895839272298,Brandon Steve Jimenez,Brandon Steve Jimenez,≤100,1
142498166535476,Azalea Huitrón Ramírez,Azalea Huitrón Ramírez,≤100,1
2201114113482833,Víctor Lucio,Víctor Lucio,≤100,1
697698920361908,Faro Digital,Faro Digital,≤100,1
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100,1
106791669087878,Amigos de Rabin - Cuernavaca,Approach,≤100,2
103970418493096,Victoria Guerrero,Victoria Guerrero,≤100,1
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,1
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100,1
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100,1
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,≤100,2
103668889405872,Amigos de Rabin - Coatlán del Río,Amigos de Rabin - Coatlán del Río,≤100,2
102492928333364,Revista Forja,Revista Forja,≤100,1
107065385811259,Continua la Democracia,Continua la Democracia,≤100,1
112519125179398,Amigos de Rabin - Axochiapan,Amigos de Rabin - Axochiapan,≤100,2
110559103783903,Luis Castillo,Luis Castillo,≤100,1
111158560502189,INSTA Ecatepec,Grupo Insta Las Américas,≤100,1
987088337969201,REVISTA APOLOMX,Revista Apolo,≤100,1
100965016196133,Capital Regia,Capital Regia,≤100,2
113611746676129,Cristian López,Cristian López,≤100,1
693227664044746,Escuela De Enfermeria Dorothea E. Orem,These ads ran without a disclaimer,≤100,1
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100,2
44544358070,Zimbioziz,Zimbioziz,≤100,1
104736105376331,Casillas Negras,Casillas Negras,≤100,1
111034321812074,Regios en México,Regios en México,≤100,2
113842657021916,Liliana Olea,Liliana Olea,≤100,1
1403163226612977,Golpe Político,Golpe Político,≤100,1
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100,1
106088311458126,Thaily Sala,Marketing Innovacion,≤100,1
109722778707952,Tlacolula Tlacolula #conmarcelosi,Tlacolula Tlacolula #conmarcelosi,≤100,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100,1
105020931678,TODOPUEBLA.com,TODOPUEBLA.COM,≤100,1
109635785305130,Jaime Aurioles,Jaime Aurioles,≤100,1
2193510434238947,La esperanza de México,La esperanza de México,≤100,1
870261323044723,Adolfo R. Silva,ARS,≤100,1
108537648292079,Carlos Montiel,Carlos Montiel,≤100,1
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,≤100,2
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,≤100,2
932681933552162,Beauty Studio Marytel Vlza,These ads ran without a disclaimer,≤100,1
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100,2
1974503372613427,Página: Claudia Castello,Página: Claudia Castello,≤100,2
101905972593363,Contexto Vallarta,Contexto Vallarta,≤100,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100,1
220612165082734,Save Democracy,Save Democracy LLC,≤100,1
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100,2
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100,1
107411685612322,MA  & Asociados,MA Asociados,≤100,1
703286489702146,Partido del Trabajo Tabasco,Partido Del Trabajo Tabasco,≤100,1
293609415777501,María Eugenia Castro,María Eugenia Castro,≤100,1
117843957889399,Morelos Progresa Emiliano Zapata,Morelos Progresa Emiliano Zapata,≤100,1
122384618478903,Paz Ochoa Amador,Paz Ochoa Amador,≤100,3
100237916232642,CETEC Chetumal Universidad,These ads ran without a disclaimer,≤100,1
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,≤100,2
119544344476328,Amigos de Rabin - Miacatlán,Amigos de Rabin - Miacatlán,≤100,2
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100,1
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100,2
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100,1
105887635647665,Jóvenes MRG,Jóvenes MRG,≤100,1
243111396754988,Edin Estrada,Edin Estrada,≤100,2
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100,1
177144886376990,Martín Larios García,Martín Larios García,≤100,1
1826748380880413,ProMorena,ProMorena,≤100,1
1587273468223028,Misaj Becerra,Misaj Becerra,≤100,1
1831931877077110,Partido del Trabajo Nuevo León,Partido Del Trabajo Nuevo León,≤100,1
100446062857669,Cassandra Cámara,Marketing Innovacion,≤100,1
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100,1
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100,1
105038951726217,Enrique Vega,All Comunicación,≤100,1
694818307325989,Cecati Hermosillo 69,These ads ran without a disclaimer,≤100,1
112570067996436,Brandon Pérez,Brandon Pérez,≤100,3
105522287696898,PRONABE,These ads ran without a disclaimer,≤100,1
104816965803665,Entre Regios,Entre Regios,≤100,2
121038490988401,Amigos de Rabin - Jiutepec,Amigos de Rabin - Jiutepec,≤100,2
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100,1
674997649374662,El Diario 43 de Reynosa,These ads ran without a disclaimer,≤100,1
100307248541401,Eduardo Reyes Beltrán,Eduardo Reyes Beltrán,≤100,1
108839088700259,Rápido Crédito,These ads ran without a disclaimer,≤100,1
100499086398540,Amigos de Rabin - Tepalcingo,Amigos de Rabin - Tepalcingo,≤100,3
108538235585113,Amigos de Rabin - Coatetelco,Amigos de Rabin - Coatetelco,≤100,2
103144065077709,"Cajeme Cómo Vamos, A.C.","Cajeme Cómo Vamos, A.C.",≤100,3
106194059156796,Amigos de Rabin - Tlalnepantla,Amigos de Rabin - Tlalnepantla,≤100,1
115128504920229,Amigos de Rabin - Tlaquiltenango,Amigos de Rabin - Tlaquiltenango,≤100,1
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100,1
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100,1
108060048966202,Amigos de Rabin - Tepoztlán,Amigos de Rabin - Tepoztlán,≤100,2
100733762627044,SantiNoticias,SantiNoticias,≤100,1
101182849662861,Amigos de Rabin - Tlaltizapán de Zapata,Amigos de Rabin - Tlaltizapán de Zapata,≤100,1
100907309690822,Amigos de Rabin - Temoac,Amigos de Rabin - Temoac,≤100,1
115751931524105,Amigos de Rabin - Yautepec,Amigos de Rabin - Yautepec,≤100,1
341318522713097,Periódico 5inco,5inco,≤100,1
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100,1
122229547538926,Amigos de Rabin - Xoxocotla,Amigos de Rabin - Xoxocotla,≤100,1
104706592640349,Amigos de Rabin - Tetecala,Amigos de Rabin - Tetecala,≤100,2
101443926132807,Ahora es Adán Augusto Solidaridad.,Ahora es Adán Augusto Solidaridad.,≤100,1
101684182945671,Amigos de Rabin - Yecapixtla,Amigos de Rabin - Yecapixtla,≤100,1
100194189762784,Amigos de Rabin - Xochitepec,Amigos de Rabin - Xochitepec,≤100,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100,1
100792956368878,Amigos de Rabin - Totolapan,Amigos de Rabin - Totolapan,≤100,1
122690990825658,Amigos de Rabin - Tlayacapan,Amigos de Rabin - Tlayacapan,≤100,1
110432545095793,Aprendiendo En Línea MX,These ads ran without a disclaimer,≤100,1
102473289532766,Amigos de Rabin - Hueyapan,Amigos de Rabin - Hueyapan,≤100,1
123788470703805,Amigos de Rabin - Zacatepec,Amigos de Rabin - Zacatepec,≤100,1
282783475136271,Nosotros Por Tí Asociación,Nosotros Por Tí Asociación,≤100,1
891885224216379,PT Sonora,Partido Del Trabajo Sonora,≤100,1
123462144069728,Amigos de Rabin - Temixco,Amigos de Rabin - Temixco,≤100,2
106583025783442,Amigos de Rabin - Jonacatepec de Leandro Valle,Amigos de Rabin - Jonacatepec de Leandro Valle,≤100,2
687577854666386,Con Acento,Con Acento,≤100,1
111969565605071,Ríodoce,Ríodoce,≤100,2
119644344466209,Amigos de Rabin - Mazatepec,Amigos de Rabin - Mazatepec,≤100,2
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100,1
103217369457459,Amigos de Rabin - Zacualpan de Amilpas,Amigos de Rabin - Zacualpan de Amilpas,≤100,1
112306651869350,Amigos de Rabin - Tetela del Volcán,Amigos de Rabin - Tetela del Volcán,≤100,2
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100,1
149132555116580,Campeche.com.mx,campeche.com.mx,≤100,2
113430831754642,Amigos de Rabin - Amacuzac,Amigos de Rabin - Amacuzac,≤100,1
1776691465889906,Diario de Vallarta & Nayarit,Diario de Vallarta & Nayarit,≤100,2
103194864929854,Emysor,Emysor,≤100,1
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100,1
710426049149319,Joel Sánchez Hernández,Joel Sánchez Hernández,≤100,1
101926629593415,Puebla con Nacho Mier,Puebla con Nacho Mier,≤100,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,3
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100,1
655675484555918,ElMineral.com.mx,El Mineral,≤100,1
1412887172371211,Agencia de Viajes y Excursiones Cruise Querétaro,These ads ran without a disclaimer,≤100,1
103094499409764,El MUNDO HOY,El Mundo Hoy,≤100,1
104755174973661,Patty Torres,Patty Torres,≤100,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,≤100,1
103071378546299,Creditos Descuentos via nomina,These ads ran without a disclaimer,≤100,1
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,1
204039117533,Museo Francisco Cossío,These ads ran without a disclaimer,≤100,1
127566296992027,Licencias Veracruz,These ads ran without a disclaimer,≤100,1
100284049183600,Campeche Central,Campeche Central,≤100,1
1447376292236697,Rommel Pacheco,Rommel Pacheco,≤100,1
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100,1
104544956055242,Voluntariado Ciudadano #MejorMarcelo,SociaLink,≤100,1
838067556216377,Nany Os,These ads ran without a disclaimer,≤100,1
118211656255427,Margarita Rionda,Margarita Rionda,≤100,1
100255163156070,De cine con Ale,These ads ran without a disclaimer,≤100,1
208996653347416,Cuarta Transformación de México,These ads ran without a disclaimer,≤100,1
105016128731250,Tiempo de Noticia,Tiempo de Noticia,≤100,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100,1
196853401183731,Diego del Bosque,Diego del Bosque,≤100,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100,1
115891260325125,LAV Agencia Mexicana de Comunicación,LAV Agencia Mexicana de Comunicación,≤100,1
122341794093549,Ricardo Armenta,These ads ran without a disclaimer,≤100,1
111152318362490,MasNomina Acapulco,MasNomina Acapulco,≤100,1
100343222861450,La Razón NL,La Razón NL,≤100,1
104527788282174,Ceeci School,These ads ran without a disclaimer,≤100,1
111500427861311,Instituto De Mujer Emprendedora,These ads ran without a disclaimer,≤100,1
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100,3
100379829591503,Futurhoy,Futurhoy,≤100,1
597133553772444,LOA,LOA,≤100,1
288333511342618,"Sánchez, Arellano Abogados",These ads ran without a disclaimer,≤100,1
109586734258947,Proyecto Ampliación Panteón Tuzamapan,These ads ran without a disclaimer,≤100,1
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100,1
179857722071104,UNITEX,Unitex,≤100,1
103223387729370,RyR Radio Digital,ryr radio digital,≤100,1
1695296443897447,Monitor Informativo,MONITOR INFORMA,≤100,1
369261896434906,Notivideo,Notivideo,≤100,1
106072672414947,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,Partido Verde Ecologista Tuxtla Gutiérrez Oficial,≤100,1
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100,1
